class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.999,0.000532,4e-06,5.7e-06,5.4e-07,8.66e-05,0
0.999,0.001274,6.3e-06,1.097e-05,3e-07,5.57e-05,0
0.999,0.0001158,1.8e-06,8.655e-05,2e-07,0.0007825,0
0.999,9.72e-05,2.1e-06,7.737e-05,2.4e-07,0.0004659,0
0.999,0.000148,4.1e-06,0.0001201,2.4e-07,0.0002263,0
0.995,0.0003047,2e-06,0.000993,3e-07,0.003632,0
0.992,0.000893,8.05e-06,0.0004258,5e-07,0.006783,0
0.9976,0.000834,7e-06,4.846e-05,5e-07,0.001845,0
0.9956,0.001258,1.07e-05,0.0001637,2.4e-07,0.002989,0
0.9873,0.001772,0.0002995,6.1e-06,9e-07,0.010475,0
0.97,0.0005836,1.717e-05,2.56e-06,8e-06,0.0289,0
0.99,0.002705,6.64e-05,9.99e-05,2.4e-07,0.007156,0
0.994,0.001328,2e-05,6.87e-05,3e-07,0.004215,0
0.9907,0.00778,3.487e-05,1.264e-05,6e-07,0.000996,0
0.985,0.01356,3.535e-05,1e-05,6.6e-07,0.0009403,0
0.9736,0.02617,8.7e-05,4.65e-06,2.4e-06,0.0003574,0
0.947,0.0532,7.28e-05,1.5e-06,3.1e-06,0.0002673,0
0.945,0.0552,1.717e-05,1.97e-06,7.6e-06,0.0003083,0
0.9443,0.05505,3.946e-05,4.5e-06,1.7e-06,0.0001403,0
0.969,0.03014,3.07e-05,4.65e-06,1.7e-06,0.0001224,0
0.9976,0.002127,0.000226,3e-06,5e-07,0.0001899,0
0.9956,0.00402,2.29e-05,2.74e-06,9.5e-07,0.0001258,0
0.9976,0.002281,4.244e-05,1e-06,1.13e-06,0.0002482,0
0.997,0.001854,2.664e-05,5.4e-07,7.6e-06,0.0004878,0
0.998,0.001467,2.533e-05,1.85e-06,1.4e-06,0.0004506,0
0.9976,0.002045,2.724e-05,9e-07,5.96e-06,0.0005903,0
0.9956,0.001905,4.77e-06,1.55e-06,4.53e-06,0.002724,0
0.9976,0.001264,3.64e-06,4.23e-06,4.5e-06,0.000978,0
0.9985,0.0001631,3.2e-06,4.9e-06,1.8e-06,0.001427,0
1.0,0.0001885,4.6e-06,2.795e-05,6.6e-07,0.0001409,0
1.0,5.186e-05,7.4e-06,2.44e-06,6.2e-06,0.0002407,0
1.0,3.89e-05,5.25e-06,1.03e-05,8e-07,0.000185,0
1.0,8.106e-05,7.87e-06,2.46e-05,2.5e-06,3.34e-05,0
1.0,6.765e-05,4.9e-06,5.71e-05,1e-06,6.6e-05,0
