class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,0.000328,0.0002487,4.065e-05,0.0001467,8e-06,0
0.9995,0.0002472,0.0002627,3.06e-05,0.0003257,2.265e-05,0
0.9995,0.0001382,0.0002173,5.36e-05,0.0002042,3.08e-05,0
0.9995,7.17e-05,0.0001017,2.36e-05,0.0003674,7.2e-05,0
0.9995,0.0001646,6.51e-05,4.84e-05,0.0001644,4.55e-05,0
0.998,0.001058,0.0002444,9.85e-05,0.0002563,1.8e-05,0
0.9995,0.0001869,0.0001451,6.64e-05,0.0003319,6.19e-05,0
0.9995,0.0002775,8.434e-05,2.384e-05,0.000346,2.91e-05,0
0.9995,0.000288,4.494e-05,2.94e-05,0.0002987,3.02e-05,0
0.999,0.0002185,4.39e-05,3.844e-05,0.0003126,2.41e-05,0
0.9995,0.0004926,6.93e-05,0.0001634,0.000234,3.97e-05,0
0.998,0.000714,0.000164,0.0001607,0.0002892,3.64e-05,0
0.9985,0.000772,9.19e-05,0.0002009,0.0002009,3.755e-05,0
0.9995,0.000534,4.69e-05,0.0001037,7.886e-05,5.99e-05,0
0.9995,0.0004294,5.53e-05,3.18e-05,7.427e-05,6.145e-05,0
1.0,0.0002302,2.37e-05,4.596e-05,4e-05,6.25e-05,0
0.999,0.000664,1.53e-05,4.22e-05,1.323e-05,3.97e-05,0
0.999,0.000934,2.19e-05,8.09e-05,7.75e-06,5.12e-05,0
0.995,0.004837,1.615e-05,0.0001114,3e-06,2.486e-05,0
0.996,0.003681,1.66e-05,0.0002692,3.9e-06,5.424e-05,0
0.9937,0.00565,1.276e-05,0.0001984,1.3e-06,3.755e-05,0
0.9976,0.001901,2.29e-05,0.000315,9e-07,2.49e-05,0
0.9985,0.001498,7e-06,7.71e-05,1.55e-06,2.09e-05,0
0.9995,0.000745,5.96e-06,2.84e-05,4e-06,5.955e-05,0
0.9995,0.0003023,2.86e-06,2.205e-05,3.4e-06,0.0002439,0
0.9995,0.0001826,5.5e-06,6.2e-05,4.05e-06,0.0007205,0
0.998,0.001091,1.08e-05,3.22e-05,3.2e-06,0.000264,0
0.9995,0.0002117,4.05e-06,1.425e-05,7.15e-06,0.0004082,0
0.9995,0.0003238,1.21e-05,1.94e-05,4.1e-06,0.0001236,0
0.9995,0.0003352,1.94e-05,2.015e-05,1.86e-05,3.72e-05,0
0.999,0.000921,3.785e-05,1.78e-05,1.46e-05,1.25e-05,0
0.9995,0.000336,1.335e-05,4.51e-05,1.56e-05,2.09e-05,0
0.9995,0.0005083,1.36e-05,3.874e-05,1.884e-05,2.42e-05,0
1.0,0.0001571,4.72e-05,6.77e-05,8.33e-05,3.77e-05,0
0.999,0.0002398,2.015e-05,3.594e-05,7.64e-05,4.2e-05,0
0.999,0.000615,2.915e-05,4.286e-05,9.215e-05,5.484e-05,0
0.999,0.0002456,1.174e-05,2.533e-05,6.974e-05,8.935e-05,0
1.0,8.97e-05,7.87e-06,2.62e-05,1.884e-05,6.324e-05,0
0.9995,0.0003467,6.6e-06,4.476e-05,4.82e-05,3.827e-05,0
0.9995,0.0002787,7.45e-06,5.01e-05,4.36e-05,3.934e-05,0
0.9995,0.0003738,6e-06,3.755e-05,3.83e-05,2.98e-05,0
0.9985,0.001089,6.3e-06,3.16e-05,1.913e-05,2.25e-05,0
0.9985,0.001293,1.365e-05,3.13e-05,1.86e-05,2.02e-05,0
0.9985,0.00154,6.6e-06,3.284e-05,7.87e-06,8.4e-06,0
0.9995,0.000465,8.6e-06,3.47e-05,6.44e-06,1.13e-05,0
0.9995,0.000848,7.8e-06,3.034e-05,1.19e-05,1.34e-05,0
0.9995,0.000852,6.7e-06,4.447e-05,1.13e-05,1.31e-05,0
0.9995,0.000476,4.3e-06,2.5e-05,2.15e-05,1.377e-05,0
0.999,0.00097,2.6e-06,2.044e-05,1.12e-05,2.66e-05,0
1.0,0.0002956,4.5e-06,1.407e-05,1.156e-05,1.97e-05,0
0.9976,0.00222,1.14e-05,2.24e-05,7.7e-06,1.42e-05,0
0.9966,0.003212,6.85e-06,4.41e-05,1.276e-05,1.246e-05,0
0.996,0.003595,8.46e-06,0.0001533,9.24e-06,2.02e-05,0
0.9897,0.01017,8.7e-06,0.0001318,8.05e-06,1.866e-05,0
0.9946,0.004864,2.15e-05,0.0001556,8.94e-06,1.067e-05,0
0.9976,0.002026,1.156e-05,5.37e-05,9.83e-06,1.4e-05,0
0.9937,0.006504,2.1e-05,0.00019,8.05e-06,6.74e-06,0
0.989,0.01103,2.1e-05,9.89e-05,1.603e-05,1.98e-05,0
0.9976,0.002657,4.494e-05,7.84e-05,1.09e-05,2.825e-05,0
0.9937,0.00583,2.35e-05,2.89e-05,1.35e-05,2.694e-05,0
0.9985,0.001404,6.133e-05,5.287e-05,2.9e-06,2.34e-05,0
0.999,0.000437,7.32e-05,2.79e-05,1.43e-06,1.98e-05,0
0.999,0.001072,4.49e-05,3.81e-05,3.16e-06,9.6e-06,0
0.9946,0.004993,5.94e-05,7.68e-05,5e-06,5.9e-06,0
0.918,0.0821,5.895e-05,0.0001647,1.144e-05,8.46e-06,0
0.9414,0.0579,6.026e-05,0.0001824,9.8e-06,1.425e-05,0
0.9785,0.0207,0.0001187,0.0002087,0.00012124,2.414e-05,0
0.9854,0.01411,0.0001073,0.0001688,0.0001174,1.884e-05,0
0.9927,0.00776,5.95e-05,0.0001111,7.99e-05,1.7e-05,0
0.995,0.004097,3.94e-05,0.0002068,0.0001083,5.76e-05,0
0.9966,0.00356,3.767e-05,0.0001242,0.0001782,3.72e-05,0
0.973,0.02647,4.554e-05,0.0001621,0.000203,1.6e-05,0
0.995,0.004105,1.603e-05,0.0001046,0.000272,4.13e-05,0
0.998,0.001819,2.92e-05,0.0001514,0.0001547,1.87e-05,0
0.9985,0.000725,5.73e-05,0.0001271,0.0007057,7.004e-05,0
0.9995,0.0002623,7.38e-05,5.62e-05,0.0003223,4.89e-05,0
0.9995,8.01e-05,8.14e-05,3.06e-05,0.0003815,0.000152,0
0.9995,0.0003085,3.195e-05,5.51e-05,0.0001583,5.19e-05,0
1.0,0.0001704,2.193e-05,3.344e-05,0.00010157,5.11e-05,0
0.999,0.0002515,1.764e-05,4.32e-05,5.16e-05,3.004e-05,0
0.999,0.0003002,2.044e-05,6.44e-05,9.6e-05,4.26e-05,0
0.9995,0.000427,2.927e-05,9.716e-05,3.75e-05,0.0001624,0
0.9985,0.000842,3.505e-05,9.26e-05,0.000106,4.673e-05,0
0.9985,0.001272,3.21e-05,6.97e-05,7.4e-05,4.21e-05,0
0.997,0.002775,3.815e-05,5.28e-05,0.0001,2.366e-05,0
0.9863,0.0137,1.955e-05,7.355e-05,2.41e-05,1.4e-05,0
0.9575,0.0419,2.69e-05,0.0002023,2.605e-05,7.1e-06,0
0.9727,0.02757,1.48e-05,0.0002313,1.734e-05,5.25e-06,0
0.9814,0.0176,2.825e-05,0.0003843,2.26e-05,2.9e-06,0
0.9844,0.01543,2.81e-05,0.00057,1.99e-05,4.4e-06,0
0.986,0.01407,1.925e-05,0.000361,1.18e-05,3.16e-06,0
0.981,0.0183,6.974e-05,0.0009494,1.395e-05,2.7e-06,0
0.9004,0.09924,4.78e-05,0.0002835,1.25e-05,3.16e-06,0
0.8975,0.10223,5.63e-05,0.0003567,9.1e-06,2.3e-06,0
