class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.933,1.687e-05,1.824e-05,9.59e-05,0.00915,0.05804,0
0.643,5.5e-06,4.95e-06,1.07e-05,0.001256,0.3552,0
0.781,5.3e-06,4e-06,1.633e-05,0.000743,0.2186,0
0.644,1.41e-05,3.76e-06,9.5e-06,0.004074,0.3516,0
0.8623,5.66e-06,6.2e-06,2.13e-05,9.936e-05,0.1381,0
0.9956,1.39e-05,4.5e-06,2.74e-06,2.706e-05,0.00442,0
0.991,3.386e-05,2.56e-06,1.67e-06,8.035e-05,0.008934,0
0.996,0.0001241,1.85e-06,1.43e-06,5.27e-05,0.003662,0
0.994,0.0001515,2.26e-06,7e-07,0.0001771,0.00567,0
0.9907,0.0001277,5.9e-06,6.6e-07,5.394e-05,0.00896,0
0.982,0.0002006,3.34e-06,1.43e-06,0.00010407,0.01732,0
0.9927,0.0001208,1.07e-05,7e-07,2.795e-05,0.007153,0
0.999,0.0001953,4.65e-06,9.5e-07,2.784e-05,0.001194,0
0.889,1.997e-05,1.8e-05,9.6e-06,1.717e-05,0.1108,0
0.927,0.0001031,1.895e-05,1.913e-05,1.09e-05,0.0733,0
0.3164,1.21e-05,3.46e-06,1.04e-05,0.0002295,0.683,5
0.1009,1.5e-06,3.93e-06,0.0002394,8.9e-06,0.899,5
0.2798,4.1e-06,5.9e-06,0.0003514,4.3e-06,0.7197,5
0.151,4.8e-06,3.16e-06,0.0003726,3.76e-06,0.8486,5
0.2102,3.8e-06,4.6e-06,4.184e-05,1.574e-05,0.7896,5
0.4988,4.53e-06,1.14e-05,0.0001339,9.06e-06,0.501,5
0.2494,5.7e-06,4.77e-06,2.724e-05,1.73e-05,0.7505,5
0.3623,2.07e-05,4.77e-06,7.9e-06,3.195e-05,0.6377,5
0.2673,5.01e-05,1.21e-05,3.9e-06,1.35e-05,0.7324,5
0.1603,5.25e-06,8.17e-06,9.06e-06,6.17e-05,0.84,5
0.0851,1.79e-05,4.53e-06,2.26e-06,3.4e-05,0.915,5
0.1598,0.0002134,2e-06,3.6e-06,2.176e-05,0.8403,5
0.1709,0.000295,1.7e-06,1.2e-06,0.000771,0.828,5
0.1897,0.0003338,3.16e-06,1.7e-06,0.001309,0.8086,5
0.0718,0.0001744,9.95e-06,2.354e-05,5.39e-05,0.928,5
0.444,0.0004284,4.685e-05,3.4e-06,0.0003736,0.5547,5
0.5215,0.000535,3.21e-05,3.93e-06,6.87e-05,0.4785,0
