class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.868,0.04175,1.28e-05,6.205e-05,3.16e-06,0.08997,0
0.6514,0.1459,1.377e-05,9.286e-05,9.06e-06,0.2026,0
0.6367,0.2615,2.28e-05,7.665e-05,1.44e-05,0.10175,0
0.7603,0.2047,7.5e-06,1.95e-05,2.16e-05,0.03497,0
0.66,0.3313,9.95e-06,0.0001832,3.8e-06,0.00804,0
0.877,0.102,5.84e-06,2.64e-05,9.704e-05,0.0204,0
0.738,0.056,7.3e-06,1.52e-05,2.18e-05,0.2065,0
0.858,0.003605,4.9e-06,3.7e-06,0.0001265,0.1384,0
0.971,0.0018,8.1e-06,7.5e-06,1.78e-05,0.02701,0
0.951,0.003405,1.246e-05,3.8e-06,6.616e-05,0.04556,0
0.9844,0.006435,9.9e-06,4.23e-06,1.544e-05,0.00947,0
0.9595,0.00144,1.425e-05,4e-06,1.56e-05,0.03903,0
0.8896,0.00532,7.5e-06,6.85e-06,1.14e-05,0.10535,0
0.912,0.00254,6.1e-06,1.5e-05,2.9e-06,0.08527,0
0.95,0.0003936,1.84e-05,1.83e-05,3e-06,0.04968,0
0.9614,0.004547,3.08e-05,7.725e-05,2.4e-07,0.034,0
0.977,0.006443,4.35e-06,5.94e-05,5.4e-07,0.01619,0
0.9316,0.00804,7.8e-06,2.563e-05,1.5e-06,0.06015,0
0.9414,0.00853,7.57e-06,1.12e-05,3e-06,0.05017,0
0.969,0.01013,8.76e-06,1.734e-05,1.2e-06,0.02063,0
0.9697,0.013405,2.4e-05,1.7e-05,2.44e-06,0.01723,0
0.9175,0.00478,1.293e-05,1.7e-05,4.4e-06,0.078,0
0.9546,0.001491,1.38e-05,7.3e-06,9.36e-06,0.0435,0
0.807,0.001568,2.54e-05,2.11e-05,1.234e-05,0.191,0
0.8613,0.004227,2.825e-05,2.235e-05,1.615e-05,0.134,0
0.732,0.005306,2.69e-05,3.24e-05,9.24e-06,0.2625,0
0.9077,0.01556,1.75e-05,2.396e-05,6.7e-06,0.0766,0
0.9146,0.03293,1.84e-05,1.46e-05,7.2e-06,0.052,0
0.9395,0.01265,2.605e-05,0.0002204,1.56e-05,0.04782,0
0.9785,0.002636,8.166e-05,7.35e-05,2.396e-05,0.01906,0
0.9766,0.005024,9.567e-05,5.263e-05,9.54e-06,0.01833,0
0.992,0.003748,6.604e-05,4.244e-05,1.305e-05,0.004265,0
0.995,0.001127,4.14e-05,2.42e-05,1.09e-05,0.004025,0
0.9956,0.001289,1.78e-05,1.84e-05,3.93e-06,0.002922,0
0.994,0.001723,3.41e-05,3.28e-05,3.5e-06,0.003952,0
0.9966,0.0007377,3.827e-05,2.68e-05,9.6e-06,0.002823,0
0.9927,0.0009747,5.48e-05,2.92e-05,1.22e-05,0.005886,0
0.9937,0.001509,6.54e-05,2.08e-05,1.4e-05,0.004784,0
0.991,0.007717,1.32e-05,1.22e-05,5.54e-06,0.001084,0
0.9863,0.01106,1.216e-05,9e-06,1.264e-05,0.002964,0
0.987,0.01226,8.17e-06,4.53e-06,1.156e-05,0.000999,0
0.962,0.03665,8.17e-06,4.7e-06,1.186e-05,0.001793,0
0.987,0.01226,9e-06,4.23e-06,4.8e-06,0.00122,0
0.9517,0.02658,1.16e-05,1.01e-05,5.25e-06,0.02158,0
0.9805,0.014404,1.41e-05,5.4e-06,1.895e-05,0.005535,0
0.9565,0.002779,8.76e-06,6.8e-06,1.04e-05,0.04047,0
0.9316,0.002565,3.06e-05,8.2e-06,9e-06,0.0658,0
0.9653,0.003117,9.2e-06,5e-06,1.085e-05,0.03146,0
0.9414,0.00126,1.574e-05,6.74e-06,1.436e-05,0.0573,0
0.9497,0.0006948,3.64e-06,7.8e-06,4.8e-06,0.04977,0
0.9927,0.000815,3.4e-06,1.76e-05,1.85e-06,0.006573,0
0.995,0.0021,3.76e-06,1.603e-05,1.13e-06,0.00278,0
0.992,0.006416,3.34e-06,5.66e-06,3.4e-06,0.001705,0
0.994,0.003708,7e-06,3.04e-06,3.1e-06,0.002047,0
0.9795,0.01493,6.9e-06,7.27e-05,3.6e-07,0.005493,0
0.9897,0.007343,9.9e-06,3.27e-05,4e-07,0.002682,0
0.9614,0.03735,1.526e-05,0.0001016,3.6e-07,0.001392,0
0.993,0.005775,1.454e-05,0.000206,2e-07,0.001125,0
