class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9746,0.00446,1.9e-06,0.0001227,1.6e-06,0.0211,0
0.892,0.01346,9.5e-07,0.000243,4.8e-06,0.09406,0
0.8623,0.008125,9.5e-07,9.1e-05,2.193e-05,0.1292,0
0.893,0.0204,1e-06,0.000321,2.01e-05,0.08575,0
0.3552,0.00848,1e-06,0.000642,1.03e-05,0.6357,5
0.178,0.01272,1.67e-06,0.000771,1.05e-05,0.8086,5
0.0698,0.505,3.6e-06,0.00571,1.99e-05,0.4194,1
0.1803,0.6304,5.25e-06,0.03787,9e-06,0.1517,1
0.1743,0.725,1.01e-05,0.03827,9.95e-06,0.06213,1
0.1606,0.747,1.335e-05,0.0877,6.85e-06,0.00474,1
0.08905,0.817,2.47e-05,0.0929,3e-06,0.001121,1
0.12494,0.775,1.895e-05,0.0947,4.77e-06,0.00594,1
0.00723,0.874,5.01e-05,0.1185,4e-07,0.0003395,1
0.07874,0.692,8.184e-05,0.2281,8e-07,0.001022,1
0.564,0.4153,2.384e-05,0.01846,9e-07,0.002094,0
0.8687,0.1218,3.3e-06,0.005806,7e-07,0.003445,0
0.5054,0.485,1.234e-05,0.0041,1.5e-06,0.005093,0
0.972,0.0163,6.4e-06,0.002848,6e-07,0.00865,0
0.9453,0.014565,1.22e-05,0.0002402,7e-07,0.04,0
0.9644,0.03076,1.025e-05,0.000737,2.4e-07,0.004414,0
0.9746,0.02046,4.1e-06,0.0006523,3e-07,0.004272,0
0.91,0.04892,3.5e-06,0.0003467,9e-07,0.0406,0
0.9263,0.05884,7.8e-06,0.000605,3.6e-07,0.01424,0
0.492,0.5054,7.61e-05,0.0027,3.6e-07,0.0001522,1
0.813,0.186,1.22e-05,0.000507,4e-07,0.0001605,0
0.7266,0.2727,1.705e-05,0.0001888,6e-07,0.00011814,0
0.8086,0.1912,2.676e-05,0.0003743,6.6e-07,4.84e-05,0
0.9146,0.0847,8.05e-06,0.0001457,6e-07,0.0002342,0
0.936,0.0642,2e-05,0.0001415,6.6e-07,2.843e-05,0
0.9062,0.0933,3.94e-05,0.0001277,9e-07,3.65e-05,0
0.7495,0.2496,2.68e-05,0.0004013,3.6e-07,9.835e-05,0
0.8135,0.1844,5.36e-06,0.00136,6e-07,0.000365,0
0.651,0.347,9.95e-06,0.001472,4e-07,0.0002985,0
0.355,0.643,2.587e-05,0.002205,4e-07,0.0001241,1
0.7153,0.28,5.25e-06,0.0043,9.5e-07,0.0005364,0
0.817,0.1741,3.64e-06,0.007362,1.25e-06,0.001995,0
0.572,0.4075,2.444e-05,0.02031,6.6e-07,0.0003686,0
0.2089,0.787,6.324e-05,0.004112,5.4e-07,2.7e-05,1
0.3386,0.629,0.00011384,0.03143,1e-07,0.0008764,1
0.947,0.0501,1.7e-05,0.002806,2.4e-07,0.000509,0
0.9297,0.06198,1.76e-05,0.006306,6e-07,0.00157,0
0.988,0.00886,1.216e-05,0.0004175,8e-07,0.002638,0
0.99,0.007557,7.886e-05,0.0003169,2.74e-06,0.001843,0
0.968,0.003002,2.62e-05,0.001022,1.6e-06,0.02803,0
0.938,0.003836,4.82e-05,0.0007987,3.4e-06,0.0571,0
0.932,0.002672,4.005e-05,0.0001892,1.36e-05,0.0645,0
0.779,0.0004637,1.085e-05,2.754e-05,0.0001264,0.2206,0
0.8696,0.0004146,1.28e-05,5.86e-05,8.136e-05,0.13,0
0.881,0.0007534,7e-06,4.125e-05,0.000131,0.1182,0
0.7075,0.0008974,2.2e-06,0.0001173,5e-05,0.2915,0
0.977,0.001999,1.836e-05,0.0002038,4.536e-05,0.02092,0
0.996,0.0005,2.78e-05,0.001149,1.8e-06,0.001722,0
0.997,0.0001556,1.6e-05,0.000532,3.1e-06,0.002062,0
0.9873,0.000523,6e-06,0.00541,1.2e-06,0.007076,0
0.99,0.000488,3.76e-06,0.003878,1.4e-06,0.00546,0
0.9897,0.0002434,3.9e-06,0.0001229,3.04e-06,0.00969,0
0.9873,0.0003421,4.53e-06,0.001468,2.6e-06,0.01092,0
0.9946,0.000719,2.1e-06,0.0001608,3.9e-06,0.004436,0
0.992,0.00559,2e-06,5.14e-05,1.97e-05,0.002224,0
0.992,0.00619,3.44e-05,0.000185,5.54e-06,0.001183,0
0.9663,0.03012,8.05e-06,0.0003119,7.57e-06,0.002993,0
0.9897,0.00405,3.46e-06,1.657e-05,5.7e-06,0.00629,0
0.9585,0.010796,2.5e-06,2.867e-05,7.8e-06,0.03017,0
0.966,0.01295,5.1e-06,0.0001396,7.7e-06,0.02066,0
0.98,0.00947,1.5e-06,0.0006204,1.7e-06,0.00995,0
0.9536,0.03885,1.4e-06,0.002241,3.1e-06,0.005554,0
0.9614,0.02983,1.43e-06,0.000611,1.04e-05,0.00848,0
0.755,0.1962,1.484e-05,0.04807,2.86e-06,0.0009594,0
0.9897,0.00578,2.74e-06,0.002417,8e-07,0.001733,0
0.9736,0.02214,4.5e-06,0.0038,2.4e-06,0.0003202,0
0.9663,0.03029,5.66e-06,0.00103,3.6e-07,0.002138,0
0.959,0.03897,5.3e-06,0.0009346,1.2e-06,0.000829,0
0.916,0.079,2.915e-05,0.003475,9e-07,0.001343,0
0.9414,0.05566,1.17e-05,0.0008073,7e-07,0.002214,0
0.4453,0.5244,0.0001462,0.02983,9e-07,0.0001326,1
0.7104,0.287,0.0001265,0.002132,1.6e-06,0.000312,0
0.1965,0.7983,0.0001168,0.004757,6e-07,2.027e-05,1
0.3188,0.68,2.29e-05,0.000834,9e-07,7.015e-05,1
0.4253,0.569,1.83e-05,0.00519,1.5e-06,0.000569,1
0.1721,0.824,6.34e-05,0.00299,4e-07,9.78e-05,1
0.188,0.764,0.0001361,0.0467,9e-07,0.0006366,1
0.339,0.65,0.0001199,0.008644,1.3e-06,0.002026,1
0.2117,0.6245,0.0003226,0.1588,1.25e-06,0.004814,1
