class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.994,3.35e-05,0.00495,8.804e-05,1.3e-06,0.001185,0
0.997,2.93e-05,0.0006995,0.00010324,6e-07,0.00211,0
0.9434,8.8e-06,0.0002503,0.0003347,1.9e-06,0.056,0
0.988,8e-06,0.0002238,0.0004642,8e-07,0.011986,0
0.7925,1.87e-05,7.4e-06,6.944e-05,5.484e-05,0.2074,0
0.822,6.6e-05,5.25e-06,3.844e-05,1.44e-05,0.1779,0
0.0998,1.687e-05,1.13e-06,6.25e-05,5.066e-05,0.9004,5
0.2393,1.3e-05,1.2e-06,2.97e-05,2.18e-05,0.7607,5
0.2227,1.436e-05,1.9e-06,2.813e-05,8.5e-06,0.7773,5
0.0442,8.9e-06,4e-07,3.68e-05,9e-06,0.9556,5
0.04434,1.144e-05,5.4e-07,6.89e-05,3.1e-06,0.956,5
0.04385,5.174e-05,6e-07,8.553e-05,1.6e-06,0.956,5
0.08887,2.843e-05,8e-07,0.0001094,4.35e-06,0.911,5
0.1901,8.816e-05,1.85e-06,7.284e-05,2.44e-06,0.8096,5
0.0625,7.09e-05,1.43e-06,7.58e-05,3.6e-06,0.937,5
0.0615,0.0004873,1.67e-06,0.0001415,2.8e-06,0.9375,5
0.03656,6.92e-05,8.5e-06,0.0003164,1.1e-06,0.963,5
0.06384,6.57e-05,9e-06,0.0002433,2.1e-06,0.936,5
0.03384,8.2e-06,4.05e-06,9.62e-05,4.1e-06,0.9663,5
0.02968,2.4e-06,8.76e-06,0.000867,3.4e-06,0.969,5
0.05298,2.26e-06,5.6e-06,0.0003378,2.4e-06,0.9463,5
0.05066,2.26e-06,9.24e-06,0.00034,2.86e-06,0.9487,5
0.02887,2e-06,1.25e-06,0.0001665,4.1e-06,0.9707,5
0.05643,1.97e-06,1.85e-06,0.0001807,4.7e-06,0.944,5
0.04132,2.26e-06,1.5e-06,0.0001715,3.5e-06,0.9585,5
0.05127,1.13e-06,1.97e-06,0.0004613,7.2e-06,0.9487,5
0.03888,1.7e-06,1.2e-06,0.000942,1.025e-05,0.9604,5
0.1403,1.55e-06,5.5e-06,0.000763,7.87e-06,0.859,5
0.0897,1.5e-06,1.02e-05,0.000898,7.75e-06,0.9097,5
0.11914,2.1e-06,9e-06,0.0005474,6.3e-06,0.8804,5
0.1931,4.7e-06,6.3e-06,0.0001458,5.66e-06,0.8066,5
0.7466,1.365e-05,1.94e-05,2.67e-05,6.5e-06,0.2532,0
0.5522,1.24e-05,7.8e-06,8.434e-05,5e-06,0.4473,0
0.922,2.867e-05,3.076e-05,3.606e-05,1.1e-06,0.07776,0
0.9795,0.0001386,1.69e-05,1.466e-05,7e-07,0.02022,0
0.983,0.0001687,4.85e-05,6.9e-06,8e-07,0.01698,0
0.984,0.000638,3.254e-05,2.4e-06,9.5e-07,0.01566,0
0.571,0.0002238,1.4e-05,9.95e-06,3.4e-06,0.429,0
0.6357,0.000526,5e-06,6.85e-06,7e-06,0.3635,0
0.5474,0.0005264,1.884e-05,7.75e-06,2.86e-06,0.4521,0
0.679,0.00011015,1.63e-05,5.9e-06,4.77e-06,0.3208,0
0.4578,5.91e-05,3.207e-05,2.956e-05,1.97e-06,0.542,5
0.797,0.0003269,1.9e-05,9.06e-06,1.8e-06,0.203,0
0.6646,0.0003207,1.82e-05,8.76e-06,2.3e-06,0.3354,0
0.623,0.0006604,8e-06,4.4e-06,1.07e-05,0.3765,0
0.4841,6.61e-05,0.0001447,0.000143,1.9e-06,0.515,5
0.226,2.724e-05,0.00010794,0.0002409,4.05e-06,0.7734,5
0.7334,3.29e-05,0.0002468,7.76e-05,5.54e-06,0.2656,0
0.919,1.41e-05,0.005314,0.0008087,1.97e-06,0.0748,0
0.98,1.246e-05,0.006207,0.0008216,1.4e-06,0.01307,0
0.942,1.127e-05,0.0006127,0.000489,8.3e-07,0.05734,0
0.848,1.264e-05,0.00396,0.000841,1.43e-06,0.1471,0
0.8413,1.043e-05,0.000709,0.000729,7e-07,0.1572,0
0.5513,2e-05,0.0003393,0.0005646,9.5e-07,0.448,0
0.854,1.26e-05,0.00896,0.006294,8.3e-07,0.1306,0
0.3425,2.75e-05,2.84e-05,1.94e-05,2.3e-06,0.657,5
0.769,4.363e-05,4.435e-05,1.58e-05,1.55e-06,0.231,0
0.786,0.0001395,4.16e-05,2.11e-05,6.6e-07,0.2133,0
0.532,1.47e-05,4.524e-05,4.274e-05,2.2e-06,0.4678,0
0.4932,4.41e-05,2.32e-05,3.844e-05,1.2e-06,0.507,5
0.4194,1.407e-05,1.526e-05,4.24e-05,2.86e-06,0.58,5
0.22,1.824e-05,6.4e-06,2.444e-05,2.6e-06,0.7803,5
0.539,2.635e-05,9.3e-06,1.03e-05,1.085e-05,0.4612,0
0.4812,0.0007586,5.6e-06,1.436e-05,2.7e-06,0.518,5
0.4326,0.003168,8.17e-06,1.43e-05,3e-06,0.5645,5
0.4587,0.00056,1.5e-05,1.9e-05,1.85e-06,0.541,5
0.3396,0.0002573,9.24e-06,1.1e-05,2.15e-06,0.66,5
0.1871,2.676e-05,1.097e-05,2.17e-05,2.6e-06,0.813,5
0.3406,8.8e-06,1.66e-05,9.674e-05,3.1e-06,0.659,5
0.2134,4.9e-06,7.45e-06,4.035e-05,7.75e-06,0.7866,5
0.1451,3.76e-06,9.06e-06,0.0001053,3.3e-06,0.855,5
0.3345,4.53e-06,3.78e-05,0.0004618,1.85e-06,0.6655,5
0.2915,4.53e-06,2.02e-05,0.0005536,1.5e-06,0.7075,5
0.4026,4.23e-06,2.62e-05,0.0001383,3.93e-06,0.5977,5
0.1267,4.05e-06,2.74e-06,3.25e-05,1.13e-05,0.8735,5
0.4082,1.603e-05,7.03e-06,0.00010055,1.85e-06,0.592,5
0.5195,1.97e-05,7.57e-06,2.33e-05,3.7e-06,0.4805,0
0.3555,2.45e-05,4.3e-06,8.833e-05,1.67e-06,0.644,5
0.5166,4.48e-05,5.8e-06,0.0001721,9e-07,0.4832,0
0.555,2.02e-05,6.5e-06,4.315e-05,2.5e-06,0.4443,0
0.878,3.81e-05,4.6e-06,4.01e-05,2.9e-06,0.12256,0
0.9946,0.00097,2.736e-05,1.16e-05,2.9e-06,0.00412,0
0.9854,0.0003676,1.51e-05,4.3e-06,4.35e-06,0.01432,0
0.9834,0.01617,2.21e-05,8.76e-06,2.2e-06,0.000349,0
0.98,0.0185,2.7e-06,5.25e-06,1.013e-05,0.0015545,0
0.992,0.004467,4.4e-06,7.57e-06,1.6e-06,0.003462,0
0.9795,0.01941,2.26e-06,7.87e-06,3e-06,0.000767,0
0.987,0.01083,9e-07,4.6e-06,1.216e-05,0.002039,0
0.9844,0.01374,1.13e-06,6.1e-06,6.1e-06,0.001784,0
0.874,0.1254,2.3e-06,1.72e-05,2.15e-06,0.0004644,0
0.971,0.02783,1.3e-06,1.58e-05,1.8e-06,0.000983,0
0.9614,0.03693,1.97e-06,8.94e-06,2e-06,0.001751,0
0.9263,0.0561,1.43e-06,2.01e-05,5.07e-06,0.01761,0
0.993,0.002575,1.1e-06,3.13e-05,7e-07,0.004177,0
0.935,0.000619,1.25e-06,0.000103,8e-07,0.0642,0
0.88,0.000716,6.6e-07,5.585e-05,4e-06,0.11945,0
0.867,0.0002108,1.25e-06,0.0001421,1.13e-06,0.133,0
0.666,9.35e-05,1.67e-06,0.0001609,1.3e-06,0.3337,0
0.7676,0.0001067,1.55e-06,5.85e-05,2e-06,0.2323,0
0.6313,0.0002198,2.44e-06,2.18e-05,2.86e-06,0.3684,0
0.768,0.0002606,1.97e-06,1.75e-05,2.26e-06,0.2314,0
0.767,0.0007114,2.1e-06,7.8e-06,4.2e-06,0.232,0
0.8438,0.001753,3.04e-06,4.6e-06,3.5e-06,0.1542,0
0.593,0.001337,2.5e-06,4.65e-06,6.6e-06,0.406,0
0.829,0.002007,1.8e-06,2.4e-06,1.776e-05,0.1685,0
0.829,0.0006566,2.2e-06,3.64e-06,1.03e-05,0.1704,0
0.821,0.0004916,1.85e-06,2.6e-06,1.633e-05,0.1788,0
0.741,0.0001526,3.64e-06,3.9e-06,8.2e-06,0.2583,0
0.491,0.00012094,2.7e-06,3.6e-06,1.305e-05,0.5083,5
0.505,3.87e-05,2e-06,5.66e-06,2.45e-05,0.495,0
0.4075,2.563e-05,2e-06,8.2e-06,1.806e-05,0.593,5
0.6196,6.014e-05,1.2e-06,6.74e-06,4.756e-05,0.3801,0
0.764,0.0001087,1.67e-06,7.33e-06,1.39e-05,0.2358,0
0.9644,0.005024,7.15e-06,1.19e-05,2.3e-06,0.03035,0
0.8423,0.0009723,4.23e-06,1.6e-05,6.5e-06,0.1564,0
0.883,0.003283,5.2e-06,7.75e-06,3.4e-06,0.1138,0
0.9604,0.001083,8.64e-06,1.16e-05,1.5e-06,0.03873,0
0.967,0.0034,1.997e-05,5.3e-06,2.6e-06,0.03012,0
0.977,0.002274,3.284e-05,5.5e-06,2.15e-06,0.02072,0
0.9336,0.001993,1.07e-05,3.93e-06,5.54e-06,0.06464,0
0.989,0.002842,3.22e-05,1.8e-06,8.46e-06,0.008835,0
0.965,0.02261,1.18e-05,1.6e-06,8.1e-06,0.01264,0
0.696,0.0007625,6.9e-06,3.76e-06,2.056e-05,0.303,0
0.4648,1.675e-05,4.6e-06,3.904e-05,4.77e-06,0.535,5
0.503,1.794e-05,2.9e-06,0.0001572,2.7e-06,0.4968,0
0.4216,6e-06,2.2e-06,0.0001494,9.66e-06,0.5786,5
0.3958,6.6e-06,1.97e-06,0.0001255,9.7e-06,0.604,5
0.2494,4.5e-06,2.15e-06,0.000165,5.3e-06,0.7505,5
0.3032,4.53e-06,2.2e-06,0.0001335,6.74e-06,0.697,5
0.1209,2.9e-06,1.5e-06,0.0002121,4.05e-06,0.8794,5
0.2194,3.04e-06,1.55e-06,0.0001472,7.5e-06,0.7803,5
0.3015,2.86e-06,3e-06,0.0001816,7.1e-06,0.698,5
0.4255,5.2e-06,1.97e-06,0.00011075,1.06e-05,0.5747,5
0.601,1.28e-05,1.8e-06,6.13e-05,1.746e-05,0.399,0
0.7065,1.144e-05,2.5e-06,3.54e-05,1.44e-05,0.2932,0
0.79,5.46e-05,9.5e-07,2.15e-05,1.81e-05,0.2095,0
0.8584,2.56e-05,1.7e-06,1.76e-05,1.28e-05,0.1417,0
0.7275,1.02e-05,1.6e-06,2.44e-05,6.706e-05,0.272,0
0.95,4.4e-05,1.4e-06,6.6e-06,1.836e-05,0.05,0
0.355,4.2e-06,1.5e-06,0.0001658,2.75e-05,0.645,5
0.3794,3.76e-06,1.9e-06,7.397e-05,2.563e-05,0.6206,5
0.4092,3e-06,2e-06,7.963e-05,6.41e-05,0.591,5
0.3848,2.9e-06,1.5e-06,6.205e-05,0.0001117,0.615,5
0.3567,1.6e-06,1.13e-05,0.0001019,2.277e-05,0.643,5
0.3748,3.5e-06,4.23e-06,9.1e-05,1.11e-05,0.625,5
0.4883,2.8e-06,9.9e-06,0.00010777,2.027e-05,0.5117,5
0.8447,8.2e-06,1.127e-05,0.0002102,5.8e-06,0.155,0
0.8247,5.6e-06,0.001138,0.000787,8.2e-06,0.173,0
0.427,7.3e-06,0.000445,0.0004072,8.4e-06,0.5723,5
0.841,2.5e-06,0.0001097,0.0004184,1.25e-05,0.1587,0
0.6353,2.235e-05,7.73e-05,0.0001067,5.66e-06,0.3647,0
0.2546,7.15e-06,9.54e-05,0.0001365,5.6e-06,0.7456,5
0.7603,1.93e-05,6.46e-05,7.92e-05,1.9e-06,0.2394,0
0.459,8.4e-06,3.046e-05,0.0003119,5e-06,0.541,5
0.686,3.5e-06,3.19e-05,5.37e-05,2.33e-05,0.3142,0
0.794,5.07e-06,6.735e-05,2.92e-05,2.605e-05,0.2062,0
0.773,3.3e-06,9.43e-05,5.66e-05,9.5e-06,0.2268,0
0.4707,1.9e-06,5.65e-05,7.665e-05,2.43e-05,0.5293,5
0.842,9.4e-06,0.000272,4.625e-05,1.246e-05,0.1578,0
0.9224,1.03e-05,0.0001357,2.414e-05,9.4e-06,0.07764,0
0.9653,1.87e-05,0.0005097,3.266e-05,7.3e-06,0.0344,0
0.8223,4.7e-05,5.615e-05,2.57e-05,9.66e-06,0.1772,0
0.509,3.72e-05,1.18e-05,7.856e-05,1.293e-05,0.491,0
0.8574,5.305e-05,6.6e-06,1.39e-05,8.2e-06,0.1422,0
0.889,0.002314,4.9e-06,1.234e-05,5.07e-06,0.1087,0
0.9253,0.001669,2.205e-05,7.6e-06,2.44e-06,0.07275,0
0.9854,0.00782,4.137e-05,6.2e-06,7e-07,0.00681,0
0.9717,0.02383,9.19e-05,3.8e-06,6e-07,0.00461,0
0.9126,0.0002842,0.0001868,2.44e-06,6.26e-06,0.08673,0
0.7573,3.64e-05,0.0001123,6.5e-06,1.44e-05,0.2429,0
0.755,1.29e-05,3.36e-05,5.2e-06,3.123e-05,0.245,0
0.6914,0.0006256,9.555e-05,1.8e-06,2.97e-05,0.3079,0
0.1813,9.36e-06,3.6e-06,3e-06,0.0001961,0.819,5
0.3894,4.095e-05,2.29e-05,9e-07,0.0004265,0.6104,5
0.0471,3.4e-06,1.43e-06,3.7e-06,0.0001317,0.953,5
0.431,7.7e-06,9.6e-06,3.5e-06,0.0004692,0.5684,5
0.2225,8.9e-06,3.3e-06,3.04e-06,0.0001963,0.7773,5
0.4785,1.466e-05,2.9e-06,5.6e-06,9.006e-05,0.5215,5
0.9355,5.43e-05,6.14e-06,2e-06,5.22e-05,0.0639,0
0.973,0.0001077,8.6e-06,1.1e-06,9e-05,0.02605,0
0.9814,0.0001549,4.2e-06,8.3e-07,0.0001286,0.01857,0
0.7583,2.92e-05,5.25e-06,1.1e-05,3.505e-05,0.2415,0
0.854,1.574e-05,4.9e-06,1.18e-05,5.62e-05,0.1456,0
0.7417,1.67e-05,3.9e-06,1.794e-05,4.81e-05,0.2583,0
0.7563,8.34e-06,8.7e-06,1.58e-05,8.535e-05,0.2438,0
0.588,1.276e-05,2.1e-06,1.67e-05,0.0002135,0.4119,0
0.583,6.56e-05,1.2e-06,3.64e-06,0.00185,0.4148,0
0.9014,0.0003285,1.55e-06,3.6e-06,0.0002183,0.098,0
0.984,0.0002133,2.1e-06,3.9e-06,4.93e-05,0.01587,0
0.909,0.0002339,1e-06,2.6e-06,0.0001962,0.09076,0
0.902,0.0005145,1.1e-06,2.3e-06,0.0001374,0.0975,0
0.979,0.001313,6.6e-07,1.9e-06,0.0001827,0.01976,0
0.9873,6.473e-05,1.3e-06,1.5e-06,0.0001934,0.01265,0
0.986,0.0001862,3.76e-06,1e-06,0.0001941,0.01353,0
0.9937,5.054e-05,5.3e-06,2.4e-06,8.816e-05,0.00628,0
0.9907,3.266e-05,2.974e-05,1.9e-06,0.00010943,0.009224,0
0.946,1.65e-05,5.36e-05,2.26e-06,0.003511,0.05084,0
0.8726,3.3e-06,9.98e-05,2.78e-05,0.0001698,0.127,0
0.519,2.396e-05,1.97e-06,5.1e-06,0.0003793,0.4802,0
0.5024,1.204e-05,3.46e-06,4.1e-06,0.0004227,0.4968,0
0.4707,1.23e-05,2e-06,6e-06,0.0002513,0.5293,5
0.58,2.277e-05,2.2e-06,6.44e-06,0.0004907,0.4194,0
0.659,8.42e-05,1.3e-06,4.7e-06,0.0001742,0.3406,0
0.2076,9.36e-06,2e-06,9e-06,0.0001386,0.7925,5
0.2583,1.41e-05,2.8e-06,1.46e-05,3.37e-05,0.7417,5
0.1968,2.05e-05,1.25e-06,1.09e-05,3.52e-05,0.8027,5
0.1577,1.734e-05,1.25e-06,1.687e-05,2.617e-05,0.8423,5
0.6626,7.83e-05,9.5e-07,5e-06,0.0003095,0.337,0
0.6743,9.96e-05,1.43e-06,9.24e-06,9.507e-05,0.3262,0
0.5415,0.0002192,9.5e-07,5e-06,0.0001054,0.458,0
0.9053,0.0009317,5.4e-07,3.16e-06,0.0001342,0.0936,0
0.6494,0.0001491,9.5e-07,5.5e-06,5.716e-05,0.3506,0
0.809,3.594e-05,1.55e-06,8.4e-06,0.00012195,0.1908,0
0.624,0.000307,1.8e-06,2.2e-06,0.0001462,0.3757,0
0.9253,0.01151,1.97e-06,1.3e-06,0.00010115,0.063,0
0.8164,0.0089,7.2e-06,1.85e-06,3.47e-05,0.1743,0
0.953,0.01188,5.96e-06,8.3e-07,4.81e-05,0.03494,0
0.9263,0.01796,3.76e-06,1.55e-06,3.98e-05,0.0555,0
0.944,0.04407,2.74e-06,9.5e-07,0.0001333,0.012054,0
0.9565,0.02734,1.9e-06,2.15e-06,5.14e-05,0.01613,0
0.9336,0.008606,3.1e-06,3.7e-06,1.95e-05,0.05762,0
0.9707,0.004875,1.6e-06,5.66e-06,9.8e-06,0.02408,0
0.9644,0.01788,1.4e-06,7.45e-06,8.94e-06,0.01785,0
0.939,0.02145,6.6e-07,4.53e-06,0.0002494,0.03943,0
0.984,0.01188,5.4e-07,5e-06,0.0001826,0.004063,0
0.9766,0.002144,4e-07,3.6e-06,0.002098,0.01868,0
0.9766,0.003187,6e-07,4.2e-06,0.01132,0.00894,0
0.917,0.001449,6e-07,3.16e-06,0.0181,0.0637,0
0.8555,0.004578,8.3e-07,3.1e-06,0.03586,0.1042,0
0.751,0.002316,8e-07,2.3e-06,0.01349,0.2327,0
0.6836,0.0047,6.6e-07,4e-06,0.02097,0.2905,0
0.9097,0.002178,5e-07,8.1e-06,0.01872,0.06946,0
0.822,0.001392,4e-07,1.09e-05,0.01509,0.1615,0
0.9146,0.002195,4e-07,3.3e-06,0.006306,0.077,0
0.7695,0.0008583,3.6e-07,4.5e-06,0.001302,0.2284,0
0.8794,0.000582,5e-07,3.46e-06,0.002354,0.11743,0
0.65,0.000787,4e-07,8.05e-06,0.001535,0.348,0
0.8433,0.001012,3.6e-07,6.3e-06,0.0013685,0.154,0
0.8984,0.000566,3.6e-07,9.5e-06,0.003292,0.09753,0
0.947,0.0006595,5.4e-07,3.9e-06,0.009674,0.043,0
0.88,0.001068,3e-07,1.25e-05,0.000852,0.11835,0
0.9536,0.000688,3e-07,7.1e-06,0.0003235,0.0453,0
0.753,0.0003548,3.6e-07,1.824e-05,0.0002211,0.2463,0
0.9346,0.000286,6.6e-07,1.97e-05,7.7e-06,0.06525,0
0.861,0.0006275,7e-07,1.407e-05,2.05e-05,0.1384,0
0.969,0.003647,5.4e-07,1.806e-05,1.144e-05,0.0275,0
0.962,0.00876,2.3e-06,2.13e-05,1.55e-06,0.0297,0
0.8154,0.00338,1.55e-06,1.83e-05,4.6e-06,0.1813,0
0.9277,0.0008693,3.04e-06,1.645e-05,1.43e-06,0.07166,0
0.9604,0.001116,3.3e-06,2.65e-05,1.2e-06,0.03842,0
0.7627,0.0003552,2.7e-06,5.5e-06,7.2e-06,0.237,0
0.759,2.1e-05,4.05e-06,6.2e-06,6.05e-05,0.2407,0
0.624,1.01e-05,4.5e-06,1e-05,5.44e-05,0.3755,0
0.971,8.94e-06,5.186e-05,1.5e-06,0.0001704,0.02852,0
0.932,3.93e-06,6.13e-05,7.9e-06,4.506e-05,0.0675,0
0.9453,3.64e-06,0.001777,9.95e-06,0.0001291,0.05222,0
0.9785,2.1e-06,0.0007415,1.08e-05,7.933e-05,0.02063,0
0.9814,2e-06,0.0009537,9.95e-06,0.0005746,0.01682,0
0.986,1.25e-06,0.0008755,3.19e-05,0.0002251,0.01278,0
0.9727,3.16e-06,0.0001104,7.87e-06,0.0001239,0.02722,0
0.86,6.3e-06,0.0001118,7.28e-05,1.8e-05,0.1399,0
0.617,1.395e-05,9.1e-06,0.000142,5.5e-06,0.383,0
0.9526,5.04e-05,1.186e-05,5.025e-05,1.55e-06,0.04688,0
0.9727,7.355e-05,6.74e-06,4.244e-05,8.3e-07,0.02727,0
0.9624,4.41e-05,2.54e-05,7.96e-05,6.6e-07,0.03748,0
0.9976,3.85e-05,0.0001541,0.001443,1e-07,0.0008583,0
0.9893,1.56e-05,0.001465,0.004025,2.4e-07,0.004745,0
0.9893,6.44e-06,3.266e-05,0.0006733,5e-07,0.009705,0
0.954,3.5e-06,1.943e-05,0.0001723,2.4e-06,0.0454,0
0.9395,4.9e-06,1.925e-05,6.99e-05,4.5e-06,0.06064,0
0.7427,5.2e-06,9.95e-06,3.57e-05,1.585e-05,0.2568,0
0.66,2.28e-05,3e-06,6.1e-06,7.45e-05,0.3398,0
0.7153,3.403e-05,2.56e-06,5.8e-06,0.06476,0.22,0
0.7715,0.0005507,9e-07,3.2e-06,0.03342,0.195,0
0.8813,0.0001388,1e-06,3.16e-06,0.006657,0.11176,0
0.761,4.46e-05,9.5e-07,5.84e-06,0.002684,0.236,0
0.7236,3.11e-05,1.43e-06,3.3e-06,0.002312,0.2737,0
0.4058,2.21e-05,1.5e-06,2.9e-06,0.0064,0.588,5
0.3938,1.955e-05,1.13e-06,5.07e-06,0.003376,0.603,5
0.6846,1.87e-05,2.1e-06,6.14e-06,0.02914,0.2864,0
0.781,0.0002218,7e-07,4.3e-06,0.02156,0.1975,0
0.956,0.0004833,5.4e-07,2.74e-06,0.00588,0.03787,0
0.8813,2.97e-05,9e-07,8.1e-06,0.0004342,0.11835,0
0.8354,1.94e-05,1.7e-06,4.7e-06,0.0002918,0.1644,0
0.8237,1.717e-05,1.9e-06,4e-06,0.001297,0.1746,0
0.786,1.01e-05,2.86e-06,4.2e-06,0.0007653,0.2133,0
0.7544,1.323e-05,1.97e-06,1.11e-05,0.0003347,0.245,0
0.7817,6.14e-06,5.96e-06,9.36e-06,0.0001369,0.2179,0
0.764,5e-06,5.9e-06,2.19e-05,0.000123,0.2358,0
0.826,4.4e-06,5.36e-06,4.137e-05,6.586e-05,0.1738,0
0.4844,7e-06,3.04e-06,7.915e-05,1.115e-05,0.5156,5
0.2744,6.14e-06,2.4e-06,4.06e-05,1.15e-05,0.7256,5
0.1371,4.65e-06,2.7e-06,1.4e-05,2.69e-05,0.863,5
0.1171,1.97e-06,3.2e-06,4.52e-05,2.43e-05,0.883,5
0.1238,1.85e-06,4.65e-06,0.0001544,8.5e-06,0.8765,5
0.1217,3.6e-06,3.4e-06,4.04e-05,1.57e-05,0.8784,5
0.1422,2.15e-06,6.3e-06,0.0001127,6e-06,0.8574,5
0.1316,2.56e-06,3e-06,4.035e-05,1.71e-05,0.868,5
0.1975,2.9e-06,6.8e-06,2.84e-05,1.63e-05,0.8027,5
0.1251,1.97e-06,5.4e-06,6.396e-05,6.74e-06,0.875,5
0.2568,2.15e-06,1.436e-05,2.116e-05,1.5e-05,0.743,5
0.2323,3.1e-06,5.54e-06,1.08e-05,2.49e-05,0.768,5
0.6504,4.53e-06,7e-06,1.27e-05,6.39e-05,0.3496,0
0.653,1.08e-05,4e-06,4.65e-06,8.327e-05,0.3467,0
0.3755,1.67e-05,1.55e-06,4.9e-06,0.0001445,0.624,5
0.1975,3.04e-06,2.8e-06,2.116e-05,4.23e-05,0.8027,5
0.581,1.776e-05,2.86e-06,4.59e-05,1.38e-05,0.4187,0
0.7563,1.26e-05,4.05e-06,3.61e-05,1.204e-05,0.2437,0
0.63,6.29e-05,4.2e-06,2.89e-05,4.4e-06,0.37,0
0.8936,2.49e-05,1.11e-05,1.44e-05,1.186e-05,0.10626,0
0.9185,1.484e-05,2.414e-05,6.8e-06,1.526e-05,0.0815,0
0.8203,1.085e-05,3.195e-05,1.4e-05,1.925e-05,0.1794,0
0.99,1.115e-05,0.0001374,6.85e-06,1.97e-06,0.009796,0
0.952,5.66e-06,1.98e-05,4.39e-05,2.86e-06,0.04785,0
0.9688,2.6e-06,0.0003638,8.804e-05,3e-06,0.03061,0
0.999,8.893e-05,6.3e-06,2.53e-05,1.13e-06,0.00093,0
0.99,7.087e-05,4.53e-06,1.23e-05,1.25e-06,0.01003,0
0.955,0.000103,9e-07,8.46e-06,2.12e-05,0.04495,0
0.9414,0.0005736,1.6e-06,3.76e-06,3.53e-05,0.0581,0
0.8584,0.002151,1.13e-06,9.7e-06,5.56e-05,0.1393,0
