class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.276,0.7144,0.00979,4.4e-06,0.0002332,2.36e-05,1
0.3079,0.691,0.0003936,2.9e-06,0.0002701,1.955e-05,1
0.947,0.04178,0.01021,1e-05,0.000699,0.00010604,0
0.904,0.0881,0.007397,3.7e-06,0.000518,0.0001966,0
0.8535,0.1361,0.00692,4.23e-06,0.002537,0.0008135,0
0.95,0.02612,0.02113,3.27e-05,0.000564,0.002045,0
0.756,0.1332,0.1101,4.3e-06,0.0001429,0.000268,0
0.772,0.0353,0.1925,8.8e-06,4.08e-05,0.00031,0
0.8438,0.01994,0.1359,1.14e-05,2.04e-05,0.0002804,0
0.6636,0.01097,0.3247,4.48e-05,2.26e-05,0.0006075,0
0.6753,0.002804,0.322,5.5e-05,1.74e-05,0.000371,0
0.905,0.003149,0.0918,5.466e-05,2.027e-05,0.0001862,0
0.929,0.00364,0.0666,6.694e-05,5.5e-06,0.00010854,0
0.9766,0.004242,0.0186,6.4e-05,7.1e-06,7.904e-05,0
0.985,0.0006742,0.01402,2.015e-05,8e-06,4.005e-05,0
0.9946,0.001976,0.00307,3.7e-06,1.32e-05,3.177e-05,0
0.9897,0.00996,0.0003002,2.26e-06,1.33e-05,2.12e-05,0
0.9424,0.05814,0.00011027,1.25e-06,3.463e-05,1.27e-05,0
0.9766,0.02315,4.65e-05,5.4e-07,0.0001717,2.11e-05,0
0.958,0.04208,4.774e-05,6e-07,9.48e-05,2.09e-05,0
0.9775,0.02199,2.956e-05,4e-07,9.215e-05,3.35e-05,0
0.9907,0.009186,0.0001256,6.6e-07,0.00011826,3.09e-05,0
0.977,0.02179,0.0009065,1.67e-06,0.000691,3.96e-05,0
0.9893,0.00988,0.000725,8e-07,0.0002499,5.7e-05,0
0.972,0.02711,0.0004115,1.43e-06,6.63e-05,5.2e-05,0
0.9365,0.0629,0.0002112,2.44e-06,1.657e-05,0.0002,0
0.9014,0.09503,0.002672,1.1e-06,0.0003898,0.0002162,0
0.955,0.0374,0.001286,4e-07,0.006073,0.000163,0
0.9165,0.0721,0.009605,8e-07,0.001113,0.0003285,0
0.4521,0.542,0.002836,4e-07,0.002537,0.0001462,1
0.4766,0.5166,0.00479,8e-07,0.002163,0.000101,1
