class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.0003831,7.6e-06,0.05283,0.866,2e-05,0.08057,3
0.000174,3.32e-05,0.0729,0.465,8.315e-05,0.4614,3
6.765e-05,5.79e-05,0.3528,0.2454,0.000803,0.4014,5
1.83e-05,4.214e-05,0.000885,0.00929,2.664e-05,0.9897,5
0.000142,0.000803,3.88e-05,0.0007625,2.4e-06,0.9985,5
0.0001866,0.001817,0.00081,0.00924,1.204e-05,0.988,5
0.004543,0.02942,0.0678,0.0161,3.49e-05,0.8823,5
0.0268,0.2627,0.0105,0.01092,0.0002446,0.689,5
0.08984,0.2468,0.5347,0.01712,0.0003214,0.11127,2
0.566,0.0011015,0.2822,0.003017,0.00979,0.138,0
0.389,0.309,0.064,0.0633,0.0001143,0.1746,0
0.02008,0.0001549,0.8394,0.11725,6.1e-06,0.02335,2
0.0887,0.0004618,0.887,0.02325,9e-07,0.0003405,2
0.4082,0.001064,0.5854,0.003237,1.5e-06,0.001744,2
0.5996,0.3477,0.0503,0.001871,1.8e-06,0.0005198,0
0.6665,0.02832,0.15,0.153,6.6e-07,0.001905,0
0.303,0.5454,0.1261,0.02498,3e-07,0.0007334,1
0.2837,0.3066,0.2062,0.1017,2.1e-06,0.1021,1
0.11127,0.481,0.0006185,0.00246,1.4e-06,0.405,1
0.0919,0.0266,0.0006266,0.003271,7e-07,0.8774,5
0.013275,0.02077,0.00016,0.00273,6e-07,0.963,5
0.0131,0.01407,0.0003667,0.002512,1.2e-06,0.9697,5
0.0645,0.003872,0.01495,0.006096,2.74e-06,0.9106,5
0.005886,0.000554,0.006252,0.001006,1.14e-05,0.9863,5
0.1106,0.02504,0.4988,0.011215,7.57e-06,0.3545,2
0.4175,0.05414,0.5024,0.001468,7.5e-06,0.024,2
0.1616,0.02443,0.7783,0.0002468,9.97e-05,0.0354,2
0.0062,0.01543,0.9727,0.005066,6.6e-07,0.000229,2
0.0002282,0.0003479,0.7886,0.0822,4.303e-05,0.128,2
0.0001039,0.0003247,0.1487,0.01179,0.0004678,0.8384,5
5.585e-05,0.001696,0.2864,0.1636,0.0001638,0.548,5
5e-05,0.00132,0.3794,0.167,0.00010777,0.452,5
5.305e-05,0.000357,0.01079,0.1421,5.07e-06,0.8467,5
0.000135,0.000313,0.1885,0.2527,1.174e-05,0.558,5
4.88e-05,9.78e-05,0.02065,0.735,5e-06,0.2441,3
0.0001626,0.000444,0.01089,0.855,3.6e-07,0.1332,3
0.0001574,8.816e-05,0.00281,0.8403,2e-07,0.1567,3
8.965e-05,6.753e-05,0.01192,0.96,1e-07,0.02805,3
0.010254,6.54e-05,0.0008235,0.93,0.0,0.05862,3
0.11957,0.0003574,0.000849,0.878,0.0,0.001482,3
0.792,0.0001488,0.0014515,0.2058,0.0,0.0008693,0
0.818,5.43e-05,0.000375,0.1818,6e-08,9.73e-05,0
0.7397,6.89e-05,7.38e-05,0.2595,1e-07,0.0003293,0
0.898,1.466e-05,0.0005836,0.1012,8.3e-07,2.533e-05,0
0.9653,4.1e-06,0.0004432,0.03323,6.6e-07,0.000934,0
0.965,5.07e-06,0.0002351,0.03455,9e-07,0.0003355,0
0.977,3.7e-06,8.6e-05,0.00808,5.4e-07,0.01492,0
0.8896,1.323e-05,8.6e-06,0.003744,9.5e-07,0.1069,0
