class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.8687,2.44e-06,1.884e-05,0.0001222,1.055e-05,0.1311,0
0.8745,1.43e-06,3.81e-05,0.0009093,1.3e-05,0.1245,0
0.7593,2.3e-06,1.484e-05,0.0006676,1e-05,0.2399,0
0.3784,4.53e-06,3.34e-06,5.75e-05,2.354e-05,0.6216,5
0.3303,3.3e-06,2.74e-06,0.0001071,1.28e-05,0.6694,5
0.212,3.6e-06,1.6e-06,0.000238,7.45e-06,0.7876,5
0.5146,3.8e-06,4.53e-06,0.00185,6.4e-06,0.4836,0
0.6943,4.5e-06,4.95e-06,0.002909,7.1e-06,0.3022,0
0.439,4.77e-06,4.7e-06,0.001656,4e-06,0.5596,5
0.3552,3.93e-06,4.65e-06,0.001631,4.77e-06,0.6436,5
0.755,5.2e-06,1.05e-05,0.01031,3.2e-06,0.2347,0
0.4668,3.34e-06,1.03e-05,0.0007234,5.4e-06,0.5327,5
0.917,3.3e-06,1.69e-05,0.000573,3.1e-06,0.0825,0
0.9277,2.56e-06,3.77e-05,0.0059,1.43e-06,0.06604,0
0.835,2.8e-06,5.656e-05,0.00206,1.43e-06,0.1626,0
0.891,4.4e-06,5.57e-05,0.005547,8.3e-07,0.10297,0
0.9165,1.12e-05,3.165e-05,0.000704,6.6e-07,0.0828,0
0.883,2.7e-06,4.31e-05,0.0006886,3.6e-06,0.1163,0
0.9917,5.4e-07,0.0003824,0.001239,1.38e-05,0.006557,0
0.9346,1.1e-06,1.65e-05,0.0002218,2.86e-05,0.0655,0
0.8496,5.4e-07,8.506e-05,0.000729,3.916e-05,0.1494,0
0.9463,8e-07,0.0001415,0.000995,6.9e-06,0.05276,0
0.8447,1.55e-06,4.78e-05,0.0001702,7.4e-06,0.1552,0
0.804,1.8e-06,4.286e-05,1.46e-05,5.347e-05,0.1957,0
0.653,1.55e-06,1.11e-05,0.0001618,1.997e-05,0.347,0
0.8057,1.97e-06,1.216e-05,0.0001277,1.097e-05,0.1945,0
0.7705,8e-07,4.42e-05,0.0008016,3.58e-05,0.2288,0
0.1576,1.5e-06,4.35e-06,1.67e-05,7.68e-05,0.8423,5
0.1428,2.3e-06,1.02e-05,5.1e-06,4.22e-05,0.857,5
0.1064,1.7e-06,3.64e-06,4.05e-06,0.00011224,0.8936,5
0.601,2.563e-05,9.6e-06,1.2e-06,6.66e-05,0.399,0
0.396,9.9e-06,4.65e-06,3.16e-06,5.984e-05,0.6035,5
0.6343,1.055e-05,6.6e-06,1.97e-06,0.0002396,0.3655,0
0.7935,1.574e-05,4.566e-05,3.5e-06,1.13e-05,0.2062,0
0.8877,0.0001358,1.75e-05,4e-07,4.67e-05,0.11176,0
0.887,6.22e-05,2.57e-05,8.3e-07,3.88e-05,0.1128,0
0.777,0.0001894,1.013e-05,9e-07,5.484e-05,0.2234,0
0.9717,6.02e-05,2.074e-05,2.4e-07,0.0001452,0.02847,0
0.9927,7.87e-06,0.000103,4e-07,0.0002604,0.007156,0
0.982,9.66e-06,4.13e-05,1.1e-06,4.47e-05,0.01785,0
0.949,3.195e-05,2.59e-05,6.6e-07,5.97e-05,0.051,0
0.997,6.9e-06,0.00014,8.3e-07,3.624e-05,0.002743,0
0.9727,6.4e-06,3.08e-05,3.34e-06,3.69e-05,0.02737,0
0.9966,2.8e-06,7.91e-05,3.1e-06,1.19e-05,0.003252,0
0.9985,1.8e-06,4.1e-05,3.4e-06,1.633e-05,0.001766,0
0.998,1.4e-06,0.00011367,6.6e-06,1.75e-05,0.001387,0
0.9995,1.43e-06,6.86e-05,5.54e-06,1.09e-05,0.00039,0
0.999,2.86e-06,0.000351,1.85e-06,2.1e-05,8.76e-05,0
0.999,5.3e-06,0.0005608,1.85e-06,5.84e-06,0.0003674,0
0.999,1.46e-05,0.0001467,9.5e-07,7.4e-06,0.0009775,0
0.998,2.8e-06,0.0003424,1.25e-06,0.0001291,0.001295,0
0.997,2.9e-06,7.72e-05,1.9e-06,7.844e-05,0.002695,0
0.8257,6.5e-06,0.1741,0.0002078,1.77e-05,4.315e-05,0
0.8423,1.574e-05,0.158,7.54e-05,8.8e-06,4.65e-05,0
0.3857,1.913e-05,0.614,0.0001464,3.8e-06,6.74e-05,2
0.485,1.305e-05,0.5146,5.43e-05,1.81e-05,0.000555,2
0.869,1.526e-05,0.13,1.43e-05,2.4e-05,0.000975,0
0.987,3.46e-06,0.004845,3.7e-06,0.0001316,0.008026,0
0.959,2.706e-05,0.04044,2.2e-06,2.78e-05,0.0004432,0
0.988,6.56e-06,0.002277,2.56e-06,2.617e-05,0.009766,0
0.9478,9.54e-06,0.0001501,1.55e-06,2.89e-05,0.05234,0
0.9927,2.354e-05,0.001135,5e-07,4.93e-05,0.006207,0
0.9614,3.16e-06,2.74e-06,0.0002418,1.186e-05,0.03845,0
0.883,1.55e-06,6.3e-06,0.0002036,2.694e-05,0.1172,0
