class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
1.0,2.76e-05,1.77e-05,3.254e-05,2.384e-05,0.0001366,0
1.0,2.515e-05,2.813e-05,3.815e-05,3.797e-05,8.5e-05,0
1.0,6.48e-05,2.223e-05,7.44e-05,5.746e-05,9.894e-05,0
0.9995,4.184e-05,2.79e-05,0.00025,1.69e-05,7.51e-05,0
0.9995,1.824e-05,4.125e-05,0.0001985,3.23e-05,0.0001559,0
1.0,1.854e-05,3e-05,0.0001148,2.766e-05,0.0001025,0
1.0,4.66e-05,7.5e-05,6.05e-05,2.79e-05,1.56e-05,0
1.0,9.936e-05,3.445e-05,2.456e-05,6e-05,1.51e-05,0
1.0,0.00011826,7.564e-05,1.466e-05,8e-05,7.2e-06,0
0.9995,0.0004141,1.66e-05,1.055e-05,0.00010484,8.64e-06,0
0.9995,0.000202,2.116e-05,1.675e-05,0.0001634,1.25e-05,0
0.9995,0.0001826,1.65e-05,1.79e-05,0.000807,1.395e-05,0
0.9985,0.0003538,1.37e-05,2.694e-05,0.000924,9.9e-06,0
0.9985,0.0004246,1.776e-05,1.15e-05,0.000996,8.7e-06,0
0.9985,0.0002073,1.2e-05,2.21e-05,0.001151,1.556e-05,0
0.9995,0.0001969,6.1e-06,6.6e-06,0.0006237,3.064e-05,0
0.9995,8.92e-05,8.17e-06,1.09e-05,0.0001674,2.02e-05,0
0.9995,0.00010884,9.6e-06,8.64e-06,0.0001941,2.253e-05,0
0.9995,0.0002438,1.645e-05,1.24e-05,0.0001705,1.05e-05,0
0.9995,0.0002775,1.1e-05,6.56e-06,0.00012165,2.13e-05,0
0.9995,0.000293,1.997e-05,7.15e-06,0.0001316,1.28e-05,0
0.999,0.000995,1.66e-05,6.56e-06,7.36e-05,2.4e-05,0
0.9995,0.000481,3.19e-05,7.57e-06,4.48e-05,1.28e-05,0
0.9995,0.000429,2.49e-05,6.9e-06,2.176e-05,1.59e-05,0
0.9995,0.0003161,2.915e-05,8.9e-06,3.84e-05,1.115e-05,0
1.0,8.154e-05,4.72e-05,1.353e-05,4.15e-05,3.54e-05,0
1.0,0.0001224,8.01e-05,1.127e-05,2.21e-05,1.7e-05,0
1.0,4.55e-05,0.00011104,4e-05,2.17e-05,2.646e-05,0
1.0,0.0001066,6.09e-05,5.066e-05,7.576e-05,1.54e-05,0
1.0,0.0001423,6.133e-05,5.674e-05,3.934e-05,8.7e-06,0
1.0,6.17e-05,4.14e-05,4.995e-05,2.91e-05,1.353e-05,0
1.0,8.756e-05,4.804e-05,0.00011593,1.41e-05,8e-06,0
1.0,9.5e-05,1.73e-05,2.795e-05,1.055e-05,2.11e-05,0
0.9985,0.0009594,7.4e-06,1.54e-05,1.56e-05,2.92e-05,0
0.9995,0.0003934,7.6e-06,2.15e-05,1.38e-05,4.214e-05,0
0.9995,0.0006213,1.49e-05,2.47e-05,5.3e-06,1.15e-05,0
0.9995,0.0004075,2.07e-05,7.09e-05,2.7e-06,9.83e-06,0
1.0,0.0002954,9.2e-06,2.07e-05,2.9e-06,1.776e-05,0
1.0,0.0001115,1.37e-05,3.95e-05,2.74e-06,8.76e-06,0
1.0,9.084e-05,1.043e-05,3.636e-05,1.31e-05,2.45e-05,0
1.0,6.056e-05,2.027e-05,4.9e-05,1.186e-05,9e-06,0
1.0,0.0001019,1.45e-05,5.853e-05,1.335e-05,1.21e-05,0
1.0,4e-05,4.02e-05,5.13e-05,1.526e-05,1.76e-05,0
1.0,2.54e-05,3.09e-05,3.65e-05,2.134e-05,2.16e-05,0
1.0,2.99e-05,3.7e-05,1.53e-05,0.0001081,2.42e-05,0
1.0,1.51e-05,6.57e-05,2.99e-05,6.79e-05,2.98e-05,0
0.999,4.16e-05,4.84e-05,4.01e-05,0.0002242,4.345e-05,0
1.0,4.333e-05,6.413e-05,4.02e-05,9.03e-05,6.014e-05,0
1.0,6.48e-05,2.94e-05,1.085e-05,0.0001489,4.804e-05,0
0.9995,0.0002114,1.87e-05,3.2e-06,5.78e-05,4.154e-05,0
0.999,0.0007057,3.11e-05,5.5e-06,0.0001242,1.81e-05,0
1.0,0.0001693,2.503e-05,6.7e-06,9.01e-05,2.9e-05,0
1.0,7.37e-05,2.24e-05,1.466e-05,6.83e-05,3.43e-05,0
0.9995,4.82e-05,3.606e-05,1.08e-05,0.0002146,4.27e-05,0
1.0,0.0001495,3.356e-05,1.496e-05,0.0001208,1.75e-05,0
1.0,0.0001256,5.3e-05,9.36e-06,0.0001296,2.736e-05,0
0.9995,0.0002213,2.575e-05,1.556e-05,6.3e-05,1.705e-05,0
1.0,9.14e-05,5.66e-05,2.927e-05,4.12e-05,2.5e-05,0
1.0,0.0001083,2.986e-05,3.3e-05,3.165e-05,3.05e-05,0
0.9995,0.000281,3.105e-05,1.88e-05,2.515e-05,1.54e-05,0
1.0,7.224e-05,3.695e-05,5.096e-05,4.256e-05,3e-05,0
1.0,0.0001353,1.967e-05,4.77e-05,2.28e-05,2.915e-05,0
1.0,7.874e-05,1.19e-05,9.406e-05,2.69e-05,7.194e-05,0
1.0,0.0001369,1.06e-05,3.62e-05,2.73e-05,2.944e-05,0
0.9995,0.00010103,1.305e-05,0.000188,8.34e-06,4.22e-05,0
1.0,4.7e-05,1.38e-05,0.000156,2.01e-05,3.79e-05,0
0.9995,9.525e-05,1.97e-05,0.0002556,6.74e-06,2.16e-05,0
1.0,5.925e-05,1.38e-05,0.0001248,7.15e-06,2.116e-05,0
1.0,7.784e-05,1.19e-05,6.78e-05,1.06e-05,1.83e-05,0
1.0,9.35e-05,1.293e-05,0.0001072,8.3e-06,1.985e-05,0
1.0,0.0001307,3.9e-06,4.756e-05,8.8e-06,5.39e-05,0
0.9995,0.0001118,7.75e-06,0.0001001,7.45e-06,4.03e-05,0
0.999,0.000565,1.323e-05,7.62e-05,2.32e-05,1.234e-05,0
0.9995,0.0003977,2.21e-05,7.63e-05,6.56e-06,8.2e-06,0
1.0,0.000159,1.62e-05,6.19e-05,8.3e-06,2.486e-05,0
1.0,5.64e-05,1.574e-05,0.0001395,9.06e-06,2.15e-05,0
0.9995,0.0001181,5.525e-05,0.0002298,1.055e-05,8.6e-06,0
1.0,6.276e-05,3.05e-05,0.0001078,1.484e-05,2.01e-05,0
0.9995,0.0002928,1.94e-05,7.23e-05,1.335e-05,2.706e-05,0
0.999,0.0002438,5.233e-05,0.0002109,1.293e-05,1.013e-05,0
1.0,9.84e-05,0.00010353,0.0001094,3.45e-05,1.05e-05,0
1.0,0.0001026,6.855e-05,0.0001687,3.23e-05,1.115e-05,0
