class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.007206,0.0002035,0.4336,0.559,5.9e-06,5.4e-07,3
0.011086,0.000102,0.427,0.5615,1.264e-05,9.5e-07,3
0.01865,0.0005617,0.3794,0.6016,2.8e-06,1e-06,3
0.006924,8.065e-05,0.2391,0.7534,3.9e-06,1.7e-06,3
0.00584,0.00082,0.2827,0.7104,2.2e-06,8.3e-07,3
0.01793,0.0003576,0.3733,0.6084,2.4e-06,2e-06,3
0.00678,0.0001277,0.2273,0.766,2.74e-06,2.4e-06,3
0.00903,2.104e-05,0.4443,0.5464,7e-06,5.54e-06,3
0.002003,6.5e-06,0.5884,0.4092,1.174e-05,2.337e-05,2
0.001727,4.6e-06,0.675,0.3237,3.994e-05,8.863e-05,2
0.002325,2.56e-06,0.664,0.3337,6.34e-05,0.0001957,2
0.001668,2.56e-06,0.7393,0.2585,0.000123,0.0004132,2
0.000789,1.55e-06,0.747,0.2512,0.0003664,0.00052,2
0.000544,9.5e-07,0.932,0.0667,0.0005965,0.0002592,2
0.0003107,4e-06,0.9355,0.06247,0.0001471,0.001313,2
0.0001124,3.34e-06,0.923,0.07544,0.0003552,0.001385,2
0.0001519,3.16e-06,0.963,0.03543,0.000285,0.001421,2
0.000119,2.44e-06,0.877,0.12244,0.0001312,0.000376,2
6.53e-05,4.35e-06,0.8574,0.1417,0.0001718,0.0003164,2
0.0001039,4e-06,0.867,0.1324,8.976e-05,0.0002325,2
0.0001219,4.35e-06,0.893,0.1067,7.254e-05,0.0001932,2
3.39e-05,1.52e-05,0.944,0.0541,0.0007524,0.001258,2
6.473e-05,7e-06,0.8496,0.1483,0.000418,0.001044,2
0.0003855,5.4e-06,0.7827,0.2157,6.61e-05,0.000999,2
0.0007553,3e-06,0.4978,0.502,3.48e-05,2.84e-05,3
0.0004082,2.74e-06,0.336,0.663,6.47e-05,0.0001808,3
0.0002149,2.5e-06,0.4521,0.5474,7.77e-05,0.0007353,3
0.0001621,3.3e-06,0.4985,0.5005,4.82e-05,0.0004141,3
0.000149,5.25e-06,0.582,0.416,6.205e-05,0.001364,2
6.11e-05,9.4e-06,0.8228,0.1759,0.0004444,0.001396,2
0.0001166,8.5e-06,0.712,0.2876,0.000124,0.0005617,2
8.24e-05,6e-06,0.72,0.2788,0.0001732,0.0005817,2
8.655e-05,6.14e-06,0.859,0.1392,0.000176,0.001706,2
4.375e-05,1.17e-05,0.8096,0.1895,0.00011384,0.0008073,2
9.817e-05,7.3e-06,0.7637,0.2347,0.0001851,0.001521,2
4.69e-05,1.067e-05,0.703,0.2922,0.0003383,0.004612,2
4.876e-05,1.067e-05,0.674,0.326,0.0001535,0.000215,2
1.585e-05,5.835e-05,0.7573,0.2411,0.0007343,0.0005574,2
3.44e-05,1.9e-05,0.7207,0.278,0.0005484,0.0004044,2
5.59e-05,1.59e-05,0.6133,0.3867,0.0001245,0.000101,2
5.16e-05,3.94e-05,0.657,0.3423,0.000138,0.0001374,2
8.64e-05,2.58e-05,0.511,0.4883,5.704e-05,8.2e-05,2
8.94e-05,1.46e-05,0.5093,0.4902,0.0001305,6.276e-05,2
0.0001405,7.1e-06,0.391,0.608,0.0001618,5.76e-05,3
0.0002327,1.09e-05,0.3838,0.6157,7.3e-05,6.926e-05,3
0.0007253,1.24e-05,0.515,0.484,0.0001042,1.34e-05,2
0.002735,6.74e-06,0.446,0.551,9.2e-05,3.636e-05,3
0.001719,5.7e-06,0.3623,0.6357,8.84e-05,2.87e-05,3
0.007423,5.704e-05,0.0622,0.9307,2.176e-05,5.66e-06,3
0.003046,6.056e-05,0.1031,0.8936,1e-05,9.95e-06,3
0.0002978,9.24e-06,0.41,0.5894,5.75e-05,0.0001634,3
0.00010425,1.53e-05,0.4556,0.5435,0.0002435,0.0008564,3
6.276e-05,1.18e-05,0.461,0.537,0.0003002,0.001286,3
0.000125,7.6e-06,0.3855,0.614,5.06e-05,0.0003946,3
0.0001879,3.93e-06,0.4473,0.5522,6.31e-05,0.0001923,3
0.0002242,8.76e-06,0.432,0.5674,8.637e-05,0.0003092,3
0.000258,6.14e-06,0.3564,0.643,8.106e-05,0.0002494,3
0.000507,5.8e-06,0.3433,0.656,5.08e-05,0.000277,3
0.0002832,2.56e-06,0.3113,0.688,5.39e-05,0.0003855,3
0.0003157,2.8e-06,0.427,0.5723,0.0001044,0.0004086,3
0.0002091,2.44e-06,0.3335,0.666,5.01e-05,0.0002496,3
0.000351,1.67e-06,0.2893,0.7104,2.944e-05,6.5e-05,3
0.0003471,3.3e-06,0.25,0.749,2.867e-05,0.000703,3
0.0002868,1.43e-06,0.2264,0.7695,4.756e-05,0.003445,3
0.000129,1.43e-06,0.2404,0.7583,4.053e-05,0.001322,3
0.0002239,1.5e-06,0.2302,0.767,6.306e-05,0.002464,3
0.0001246,1.13e-06,0.3135,0.6846,0.0001135,0.001512,3
0.0001668,9e-07,0.3904,0.6074,0.0002402,0.00164,3
0.00010914,2.5e-06,0.453,0.5444,0.000186,0.002312,3
8.124e-05,2.4e-06,0.5913,0.4065,0.0005803,0.00158,2
9.75e-05,2.56e-06,0.6313,0.3638,0.0004683,0.004406,2
7.534e-05,3.4e-06,0.677,0.3135,0.000467,0.00936,2
