class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,8.58e-05,1.25e-05,3.1e-06,0.0001428,7.95e-05,0
1.0,0.0001253,7.15e-06,1.055e-05,3.403e-05,6.026e-05,0
0.9995,0.0003402,7.1e-06,4.8e-06,8.76e-06,5.233e-05,0
0.999,0.00010026,1.97e-06,2.2e-06,8.79e-05,0.0003555,0
1.0,9.614e-05,1.6e-06,2.9e-06,3.25e-05,0.0001473,0
1.0,0.0002565,2.15e-06,1.97e-06,5.513e-05,0.0001413,0
1.0,0.0001501,5.84e-06,2.8e-06,8.46e-06,2.724e-05,0
1.0,0.0001107,6e-06,3.6e-07,0.0001047,8.416e-05,0
0.9946,0.001647,5.1e-06,4e-07,0.003668,7.594e-05,0
0.9927,0.0002158,4.95e-06,5e-07,0.00678,0.0002276,0
0.993,0.0001897,3.6e-06,5.4e-07,0.006004,0.0002716,0
0.999,2.39e-05,4.4e-06,2e-06,0.0007267,0.0002615,0
0.9995,9.644e-05,5.66e-06,3.9e-06,0.0004458,8.71e-05,0
0.999,2.134e-05,2.44e-06,7.6e-06,0.0001572,0.0002577,0
0.9995,0.000548,2.8e-06,1.1e-06,0.000172,0.00012183,0
0.998,4.85e-05,3.3e-06,7e-07,0.001232,0.000461,0
0.9805,0.0001696,3.1e-06,1.1e-06,0.01772,0.00209,0
0.997,2.67e-05,1.97e-06,2.3e-06,0.0008154,0.002447,0
1.0,1.97e-05,3.46e-06,3.6e-06,1.51e-05,0.0001796,0
0.999,8e-06,1.144e-05,1.97e-06,7.32e-05,0.000317,0
0.997,1.19e-05,5.66e-06,1e-06,0.000908,0.001968,0
0.9966,4.613e-05,5.8e-06,3e-07,0.0021,0.001695,0
0.995,1.675e-05,1.127e-05,4e-07,0.002369,0.002188,0
0.988,2.176e-05,1.1e-05,5.4e-07,0.009926,0.001855,0
0.9917,2.7e-05,6e-06,6e-07,0.006954,0.001455,0
0.983,2.71e-05,3.5e-06,6.6e-07,0.001909,0.0149,0
0.993,3.356e-05,5.25e-06,3.6e-07,0.004185,0.002869,0
0.993,0.000102,2.86e-06,5.4e-07,0.005714,0.001274,0
0.9844,0.0003748,5.73e-05,1e-07,0.01506,0.0001341,0
0.998,1.88e-05,4.77e-06,2.15e-06,0.000254,0.001289,0
0.9834,1.72e-05,5.7e-06,0.0001498,1.81e-05,0.01656,0
0.869,7.57e-06,3.4e-06,0.0001396,2.04e-05,0.1307,0
0.993,2.5e-06,4.953e-05,0.0003417,1.115e-05,0.006542,0
0.974,6.85e-06,7.9e-06,4.786e-05,4.98e-05,0.02574,0
0.9854,4e-06,7.683e-05,0.000535,1.06e-05,0.01367,0
0.9985,1.08e-05,4.166e-05,5.74e-05,6.44e-06,0.0009522,0
0.9995,1.71e-05,3.27e-05,3.2e-05,1.097e-05,0.0003583,0
0.999,9.95e-06,8.77e-05,0.0001241,1.436e-05,0.000522,0
0.9995,5.555e-05,0.0001749,1.55e-06,2.193e-05,8.744e-05,0
0.9995,0.0002623,5.01e-05,1.55e-06,1.43e-06,3.04e-05,0
0.999,4.11e-05,5.07e-06,3.34e-06,4.1e-06,0.0008187,0
0.9995,0.00031,7.51e-05,2.897e-05,6.6e-07,3e-06,0
1.0,2.384e-05,1.544e-05,1.98e-05,8.3e-07,5.4e-05,0
1.0,7.48e-05,1.353e-05,1.85e-05,4e-07,0.000119,0
1.0,3.415e-05,1.407e-05,6.795e-05,3.6e-07,0.000141,0
0.9995,3.94e-05,5.7e-06,9.5e-06,6e-07,0.000372,0
0.999,6.455e-05,3.4e-06,7.623e-05,2.4e-07,0.0004377,0
0.9995,8.476e-05,8.3e-06,0.0002606,2e-07,0.0001742,0
0.9995,0.0003476,1.013e-05,4.17e-05,6.6e-07,8.99e-05,0
0.9995,0.0003765,4.6e-06,2.53e-05,1.1e-06,0.0001214,0
1.0,8.24e-05,5.96e-06,1.216e-05,1.3e-06,0.0001327,0
0.9995,1.806e-05,5.5e-06,4.9e-06,5.6e-06,0.0008073,0
0.9985,1.41e-05,6.1e-06,1.19e-05,5.2e-06,0.001663,0
0.998,1.14e-05,8.1e-06,3.46e-06,4.447e-05,0.001688,0
0.993,1.526e-05,3e-06,2.4e-06,0.0001482,0.006336,0
0.96,7.03e-06,4.5e-06,4.7e-06,0.0002397,0.03976,0
0.9907,3e-06,4.35e-06,1.08e-05,0.0002167,0.0089,0
0.9893,5.66e-06,2.3e-06,2.915e-05,2.14e-05,0.01015,0
0.882,6.1e-06,2e-06,4.506e-05,0.0002444,0.11755,0
0.9985,4.244e-05,1.43e-06,4.6e-06,3.93e-06,0.001084,0
0.9883,0.0001304,1e-06,1.07e-05,5.1e-06,0.01155,0
0.981,0.0001415,1e-06,3.87e-05,1.97e-06,0.01888,0
0.9033,8.56e-05,6.6e-07,2.944e-05,2.76e-05,0.097,0
0.9077,0.0001,2.3e-06,4.8e-05,1.97e-06,0.09204,0
0.8076,0.0001392,1.25e-06,2.22e-05,1.32e-05,0.1926,0
0.962,7.15e-06,2.587e-05,7.33e-06,0.0001218,0.03818,0
0.939,1.81e-05,1e-05,4.53e-06,0.00010014,0.06064,0
0.983,4.3e-06,7.51e-05,1.25e-06,0.002556,0.01415,0
0.9707,2.9e-06,0.0003235,7.1e-06,9.4e-05,0.0287,0
0.9663,1.15e-05,0.0001694,3.76e-06,0.0001297,0.03326,0
0.8994,3.93e-06,7.915e-05,6.85e-06,0.000136,0.10016,0
0.9243,3.76e-06,5.746e-05,9.06e-06,0.000261,0.07513,0
0.671,2.5e-06,3.6e-05,1.097e-05,0.0002706,0.3284,0
0.7485,1.97e-06,2.974e-05,1.836e-05,0.003538,0.2478,0
0.8364,1.4e-06,8.184e-05,2.426e-05,0.0004325,0.1627,0
0.8555,6.5e-06,2.44e-06,1.734e-05,0.0005264,0.144,0
0.94,3.5e-06,1.28e-05,7.75e-06,0.003206,0.05655,0
0.5435,8.94e-06,4.4e-06,3.5e-06,0.0004063,0.456,0
0.3677,1.22e-05,5.07e-06,1.97e-06,0.0002594,0.6323,5
0.3103,8.05e-06,3.16e-06,3.93e-06,0.001447,0.688,5
0.341,8.5e-06,3.93e-06,3.7e-06,0.001769,0.657,5
0.6313,6.09e-05,5.25e-06,3.1e-06,0.0001063,0.3682,0
0.7285,4.23e-05,2.56e-06,6.1e-06,0.00074,0.2703,0
0.9736,3.76e-06,4.846e-05,9.95e-06,0.0006948,0.02519,0
0.966,6.8e-06,2.51e-05,2.86e-06,0.00341,0.0311,0
0.933,4.91e-05,8.76e-06,1.3e-06,0.0001812,0.067,0
0.985,4.6e-06,1.174e-05,4.35e-06,0.0001951,0.01457,0
0.968,1.3e-06,3.797e-05,2.67e-05,0.00010175,0.03146,0
0.973,7.45e-06,5.1e-06,3.4e-06,0.000451,0.0266,0
0.954,7.2e-06,3.93e-06,4.3e-06,0.0001949,0.04578,0
0.9883,1.115e-05,4.4e-06,1.3e-06,0.001423,0.01045,0
0.89,1.526e-05,4.3e-06,1.3e-06,0.000925,0.10925,0
0.8984,2.044e-05,3.1e-06,1.4e-06,0.001058,0.1004,0
0.8623,1.81e-05,2.2e-06,2.86e-06,0.0002191,0.1371,0
0.669,1.33e-05,4.65e-06,1.8e-06,0.0008745,0.3298,0
0.675,9e-06,5.1e-06,2.9e-06,0.0003757,0.325,0
0.4207,1.41e-05,2.6e-06,3.4e-06,0.0001252,0.579,5
0.8037,7.2e-06,4.77e-06,3.6e-06,0.0007477,0.1956,0
0.2908,4.95e-06,3e-06,5.84e-06,0.0005755,0.7085,5
0.5474,2.5e-06,7.1e-06,1.854e-05,0.0004203,0.4521,0
0.1759,1.67e-06,2.4e-06,2.47e-05,0.000315,0.823,5
0.6997,2.5e-06,2.176e-05,1.05e-05,0.0008087,0.2998,0
0.26,1.67e-06,4.5e-06,6.3e-05,0.0001252,0.74,5
0.5166,2.26e-06,4.05e-06,4e-05,0.0003302,0.4832,0
0.5483,2.8e-06,5.25e-06,4.48e-05,0.00012094,0.4512,0
0.6973,3.76e-06,5.36e-06,3.797e-05,5.347e-05,0.3022,0
0.592,2.44e-06,9.9e-06,0.00011665,2.444e-05,0.4082,0
0.7466,3.76e-06,5.6e-06,4.745e-05,7.9e-05,0.2532,0
0.956,1.365e-05,1.6e-06,4.715e-05,2.15e-05,0.04395,0
0.9272,2.73e-05,2.7e-06,2.795e-05,4.48e-05,0.0722,0
0.8174,2.01e-05,3e-06,1.69e-05,2.325e-05,0.1825,0
0.2133,9e-07,1.025e-05,0.0001422,2.325e-05,0.786,5
0.553,1.85e-06,1.395e-05,3.606e-05,4.31e-05,0.4463,0
0.607,1.3e-06,1.81e-05,4.345e-05,0.0002114,0.3933,0
0.4016,7e-07,2.57e-05,0.00013,0.0001153,0.598,5
0.4436,1.25e-06,2.88e-05,2.664e-05,0.0001518,0.556,5
0.7866,1e-06,0.0001813,1.603e-05,0.000904,0.2125,0
0.8423,1.1e-06,0.001232,1.16e-05,0.00423,0.152,0
0.795,9e-07,0.000989,2.19e-05,0.00102,0.2034,0
0.93,1.85e-06,0.0009665,3.64e-06,0.001799,0.067,0
0.816,1.67e-06,0.0002166,6.3e-06,0.002085,0.1814,0
0.9976,7.7e-06,0.0004416,3.6e-07,0.0002935,0.0017395,0
0.9995,5.7e-06,0.0002148,9.5e-07,4.97e-05,0.0002651,0
0.9995,1.365e-05,0.0001886,6e-07,1.18e-05,0.0002644,0
0.999,6.9e-06,0.00011533,5e-07,0.0001372,0.001019,0
0.982,9.95e-06,4.95e-06,2.25e-05,4.35e-06,0.01813,0
0.9805,5.1e-06,1.17e-05,1.4e-05,5.84e-06,0.01973,0
0.8594,5.07e-06,5.6e-06,5.066e-05,2.897e-05,0.1407,0
0.9834,3.3e-06,6.9e-06,1.9e-05,1.746e-05,0.01596,0
0.929,5.54e-06,3.46e-06,1.21e-05,0.0001297,0.07056,0
0.9727,4.8e-06,6.74e-06,1.22e-05,7.236e-05,0.02704,0
0.9844,1.85e-06,2.74e-05,0.00011486,2.354e-05,0.01522,0
0.99,3.5e-06,2.193e-05,4.64e-05,1.32e-05,0.00988,0
0.993,1.9e-06,5.08e-05,5.156e-05,2.26e-05,0.007164,0
0.9453,8.94e-06,1.46e-05,2.16e-05,5.47e-05,0.0547,0
0.9775,1.47e-05,5.4e-06,3.79e-05,7.8e-06,0.02191,0
0.998,0.0001613,5.4e-06,6.59e-05,5e-07,0.00145,0
0.994,6.48e-05,6.4e-06,0.0001463,4e-07,0.005985,0
0.9956,0.0001469,4.05e-06,5.16e-05,4e-07,0.004295,0
0.9956,3.654e-05,6.14e-06,7.707e-05,4e-07,0.0045,0
0.9844,1.705e-05,1.09e-05,1.46e-05,1.3e-06,0.01566,0
0.964,1.22e-05,2.74e-06,2.164e-05,5e-06,0.03622,0
0.985,1.73e-05,1.454e-05,4.4e-06,1.5e-06,0.0151,0
0.992,5.84e-06,1.34e-05,5.84e-06,3.1e-06,0.007446,0
0.9937,9e-06,1.93e-05,1.4e-06,7.8e-06,0.00651,0
0.995,4.95e-06,1.323e-05,4.35e-06,5.25e-06,0.005226,0
0.994,2.4e-06,3.165e-05,1.7e-06,6.604e-05,0.005146,0
0.999,2.2e-06,4.84e-05,2.3e-06,7.29e-05,0.000683,0
1.0,5.7e-05,1.484e-05,6.6e-07,2.295e-05,0.0001027,0
0.9995,1.32e-05,1e-05,1.5e-06,7.4e-06,0.0004234,0
0.9995,8.17e-06,1.56e-05,2.26e-06,5.07e-06,0.0006227,0
0.9995,1.824e-05,1.09e-05,2.15e-06,2.44e-06,0.0004268,0
0.9995,2.027e-05,5.54e-06,6e-06,1.1e-06,0.0006065,0
1.0,2.29e-05,1.36e-05,3.8e-06,2.5e-06,0.0001358,0
1.0,1.42e-05,3.01e-05,3.5e-06,1.43e-06,6.616e-05,0
0.9995,1.115e-05,9.1e-06,5.7e-06,1.13e-06,0.0003932,0
1.0,7.04e-05,6.45e-05,4.2e-06,6e-07,3.237e-05,0
0.995,2.277e-05,4.95e-06,1.85e-06,5e-06,0.005238,0
0.994,2.27e-05,3.04e-06,1.13e-06,2.53e-05,0.006123,0
0.976,8.05e-06,2.44e-06,5.36e-06,6.02e-05,0.02354,0
0.978,5.84e-06,2.4e-06,8.3e-06,7.69e-05,0.02148,0
0.9565,4.8e-06,4.1e-06,4e-06,0.0006356,0.0426,0
0.913,7.75e-06,2.26e-06,6.1e-06,0.0001755,0.0866,0
0.749,5.7e-06,2.3e-06,2.35e-05,0.0001151,0.251,0
0.6333,8.5e-06,1.7e-06,3.21e-05,3.05e-05,0.3667,0
0.6934,3.5e-06,2.2e-06,5.35e-05,0.0001748,0.3064,0
0.286,3.8e-06,1.1e-06,4.375e-05,0.000477,0.7134,5
0.81,7.5e-06,3.34e-06,3.916e-05,0.003595,0.1865,0
0.907,8.2e-06,6.44e-06,9.1e-06,0.004925,0.08795,0
0.975,2.533e-05,9.8e-06,1.7e-06,0.006905,0.01805,0
0.9473,7e-06,8.64e-06,6.5e-06,0.01848,0.03418,0
0.795,7.57e-06,8.5e-06,4.3e-06,0.004498,0.2009,0
0.918,1.51e-05,1.43e-06,8.34e-06,0.0001256,0.0818,0
0.588,1.48e-05,2e-06,7.15e-06,9.84e-05,0.412,0
0.8794,3.624e-05,1.8e-06,5.25e-06,3.654e-05,0.1204,0
0.6216,1e-05,5.5e-06,1.085e-05,1.806e-05,0.3784,0
0.663,3.59e-05,3.3e-06,6.85e-06,1.365e-05,0.3374,0
0.3132,7.5e-06,2.5e-06,2.456e-05,1.24e-05,0.687,5
0.9336,1.43e-05,2.26e-06,2.03e-05,7.2e-06,0.0661,0
0.8384,2.706e-05,1.6e-06,3.856e-05,5.9e-06,0.1619,0
0.8125,2.57e-05,1.25e-06,5.98e-05,1.14e-05,0.1877,0
0.7847,9.36e-06,1.8e-06,2.63e-05,8.08e-05,0.2152,0
0.8706,2.46e-05,6.6e-07,2.664e-05,0.0002787,0.1294,0
0.897,1.78e-05,1e-06,1.6e-05,0.001349,0.10175,0
