class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.014175,2e-07,6.1e-06,7.796e-05,5.245e-05,0.986,5
0.0341,1e-07,5.55e-05,0.0001819,6.98e-05,0.966,5
0.01133,6e-08,4.71e-05,0.0002192,7.665e-05,0.9883,5
0.00951,6e-08,3.99e-05,8.875e-05,3.1e-05,0.9907,5
0.001875,6e-08,6.34e-05,6.974e-05,0.00011235,0.998,5
0.001058,6e-08,0.0001606,0.000282,2.77e-05,0.9985,5
0.002756,1e-07,0.00154,0.0001742,0.0001742,0.9956,5
0.00575,2.4e-07,0.00511,0.000469,8.2e-05,0.989,5
0.00858,5e-07,0.02222,0.000669,0.0001572,0.9683,5
0.004726,3.6e-07,0.00805,0.000586,6.413e-05,0.9863,5
0.001944,3.6e-07,0.007114,0.0004845,9.954e-05,0.9907,5
0.002985,5.4e-07,0.006584,0.0002868,0.0001442,0.99,5
0.001313,6e-07,0.002316,0.001518,2.24e-05,0.9946,5
0.00458,1.97e-06,0.000719,0.0002369,1.764e-05,0.9946,5
0.005077,1.78e-05,0.001046,0.000252,1.013e-05,0.9937,5
0.00922,2.515e-05,0.0002046,1.18e-05,2.277e-05,0.9907,5
0.01382,0.0001253,0.0001814,8.76e-06,4.32e-05,0.986,5
0.04358,0.00084,8.786e-05,1.03e-05,3.11e-05,0.9556,5
0.4436,0.006466,0.0001334,0.0001603,3.46e-06,0.55,5
0.2198,0.0003603,0.0001165,4.405e-05,3.5e-05,0.78,5
0.4414,0.002514,6.2e-05,3.7e-05,0.0002854,0.5557,5
0.4102,0.0006166,2.71e-05,1.33e-05,3.56e-05,0.5894,5
0.03934,6.14e-06,4.4e-06,3.42e-05,1.776e-05,0.961,5
0.2329,0.0001311,9.096e-05,0.0001015,1.96e-05,0.7666,5
0.3381,0.0002015,0.000591,0.0003188,3.546e-05,0.6606,5
0.02,3.606e-05,0.002426,0.000537,3.9e-05,0.977,5
