class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.010666,8.5e-06,3.6e-07,1.22e-05,1.16e-05,0.9893,5
0.01668,4.184e-05,4e-07,5.5e-06,3.517e-05,0.983,5
0.01285,1.78e-05,5e-07,7.87e-06,0.0001754,0.9873,5
0.007603,8.154e-05,2.4e-07,2e-06,0.0002532,0.992,5
0.03357,9.7e-06,4e-07,2.5e-06,0.0002818,0.966,5
0.02843,4.38e-05,2e-07,1.2e-06,0.0003927,0.9707,5
0.06635,3.964e-05,4e-07,1.25e-06,0.00037,0.933,5
0.8667,0.0001177,2.4e-06,9.5e-07,0.0005784,0.1329,0
0.9585,0.000147,1.67e-06,8.3e-07,0.001083,0.04028,0
0.9663,0.000367,1.55e-06,8e-07,0.000866,0.0325,0
0.9756,0.0007133,2e-06,5e-07,0.0005984,0.02281,0
0.9927,0.0005274,2.86e-06,3e-07,0.001864,0.00537,0
0.9844,0.001218,2.26e-06,3.6e-07,0.002674,0.01141,0
0.993,0.001454,2.1e-06,7e-07,0.000759,0.004932,0
0.9907,0.000583,2.74e-06,9.5e-07,0.000987,0.007587,0
0.991,0.000544,2.6e-06,2.3e-06,0.0001962,0.007496,0
0.9736,0.0010395,2.26e-06,2.4e-06,0.0001814,0.02512,0
0.993,0.0006304,1.9e-06,2.15e-06,0.0001421,0.006374,0
0.9844,0.0001805,1.85e-06,3.3e-06,7.47e-05,0.015236,0
0.975,0.0002193,1.9e-06,1.13e-06,0.0001801,0.02444,0
0.973,5.174e-05,2.4e-06,1.67e-06,0.0001943,0.02684,0
0.9663,3.35e-05,2.2e-06,3e-06,0.0002077,0.03366,0
0.967,2.78e-05,4.9e-06,1.55e-06,8.154e-05,0.03278,0
0.881,5e-05,2.9e-06,2.7e-06,5.81e-05,0.11926,0
0.957,0.0001682,2e-06,1.3e-06,5.03e-05,0.04263,0
0.9277,0.0001447,1.55e-06,1.1e-06,0.00026,0.07153,0
0.952,0.0004447,1.4e-06,6.6e-07,0.0004714,0.0465,0
0.931,9.507e-05,1.97e-06,1.7e-06,4.84e-05,0.0684,0
0.961,0.0001826,2.3e-06,8e-07,5.54e-05,0.0385,0
0.936,0.0001036,3.5e-06,9.5e-07,3.91e-05,0.0637,0
0.984,6.825e-05,8.3e-06,9e-07,6.8e-06,0.01617,0
0.911,9.304e-05,9.95e-06,8e-07,2.43e-05,0.08826,0
0.905,0.0001414,1.83e-05,4e-07,0.0001117,0.09503,0
0.9707,0.0001013,4.196e-05,2.4e-07,0.0001311,0.02881,0
0.9756,0.001191,6.62e-05,1e-07,0.0001738,0.02322,0
0.993,0.0002608,0.0004284,1e-07,0.000561,0.00542,0
0.988,0.0003138,0.00114,2e-07,0.0027,0.007675,0
0.987,0.00010127,0.005028,5e-07,0.005375,0.003008,0
0.881,0.002218,7.28e-05,3e-07,0.0009527,0.1154,0
0.9272,0.01178,1.687e-05,8e-07,3.85e-05,0.06082,0
0.7803,0.001441,1.25e-06,7.8e-06,4.32e-05,0.2184,0
0.71,0.0002339,1e-06,1.01e-05,6.45e-05,0.2903,0
0.4883,5.573e-05,8e-07,3.415e-05,3.16e-05,0.5117,5
0.4177,3.84e-05,1.55e-06,3.73e-05,0.0002055,0.5825,5
0.1324,4.77e-06,9e-07,2.99e-05,0.0002378,0.867,5
0.0714,6.7e-06,9e-07,1.24e-05,0.002909,0.926,5
0.08,4.3e-06,8e-07,1.04e-05,0.0003707,0.92,5
0.09155,1.91e-05,7e-07,4.7e-06,0.001507,0.9067,5
0.05054,1.56e-05,5.4e-07,1.28e-05,5.01e-05,0.9497,5
0.0458,2.4e-06,9.5e-07,0.0001339,4.065e-05,0.9536,5
0.0348,3.9e-06,5.36e-06,0.002281,1.9e-06,0.963,5
0.1334,1.5e-05,1.95e-05,0.00629,3.6e-06,0.8604,5
0.1298,3.2e-06,1.645e-05,0.003437,1.866e-05,0.866,5
0.2382,1.8e-06,9.18e-05,0.0017805,2.16e-05,0.76,5
