class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9907,0.008766,1.11e-05,4.16e-05,3.97e-05,2.664e-05,0
0.9917,0.008156,2.044e-05,5.51e-05,4.95e-05,2.39e-05,0
0.997,0.002605,9.8e-06,4.154e-05,0.0001494,3.725e-05,0
0.999,0.000366,5.9e-06,3.36e-05,9.02e-05,0.000208,0
0.9995,0.0002468,4.4e-06,1.92e-05,9.91e-05,0.000257,0
0.999,0.0001715,6.74e-06,2.77e-05,0.0001246,0.0004163,0
0.999,0.0002663,6.56e-06,3.47e-05,0.000264,0.0002186,0
0.999,0.0002221,5.96e-06,7.58e-05,4.36e-05,0.0002584,0
0.997,1.96e-05,4.95e-06,4.834e-05,6.99e-05,0.003191,0
0.999,2.855e-05,4.5e-06,5.955e-05,1.264e-05,0.0004525,0
0.999,2.37e-05,3.2e-06,6.914e-05,2.27e-05,0.0005064,0
1.0,1.717e-05,5.25e-06,6.31e-05,1.38e-05,0.0003057,0
0.9995,4.196e-05,3.5e-06,8.04e-05,3.517e-05,0.0003247,0
0.9995,8.607e-05,4.4e-06,7.415e-05,3.266e-05,0.0001729,0
0.9995,0.0001532,4.77e-06,0.0001125,3.43e-05,7.826e-05,0
0.9995,8.33e-05,4.23e-06,0.0001479,3.04e-05,8.833e-05,0
0.9995,0.0001099,4.7e-06,6.82e-05,9.02e-05,0.0001805,0
0.999,0.0001497,6.5e-06,0.000152,0.0001386,0.0001826,0
0.999,0.0004992,4.4e-06,0.0001012,6.676e-05,9.793e-05,0
0.999,0.001029,3.76e-06,8.863e-05,4.52e-05,0.0001341,0
0.998,0.002102,5.7e-06,4.25e-05,1.32e-05,0.0001335,0
0.9976,0.002434,5.25e-06,4.74e-05,1.93e-05,0.0001003,0
0.9893,0.01092,5.3e-06,4.554e-05,6.5e-06,4.005e-05,0
0.999,0.0007286,1.4e-05,4.16e-05,1.32e-05,0.0001702,0
0.999,0.0002646,1.1e-05,1.05e-05,6.89e-05,0.0003903,0
0.9995,0.0004475,3.5e-06,1.33e-05,5.233e-05,0.0001738,0
0.996,4.95e-05,3.6e-06,1.57e-05,2.974e-05,0.0035,0
0.9995,0.0002358,2.7e-06,1.913e-05,2.32e-05,0.0004916,0
0.998,0.0008183,3.93e-06,2.325e-05,4.494e-05,0.0006733,0
0.9995,0.0003426,4.23e-06,2.82e-05,3.636e-05,0.00011796,0
0.999,0.0004954,5.8e-06,3.38e-05,0.0001978,0.000133,0
0.999,0.0004063,7.1e-06,1.734e-05,0.0002563,7.76e-05,0
0.999,0.0001547,6.74e-06,2.563e-05,0.0003288,0.0001812,0
0.999,0.0003717,7.2e-06,1.836e-05,0.0005045,9.93e-05,0
0.999,0.0003102,6.44e-06,1.78e-05,0.0003994,8.833e-05,0
0.999,0.0003433,9.95e-06,3.153e-05,0.0003827,5.97e-05,0
0.999,0.0003858,8.3e-06,3.535e-05,0.0003593,4.137e-05,0
0.999,0.000348,1.687e-05,2.47e-05,0.0007396,3.684e-05,0
0.9985,0.001382,2.77e-05,3.2e-05,0.000307,1.15e-05,0
0.999,0.000783,2.73e-05,3.86e-05,0.0004227,3e-05,0
0.9976,0.001991,1.29e-05,9.024e-05,0.0002314,1.93e-05,0
0.999,0.0005846,1e-05,6.44e-05,0.0001621,3.24e-05,0
0.999,0.0009465,6.7e-06,4.04e-05,0.00031,4.27e-05,0
0.9976,0.002121,1.746e-05,4.286e-05,0.0002396,3.433e-05,0
0.999,0.0006533,1.645e-05,4.476e-05,0.000258,3.73e-05,0
0.9976,0.001583,1.61e-05,1.866e-05,0.000539,3.684e-05,0
0.9985,0.001575,1.06e-05,3.654e-05,0.0001636,3.8e-05,0
0.998,0.000834,1.734e-05,2.72e-05,0.000702,8.154e-05,0
0.999,0.00059,1.925e-05,3.37e-05,0.000262,0.00010943,0
0.9946,0.004745,1.86e-05,6.12e-05,0.000626,7.06e-05,0
0.9976,0.001987,1.07e-05,9.53e-05,5.23e-05,7.516e-05,0
0.994,0.005238,2.18e-05,9.21e-05,0.0003436,2.813e-05,0
0.9937,0.00616,1.466e-05,9.99e-05,0.0001328,3.177e-05,0
0.9937,0.006184,2.295e-05,7.29e-05,0.0001752,2.45e-05,0
