class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.836,0.0569,4e-07,2.35e-05,0.000376,0.1067,0
0.852,0.01245,3.6e-07,2.897e-05,0.0002234,0.135,0
0.825,0.01768,3.6e-07,3.31e-05,9.793e-05,0.1569,0
0.8184,0.0061,3e-07,4.52e-05,8.98e-05,0.1757,0
0.91,0.012054,4e-07,3.82e-05,8.09e-05,0.0778,0
0.944,0.01161,5.4e-07,2.65e-05,4.125e-05,0.04407,0
0.972,0.009224,4e-07,2.55e-05,2.176e-05,0.01872,0
0.952,0.00822,4e-07,1.53e-05,7.24e-05,0.03967,0
0.9683,0.01756,3.6e-07,4.57e-05,2.03e-05,0.0141,0
0.956,0.02791,4e-07,5.88e-05,2.056e-05,0.01572,0
0.9536,0.01991,5e-07,4.923e-05,1.43e-05,0.02647,0
0.975,0.006283,3e-07,4.87e-05,2.074e-05,0.01814,0
0.8804,0.1056,5.4e-07,5.794e-05,6.44e-05,0.01374,0
0.886,0.10944,6e-07,5.895e-05,8.86e-05,0.004017,0
0.9414,0.05353,6e-07,3.41e-05,5.686e-05,0.004974,0
0.94,0.0576,6.6e-07,2.944e-05,0.0001591,0.002449,0
0.9756,0.02132,5.4e-07,4.625e-05,3.53e-05,0.003038,0
0.9834,0.01062,5.4e-07,2.79e-05,4.88e-05,0.0061,0
0.9717,0.01953,6.6e-07,1.88e-05,6.6e-05,0.00868,0
0.9893,0.005806,4e-07,1.22e-05,0.00011355,0.00462,0
0.98,0.002579,3.6e-07,5.78e-05,5.645e-05,0.01717,0
0.9526,0.0004606,3e-07,6.78e-05,5.28e-05,0.04688,0
0.9814,0.0004833,3e-07,4.12e-05,3.81e-05,0.01794,0
0.9565,0.000816,3e-07,2.885e-05,4.2e-05,0.0426,0
0.9795,0.003674,3.6e-07,3.57e-05,9.79e-05,0.017,0
0.9854,0.004078,2.4e-07,2.88e-05,0.0001955,0.010506,0
0.976,0.003956,3.6e-07,7.695e-05,0.0003028,0.0198,0
0.974,0.01183,3.6e-07,7.79e-05,0.0005097,0.01308,0
0.964,0.003191,3e-07,8.52e-05,0.0001231,0.0331,0
0.9756,0.003105,2.4e-07,3.546e-05,0.0001225,0.02081,0
0.9404,0.002192,3e-07,2.08e-05,0.0001321,0.0567,0
0.9863,0.006256,2.4e-07,1.49e-05,0.0001143,0.007153,0
0.941,0.003866,3e-07,1e-05,0.0002117,0.05484,0
0.928,0.001425,3e-07,1.59e-05,0.0001093,0.0703,0
0.7964,0.00111,3.6e-07,1.54e-05,6.08e-05,0.2023,0
0.949,0.001671,3.6e-07,7.75e-06,6.44e-05,0.0489,0
0.9766,0.002888,3.6e-07,1.96e-05,3.31e-05,0.02032,0
0.9883,0.003454,3.6e-07,2.605e-05,1.746e-05,0.00854,0
0.972,0.01278,4e-07,1.12e-05,4.065e-05,0.01536,0
0.969,0.0262,4e-07,1.717e-05,3.79e-05,0.004765,0
0.965,0.02382,4e-07,2.474e-05,6.74e-05,0.01142,0
0.8706,0.11115,9e-07,9.68e-05,7.474e-05,0.01805,0
0.6943,0.2566,1.13e-06,9.125e-05,0.0001002,0.049,0
0.8306,0.1555,9.5e-07,9.12e-05,4.77e-05,0.01328,0
0.939,0.04538,8.3e-07,0.0001076,2.193e-05,0.01558,0
0.693,0.3027,1.1e-06,7.254e-05,4.87e-05,0.00434,0
0.882,0.1104,6.6e-07,5.45e-05,3.093e-05,0.007324,0
0.7964,0.09534,8.3e-07,4.52e-05,5.76e-05,0.1084,0
0.9536,0.02475,5e-07,5.99e-05,2.676e-05,0.02162,0
0.934,0.04236,9e-07,9.36e-06,0.0001991,0.0234,0
0.92,0.06125,9e-07,1.5e-05,0.0001279,0.01909,0
0.9395,0.04,6.6e-07,5.5e-06,0.0005007,0.0203,0
0.9688,0.02167,8.3e-07,7.75e-06,0.0001145,0.01003,0
0.9727,0.02245,7e-07,1.52e-05,0.0001687,0.00444,0
0.9824,0.014015,5.4e-07,3.415e-05,0.00012124,0.003733,0
0.968,0.0013,6.6e-07,3.04e-05,0.0009313,0.0298,0
0.854,0.001096,1.2e-06,1.86e-05,0.000399,0.1442,0
0.9556,0.00062,5.4e-07,1.657e-05,0.000866,0.04315,0
0.9443,0.001244,8e-07,7.1e-06,0.0006604,0.05374,0
0.7417,0.0006247,1e-06,8.05e-06,0.0002773,0.2576,0
0.948,0.000767,5.4e-07,1.87e-05,0.0001343,0.05112,0
0.9727,0.0006013,4e-07,3.785e-05,2.97e-05,0.02705,0
0.903,0.0004225,4e-07,6.163e-05,0.0001391,0.0968,0
0.9644,0.0001832,3.6e-07,7.576e-05,0.0001589,0.03574,0
0.8496,0.0005703,3.6e-07,2.825e-05,7.373e-05,0.1494,0
0.779,0.0003781,5.4e-07,5.215e-05,2.79e-05,0.2206,0
0.962,0.001035,3.6e-07,2.37e-05,1.967e-05,0.03723,0
0.976,0.001473,4e-07,5e-05,6.44e-06,0.023,0
0.998,0.000708,6e-07,6.44e-05,9.6e-06,0.001572,0
0.995,0.001016,4e-07,6.795e-05,2.515e-05,0.004204,0
0.988,0.000307,4e-07,5.55e-05,1.39e-05,0.011375,0
0.963,0.001419,3.6e-07,4.61e-05,1.92e-05,0.03555,0
0.9634,0.0006213,3.6e-07,6.1e-05,1.866e-05,0.03564,0
0.9795,0.0009317,3e-07,3.946e-05,1.204e-05,0.01987,0
0.9854,0.001536,3.6e-07,1.407e-05,1.09e-05,0.01325,0
0.992,0.001382,3e-07,9.54e-06,2.3e-05,0.006397,0
0.983,0.003351,5e-07,7.87e-06,1.08e-05,0.01394,0
0.9854,0.002586,4e-07,7e-06,2.76e-05,0.01185,0
0.986,0.003588,5e-07,5.6e-06,2.015e-05,0.01091,0
0.993,0.003222,3.6e-07,1.08e-05,1.03e-05,0.003437,0
0.9854,0.004723,4e-07,1.013e-05,1.09e-05,0.00948,0
0.9795,0.004505,3.6e-07,1.62e-05,1.19e-05,0.01581,0
0.96,0.00793,3.6e-07,1.5e-05,3.24e-05,0.03235,0
0.9487,0.01134,4e-07,1.955e-05,2.27e-05,0.03976,0
0.9307,0.00357,3.6e-07,2.533e-05,2.21e-05,0.06586,0
0.9424,0.01776,7e-07,4.3e-06,6.13e-05,0.03952,0
0.9004,0.00468,6.6e-07,1.12e-05,2.48e-05,0.0949,0
0.9805,0.01002,5.4e-07,7.45e-06,2.15e-05,0.009285,0
0.952,0.00367,5e-07,9.36e-06,4.566e-05,0.04367,0
0.9526,0.002924,6e-07,1.11e-05,3.487e-05,0.04446,0
0.711,0.0005445,5e-07,1.66e-05,6.354e-05,0.2883,0
0.947,0.003736,5.4e-07,2.9e-06,0.0003846,0.04877,0
0.838,0.005424,5e-07,1.43e-05,5.54e-05,0.1565,0
0.761,0.0308,5e-07,3.58e-05,9.1e-05,0.2078,0
0.915,0.0318,5e-07,9.54e-05,3.856e-05,0.05304,0
0.9277,0.02179,3.6e-07,4.7e-05,8.68e-05,0.05005,0
0.828,0.00736,3.6e-07,6.78e-05,4.51e-05,0.1646,0
0.911,0.03653,4e-07,5.79e-05,0.0001265,0.0521,0
0.9204,0.01417,5e-07,3.79e-05,5.823e-05,0.065,0
0.8774,0.01845,5e-07,5.93e-05,5.037e-05,0.1042,0
0.79,0.154,1e-06,2.605e-05,0.000194,0.0556,0
0.8906,0.00851,5.4e-07,2.474e-05,0.0001023,0.10034,0
0.8633,0.03084,7e-07,2.34e-05,0.0001231,0.1057,0
0.884,0.006115,5e-07,1.03e-05,0.0001712,0.11,0
0.6885,0.00653,6.6e-07,2.46e-05,0.0002663,0.3044,0
0.9243,0.009834,5e-07,4.923e-05,0.001491,0.0643,0
0.9175,0.012794,6e-07,2.12e-05,0.0008545,0.0687,0
0.95,0.011986,4e-07,4.57e-05,0.001249,0.0363,0
0.9585,0.02405,5e-07,4.37e-05,0.000726,0.01636,0
0.9814,0.015205,4e-07,3.55e-05,0.000236,0.002977,0
0.943,0.00932,3e-07,1.42e-05,0.0002792,0.04703,0
0.9644,0.02412,4e-07,2.32e-05,0.00010043,0.0112,0
0.9624,0.02745,5e-07,1.83e-05,3.84e-05,0.00981,0
0.985,0.01238,4e-07,1.043e-05,3.55e-05,0.002836,0
0.938,0.06125,5.4e-07,2.676e-05,9.43e-05,0.001045,0
0.783,0.2087,7e-07,2.08e-05,0.0001395,0.007835,0
0.922,0.06323,7e-07,5.6e-06,0.0001274,0.01513,0
0.8594,0.1285,1.1e-06,4.9e-06,0.0001595,0.01197,0
0.8877,0.08307,8e-07,6.26e-06,0.0002968,0.02855,0
0.8906,0.08417,1.43e-06,4.4e-06,9.114e-05,0.02531,0
0.8433,0.0316,1.5e-06,5.96e-06,8.523e-05,0.1251,0
0.817,0.00279,1.2e-06,4.05e-06,6.175e-05,0.1808,0
0.594,0.00558,8.3e-07,9.3e-06,5.895e-05,0.4004,0
0.493,0.006893,1.2e-06,8.64e-06,5.6e-05,0.5005,5
0.4438,0.00574,8e-07,1.27e-05,4.315e-05,0.5503,5
0.837,0.01023,8.3e-07,6.85e-06,0.0001553,0.1527,0
0.6826,0.006577,9.5e-07,1.705e-05,4.494e-05,0.3113,0
0.865,0.00874,8e-07,6.2e-06,0.0001305,0.126,0
0.776,0.00866,9.5e-07,8.6e-06,6.795e-05,0.2155,0
0.9556,0.0192,1.6e-06,1.216e-05,8.243e-05,0.02548,0
0.9404,0.00824,7e-07,2.2e-05,0.0001682,0.0514,0
0.952,0.04456,1.2e-06,1.55e-05,0.0002261,0.003172,0
0.974,0.02435,1e-06,4.46e-05,0.0001329,0.001445,0
0.991,0.006916,6.6e-07,1.985e-05,0.0001328,0.001862,0
0.9883,0.00773,7e-07,1.57e-05,0.0001732,0.00428,0
0.987,0.01099,1.1e-06,7.57e-06,0.0001308,0.002129,0
0.984,0.01371,5.4e-07,1.15e-05,0.0001856,0.001873,0
0.971,0.02219,1.2e-06,2.503e-05,4.82e-05,0.007004,0
0.9854,0.006042,4e-07,0.0001346,1.07e-05,0.00857,0
0.972,0.000639,5.4e-07,3.59e-05,6.4e-06,0.0271,0
0.976,0.0010395,5.4e-07,4.66e-05,6.9e-06,0.02313,0
0.893,9.1e-05,5.4e-07,0.0003753,2.19e-05,0.1066,0
0.4243,8.53e-05,4e-07,0.0001342,3.654e-05,0.575,5
0.7266,6.88e-05,8e-07,0.0001397,8.523e-05,0.2725,0
0.847,0.0003803,5e-07,3.97e-05,4.834e-05,0.1525,0
0.9517,0.001334,9.5e-07,1.34e-05,0.0001378,0.0469,0
0.8,0.000691,7e-07,1.436e-05,0.0001568,0.1991,0
0.9067,0.0004818,1.4e-06,6.26e-06,0.0003707,0.0923,0
0.9395,0.00203,1.43e-06,7.87e-06,9.65e-05,0.05875,0
0.972,0.00552,1.5e-06,1.07e-05,0.0001292,0.02208,0
0.976,0.003242,6.6e-07,2.59e-05,0.000262,0.02057,0
0.9917,0.002377,9.5e-07,6e-06,0.0001457,0.005512,0
0.988,0.010994,1.13e-06,7.4e-06,0.0003333,0.0005894,0
0.994,0.004406,1.13e-06,5.1e-06,9.73e-05,0.0012455,0
0.9937,0.00424,6.6e-07,9.06e-06,0.00055,0.001639,0
0.9683,0.0005145,3e-07,1.31e-05,6.72e-05,0.03137,0
0.9316,0.001466,3e-07,2.06e-05,9.35e-05,0.0669,0
0.8467,0.0008507,3.6e-07,1.36e-05,0.0001576,0.1519,0
0.681,0.0007877,3.6e-07,3.046e-05,7.32e-05,0.3179,0
0.658,0.002764,4e-07,2.86e-05,4.774e-05,0.3389,0
0.556,0.00565,4e-07,4.26e-05,4.96e-05,0.4382,0
0.454,0.00665,5e-07,2.19e-05,5.007e-05,0.539,5
0.2932,0.00584,5e-07,2.19e-05,3.52e-05,0.7007,5
0.6387,0.00411,5.4e-07,3.016e-05,2.92e-05,0.357,0
0.6846,0.0017395,5.4e-07,3.326e-05,2.35e-05,0.3137,0
0.7373,0.002497,5.4e-07,2.09e-05,3.946e-05,0.26,0
0.4888,0.000699,6.6e-07,4.24e-05,1.186e-05,0.5103,5
0.798,0.0009594,6e-07,3.797e-05,1.73e-05,0.2009,0
0.503,0.0004313,4e-07,4.876e-05,3.85e-05,0.4968,0
0.628,0.0001947,5e-07,3.934e-05,5.925e-05,0.3718,0
0.8047,0.0003605,4e-07,4.84e-05,3.153e-05,0.195,0
0.8574,0.002754,6.6e-07,1.013e-05,2.75e-05,0.1396,0
0.955,0.0024,7e-07,6.5e-06,2.53e-05,0.0428,0
0.965,0.00188,6e-07,1.353e-05,7.737e-05,0.03284,0
0.9683,0.002352,5.4e-07,1.526e-05,1.645e-05,0.02975,0
0.954,0.002857,5.4e-07,1.77e-05,2.265e-05,0.04318,0
0.9883,0.003532,4e-07,3.01e-05,1.085e-05,0.008156,0
0.9775,0.000571,4e-07,3.15e-05,1.19e-05,0.02202,0
0.9814,0.000845,3.6e-07,2.736e-05,1.7e-05,0.0176,0
0.95,0.001356,3.6e-07,3.01e-05,2.676e-05,0.04803,0
0.8027,0.000786,4e-07,2.14e-05,6.235e-05,0.1968,0
0.9487,0.0004325,3e-07,2.676e-05,7.683e-05,0.0508,0
0.8687,0.000508,3e-07,4.52e-05,9.76e-05,0.1306,0
0.926,0.0006056,3e-07,2.55e-05,7.04e-05,0.07336,0
0.924,0.001624,3.6e-07,1.746e-05,0.0005035,0.0742,0
0.8867,0.001565,4e-07,1.78e-05,0.00011027,0.11163,0
0.9565,0.002918,6e-07,1.38e-05,0.0002196,0.04016,0
0.9644,0.01048,5.4e-07,1.884e-05,0.0002697,0.02505,0
0.9062,0.01575,7e-07,1.11e-05,0.0002414,0.0775,0
0.917,0.0542,8.3e-07,1.353e-05,0.0002878,0.02885,0
0.891,0.1031,1e-06,6.8e-06,0.0002918,0.005474,0
0.6494,0.3489,2.15e-06,4e-06,0.000364,0.001579,0
0.8306,0.1685,1.2e-06,5.4e-06,0.0003386,0.000896,0
0.86,0.1394,2.8e-06,1.1e-06,0.0002923,0.0007267,0
0.946,0.0536,1.7e-06,1.25e-06,0.00010055,0.0003808,0
0.9463,0.05325,2.1e-06,1.43e-06,4.864e-05,0.000485,0
0.873,0.1261,1.85e-06,1.43e-06,0.0001575,0.0006275,0
0.7837,0.2151,1.7e-06,2.3e-06,0.000478,0.000373,0
0.9053,0.0927,1.67e-06,1.1e-06,0.0004225,0.001369,0
0.8945,0.0963,1.8e-06,1.25e-06,0.0005093,0.00893,0
0.856,0.00487,9e-07,3.16e-06,0.00010574,0.139,0
0.8325,0.001,7e-07,9.1e-06,1.83e-05,0.1666,0
0.678,0.003458,6.6e-07,1.5e-05,4.02e-05,0.318,0
0.8936,0.003435,5e-07,2.79e-05,2.414e-05,0.1026,0
0.8853,0.00381,5.4e-07,5.06e-05,2.37e-05,0.11053,0
0.8354,0.00614,1.1e-06,7.45e-05,3.034e-05,0.1587,0
0.7427,0.0005093,1.55e-06,0.00011975,4.9e-06,0.2566,0
0.6147,0.0005546,1.97e-06,0.000104,2.176e-05,0.3845,0
0.349,0.001513,1.4e-06,7.81e-05,1.26e-05,0.6494,5
0.2407,0.00877,9e-07,4.17e-05,1.174e-05,0.7505,5
0.2112,0.003798,6.6e-07,3.01e-05,1.12e-05,0.785,5
0.10596,0.002905,6.6e-07,4.43e-05,5.7e-06,0.891,5
0.0531,0.003845,4e-07,2.056e-05,6.413e-05,0.943,5
0.03174,0.001889,3e-07,7.87e-06,1.95e-05,0.9663,5
0.012,0.000348,1e-07,3.9e-06,2.223e-05,0.988,5
0.01813,0.0001102,2e-07,4.23e-06,2.366e-05,0.982,5
0.0516,0.0004308,2e-07,3.6e-06,0.000148,0.9478,5
0.0372,0.000255,2e-07,3.4e-06,0.0001235,0.9624,5
0.07184,0.0004077,2.4e-07,2.9e-06,0.0002056,0.9277,5
0.08746,0.000344,2.4e-07,4.2e-06,0.0001594,0.912,5
0.2148,0.001858,5e-07,3.16e-06,0.000586,0.7827,5
0.2258,0.0008783,3e-07,9.8e-06,0.0005093,0.773,5
0.4282,0.001357,4e-07,5.66e-06,0.001108,0.5693,5
0.7646,0.001237,4e-07,6.6e-06,0.0002677,0.2341,0
0.831,0.0013685,4e-07,1.62e-05,0.0003033,0.1675,0
0.793,0.003769,4e-07,1.544e-05,0.000811,0.2021,0
0.745,0.000997,4e-07,5.096e-05,0.001634,0.2524,0
0.587,0.0002828,4e-07,6.783e-05,0.000866,0.4116,0
0.4097,0.0002508,3e-07,4.447e-05,0.000929,0.5894,5
0.9023,0.001165,3e-07,4.43e-05,0.000434,0.0962,0
0.888,0.001351,3e-07,6.68e-05,0.000451,0.1103,0
0.841,0.001303,3.6e-07,7.37e-05,7.343e-05,0.158,0
0.432,0.004887,6.6e-07,6.16e-05,1.4e-05,0.563,5
0.4878,0.002998,6.6e-07,3.076e-05,1.91e-05,0.5093,5
0.5728,0.002775,5.4e-07,7.92e-05,1.23e-05,0.4243,0
0.5566,0.001308,6e-07,4.536e-05,1.08e-05,0.4421,0
0.2369,0.001064,6.6e-07,1.29e-05,1.56e-05,0.7617,5
0.2167,0.0002766,5.4e-07,1.97e-05,1.38e-05,0.783,5
0.2113,0.0008144,5.4e-07,2.5e-05,1.3e-05,0.788,5
0.1912,0.000565,4e-07,1.58e-05,1.44e-05,0.808,5
0.1924,0.0006723,5.4e-07,1.37e-05,2.31e-05,0.807,5
0.09064,0.000981,5.4e-07,8.6e-06,1.514e-05,0.908,5
0.2634,0.001033,9e-07,9.66e-06,4.46e-05,0.7354,5
0.1561,0.006638,9e-07,9.66e-06,7.933e-05,0.8374,5
0.265,0.00332,8e-07,1.49e-05,0.00011915,0.7314,5
0.511,0.00874,1.4e-06,4.09e-05,6.163e-05,0.48,0
0.722,0.0263,2.2e-06,8.57e-05,1.72e-05,0.2512,0
0.7876,0.2015,5.07e-06,9.83e-06,2.85e-05,0.01091,0
0.875,0.1087,2.74e-06,9.6e-06,1.96e-05,0.01617,0
0.921,0.0731,1.5e-06,7.6e-06,1.63e-05,0.005764,0
0.951,0.04617,1.85e-06,2.86e-06,1.61e-05,0.002485,0
0.8984,0.1008,2.1e-06,2.193e-05,1.66e-05,0.0005617,0
0.92,0.07916,2e-06,3.4e-05,3.344e-05,0.0005474,0
0.9653,0.0342,1.13e-06,7.14e-05,4.57e-05,0.0004508,0
0.9507,0.049,1.97e-06,4.38e-05,6.11e-05,0.0005198,0
0.974,0.01863,8e-07,5.57e-05,0.0001701,0.006897,0
0.955,0.0164,1e-06,5.1e-06,0.007996,0.02092,0
0.9556,0.006413,6e-07,7.15e-06,0.001342,0.0362,0
0.95,0.007866,1.1e-06,2.74e-06,0.003218,0.0383,0
0.876,0.03815,1.3e-06,2.5e-06,0.001738,0.0844,0
0.877,0.06003,1.7e-06,1.85e-06,0.010315,0.05267,0
0.703,0.2133,3.7e-06,1.5e-06,0.001534,0.082,0
0.642,0.2961,2.8e-06,1.7e-06,0.0004375,0.0618,0
0.5947,0.3474,2.56e-06,2.44e-06,0.0003772,0.05695,0
0.7617,0.1888,2.2e-06,2.5e-06,0.000211,0.04956,0
0.748,0.101,2.2e-06,5.2e-06,7.534e-05,0.1511,0
0.748,0.211,1.4e-06,5.5e-06,0.00012094,0.04092,0
0.816,0.1466,1.5e-06,8.34e-06,0.0001089,0.03723,0
0.9277,0.0644,1.13e-06,9.06e-06,6.86e-05,0.00803,0
0.8726,0.0852,8e-07,1.15e-05,0.0001701,0.04193,0
0.95,0.00575,2.4e-07,4.12e-05,6.03e-05,0.04373,0
0.94,0.00878,3.6e-07,4.78e-05,3.767e-05,0.0513,0
0.9062,0.002054,4e-07,3.96e-05,2.06e-05,0.0917,0
0.8926,0.03253,7e-07,1.44e-05,8e-05,0.0749,0
0.9287,0.00903,5e-07,1.18e-05,5.984e-05,0.0621,0
0.977,0.01643,6e-07,7.5e-06,8.16e-05,0.006447,0
0.955,0.00806,5e-07,1.2e-05,4.63e-05,0.03696,0
0.8887,0.01146,5e-07,1.09e-05,0.0001385,0.0997,0
0.8804,0.00969,6e-07,7.8e-06,0.0004096,0.10956,0
0.8306,0.00865,5.4e-07,1.2e-05,0.0002278,0.161,0
0.972,0.009895,6e-07,5.5e-06,0.000554,0.01689,0
0.9517,0.02197,6e-07,7.4e-06,0.0005097,0.02571,0
0.9463,0.008995,5.4e-07,8e-06,0.000533,0.04425,0
0.8193,0.002344,4e-07,1.39e-05,0.000461,0.178,0
0.6235,0.000472,5e-07,2.55e-05,0.0006247,0.3755,0
0.4746,0.00298,6e-07,8.6e-06,0.003548,0.519,5
0.703,0.00882,7e-07,1.95e-05,0.0005608,0.2876,0
0.74,0.0076,5.4e-07,1.526e-05,0.0003357,0.252,0
0.802,0.0004063,6.6e-07,1.067e-05,0.0001549,0.1973,0
0.9185,0.000689,5.4e-07,1.06e-05,0.0006785,0.0801,0
0.9434,0.0004594,3.6e-07,9.3e-06,0.000315,0.056,0
0.943,0.00269,4e-07,6.8e-06,0.0001982,0.05472,0
0.849,0.0003629,6e-07,1.15e-05,0.0001429,0.1499,0
0.9634,0.001431,1e-06,8.1e-06,2.55e-05,0.03516,0
0.982,0.00134,1.2e-06,1.67e-06,0.0001236,0.01636,0
0.978,0.002235,8.3e-07,1.895e-05,1.98e-05,0.01971,0
0.95,0.01486,1.4e-06,3.046e-05,0.0003095,0.03442,0
0.89,0.002821,1.1e-06,4.745e-05,4.01e-05,0.10693,0
0.958,0.03082,2.26e-06,2.575e-05,2.044e-05,0.01107,0
0.9087,0.0808,2.1e-06,3.153e-05,3.56e-05,0.010605,0
0.955,0.03958,1.3e-06,4.44e-05,1.913e-05,0.005466,0
0.94,0.04193,1e-06,3.55e-05,5.03e-05,0.0177,0
0.886,0.04236,7e-07,6.664e-05,3.296e-05,0.0712,0
0.7803,0.01255,6.6e-07,2.927e-05,4.077e-05,0.2074,0
0.5244,0.003887,4e-07,2.337e-05,5.02e-05,0.472,0
0.82,0.00992,3.6e-07,1.925e-05,0.0001973,0.17,0
0.946,0.01002,3e-07,4.85e-05,6.01e-05,0.0439,0
0.954,0.03586,3.6e-07,5.16e-05,0.0001549,0.009476,0
0.9707,0.02748,3.6e-07,0.000106,0.00011206,0.001648,0
0.981,0.01287,3.6e-07,0.0001498,2.1e-05,0.00588,0
0.959,0.0132,4e-07,0.000541,1.95e-05,0.02704,0
0.9375,0.05066,6.6e-07,0.0004256,2.12e-05,0.01134,0
0.9067,0.06207,5.4e-07,0.0001152,2.63e-05,0.03078,0
