class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.1486,4.06e-05,1.43e-06,0.0001755,6.44e-06,0.8516,5
0.1956,0.0002565,2.86e-06,4.51e-05,3.6e-06,0.804,5
0.3608,3.564e-05,1.15e-05,0.000707,1.43e-06,0.638,5
0.2114,2.87e-05,6.1e-06,0.0004528,8e-07,0.7886,5
0.599,0.00012124,6.56e-06,4.74e-05,1.1e-06,0.4006,0
0.76,0.0001765,4.6e-06,7.64e-05,8e-07,0.24,0
0.8677,0.000701,3.76e-06,2.6e-05,1.2e-06,0.132,0
0.9604,0.0004303,3.9e-06,1.34e-05,1.1e-06,0.03873,0
0.98,0.0009174,2.27e-05,5.1e-06,1.1e-06,0.01941,0
0.4648,0.0001239,8.46e-06,7.963e-05,4.7e-06,0.535,5
0.629,6.795e-05,9.5e-06,5.996e-05,4.95e-06,0.371,0
0.534,5.037e-05,3.713e-05,6.91e-05,4.9e-06,0.466,0
0.3418,7.65e-05,7.3e-06,2.646e-05,1.01e-05,0.6587,5
0.1661,3.62e-05,2.9e-06,5.263e-05,3.7e-06,0.834,5
0.2386,3.36e-05,1.67e-06,0.00011647,7.15e-06,0.761,5
0.2074,2.086e-05,1.2e-06,7.66e-05,1.06e-05,0.792,5
0.10596,0.000216,1.7e-06,2.4e-05,6.26e-06,0.894,5
0.09106,8.565e-05,2e-06,4.69e-05,2.164e-05,0.9087,5
0.1887,0.000943,5.96e-06,1.33e-05,1.585e-05,0.8105,5
0.265,8.03e-05,0.0003169,0.0001668,1.76e-05,0.7344,5
0.913,9.614e-05,0.0001142,8.535e-05,3.04e-06,0.0869,0
0.992,1.27e-05,0.0006638,6.1e-06,0.0001953,0.007248,0
0.994,7.3e-06,0.004463,7.1e-06,0.0002697,0.001254,0
0.905,8.73e-05,0.0944,2.8e-06,0.0005774,8.297e-05,0
0.997,2.474e-05,0.002417,1.1e-06,0.000393,0.0001123,0
0.9956,8.905e-05,0.003716,3.1e-06,6.44e-06,0.0003192,0
0.9976,2.66e-05,0.001448,1.86e-05,5.2e-06,0.001424,0
0.9937,8.78e-05,0.000605,1.12e-05,4.23e-06,0.005978,0
0.939,4.65e-06,3.546e-05,6.855e-05,7.707e-05,0.06085,0
0.721,0.0003846,9.7e-05,0.0004005,4.2e-06,0.278,0
0.1384,3.195e-05,1.323e-05,0.000146,6.2e-06,0.8613,5
0.1039,0.0003293,2.59e-05,6.676e-05,4.23e-06,0.8955,5
0.0701,0.0001422,1.19e-05,4.596e-05,4e-06,0.929,5
0.08685,1.93e-05,2.295e-05,0.000983,1.55e-06,0.912,5
0.03897,2.664e-05,1.204e-05,0.001085,1.3e-06,0.9595,5
0.0729,8.756e-05,2.13e-05,0.00175,9.5e-07,0.926,5
0.1108,1.115e-05,3.04e-06,0.0007453,3.46e-06,0.8887,5
0.0607,4.57e-05,3.04e-06,0.000623,4.1e-06,0.939,5
0.1628,0.0003042,4e-06,6.26e-06,1.246e-05,0.837,5
0.1577,7.206e-05,1.2e-06,1.436e-05,8.9e-06,0.843,5
0.1968,3.46e-05,1.4e-06,1.186e-05,1.514e-05,0.8027,5
0.0732,1.174e-05,2.56e-06,6.19e-05,2.1e-06,0.927,5
0.07184,1.91e-05,7e-07,6.75e-05,2.6e-06,0.928,5
0.1833,0.001209,1.55e-06,4.333e-05,1.67e-06,0.8154,5
0.1609,0.002577,4.05e-06,6.27e-05,3e-06,0.8364,5
0.195,0.000637,2.1e-06,9.23e-05,1.43e-06,0.8047,5
0.0872,0.0003006,1.8e-06,0.0005517,9.5e-07,0.9116,5
