class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.02567,6.974e-05,0.939,0.0293,0.0001145,0.005997,2
0.702,0.008766,0.0003014,0.00542,4.35e-06,0.2834,0
0.9937,0.002628,9.6e-06,0.001367,1.5e-06,0.0023,0
0.9937,0.0007796,2.06e-05,0.005047,1.1e-06,0.0003035,0
0.9863,0.0006104,1.425e-05,0.01328,6e-07,0.0001719,0
0.9966,0.001191,1.675e-05,0.002256,1e-06,0.0003061,0
0.9976,0.000211,1.05e-05,0.001733,7e-07,0.0002499,0
0.997,0.001071,7.75e-06,0.001756,8e-07,5.27e-05,0
0.9976,0.001815,1.19e-05,0.000819,6e-07,7.3e-05,0
0.998,0.0009985,1.06e-05,0.0008454,9e-07,0.0001525,0
0.9893,0.0003636,3.52e-05,0.00959,1.13e-06,0.0009503,0
0.9976,0.0003302,2.08e-05,0.002026,1.5e-06,0.0001553,0
0.9937,0.0003116,1.28e-05,0.00552,3e-06,0.0001407,0
0.9966,0.0004778,1.395e-05,0.002928,3.1e-06,0.0002126,0
0.997,0.0001571,1.8e-05,0.002405,3.1e-06,0.0001414,0
0.997,0.0002424,2.116e-05,0.002554,4.6e-06,0.0001193,0
0.995,0.0003397,9.49e-05,0.004753,2.7e-06,5.95e-05,0
0.994,0.000998,0.0001217,0.004646,3.1e-06,9.686e-05,0
0.9893,0.00538,0.0002823,0.00488,1.2e-06,3.37e-05,0
0.99,0.00542,0.0003493,0.003986,1.7e-06,3.153e-05,0
0.985,0.01215,0.000265,0.00245,1.4e-06,1.56e-05,0
0.996,0.0003297,0.0001266,0.003517,3.6e-07,2.92e-05,0
0.99,0.0002592,0.0002044,0.00945,2.4e-07,3.797e-05,0
0.996,0.0002275,8.19e-05,0.003752,2e-07,2.897e-05,0
0.9927,0.000862,7.19e-05,0.00644,2e-07,1.466e-05,0
0.996,0.00075,3.844e-05,0.002668,2e-07,1.943e-05,0
0.9966,0.0001875,6.82e-05,0.002735,1e-07,2.766e-05,0
0.9985,0.0003648,3.15e-05,0.001404,1e-07,2.015e-05,0
0.9985,0.0001928,2.49e-05,0.0009437,5e-07,3.636e-05,0
0.9995,0.0003285,3.39e-05,0.0003114,5.4e-07,1.353e-05,0
0.9995,0.0003748,2.79e-05,0.0001836,9e-07,2.25e-05,0
0.999,0.0007505,4.774e-05,0.000302,7e-07,1.127e-05,0
0.999,0.000343,3.695e-05,0.000274,1.4e-06,3.207e-05,0
0.9985,0.001041,3.266e-05,0.0001869,4.05e-06,0.0002326,0
0.9976,0.001646,4.566e-05,0.0001929,2.4e-06,0.0003924,0
0.9985,0.0004494,2.295e-05,0.0003319,9.5e-06,0.0008683,0
0.9976,0.0002313,2.08e-05,0.0004833,3.64e-06,0.002048,0
0.9956,0.0001055,6.044e-05,0.003008,3.4e-06,0.00128,0
0.9966,8.45e-05,4.023e-05,0.002274,1e-06,0.001022,0
0.997,0.0004337,2.27e-05,0.002083,7e-07,0.0001583,0
0.999,0.0003858,1.3e-05,0.0003579,9e-07,0.0003362,0
0.9946,0.005074,1.645e-05,8.786e-05,1.55e-06,0.000178,0
0.992,0.007393,1.5e-05,0.0002925,4e-07,0.0001564,0
0.99,0.008865,9.78e-05,0.0003297,3e-07,4.94e-05,0
0.996,0.003302,8.68e-05,0.0005927,5e-07,4.93e-05,0
0.9907,0.008224,4.21e-05,0.000436,7e-07,6e-05,0
0.9946,0.00477,0.0002075,0.0004752,9.5e-07,2.29e-05,0
0.996,0.002995,8.33e-05,0.0004714,1.13e-06,5.066e-05,0
0.997,0.002352,8.78e-05,0.0001861,1.67e-06,7.164e-05,0
0.9985,0.001247,8.57e-05,8.33e-05,5.4e-07,7.063e-05,0
0.999,0.000631,0.0001879,0.0002303,1.1e-06,2.69e-05,0
0.9917,0.00808,1.615e-05,0.00010103,1.85e-06,2.29e-05,0
0.9976,0.002201,2.77e-05,0.0002542,5e-06,1.73e-05,0
0.9883,0.01156,6.8e-06,5.585e-05,1.62e-05,2.724e-05,0
0.979,0.0209,1.03e-05,2.96e-05,9.8e-06,1.353e-05,0
0.994,0.005116,7.15e-06,5.18e-05,2.06e-05,9.2e-06,0
0.994,0.005413,1.025e-05,2.68e-05,2.027e-05,9.2e-06,0
0.9985,0.001178,4.23e-06,4.315e-05,6.74e-06,1.86e-05,0
0.9995,0.0006833,8.3e-06,5.87e-05,3.64e-06,3.18e-05,0
0.999,0.000999,1.07e-05,0.00011367,3.4e-06,2.575e-05,0
0.999,0.000606,1.38e-05,0.000117,1.3e-06,0.0002282,0
0.999,0.0004323,1.67e-05,0.00011516,1.1e-06,0.0002061,0
0.999,0.0001734,4.745e-05,0.0005226,2.44e-06,0.000559,0
0.997,8.13e-05,9.173e-05,0.002224,9.5e-07,0.0005846,0
0.9946,0.0001959,0.0004706,0.003338,1.6e-06,0.001251,0
0.995,3.28e-05,0.0002515,0.003796,6.8e-06,0.001282,0
0.9956,0.0001764,0.0001862,0.00398,1.1e-06,0.000175,0
0.994,0.0001361,0.0001557,0.005386,5.8e-06,6.366e-05,0
0.9946,0.0003133,8.22e-05,0.005104,1.03e-05,7.516e-05,0
0.9976,0.000567,3.666e-05,0.00216,1.24e-05,2.06e-05,0
0.997,0.001376,2.24e-05,0.001062,1.29e-05,4.894e-05,0
0.996,0.001519,5.46e-05,0.001721,3.445e-05,4.93e-05,0
0.9927,0.0004041,5.56e-05,0.0068,8.1e-06,8.74e-05,0
0.998,0.000575,2.21e-05,0.001384,3.29e-05,6.914e-05,0
0.997,0.001524,5.93e-05,0.000772,2.22e-05,8.696e-05,0
0.991,0.0084,3.48e-05,0.0001899,4.77e-06,6.3e-05,0
0.995,0.00442,9.435e-05,0.0006127,1.81e-05,0.000161,0
0.995,0.004124,0.0002322,0.0006523,7.2e-06,7.05e-05,0
0.994,0.005016,0.0001911,0.0006375,3.5e-06,0.0001644,0
0.997,0.001088,0.0004194,0.0003934,1.03e-05,0.000546,0
0.9917,0.003351,0.0005283,0.003515,3.6e-06,0.0006976,0
0.9946,0.002308,0.0004308,0.001261,3.9e-06,0.001397,0
0.9937,0.002098,0.0002226,0.00238,6.1e-06,0.001786,0
0.9937,0.0004625,0.0002176,0.003208,1.85e-06,0.002548,0
0.9937,0.0003169,0.0001711,0.00399,7.15e-06,0.001732,0
0.9976,0.0002086,3.785e-05,0.0004945,1.127e-05,0.001801,0
0.9956,0.0002122,5.69e-05,0.002659,6.14e-06,0.0009346,0
0.9985,0.0006714,2.34e-05,0.0005226,3.2e-06,0.000213,0
0.998,0.0001236,1.16e-05,0.001433,2.5e-06,0.0005693,0
0.9907,6.07e-05,3.153e-05,0.00879,3.04e-06,0.0001814,0
0.9883,3.07e-05,1.17e-05,0.01051,3.1e-06,0.001281,0
0.997,3.81e-05,1.77e-05,0.002953,1.3e-06,0.0002482,0
0.997,3.994e-05,2.104e-05,0.002562,2.2e-06,8.8e-05,0
0.998,9.72e-05,8.667e-05,0.001613,1e-06,0.0001892,0
0.9985,0.000621,2.235e-05,0.000512,7e-07,0.0001698,0
0.999,0.0005307,1.87e-05,0.0001811,3.6e-07,9.906e-05,0
0.9985,0.0001438,4.435e-05,0.0004761,9e-07,0.0006766,0
0.999,7.12e-05,3.946e-05,0.000849,8.3e-07,0.000299,0
0.999,0.0003514,3.904e-05,8.494e-05,1.1e-06,0.0005994,0
0.995,0.004974,0.00010365,1.13e-05,2.1e-06,0.0002673,0
0.999,0.000388,8.21e-05,1.53e-05,3.46e-06,0.000585,0
0.981,0.01857,9.27e-05,9.66e-06,4.5e-06,0.0003994,0
0.991,0.007187,0.0001583,1.776e-05,3.7e-06,0.00107,0
0.835,0.1644,8.81e-05,5.07e-06,5.5e-06,0.00012046,0
0.9434,0.0564,0.0001347,5.66e-06,9e-06,0.0001645,0
0.9443,0.05563,0.0001333,8.17e-06,2.88e-05,0.0001028,0
0.988,0.01182,8.04e-05,1.526e-05,5.8e-06,3.22e-05,0
0.9854,0.01434,6.9e-05,7.34e-05,5.66e-06,1.3e-05,0
0.995,0.00416,6.86e-05,0.0001855,8.5e-06,1.77e-05,0
0.9893,0.01025,0.0001274,0.0001516,1.144e-05,2.295e-05,0
0.9717,0.02858,3.546e-05,9.21e-05,4.6e-06,1.335e-05,0
0.9907,0.008965,4.29e-05,0.0001711,8.3e-07,1.08e-05,0
0.988,0.01192,3.63e-05,0.000255,1.13e-06,1.13e-05,0
0.9854,0.01411,4.315e-05,0.0001837,1.55e-06,5.8e-06,0
0.9946,0.00463,0.0001111,0.0003033,1.6e-06,1.043e-05,0
0.854,0.1461,2.49e-05,5.597e-05,7.75e-06,1.21e-05,0
0.9937,0.006104,4.834e-05,0.0001534,9.5e-07,4.69e-05,0
0.987,0.01286,6.753e-05,2.635e-05,1e-06,0.0002666,0
0.9946,0.004765,6.28e-05,6.16e-05,9.5e-07,0.0001501,0
0.989,0.00928,0.000109,2.88e-05,1.4e-06,0.001963,0
0.996,0.003298,2.57e-05,0.000283,5.4e-07,0.0004816,0
0.985,0.01454,2.61e-05,8.273e-05,9e-07,0.0001954,0
0.9966,0.003027,5.66e-06,0.0001454,1e-06,0.000358,0
0.995,0.00448,4.77e-06,0.0001262,1.67e-06,0.0002207,0
0.991,0.006355,1.16e-05,0.0001478,3.76e-06,0.002544,0
0.992,0.002344,2.23e-05,0.000541,1.5e-06,0.004818,0
0.961,0.01323,1.645e-05,0.000319,1.13e-05,0.02563,0
0.969,0.02968,1.52e-05,0.0001342,5.6e-06,0.000693,0
0.9746,0.02483,7.7e-06,7.66e-05,3e-06,0.0001001,0
0.99,0.00878,2.426e-05,0.0001394,3.1e-06,0.0003974,0
0.9756,0.02423,7.6e-06,0.000195,1.6e-06,0.0002773,0
0.9966,0.0005655,8.583e-05,0.00243,6e-07,0.000387,0
0.9946,0.0001034,0.00011516,0.00496,5.4e-07,0.0004346,0
0.97,1.746e-05,0.0003827,0.02827,2.1e-06,0.00111,0
0.989,1.34e-05,0.0004728,0.01076,1.1e-06,0.0002995,0
0.9746,2.88e-05,0.001459,0.02347,1.3e-06,0.0006866,0
0.9966,3.81e-05,0.0004115,0.00318,1.25e-06,2.53e-05,0
0.9805,3.41e-05,0.000269,0.019,2.8e-06,4.64e-05,0
0.997,5.87e-05,2.79e-05,0.002287,5.3e-06,0.00026,0
0.997,0.000255,2.58e-05,0.002405,2.6e-06,4.52e-05,0
0.995,8.09e-05,2.646e-05,0.00464,2.1e-06,0.0001967,0
0.9976,0.0001296,1.36e-05,0.002192,1.55e-06,0.0001547,0
0.9956,0.0001074,4.184e-05,0.003544,2.44e-06,0.0004654,0
0.997,0.000272,2.855e-05,0.00267,5.4e-07,0.00011784,0
0.9995,0.0002532,5.19e-05,0.000285,2.3e-06,0.0001515,0
0.9985,0.000192,0.00011647,0.000987,5.4e-07,0.00010157,0
0.9956,0.00388,6.115e-05,8.63e-05,1.25e-06,0.0001023,0
0.994,0.005207,8.62e-05,5.555e-05,5.25e-06,0.000349,0
0.983,0.01677,8.434e-05,5.555e-05,1.06e-05,9.92e-05,0
0.995,0.004486,0.000123,0.0002321,1.353e-05,0.00010437,0
0.9937,0.004913,0.0002995,0.0003603,7.5e-05,0.0002847,0
0.9976,0.001642,0.0002947,0.0005474,1.985e-05,9.346e-05,0
0.9956,0.003614,0.0002902,0.0002587,5.823e-05,0.0001663,0
0.9937,0.005093,0.0002694,0.000908,5.114e-05,0.0002046,0
0.9937,0.00433,0.001038,0.000402,2.724e-05,0.0001534,0
0.9927,0.004974,0.00196,0.0004623,3.52e-05,0.0003073,0
0.983,0.01573,0.0003376,0.0001521,0.000113,0.001012,0
0.925,0.0733,0.0001027,7.904e-05,3.22e-05,0.001671,0
0.9414,0.03552,7.504e-05,0.0002766,2.74e-05,0.023,0
0.9463,0.04507,0.0002654,0.0004945,0.00012004,0.0075,0
0.886,0.1129,8e-05,8.65e-05,9.8e-05,0.001109,0
0.79,0.207,3.69e-05,0.0001242,2.81e-05,0.002655,0
0.933,0.06046,4.8e-05,0.0011425,4.876e-05,0.005547,0
0.965,0.02988,6.52e-05,0.001203,2.456e-05,0.003721,0
0.983,0.009224,4.303e-05,0.00541,2.68e-05,0.002373,0
0.964,0.00638,1.657e-05,0.02888,5.364e-05,0.000796,0
0.97,0.002085,1.276e-05,0.02676,1.246e-05,0.0007424,0
0.981,0.00877,1.734e-05,0.010284,8.17e-06,4.79e-05,0
0.988,0.00109,0.000117,0.01075,5.9e-06,2.59e-05,0
0.995,0.002073,1.305e-05,0.002827,1.1e-06,2.22e-05,0
0.988,0.004005,3.78e-05,0.008194,1.67e-06,3.207e-05,0
0.9897,0.003689,7.57e-05,0.0064,1.8e-06,3.445e-05,0
0.991,0.007084,5.32e-05,0.001564,7e-07,0.0003552,0
0.993,0.00343,4.745e-05,0.003168,6e-07,0.000222,0
0.996,0.000978,9.72e-05,0.002882,5e-07,9.63e-05,0
0.9976,0.0002959,0.0001436,0.001048,1e-06,0.00092,0
0.998,0.0001881,9.644e-05,0.001045,7e-07,0.0004907,0
0.996,0.0003145,4.005e-05,0.000716,2.7e-06,0.002535,0
0.994,0.0007076,6.056e-05,0.0007677,1.97e-06,0.00426,0
0.984,0.0004122,0.0002022,0.001628,5.7e-06,0.01376,0
0.9873,0.0003667,0.0002267,0.004604,6.3e-06,0.007,0
0.9673,0.000397,0.000509,0.01213,9.4e-06,0.01964,0
0.988,6.974e-05,0.0004773,0.00994,8.46e-06,0.001453,0
0.956,3.326e-05,0.001042,0.03955,1.47e-05,0.00288,0
0.9873,1.603e-05,0.000896,0.00874,9.5e-06,0.002823,0
0.982,2.414e-05,0.00129,0.01604,7.33e-06,0.000676,0
0.9624,2.22e-05,0.001347,0.03485,4.5e-06,0.001231,0
0.972,2.27e-05,0.000719,0.02667,3.4e-06,0.0004034,0
0.787,6.6e-06,0.00667,0.2048,1.144e-05,0.001948,0
0.9756,5.14e-05,0.000504,0.02238,1.085e-05,0.001301,0
0.9937,3.016e-05,0.000747,0.00507,1.687e-05,0.0005894,0
0.9873,4.13e-05,0.002586,0.00911,5.984e-05,0.0006313,0
0.988,4.4e-05,0.003119,0.00792,0.0001559,0.001209,0
0.993,5.29e-05,0.000953,0.004303,0.0001894,0.001559,0
0.9893,0.0001138,0.0004234,0.00916,6.115e-05,0.000985,0
0.994,0.0002756,0.000263,0.004242,9.155e-05,0.0006394,0
0.9976,0.0002472,3.433e-05,0.00083,3.25e-05,0.0009727,0
0.9966,0.0004787,7.23e-05,0.000721,4.78e-05,0.00192,0
0.998,0.001407,7.03e-06,0.0001148,5.615e-05,0.000637,0
0.9985,0.001069,2.1e-05,9.906e-05,2e-05,0.0003304,0
0.998,0.001016,4.977e-05,0.0001861,1.836e-05,0.0005736,0
0.997,0.000846,8.756e-05,0.000302,1.276e-05,0.001703,0
0.9917,0.00157,0.0002663,0.0007224,2.44e-06,0.00601,0
0.987,0.00511,0.0002837,5.89e-05,3e-06,0.00755,0
0.969,0.00668,0.0002477,0.0001253,2.74e-06,0.02333,0
0.985,0.00765,0.000544,5.94e-05,2.3e-06,0.00681,0
0.986,0.00337,0.000746,0.0002658,4.53e-06,0.009834,0
0.9946,0.002892,0.0003228,0.0001682,3e-06,0.002281,0
0.993,0.002039,0.0004377,0.000764,1.7e-06,0.003395,0
0.9814,0.001845,0.0008197,0.0008073,1.3e-06,0.01496,0
0.961,0.01625,0.0004804,0.0001559,2.26e-06,0.02208,0
0.954,0.03036,0.0002909,0.000106,1.85e-06,0.01497,0
0.9785,0.01888,0.0002165,7.015e-05,2.7e-06,0.002804,0
0.994,0.002281,0.000435,0.000285,2.74e-06,0.002525,0
0.984,0.006973,0.0003567,0.0001172,5.07e-06,0.00875,0
0.9463,0.001212,0.00059,0.0002546,7e-06,0.05127,0
0.9717,0.00231,9.86e-05,6.723e-05,1.08e-05,0.02597,0
0.966,0.0001901,0.0003667,0.0002778,1.99e-05,0.0331,0
0.9893,0.00294,4.97e-05,2.69e-05,1.65e-05,0.0077,0
0.9917,0.004314,1.955e-05,0.00015,5.3e-06,0.00363,0
0.9854,0.007133,1.395e-05,3.135e-05,1.63e-05,0.00737,0
0.9873,0.001589,5.364e-05,0.0001574,1.92e-05,0.01114,0
0.9707,0.0287,9.5e-06,1.776e-05,8.46e-06,0.000519,0
0.987,0.00986,1.633e-05,1.657e-05,1.484e-05,0.003325,0
0.986,0.00921,2.04e-05,1.22e-05,1.18e-05,0.004906,0
0.9907,0.008835,3.61e-05,9.6e-05,8.9e-06,0.0002325,0
0.794,0.2063,3.374e-05,4.005e-05,1.14e-05,4.005e-05,0
0.737,0.2627,4.48e-05,3.576e-05,6.4e-06,0.0001147,0
