class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,0.000336,7e-06,1.97e-06,4.3e-05,9.74e-05,0
0.999,0.000807,4.3e-06,2.7e-06,3.964e-05,2.825e-05,0
0.997,0.002033,9.36e-06,7e-07,7.49e-05,0.0002785,0
0.9985,0.001339,1.23e-05,1e-06,7.17e-05,9.614e-05,0
0.9985,0.001271,1.466e-05,6.6e-07,3.87e-05,0.0002223,0
0.9985,0.000767,1.18e-05,1.1e-06,7.9e-06,0.001067,0
0.9985,0.000436,1.055e-05,1.2e-06,1.97e-05,0.001279,0
0.997,0.0002241,7.9e-06,1.4e-06,1.53e-05,0.002537,0
0.993,0.0001781,3.695e-05,4e-06,1.16e-05,0.00646,0
0.997,0.0003195,3.445e-05,2.6e-06,2.015e-05,0.002523,0
0.9946,0.002346,6.366e-05,5.3e-06,8.6e-06,0.003279,0
0.99,0.00925,0.0004685,1.067e-05,2.74e-06,0.0001795,0
0.996,0.003662,0.0001588,9.54e-06,3.4e-06,0.0002049,0
0.9907,0.0092,9.13e-05,1.9e-06,1.25e-05,0.00010973,0
0.988,0.01208,4.08e-05,2.9e-06,1.365e-05,4.98e-05,0
0.995,0.00451,2.53e-05,4.3e-06,1.23e-05,2.486e-05,0
0.9917,0.008255,1.144e-05,4.23e-06,1.12e-05,1.65e-05,0
0.979,0.02113,2.24e-05,5.6e-06,1.115e-05,9.9e-06,0
0.9346,0.0653,1.37e-05,9.5e-06,6.26e-06,2.44e-05,0
0.958,0.04218,7.5e-06,7.6e-06,1.25e-05,2.795e-05,0
0.976,0.0242,3.5e-06,4.6e-06,2.503e-05,2.34e-05,0
0.952,0.0478,4.3e-06,3.7e-06,4.3e-06,8.434e-05,0
0.986,0.01462,2.4e-06,3.5e-06,5.4e-06,5.63e-05,0
0.9697,0.03027,3.64e-06,4.3e-06,2.26e-06,0.0001359,0
0.9897,0.00996,2.74e-06,4.1e-06,3.64e-06,0.0001806,0
0.9937,0.005096,3.1e-06,3.5e-06,4.35e-06,0.0006676,0
0.994,0.00519,2.74e-06,4.6e-06,7.33e-06,0.0002214,0
0.9985,0.001626,8.1e-06,5.66e-06,1.62e-05,0.00011307,0
0.9985,0.00157,9.5e-06,3.2e-06,3.225e-05,3.654e-05,0
0.9995,0.000586,4.8e-06,4.2e-06,2.26e-05,4.4e-05,0
0.9995,0.000458,1.097e-05,2.26e-06,3.61e-05,4.566e-05,0
0.999,0.000678,1.08e-05,1.204e-05,0.0001131,2.533e-05,0
0.9995,0.0001091,1.305e-05,1.186e-05,0.0001504,2.29e-05,0
0.9995,0.0003767,9.2e-06,1.94e-05,0.0002362,1.94e-05,0
0.9995,0.0004435,1.013e-05,1.055e-05,0.0001447,1.2e-05,0
0.9985,0.00085,7.1e-06,8.8e-06,5.376e-05,1.043e-05,0
0.998,0.002089,8.8e-06,7.75e-06,3.07e-05,7.7e-06,0
0.998,0.001797,5.54e-06,3.7e-06,2.03e-05,2.57e-05,0
0.999,0.001093,4.3e-06,3.8e-06,1.204e-05,2.98e-05,0
0.994,0.005783,5.1e-06,2.86e-06,7.57e-06,2.58e-05,0
0.9946,0.00495,3.7e-06,6.26e-06,8.46e-06,1.466e-05,0
0.995,0.00491,2.1e-06,4.3e-06,7.8e-06,2.2e-05,0
0.9917,0.00795,1.97e-06,7.2e-06,1.42e-05,1.53e-05,0
0.996,0.003878,1.7e-06,7.9e-06,4.7e-06,1.91e-05,0
0.9985,0.001512,1.43e-06,1.52e-05,7.87e-06,1.866e-05,0
0.998,0.002033,1.25e-06,1.35e-05,1.86e-05,2.29e-05,0
0.9985,0.00169,1.43e-06,8.4e-06,9.8e-06,2.49e-05,0
0.9917,0.00827,2.26e-06,9.06e-06,1.89e-05,1.425e-05,0
0.9937,0.006527,2.74e-06,5.66e-06,2.235e-05,1.156e-05,0
0.996,0.003548,3.93e-06,2.8e-06,2.927e-05,1.013e-05,0
0.9956,0.003876,1.544e-05,4.35e-06,7.6e-05,7.03e-06,0
0.997,0.003172,8.7e-06,3e-06,6.73e-05,8.17e-06,0
0.9985,0.000503,1.204e-05,1.8e-06,0.0004134,1.04e-05,0
0.9995,0.000164,2.66e-05,3.46e-06,0.0005875,1.59e-05,0
0.9995,0.0001491,1.84e-05,2.56e-06,0.000691,3.517e-05,0
