class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.655,0.002811,1.407e-05,0.3381,1.13e-06,0.004242,0
0.514,0.004005,1.21e-05,0.481,9e-07,0.000595,0
0.3591,0.001902,2.337e-05,0.6377,6.6e-07,0.001383,3
0.6787,0.001986,7.5e-06,0.3142,3.6e-07,0.005333,0
0.901,0.002413,9.3e-06,0.07153,5.4e-07,0.02551,0
0.6255,0.001518,1.13e-05,0.00681,5.4e-07,0.3662,0
0.2908,0.01156,3.34e-05,0.1647,4.7e-06,0.5327,5
0.3738,0.005646,5.7e-06,0.02333,2.8e-06,0.597,5
0.5464,0.12,1.156e-05,0.04184,4.95e-06,0.2915,0
0.4502,0.05322,5.45e-05,0.00556,2.6e-06,0.4905,5
0.6313,0.001724,0.0002004,0.0233,0.0001295,0.3438,0
0.9385,0.02269,0.000101,0.01163,8.05e-06,0.0271,0
0.8506,0.134,6.91e-05,0.0001557,0.0001485,0.01534,0
0.8555,0.1405,0.0008225,0.000397,6.53e-05,0.002922,0
0.7163,0.282,0.0003347,0.0003936,0.0001572,0.001165,0
0.6587,0.339,0.001536,0.000347,1.353e-05,0.0004244,0
0.7163,0.2573,0.02588,5.513e-05,5.037e-05,5.14e-05,0
0.79,0.0919,0.1179,0.00011605,9.4e-06,4.53e-06,0
0.749,0.03375,0.2172,7.284e-05,1.293e-05,7.7e-06,0
0.935,0.00926,0.05557,0.0001425,3.93e-06,6.5e-06,0
0.9507,0.003862,0.04526,0.0002421,1.97e-06,4.8e-06,0
0.992,0.003479,0.003777,0.000642,1.43e-06,2.015e-05,0
0.9966,0.0004776,0.00204,0.0010195,4e-07,1.38e-05,0
0.9956,0.002441,0.000824,0.000958,1e-07,1.603e-05,0
0.9956,0.000979,9.257e-05,0.002865,2e-07,8.4e-05,0
0.9775,0.000466,0.0002235,0.02174,3.6e-07,8.88e-05,0
0.969,0.002386,0.00010407,0.0281,9.5e-07,0.0002484,0
0.986,0.001838,0.0001323,0.01171,5e-07,0.0003083,0
0.951,0.01002,1.08e-05,0.03503,9e-07,0.003902,0
0.967,0.01582,8.5e-06,0.01293,7e-07,0.004482,0
0.7646,0.03763,6.5e-06,0.1409,2.1e-06,0.0568,0
0.2996,0.01249,2.29e-05,0.551,6e-07,0.1371,3
0.6904,0.1055,3.296e-05,0.0875,1.3e-06,0.1166,0
0.3123,0.02841,1.38e-05,0.571,1.1e-06,0.0884,3
0.1998,0.00406,1.174e-05,0.724,6e-07,0.072,3
0.2754,0.006927,3.2e-06,0.2058,2.6e-06,0.5117,5
0.2998,0.004314,5.07e-06,0.5884,9e-07,0.10736,3
0.6646,0.02664,2.706e-05,0.3057,6e-07,0.002842,0
0.4685,0.03564,2.94e-05,0.4949,1.4e-06,0.000953,3
0.8916,0.001281,2.72e-05,0.10156,9e-07,0.00539,0
0.917,0.003145,3.517e-05,0.07587,1.9e-06,0.00391,0
0.8765,0.00278,8.357e-05,0.11365,2.7e-06,0.00675,0
0.673,0.001244,9.4e-05,0.217,7.75e-06,0.1087,0
0.522,0.001563,0.0001563,0.2664,1.03e-05,0.21,0
0.6973,0.001071,0.000103,0.1598,2e-05,0.1416,0
0.4556,0.00224,0.0001496,0.04578,1.466e-05,0.4963,5
0.554,0.003485,0.0001826,0.004955,4.673e-05,0.4365,0
0.5137,0.002066,4.49e-05,0.00833,4.89e-05,0.476,0
0.458,0.001256,7.457e-05,0.006233,0.0001874,0.534,5
0.2007,0.00491,2.45e-05,0.02905,0.0001594,0.765,5
0.4602,0.01543,6.706e-05,0.03104,3.93e-05,0.493,5
0.07983,0.01265,2.08e-05,0.002901,3.55e-05,0.9043,5
0.8687,0.007866,0.0001795,0.00313,1.75e-05,0.12054,0
0.966,0.004383,0.0002164,0.0005417,2.545e-05,0.02893,0
0.943,0.00726,0.0004067,0.002472,1.97e-06,0.04712,0
0.0645,7.826e-05,3.964e-05,0.0991,8.7e-06,0.8364,5
0.1261,4.09e-05,5.39e-05,0.2383,1.2e-05,0.6357,5
0.1272,2.515e-05,4.83e-05,0.1272,8.46e-06,0.7456,5
0.134,8.1e-06,4.49e-05,0.0925,7.45e-06,0.7734,5
0.1664,5.7e-06,0.0001699,0.0683,6.9e-06,0.7646,5
0.6553,1.66e-05,0.0003161,0.2103,3.1e-06,0.1343,0
0.1431,4.2e-06,0.000434,0.8076,1.5e-06,0.04843,3
0.457,1.824e-05,0.000157,0.468,3.04e-06,0.07446,3
0.4282,9e-06,0.0004373,0.505,5.9e-06,0.0667,3
0.2534,7.4e-06,8.136e-05,0.728,1.43e-06,0.01833,3
0.9663,7.55e-05,0.003576,0.02876,6e-07,0.0011,0
0.9795,3.76e-05,0.002705,0.016,6.6e-07,0.001972,0
0.9604,4.417e-05,0.00852,0.02998,4e-07,0.001189,0
0.941,5.955e-05,0.0253,0.03333,3.6e-07,0.0001205,0
0.992,0.000723,0.003044,0.003267,3e-07,0.0007415,0
0.989,0.000656,0.001031,0.00908,3.6e-07,0.000673,0
0.991,0.00542,0.000846,0.0002202,1.6e-06,0.002474,0
0.917,0.01272,0.0687,0.0004382,1.25e-06,0.00095,0
0.6514,0.0005374,0.000361,0.000929,9.2e-06,0.3464,0
0.992,2.3e-05,0.000645,0.002775,3.46e-06,0.00429,0
0.994,0.0002627,0.0008903,0.002228,3.34e-06,0.002657,0
0.973,0.002651,2.63e-05,0.00817,1e-06,0.01596,0
0.944,0.02351,4.9e-06,0.003353,1.37e-05,0.0295,0
0.882,0.005856,8.5e-06,0.0868,1.6e-06,0.02544,0
0.9653,0.0003889,5.2e-06,0.02069,8e-07,0.01382,0
0.5703,0.0001574,6.5e-06,0.00948,5.4e-06,0.4204,0
0.982,8.8e-05,0.0003889,0.01698,6e-08,0.000352,0
0.977,5.61e-05,0.01918,0.003603,3.6e-07,0.00011986,0
0.613,0.002283,0.384,0.000769,6e-07,5.41e-05,0
0.761,0.0005736,0.1346,0.10205,3e-07,0.0014305,0
0.8706,0.0001208,0.0576,0.0704,2.4e-07,0.001075,0
0.061,0.0002265,0.86,0.0791,7e-07,1.866e-05,2
0.1771,6.49e-05,0.783,0.03952,1.25e-06,3.27e-05,2
0.8643,0.0009713,0.0835,0.05115,8e-07,0.0002837,0
0.06757,0.000771,0.002316,0.929,1.3e-06,0.0002723,3
0.712,0.0003977,0.01168,0.276,8.3e-07,4.1e-05,0
0.6133,0.01554,5.45e-05,0.367,1.2e-06,0.00397,0
0.971,0.002441,0.02214,0.004593,2.4e-07,1.92e-05,0
0.987,0.003914,0.001452,0.007835,6e-07,0.0001328,0
0.9097,0.0413,0.04706,0.001794,1.8e-06,4.303e-05,0
0.7837,0.0765,0.1367,0.002666,5.8e-06,1.335e-05,0
0.9023,0.01949,0.0008507,0.07697,2.4e-07,6.145e-05,0
0.7456,0.0164,0.0004323,0.2378,5e-07,8.38e-05,0
0.67,0.082,0.0001863,0.2474,7e-07,0.00053,0
0.8877,0.01955,6.074e-05,0.0773,1.8e-06,0.01549,0
0.4055,0.004467,1.45e-05,0.4744,3.9e-06,0.1155,3
0.8604,0.0096,2.474e-05,0.03073,8.5e-06,0.0992,0
0.4958,0.01941,1.88e-05,0.3757,1.574e-05,0.1087,0
0.3704,0.04623,2.44e-05,0.577,1.377e-05,0.006294,3
0.047,0.0446,5.2e-06,0.899,4.4e-06,0.009,3
0.496,0.3408,1.87e-05,0.1324,6e-06,0.03062,0
0.0877,0.0747,5.5e-06,0.00999,2.676e-05,0.827,5
0.4053,0.05646,3.445e-05,0.004734,5.38e-05,0.533,5
0.014565,0.04477,3.5e-06,0.007214,1.78e-05,0.933,5
0.3423,0.003632,3.31e-05,0.0618,2.2e-06,0.5923,5
0.3738,0.01274,0.0008097,0.01232,1.5e-06,0.6006,5
0.6978,5.716e-05,0.0005126,0.1278,6e-07,0.1738,0
0.6787,4.94e-05,0.003126,0.1013,1.5e-06,0.217,0
0.2256,3.46e-06,0.00456,0.4995,7e-06,0.27,3
0.403,2.867e-05,6.247e-05,0.00989,2.676e-05,0.587,5
0.1333,7.42e-05,4e-06,0.010666,6e-06,0.856,5
0.355,0.0006347,1.4e-06,0.001539,1.84e-05,0.643,5
0.7476,0.002554,3.34e-06,0.0008793,6.29e-05,0.2493,0
0.9404,0.04773,9.3e-06,6.795e-05,0.000398,0.01164,0
0.984,0.01192,4.05e-05,8.4e-06,8.31e-05,0.00429,0
0.971,0.02638,4.02e-05,1.4e-05,7.623e-05,0.002645,0
0.6924,0.168,1.293e-05,0.0001715,0.0002354,0.1393,0
0.799,0.1079,5.573e-05,1.377e-05,0.0002573,0.0932,0
0.6416,0.02477,0.0001618,2.88e-05,0.0002093,0.3333,0
0.9272,0.002981,4.57e-05,0.0009656,0.00010586,0.06866,0
0.9824,0.0005717,1.26e-05,0.000958,6.026e-05,0.01604,0
0.9883,0.001299,7.7e-06,0.002193,8.3e-06,0.008316,0
0.977,0.00166,1.84e-05,0.0163,4.9e-06,0.00489,0
0.906,0.003012,6.99e-05,0.0891,2.3e-06,0.001866,0
0.975,0.002377,0.0001227,0.02196,1e-06,0.00044,0
0.9688,0.001842,6.133e-05,0.02411,4.3e-06,0.00543,0
0.9478,0.000309,8.69e-05,0.03967,1.54e-05,0.01179,0
0.9893,0.009094,1.144e-05,0.0013,3.31e-05,0.0004334,0
0.9956,0.0006943,3.165e-05,0.002768,6.574e-05,0.001102,0
0.989,0.00954,1.58e-05,0.001395,4.04e-05,0.0003743,0
0.9688,9.567e-05,1.68e-05,0.0078,0.005943,0.0173,0
0.955,1.836e-05,4.78e-05,0.02446,0.001086,0.01932,0
0.5312,7.3e-06,1.115e-05,0.02068,0.00128,0.4473,0
0.68,4.95e-06,3.55e-05,0.0635,0.000523,0.256,0
0.3955,6.26e-06,8.76e-06,0.0407,0.0002078,0.564,5
0.542,1.1e-05,1.27e-05,0.0646,5.25e-05,0.3933,0
0.797,1.95e-05,2.07e-05,0.03412,7.37e-05,0.169,0
0.7266,2.7e-05,5.96e-06,0.01399,1.645e-05,0.26,0
0.7026,2.253e-05,2.94e-05,0.04907,0.0004525,0.2477,0
0.895,4.065e-05,3.64e-06,0.003849,0.0002558,0.1004,0
0.982,0.0006638,3.7e-06,0.00558,5.07e-06,0.01135,0
0.8945,0.0001996,2.74e-06,0.01101,3.904e-05,0.0941,0
0.978,0.001846,2.9e-06,0.00699,0.0002668,0.012985,0
0.956,0.02147,1.03e-05,0.0002868,4.06e-05,0.02225,0
0.8955,0.011375,0.000356,0.000264,5.39e-05,0.0923,0
0.962,0.02238,0.0003598,0.0002701,9.36e-06,0.01488,0
0.9634,0.0351,0.000142,0.0001441,4.4e-06,0.000991,0
0.9146,0.0842,0.00028,8.62e-05,7.6e-06,0.001138,0
0.9907,0.00824,0.0007434,4.864e-05,8.05e-06,0.0003738,0
0.956,0.0254,0.0001509,0.000982,2.426e-05,0.01784,0
0.909,0.0713,8.595e-05,0.000675,3e-06,0.01932,0
0.9087,0.05884,0.000182,0.000877,4.53e-06,0.03096,0
0.929,0.0636,7.82e-05,0.0004187,1.7e-06,0.006866,0
0.935,0.05423,8.38e-05,0.0008855,5.36e-06,0.00937,0
0.9927,0.004898,2.19e-05,0.001052,9.5e-07,0.0015135,0
0.948,0.001639,2.27e-05,0.02185,3.6e-06,0.02834,0
0.679,0.001993,3.01e-05,0.02893,5.2e-06,0.2898,0
0.2964,0.0001701,1.884e-05,0.1815,7.4e-06,0.522,5
0.09235,0.000264,1.42e-05,0.2048,1.17e-05,0.7026,5
0.386,0.000846,4.87e-05,0.02574,1.335e-05,0.5874,5
0.162,0.0001163,0.0002768,0.005985,0.002588,0.829,5
0.996,0.0001239,0.002676,0.0004926,7.5e-06,0.0009027,0
0.9707,0.0009303,0.01947,0.007046,1.6e-06,0.00184,0
0.983,0.000146,0.002228,0.0002376,1.92e-05,0.01434,0
0.991,3.23e-05,0.00795,0.000427,4.3e-06,0.000544,0
0.998,8.77e-05,0.00143,3.73e-05,3.093e-05,0.0006914,0
0.999,0.0001235,0.000654,6.83e-05,3.1e-06,7.945e-05,0
0.9937,0.002539,4.91e-05,0.001955,6.41e-05,0.001838,0
0.9956,0.000351,3.415e-05,0.003181,9.54e-06,0.0007777,0
0.9893,0.001275,1.14e-05,0.006874,1.97e-06,0.003012,0
0.968,0.0007744,8.94e-06,0.01001,8.17e-06,0.02144,0
0.9385,0.0001225,3e-06,0.005993,3.6e-06,0.0554,0
0.4329,0.0001487,3.3e-06,0.04092,5e-06,0.5264,5
0.826,0.000885,3.64e-06,0.06305,2.4e-06,0.1096,0
0.5317,0.001836,3.16e-06,0.09985,3.3e-06,0.3667,0
0.2556,0.0003173,7.4e-06,0.2396,3.16e-06,0.5044,5
0.06976,5.49e-05,3.26e-05,0.2389,5.8e-06,0.6914,5
0.1692,4.04e-05,1.83e-05,0.0391,3.7e-06,0.792,5
0.1448,3.594e-05,1.776e-05,0.048,2.5e-06,0.807,5
0.1516,3.475e-05,1.5e-05,0.275,8.8e-06,0.573,5
0.0801,5.89e-05,1.58e-05,0.4092,4.77e-06,0.5107,5
0.1361,0.0002978,3.076e-05,0.743,2.1e-06,0.11993,3
