class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9424,0.05734,0.0001804,0.0001943,5.58e-05,8.3e-07,0
0.98,0.01976,5.97e-05,0.0001745,1.94e-05,1.2e-06,0
0.971,0.02814,5.794e-05,0.00011796,8.11e-05,1.85e-06,0
0.9805,0.0192,4.1e-06,4.95e-06,8.464e-05,4.39e-05,0
0.9927,0.006924,1.25e-06,1.8e-06,0.0002346,0.000428,0
0.9883,0.01086,1.8e-06,4.23e-06,4.46e-05,0.0004294,0
0.992,0.006725,1.5e-06,2.56e-06,6.25e-05,0.000506,0
0.9795,0.02005,2.3e-06,1.9e-06,0.00012046,0.0004725,0
0.9585,0.0408,3.46e-06,1.25e-06,0.0001342,0.000369,0
0.9653,0.03455,6.26e-06,4e-06,0.0002654,5.454e-05,0
0.8843,0.1159,5.36e-06,4.35e-06,7.69e-05,0.0001447,0
0.916,0.0838,6.14e-06,4.7e-06,0.0002618,0.0001334,0
0.9893,0.00673,1.81e-05,1.13e-05,0.00387,7.033e-05,0
0.973,0.02637,0.00010246,1.943e-05,0.0006657,8.7e-06,0
0.99,0.00918,0.000125,5.3e-05,0.0003414,4.35e-06,0
0.992,0.007668,5.805e-05,4.45e-05,6.48e-05,8.94e-06,0
0.9937,0.00614,3.26e-05,6.96e-05,0.0001785,1.14e-05,0
0.994,0.005615,4.4e-06,1.74e-05,5.406e-05,5.853e-05,0
0.995,0.00456,2.44e-06,4.065e-05,2.16e-05,0.0001432,0
0.9976,0.001727,1.5e-06,1.31e-05,2.65e-05,0.0002484,0
0.9985,0.0006795,1.1e-06,2.545e-05,1.92e-05,0.000782,0
0.999,0.0001754,1.4e-06,2.73e-05,1.98e-05,0.001071,0
0.999,0.000118,1.55e-06,4.49e-05,2.545e-05,0.0009584,0
0.999,0.0004418,2.86e-06,0.0003843,7.2e-06,0.0001851,0
0.9946,0.005444,2.3e-06,0.0001714,9.06e-06,0.0001642,0
0.99,0.00944,2.4e-06,0.00011826,5.3e-06,0.0002706,0
0.9985,0.000938,1.6e-06,0.0001065,2.3e-06,0.0006967,0
0.9985,0.0007358,2.3e-06,9.75e-05,1.97e-06,0.000312,0
0.9985,0.000438,1.97e-06,6.62e-05,1.28e-05,0.0009146,0
0.9966,9.54e-05,7.2e-06,0.0002236,9.286e-05,0.002989,0
0.999,0.0002944,1.013e-05,7.38e-05,5.406e-05,0.0006733,0
0.997,0.0003011,6.14e-06,0.0001082,4.035e-05,0.002146,0
0.997,5.54e-05,1.68e-05,0.0003483,0.001914,0.0003083,0
0.997,4.023e-05,7.6e-06,0.0001988,0.001829,0.0009027,0
0.9956,0.00025,1.02e-05,0.0001559,0.003233,0.00044,0
0.998,0.000597,4.53e-06,0.00010705,0.0004375,0.0003037,0
0.997,6.694e-05,1.3e-05,7.26e-05,0.002367,0.000235,0
0.997,0.002295,3.76e-06,2.5e-05,0.000466,0.000245,0
0.993,0.00588,6.4e-06,1.65e-05,0.000813,0.00011265,0
0.99,0.00831,6.8e-06,1.013e-05,0.00176,5.96e-05,0
0.9966,0.001744,4.95e-06,5.4e-06,0.001481,9.674e-05,0
0.995,0.004833,1.013e-05,1.26e-05,0.0002177,5.57e-05,0
0.996,0.002342,5.5e-06,7.45e-06,0.00011235,0.001055,0
0.991,0.007812,7.87e-06,3.3e-06,0.0005293,0.0003524,0
0.9985,0.001371,4.6e-06,9.95e-06,5.674e-05,0.000116,0
0.999,0.0007753,7.87e-06,2.11e-05,3.9e-06,0.0002425,0
0.998,0.0005646,7.6e-06,1.603e-05,1.067e-05,0.000827,0
0.9976,0.001702,2.116e-05,5.94e-05,2.8e-06,0.000167,0
0.988,0.0114,2.08e-05,2.253e-05,1.913e-05,0.0006866,0
0.993,0.006474,1.25e-05,7.85e-05,1.97e-06,0.000301,0
0.989,0.01095,2.97e-05,1.88e-05,0.00010896,7.02e-05,0
0.995,0.00475,7.87e-06,1.657e-05,1.323e-05,0.000138,0
0.9966,0.003212,2.9e-06,0.0001042,4.53e-06,0.0002744,0
0.9897,0.001038,1.67e-06,1.18e-05,2.396e-05,0.00916,0
0.982,0.01666,1.9e-06,2.754e-05,1.03e-05,0.000976,0
