class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.998,0.0008683,0.0004382,2e-07,2.35e-05,0.0003824,0
0.999,8.655e-05,0.0005703,2.4e-07,2.18e-05,0.0004,0
0.997,0.0004356,1.93e-05,1e-07,0.0004935,0.002163,0
0.992,0.0005307,9.54e-06,1e-07,0.0003922,0.00676,0
0.9893,0.0005436,6.74e-06,2e-07,0.002026,0.00798,0
0.9785,0.00482,7.47e-05,4e-07,9.95e-05,0.0166,0
0.9785,0.01389,0.0002449,6e-08,0.0002842,0.00694,0
0.991,0.005486,0.000547,3e-07,5.8e-06,0.002714,0
0.983,0.01411,0.001643,4e-07,4.05e-06,0.001314,0
0.991,0.004913,0.0001585,2e-07,1.365e-05,0.003899,0
0.992,0.003048,0.0001411,3e-07,7.7e-06,0.004852,0
0.9907,0.0043,0.0004041,3e-07,3.14e-05,0.004845,0
0.9653,0.0329,0.0008297,3e-07,5.6e-06,0.000652,0
0.989,0.01025,0.0003703,2e-07,2.43e-05,8.523e-05,0
0.996,0.003534,0.0008564,5.4e-07,5.36e-06,0.0001021,0
0.9966,0.003263,4.673e-05,4e-07,2.06e-05,0.0003848,0
0.9985,0.0009036,1.32e-05,2e-07,6.03e-05,0.000527,0
0.9946,0.00221,1.24e-05,2.4e-07,3.505e-05,0.003302,0
0.9956,0.001321,6.6e-06,1.5e-06,4.83e-05,0.002977,0
0.998,0.0002985,0.001193,3.6e-07,1.5e-05,0.00011003,0
0.9995,0.0001686,9.06e-05,4e-07,4.65e-06,0.000679,0
0.998,0.0004394,0.0001235,2.4e-07,7.4e-06,0.0009365,0
0.999,8.13e-05,0.000347,1e-07,9.7e-05,0.0002372,0
0.998,3.2e-05,0.00063,3.6e-07,5.53e-05,0.000991,0
0.995,1.484e-05,6.115e-05,5e-07,8.476e-05,0.00446,0
0.994,4.88e-05,0.0001324,2.4e-07,0.001445,0.004044,0
0.9897,0.0001448,0.000503,3e-07,0.00017,0.00962,0
0.9785,0.000934,0.000487,1e-07,0.004593,0.01497,0
0.9565,0.003489,0.03683,7e-07,0.0001664,0.002987,0
0.992,0.001543,2.74e-05,1e-07,0.002638,0.003424,0
0.985,0.001109,0.0001002,6e-08,0.01271,0.001043,0
0.994,0.0007,4.71e-05,6e-08,0.004513,0.0008063,0
0.997,0.0013275,9.5e-06,2e-07,9.6e-05,0.001423,0
0.996,0.003029,2.42e-05,1e-07,9.686e-05,0.000844,0
0.9956,0.00361,2.044e-05,2e-07,9.626e-05,0.0005226,0
0.995,0.003384,3.92e-05,2e-07,0.0001348,0.001156,0
0.9976,0.000642,7.75e-05,2e-07,0.000142,0.001369,0
