class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9844,3.46e-06,0.001158,0.001067,0.0001571,0.013306,0
0.419,1.246e-05,3.785e-05,1.25e-05,0.001701,0.579,5
0.4968,8.96e-05,3.35e-05,4.6e-06,0.00783,0.495,0
0.10736,0.0001394,5.54e-06,1.5e-06,0.0004547,0.8916,5
0.1204,0.0001345,1.35e-05,1.25e-06,8.32e-05,0.8794,5
0.0688,6.13e-05,1.23e-05,2.44e-06,7.28e-05,0.931,5
0.0505,7.74e-05,0.0001585,4.8e-06,0.0004334,0.949,5
0.0454,9.22e-05,1.68e-05,2.2e-06,0.0001911,0.954,5
0.0363,0.000182,2.02e-05,3.9e-06,0.0002197,0.9634,5
0.02719,0.0002024,1e-06,3.6e-06,0.0003297,0.972,5
0.01941,0.0001664,7e-07,3.3e-06,0.0004294,0.98,5
0.012566,0.0001649,5.4e-07,4.95e-06,0.0003946,0.987,5
0.0292,0.000528,4e-07,6.2e-06,0.0002484,0.9697,5
0.01787,0.00197,3.6e-07,8.46e-06,0.004303,0.976,5
0.01656,0.00423,1.4e-06,6.9e-06,0.1621,0.817,5
0.007057,0.000959,1.55e-06,6.6e-06,0.585,0.4067,4
0.02693,0.000532,7e-07,4.23e-06,0.182,0.7905,5
0.04602,0.000706,7e-07,2.8e-06,0.03168,0.922,5
0.065,0.0002058,6e-07,3.46e-06,0.01315,0.922,5
0.11237,4.023e-05,8.3e-07,3.9e-06,0.0006466,0.887,5
0.04193,2.66e-05,1e-06,2.7e-06,0.003714,0.954,5
0.02762,1.58e-05,7.8e-06,2.1e-06,0.006367,0.966,5
0.007095,2.33e-05,2.33e-05,9.5e-07,0.01138,0.9814,5
0.00745,2.74e-06,1.895e-05,3.9e-06,0.00656,0.986,5
0.00885,6.8e-06,0.0001021,5.9e-06,0.003374,0.988,5
0.03186,1.34e-05,3.71e-05,9e-06,0.00182,0.9663,5
0.01002,2.6e-06,0.0002568,0.0001069,0.001026,0.989,5
0.00667,3e-06,8.01e-05,0.0001391,0.0009694,0.992,5
0.001646,7.5e-06,0.000764,0.0002556,0.00365,0.993,5
0.001884,0.000234,0.0001021,1.42e-05,0.0018,0.996,5
0.00304,0.0002222,2.915e-05,2.23e-05,0.0005856,0.9956,5
0.01209,0.0005493,9.5e-06,5.84e-06,0.0006685,0.987,5
0.001524,0.0001074,7.03e-05,0.0001314,0.003994,0.994,5
0.00299,0.000561,4.1e-06,1.02e-05,0.000755,0.9956,5
0.001125,0.0002381,5e-06,6.7e-06,0.000806,0.9976,5
0.0009437,0.000653,1.97e-05,4.65e-06,0.001089,0.997,5
0.000926,0.001357,1.55e-05,5.66e-06,0.007515,0.99,5
0.00851,0.0001314,2.6e-06,5.5e-06,0.006046,0.986,5
0.02231,0.000411,2.2e-06,2.8e-06,0.01727,0.96,5
0.05884,0.0002326,1.5e-06,7.15e-06,0.02243,0.919,5
0.02545,0.0002211,1.3e-06,4.2e-06,0.04425,0.9297,5
0.00582,0.000107,7e-07,1.1e-05,0.00589,0.9883,5
0.004017,5.823e-05,1.8e-06,3.4e-06,0.0033,0.9927,5
0.00828,7.04e-05,1.43e-06,4.8e-06,0.002705,0.989,5
0.01399,0.0004368,3.64e-06,4.23e-06,0.00118,0.9844,5
0.006916,0.0001905,1.6e-06,4.05e-06,0.000352,0.9927,5
0.012566,0.0002315,2.9e-06,4.2e-06,9.93e-05,0.987,5
0.00395,0.0005207,9.9e-06,1.186e-05,7.25e-05,0.995,5
0.003891,0.000692,3.45e-05,2.44e-05,4.03e-05,0.9956,5
0.00974,0.0001034,1.466e-05,1.35e-05,3.386e-05,0.99,5
0.03108,9.245e-05,1.12e-05,6.7e-06,1.52e-05,0.969,5
0.03102,2.116e-05,4.49e-05,3.21e-05,1.12e-05,0.9688,5
0.01945,1.47e-05,1.6e-06,5.215e-05,8e-06,0.981,5
0.02742,2.295e-05,3.3e-06,0.000402,5.1e-06,0.972,5
0.03041,4.53e-06,2.104e-05,0.00436,4.05e-06,0.9653,5
0.02863,4.32e-05,7.5e-06,0.000963,4.65e-06,0.9707,5
0.02986,5.734e-05,3.04e-06,0.0005302,6.74e-06,0.969,5
