class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.959,0.000129,8.1e-06,1.8e-05,1.97e-05,0.04068,0
0.972,7.385e-05,1.05e-05,5.6e-06,2.49e-05,0.02747,0
0.9946,0.0001729,1.39e-05,3.46e-06,2.07e-05,0.00471,0
0.9927,0.0003796,1.18e-05,3.16e-06,8.05e-06,0.007454,0
0.994,0.0001108,1.115e-05,2.5e-06,1.97e-05,0.005684,0
0.9956,7.874e-05,1.097e-05,3e-06,2.02e-05,0.00432,0
0.995,4.2e-05,7.03e-06,9.83e-06,1.824e-05,0.005035,0
0.9775,3.79e-05,6.9e-06,1.39e-05,2.4e-05,0.02232,0
0.973,4.995e-05,6.4e-06,9.36e-06,3.14e-05,0.02692,0
0.9517,6.86e-05,1.54e-05,1.043e-05,5.25e-05,0.0484,0
0.935,7.37e-05,3.46e-06,3.64e-06,3.67e-05,0.0649,0
0.9478,0.0001129,5.4e-06,2.15e-06,6.783e-05,0.05212,0
0.9604,7.516e-05,9.5e-06,2.26e-06,4.04e-05,0.03964,0
0.9663,0.0001627,1.144e-05,5.4e-06,3.68e-05,0.03302,0
0.9937,0.00011057,7.1e-06,1.67e-06,4.22e-05,0.006203,0
0.993,0.0002565,4.6e-06,6.6e-07,6.443e-05,0.006084,0
0.9966,0.0003476,5.3e-05,3e-07,0.002304,0.0004578,0
0.9976,0.00027,1.96e-05,1.7e-06,0.002165,0.0002975,0
0.998,0.001146,1.526e-05,2.4e-06,0.0005307,5.05e-05,0
0.998,0.0003328,2.2e-05,5.8e-06,0.001452,3e-05,0
1.0,0.00012124,7.75e-06,1.26e-05,5.78e-05,2.58e-05,0
0.999,9.74e-05,9e-06,5.16e-05,0.0003183,0.0001336,0
0.9995,6.825e-05,4.95e-06,9.01e-05,0.0001485,7.266e-05,0
0.999,0.0005364,7.15e-06,5.06e-05,0.0001312,2.53e-05,0
1.0,0.0001471,1.75e-05,5.597e-05,8.48e-05,7.89e-05,0
0.9995,0.0001719,1.115e-05,8.04e-05,7.48e-05,3.755e-05,0
0.999,9.054e-05,1.84e-05,0.0001312,0.0001341,2.96e-05,0
0.9995,0.0001341,6.5e-06,4.363e-05,0.000228,4.84e-05,0
0.9995,6.93e-05,9.4e-06,0.0001724,1.5e-05,6.93e-05,0
1.0,6.39e-05,1.556e-05,0.0001119,7.13e-05,3.51e-05,0
0.9995,5.12e-05,1.51e-05,8.917e-05,0.0001485,3.487e-05,0
0.9995,3.797e-05,3.51e-05,7.29e-05,0.0001761,1.88e-05,0
1.0,5.144e-05,1.913e-05,0.0001445,7.72e-05,3.755e-05,0
1.0,4.35e-05,5.84e-06,1.7e-05,3.046e-05,9.346e-05,0
1.0,0.0001164,3.9e-06,1.74e-05,6.98e-05,4.63e-05,0
0.9995,0.0002103,2.3e-05,1.04e-05,0.000374,1.26e-05,0
1.0,0.0001643,2.694e-05,2.795e-05,4.19e-05,9.6e-06,0
