class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9536,0.003305,0.006176,6.6e-07,0.0367,5.6e-06,0
0.7783,0.007435,0.006485,1.5e-06,0.2075,3.7e-06,0
0.831,0.009514,0.00959,1.2e-06,0.1497,6.26e-06,0
0.8286,0.01224,0.00796,1.25e-06,0.1512,5.5e-06,0
0.7407,0.12195,0.00649,2.5e-06,0.1307,3e-06,0
0.824,0.149,0.00926,1e-06,0.01743,3.5e-06,0
0.871,0.0859,0.000605,8e-07,0.0421,9.24e-06,0
0.9224,0.01209,0.0002438,7e-07,0.06537,1.53e-05,0
0.94,0.001891,0.000105,2.4e-07,0.05798,3.695e-05,0
0.963,0.02995,5.21e-05,3e-07,0.007145,4.405e-05,0
0.863,0.004776,0.0001698,1e-06,0.1323,7.117e-05,0
0.971,0.0001298,2.813e-05,1.2e-06,0.02887,0.0002209,0
0.996,8.14e-05,4.3e-06,2e-06,0.003292,0.000594,0
0.9897,0.0003881,2.307e-05,1.7e-06,0.00961,5.47e-05,0
0.9614,0.0007176,2.48e-05,1.67e-06,0.03757,3.52e-05,0
0.9644,0.001699,9.02e-05,6.6e-07,0.03345,1.88e-05,0
0.6113,0.001381,0.0003061,1.7e-06,0.387,7.75e-06,0
0.936,0.012596,0.01701,6.85e-06,0.03455,8.3e-07,0
0.815,0.01299,0.006042,2.1e-06,0.1659,1.97e-06,0
0.957,0.02971,0.004677,5.1e-06,0.00836,5.4e-07,0
0.8486,0.1131,0.007835,1.675e-05,0.03023,5e-07,0
0.2234,0.6963,0.01197,1.11e-05,0.06836,8e-07,1
0.05563,0.9126,0.011055,6.14e-06,0.02046,4e-07,1
0.1733,0.5967,0.006046,3.5e-06,0.2238,1.5e-06,1
0.4526,0.5063,0.001326,4.9e-06,0.0396,1.6e-06,1
0.5483,0.3704,0.0325,4.95e-06,0.04868,1.7e-06,0
0.5547,0.4297,0.007122,5.66e-06,0.00826,1.2e-06,0
0.532,0.457,0.002151,3.16e-06,0.008705,1.55e-06,0
0.2634,0.7285,0.004333,2e-06,0.003624,1.4e-06,1
0.3901,0.498,0.1114,9.2e-06,0.000762,1.13e-06,1
0.1528,0.273,0.574,2.444e-05,0.0002055,8.3e-07,2
0.05643,0.02061,0.9233,9.95e-06,6.57e-05,6e-07,2
0.05222,0.006557,0.9414,7.8e-06,4.48e-05,5.4e-07,2
0.2642,0.02908,0.7065,9.1e-06,0.0001818,1.1e-06,2
0.788,0.00717,0.2041,1.9e-06,0.0005107,2e-06,0
0.9604,0.00215,0.0335,1.43e-06,0.003784,1.5e-06,0
0.99,0.000534,0.005695,2.4e-07,0.003063,7.3e-06,0
0.9976,0.0006037,0.0002416,6e-08,0.002012,1.866e-05,0
0.996,0.0002944,0.0003135,1e-07,0.003246,2.28e-05,0
0.978,0.000509,0.000997,1e-07,0.02019,3.04e-05,0
0.967,0.001364,0.0003784,2e-07,0.0318,1.734e-05,0
0.9927,0.000875,4.18e-05,3e-07,0.006332,1.42e-05,0
0.9844,0.0051,9.36e-06,4e-07,0.01038,5.805e-05,0
0.991,0.007168,3.2e-06,8e-07,0.001677,0.0001138,0
0.9863,0.002066,5.2e-06,5e-07,0.01173,9.84e-05,0
0.9463,0.013504,3.916e-05,1.2e-06,0.04037,1.407e-05,0
0.6406,0.02281,0.0004418,2.8e-06,0.3357,5e-06,0
0.4497,0.01356,0.0003188,1.97e-06,0.536,4.1e-06,4
0.584,0.0829,0.0002642,6.14e-06,0.3328,4.1e-06,0
0.7134,0.1721,0.005657,1.204e-05,0.1086,1.1e-06,0
0.6567,0.079,0.00351,1e-05,0.2607,1.67e-06,0
0.759,0.007023,0.00093,2.1e-06,0.2333,3.93e-06,0
0.896,0.08057,0.006275,3.76e-06,0.01704,9.5e-07,0
0.9146,0.04587,0.01659,3.6e-06,0.02267,9e-07,0
0.953,0.02061,0.01503,1.1e-06,0.01097,1.2e-06,0
0.9443,0.03235,0.01817,6.6e-07,0.004612,1.67e-06,0
0.9707,0.01054,0.01043,6.6e-07,0.00852,1.3e-06,0
0.9517,0.04037,0.00468,5.4e-07,0.00267,1.3e-06,0
0.9746,0.01923,0.005466,5.4e-07,0.0007753,1.43e-06,0
0.527,0.12494,0.3477,5.7e-06,0.000601,1.6e-06,0
0.642,0.228,0.1284,2e-06,0.00157,1.7e-06,0
0.11273,0.6797,0.207,1.6e-06,0.0001321,3.1e-06,1
0.2024,0.791,0.00611,3e-07,0.0004094,5.2e-06,1
0.2734,0.725,0.001232,5.4e-07,9.01e-05,4.53e-06,1
0.1528,0.8423,0.003027,3.6e-07,0.0018215,4.35e-06,1
0.188,0.7993,0.001277,3e-07,0.01116,8.5e-06,1
0.10004,0.8765,0.006126,5.4e-07,0.01744,2.6e-06,1
0.312,0.5205,0.0686,1.5e-06,0.0989,3.3e-06,1
0.93,0.03943,0.00786,4e-07,0.02296,3.7e-06,0
