class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.4158,6.855e-05,5.07e-06,9e-07,0.0001059,0.584,5
0.4436,0.0001265,2.6e-06,9.5e-07,0.0001363,0.5566,5
0.5728,0.00025,4.35e-06,9.5e-07,5.19e-05,0.4272,0
0.823,0.000199,2.4e-06,6e-07,0.000418,0.176,0
0.893,0.0002496,2.56e-06,6.6e-07,0.0001033,0.10626,0
0.981,0.0001897,2.8e-06,6.6e-07,7.86e-05,0.01843,0
0.99,0.00591,1.85e-06,3.6e-07,0.0002435,0.003677,0
0.9834,0.01248,1.67e-06,6.6e-07,0.0001181,0.003864,0
0.99,0.007263,1.5e-06,6.6e-07,0.00010973,0.002457,0
0.991,0.004086,8.3e-07,1.55e-06,7.12e-05,0.00431,0
0.9917,0.004,1.1e-06,1e-06,3.85e-05,0.004116,0
0.99,0.002462,1.67e-06,1.3e-06,6.646e-05,0.007504,0
0.9766,0.01978,3.16e-06,1.85e-06,9.364e-05,0.003485,0
0.97,0.00204,9.5e-07,8.7e-06,1.79e-05,0.02779,0
0.952,0.005142,1e-06,1.02e-05,2.01e-05,0.04242,0
0.6772,0.001582,9.5e-07,2.48e-05,1.65e-05,0.3213,0
0.6025,0.00067,1.4e-06,6.5e-06,4.44e-05,0.3965,0
0.4932,0.0003417,2.15e-06,5.4e-06,0.000166,0.507,5
0.513,0.0004659,1.5e-06,4.4e-06,0.000918,0.4856,0
0.2905,0.0002613,9.5e-07,3.6e-06,0.0004723,0.7085,5
0.2656,0.0003495,7e-07,3.6e-06,0.0004601,0.7334,5
0.591,0.001399,2.15e-06,2.5e-06,2.56e-05,0.4077,0
0.6143,0.0004718,1.3e-06,1.13e-06,0.0004349,0.3845,0
0.566,0.001706,1.5e-06,1.85e-06,0.0001235,0.4324,0
0.487,0.00041,1.67e-06,1.67e-06,0.00011384,0.5127,5
0.4482,0.0002704,1.5e-06,1.8e-06,0.0001873,0.552,5
0.2605,0.0002742,1.55e-06,1.1e-06,0.0001789,0.739,5
0.2113,0.0002234,1.1e-06,1.4e-06,0.0001613,0.7886,5
0.3564,0.000267,1.85e-06,1.13e-06,0.0001502,0.643,5
0.502,0.0002975,2.4e-06,1.25e-06,0.0001241,0.4978,0
0.291,0.000126,2e-06,1.3e-06,9.78e-05,0.709,5
0.777,0.0005465,2.7e-06,1.1e-06,8.035e-05,0.2225,0
0.1608,0.000568,1e-06,9.5e-07,0.000132,0.839,5
0.3635,0.0005317,2.2e-06,6e-07,0.0003562,0.6357,5
0.4133,0.001013,2.2e-06,5.4e-07,0.000841,0.5854,5
0.3179,0.000642,1.4e-06,1.2e-06,0.0001107,0.681,5
0.224,0.0001866,7e-07,2.5e-06,8.75e-05,0.776,5
0.1422,0.0001433,5.4e-07,3.6e-06,4.91e-05,0.858,5
0.10016,0.0002209,5.4e-07,2.86e-06,5.65e-05,0.8994,5
0.0809,0.0007224,8.3e-07,1.97e-06,5.97e-05,0.9185,5
0.3496,0.002285,6.6e-07,4.05e-06,9.644e-05,0.648,5
0.2196,0.001568,6e-07,7.4e-06,4.17e-05,0.779,5
0.72,0.000513,6.6e-07,1.717e-05,3.26e-05,0.2788,0
0.4668,0.002447,6.6e-07,1.574e-05,3.48e-05,0.5312,5
0.6313,0.000263,1.55e-06,7.33e-06,4.15e-05,0.3682,0
0.9116,0.0878,1.06e-05,1.806e-05,3.1e-06,0.0007195,0
0.9814,0.01598,9.36e-06,4.1e-06,7.03e-06,0.002584,0
0.984,0.01095,1.88e-05,7.33e-06,2.8e-06,0.0055,0
0.986,0.010445,0.0003433,3.5e-06,5.5e-06,0.003399,0
0.7036,0.001403,7.117e-05,2.65e-05,3.34e-06,0.2947,0
0.658,0.001551,2.85e-05,3.76e-06,2.45e-05,0.34,0
0.495,0.0002496,8.8e-06,8.7e-06,1.425e-05,0.505,5
0.3171,0.000316,5.54e-06,6.1e-06,2.337e-05,0.682,5
0.2239,0.0002278,3.46e-06,1.39e-05,6.85e-06,0.776,5
0.1552,0.0001748,2.2e-06,1.657e-05,7.15e-06,0.8447,5
0.1301,3.7e-06,2.1e-06,1.69e-05,0.0001139,0.8696,5
0.0882,6.44e-06,9e-07,1.854e-05,3.47e-05,0.9116,5
0.0951,1.407e-05,1.25e-06,4.65e-06,0.0003347,0.905,5
0.2097,2.08e-05,4.4e-06,4.65e-06,0.002024,0.788,5
0.4802,0.001974,8e-07,1.8e-06,0.002275,0.515,5
0.807,0.003372,4.77e-06,5e-07,0.0002718,0.1897,0
0.1816,0.001342,1.25e-06,1.7e-06,5.955e-05,0.8174,5
0.1163,0.0001718,1e-06,1.13e-06,0.0002192,0.8833,5
0.1108,0.0002152,1e-06,1.13e-06,0.00010777,0.8887,5
0.1289,0.0002627,1.43e-06,8.3e-07,9.257e-05,0.8706,5
0.0978,0.0001056,1.25e-06,1.25e-06,4.727e-05,0.9023,5
0.1932,6.54e-05,2e-06,2.5e-06,2.35e-05,0.807,5
0.0839,5.49e-05,7e-07,7.15e-06,1.127e-05,0.916,5
0.09174,4.86e-05,1.13e-06,6.1e-06,9.1e-06,0.908,5
0.1179,0.0001195,1.4e-06,6.44e-06,9.9e-06,0.8813,5
0.0977,5.7e-05,1.25e-06,5.6e-06,1.15e-05,0.9023,5
0.1783,9.83e-05,1.9e-06,7.7e-06,7.57e-06,0.8213,5
0.6714,0.0001254,6.14e-06,9.06e-06,4.35e-06,0.3284,0
0.87,7.355e-05,1.216e-05,9.8e-06,2.44e-06,0.1299,0
0.5747,7.29e-05,3.16e-06,2.45e-05,4.1e-06,0.4253,0
0.539,8.1e-05,2.26e-06,1.28e-05,1.21e-05,0.4607,0
0.4368,2.85e-05,1.67e-06,2.77e-05,1.36e-05,0.563,5
0.2666,1.88e-05,1.2e-06,2.85e-05,2.01e-05,0.7334,5
0.2233,6.8e-06,1e-06,4.363e-05,8.404e-05,0.7764,5
0.2247,1.15e-05,9e-07,2.5e-05,5.615e-05,0.775,5
0.435,1.19e-05,1.8e-06,1.87e-05,6.706e-05,0.565,5
0.752,1.81e-05,1.9e-06,1.2e-05,7.19e-05,0.2479,0
0.8423,3.47e-05,4.9e-06,3.5e-06,3.976e-05,0.1576,0
0.995,4.41e-05,6.3e-06,7e-07,3.624e-05,0.004784,0
0.9966,8.5e-06,9.36e-06,5.26e-05,3.64e-06,0.003487,0
0.9854,3.35e-05,6e-06,3.475e-05,6.5e-06,0.014496,0
0.9106,4.95e-05,6.1e-06,3e-05,2.8e-06,0.08923,0
0.839,2.867e-05,2.9e-06,1.06e-05,2.265e-05,0.1608,0
0.7544,1.75e-05,3.8e-06,1.24e-05,1.34e-05,0.2457,0
0.4922,2.307e-05,2.7e-06,1.22e-05,1.17e-05,0.508,5
0.4177,4.94e-05,2.8e-06,7.2e-06,1.22e-05,0.582,5
0.272,3.18e-05,1.7e-06,6.85e-06,2.307e-05,0.728,5
0.2576,2.94e-05,1.6e-06,1.26e-05,1.204e-05,0.742,5
0.2068,2.68e-05,1.5e-06,1.54e-05,1.055e-05,0.793,5
0.1761,0.0001808,1.6e-06,6.6e-06,6.1e-06,0.8237,5
0.1412,0.0002156,1.1e-06,3.5e-06,1.305e-05,0.8584,5
0.674,0.0002587,2.5e-06,2.9e-06,1.58e-05,0.326,0
0.2378,8e-05,1.43e-06,5.2e-06,1.204e-05,0.7617,5
0.8164,0.0007725,2.3e-06,2.9e-06,1.14e-05,0.1827,0
0.8784,0.001225,2.5e-06,2.5e-06,7.57e-06,0.1205,0
0.893,0.001294,2.26e-06,4.8e-06,4.23e-06,0.1054,0
0.9365,0.000769,2.1e-06,2.7e-06,7.03e-06,0.06287,0
0.683,0.000688,2.26e-06,1.11e-05,4.35e-06,0.3162,0
0.3738,0.0001831,1.9e-06,9.4e-06,6.14e-06,0.626,5
0.3123,5.57e-05,1.8e-06,4.7e-06,1.69e-05,0.6875,5
0.2637,4.21e-05,1.43e-06,4.2e-06,2.1e-05,0.7363,5
0.2925,2.54e-05,2.44e-06,5.84e-06,1.1e-05,0.7075,5
0.2043,1.87e-05,1e-06,1.585e-05,9.8e-06,0.7954,5
0.4492,3.827e-05,7e-07,4.94e-05,1.556e-05,0.5503,5
0.401,3.78e-05,8.3e-07,1.47e-05,2.28e-05,0.599,5
0.3987,0.0001466,8e-07,8.46e-06,2.426e-05,0.601,5
0.2544,0.000558,5e-07,1.407e-05,1.377e-05,0.7446,5
0.2559,0.0003703,6e-07,1.353e-05,1.08e-05,0.7437,5
0.3005,0.0002959,9e-07,8.05e-06,1.603e-05,0.699,5
0.1339,0.0001361,8.3e-07,1.03e-05,8.46e-06,0.866,5
0.1796,0.000241,7e-07,6.85e-06,1.746e-05,0.82,5
0.0526,0.0002587,3e-07,5.6e-06,4.166e-05,0.9473,5
0.1263,0.0001065,3.6e-07,7.15e-06,7.826e-05,0.8735,5
0.0621,5.49e-05,3e-07,7.2e-06,0.0001137,0.938,5
0.1056,5.907e-05,3.6e-07,6.7e-06,5.16e-05,0.894,5
0.0649,6.03e-05,3.6e-07,5.6e-06,2.015e-05,0.935,5
0.1052,0.00010467,5e-07,4.6e-06,5.64e-05,0.8945,5
0.1802,0.0001745,6.6e-07,4.05e-06,3.53e-05,0.82,5
0.1229,0.0001892,8e-07,7.45e-06,8e-06,0.877,5
0.05264,0.0001029,5e-07,5.5e-06,1.59e-05,0.9473,5
0.07104,0.0001365,6e-07,8.6e-06,1.07e-05,0.9287,5
0.0663,4.476e-05,9e-07,4.3e-06,1.56e-05,0.9336,5
0.0995,6.855e-05,9.5e-07,6.3e-06,1.48e-05,0.9004,5
0.1016,4.46e-05,9.5e-07,7.87e-06,1.21e-05,0.8984,5
0.03638,6.68e-05,4e-07,7.45e-06,7.33e-06,0.964,5
0.04117,4.214e-05,3.6e-07,1.16e-05,7.9e-06,0.9585,5
0.04996,8.14e-05,6e-07,6.85e-06,8.17e-06,0.9497,5
0.045,3.54e-05,5.4e-07,2.027e-05,4.8e-06,0.955,5
0.02887,3.546e-05,5e-07,1.335e-05,4.2e-06,0.971,5
0.02615,1.746e-05,7e-07,1.78e-05,4.77e-06,0.9736,5
0.06683,8.5e-06,1.8e-06,3.08e-05,3.16e-06,0.933,5
0.438,3.03e-05,2.4e-06,7.707e-05,3e-06,0.562,5
0.536,5.585e-05,3.7e-06,7.06e-05,1.67e-06,0.4639,0
0.518,8.166e-05,1.5e-06,6.46e-05,2.8e-06,0.4814,0
0.718,0.0001345,1.13e-06,0.0001434,1.8e-06,0.2822,0
0.3398,0.0001279,9e-07,0.0002296,1.6e-06,0.66,5
0.2012,7.34e-05,5.4e-07,0.0001376,2.2e-06,0.799,5
0.2031,7.69e-05,6e-07,3.225e-05,4.6e-06,0.797,5
0.2152,0.0001379,5e-07,3.09e-05,5.84e-06,0.7847,5
0.37,9.27e-05,6e-07,2.766e-05,9.24e-06,0.63,5
0.1865,5.066e-05,7e-07,7.9e-06,9.7e-06,0.813,5
0.1587,8.404e-05,3e-07,1.44e-05,1.4e-05,0.8413,5
0.2363,4.536e-05,7e-07,8.2e-06,1.323e-05,0.763,5
0.3276,3.42e-05,1.67e-06,2.56e-06,0.000125,0.6724,5
0.1097,9.58e-05,6e-07,2.44e-06,2.05e-05,0.89,5
0.1732,0.0001526,8.3e-07,1.9e-06,2.59e-05,0.8267,5
0.1407,0.0002402,9e-07,2.44e-06,1.776e-05,0.859,5
0.128,0.000164,7e-07,2.6e-06,2.193e-05,0.872,5
0.1389,0.0001373,6e-07,3.46e-06,2.32e-05,0.8613,5
0.0442,9.97e-05,2.4e-07,3.6e-06,2.146e-05,0.9556,5
0.0457,0.0001158,3.6e-07,2.15e-06,2.69e-05,0.954,5
0.0308,3.49e-05,3e-07,2.56e-06,3.14e-05,0.969,5
0.011566,4.35e-05,2e-07,1.3e-06,9.733e-05,0.9883,5
0.00939,2.885e-05,2e-07,2.9e-06,0.0001804,0.9907,5
0.01598,2.015e-05,2e-07,4.05e-06,9.084e-05,0.984,5
0.04068,2.08e-05,3e-07,5.2e-06,3.886e-05,0.9595,5
0.04553,4.125e-05,5.4e-07,2.2e-06,1.32e-05,0.9546,5
0.07587,4.935e-05,6e-07,1.13e-06,6.29e-05,0.9243,5
0.05557,6.03e-05,6e-07,1.8e-06,1.64e-05,0.9443,5
0.1389,3.064e-05,1.85e-06,1.9e-06,2.706e-05,0.8613,5
0.10095,7.58e-05,1.25e-06,1.4e-06,2.694e-05,0.8994,5
0.1171,0.0001222,1.43e-06,1.2e-06,2.86e-05,0.8823,5
0.183,0.00011265,1.55e-06,1.43e-06,3.46e-05,0.817,5
0.3218,0.0001142,1.43e-06,1.3e-06,7.82e-05,0.678,5
0.344,0.0001602,1.1e-06,2.4e-06,4.88e-05,0.656,5
0.383,0.0001233,1.2e-06,2.86e-06,3.61e-05,0.6167,5
0.265,1.925e-05,1e-06,3.34e-06,0.0001836,0.735,5
0.3203,8.4e-06,1.4e-06,6.8e-06,0.001867,0.6777,5
0.7446,1.11e-05,1.97e-06,5.6e-06,0.000739,0.2544,0
0.8193,1.305e-05,1.67e-06,5.07e-06,0.0013275,0.1793,0
0.9585,5.07e-06,4.3e-06,3.6e-06,0.00319,0.03842,0
0.925,9.8e-06,9e-06,2.5e-06,0.0647,0.01034,0
0.5103,2.7e-06,1.866e-05,0.000902,0.08813,0.4006,0
0.4282,1.5e-06,9.83e-06,0.001217,0.009415,0.561,5
0.656,8e-07,2.265e-05,0.001363,0.001066,0.3418,0
0.2925,1.97e-06,2.4e-06,0.0002632,0.0003028,0.707,5
0.386,1.1e-06,1.02e-05,0.001715,0.0001258,0.612,5
0.2406,1.4e-06,6.2e-06,0.000901,4.894e-05,0.7583,5
0.2152,1.2e-06,2.193e-05,0.0005302,0.00011647,0.7837,5
0.10223,1.6e-06,2.6e-06,4.923e-05,0.000259,0.8975,5
0.03333,2.1e-06,5e-07,4.17e-05,6.72e-05,0.9663,5
0.01717,8.05e-06,5.4e-07,3.93e-06,0.0001119,0.9824,5
0.01439,2.897e-05,2.4e-07,1.1e-06,9.11e-05,0.9854,5
0.01336,0.0001659,2.4e-07,5e-07,0.0001419,0.9863,5
0.00535,0.0001236,1e-07,6.6e-07,0.0005226,0.9937,5
0.00991,0.0001324,2e-07,7e-07,0.0001453,0.9897,5
0.012505,2.3e-05,4e-07,8.3e-07,5.555e-05,0.9873,5
0.0171,3.43e-05,3.6e-07,1.2e-06,3.61e-05,0.983,5
0.03113,1.36e-05,6e-07,3.04e-06,1.54e-05,0.9688,5
