class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.2413,0.0002723,1.6e-06,2.086e-05,2.956e-05,0.7583,5
0.4111,0.0004003,7.3e-06,3.785e-05,1.23e-05,0.5884,5
0.8926,0.0001447,7.45e-06,6.12e-05,7.6e-06,0.1074,0
0.7544,3.36e-05,1.6e-06,3.296e-05,4.86e-05,0.2458,0
0.693,0.000163,1.4e-06,2.54e-05,0.0004036,0.3062,0
0.8667,0.000125,9e-07,1.043e-05,0.0002625,0.1334,0
0.645,0.0002358,9.5e-07,2.044e-05,0.0001655,0.3547,0
0.675,0.01022,7e-07,9.2e-06,0.00625,0.309,0
0.535,0.0765,1.4e-06,7.87e-06,0.12036,0.268,0
0.4734,0.114,1.13e-06,1.17e-05,0.02689,0.3857,0
0.4626,0.08057,9e-07,6.14e-06,0.01418,0.443,0
0.4116,0.2444,1e-06,6.44e-06,0.01338,0.3306,0
0.4404,0.1046,8e-07,9.95e-06,0.004326,0.4507,5
0.11694,0.013054,2.4e-07,1.1e-05,0.0003378,0.8696,5
0.4854,0.01964,4e-07,3.23e-05,0.0001296,0.4949,5
0.747,0.002645,3.6e-07,4.154e-05,0.0001516,0.2502,0
0.5825,0.0006227,3e-07,2.86e-05,0.0001836,0.4165,0
0.782,0.000105,5.66e-06,0.00044,4.95e-06,0.2173,0
0.567,2.33e-05,3.64e-06,0.000189,1.36e-05,0.4329,0
0.702,5.966e-05,1.3e-06,3.374e-05,3.433e-05,0.2974,0
0.272,2.086e-05,2.3e-06,5.376e-05,3.84e-05,0.7275,5
0.5195,1.47e-05,3.76e-06,2.91e-05,1.234e-05,0.4802,0
0.588,0.00010765,4.85e-05,4.6e-06,6.23e-05,0.4119,0
0.4512,0.0001276,3.18e-05,6e-07,0.0002147,0.5483,5
0.633,0.000419,6.443e-05,3e-07,0.0002348,0.3662,0
0.478,0.013016,6.9e-06,5e-07,0.000473,0.509,5
0.731,0.006325,1.42e-05,5e-07,0.0008516,0.2622,0
0.781,0.001606,9.06e-06,6e-07,0.0001836,0.2177,0
0.8774,0.002756,5.4e-06,6.6e-07,0.000493,0.119,0
0.4714,0.000556,1.8e-06,2.15e-06,0.0001613,0.528,5
0.377,0.010414,1.13e-06,1.85e-06,0.00325,0.6094,5
0.3208,0.00478,1e-06,1.67e-06,0.0003824,0.674,5
0.4546,0.0004673,9e-07,2.1e-06,0.0003462,0.5444,5
0.2393,0.00011766,5.4e-07,9.3e-06,5.14e-05,0.7603,5
0.0842,7.015e-05,3e-07,1.31e-05,1.836e-05,0.9155,5
0.1777,5.42e-05,8.3e-07,7.75e-06,4.74e-05,0.822,5
0.102,7.457e-05,6.6e-07,3.6e-06,2.82e-05,0.898,5
0.06775,0.0001508,5.4e-07,3.16e-06,2.93e-05,0.932,5
0.0485,7.856e-05,3e-07,2.8e-06,5.54e-05,0.951,5
0.01528,0.0002354,2e-07,1.085e-05,4.05e-05,0.985,5
0.10114,0.000958,1.3e-06,2.15e-06,3.767e-05,0.898,5
0.1515,0.01001,1.67e-06,4.9e-06,3.96e-05,0.8384,5
0.0512,0.003338,6.6e-07,3.6e-06,5.85e-05,0.946,5
0.06195,0.03445,1.25e-06,1.8e-06,0.0003757,0.9033,5
0.0431,0.0947,9e-07,1.657e-05,0.0001324,0.862,5
0.01585,0.1447,6e-07,4.8e-06,0.000452,0.839,5
0.0745,0.1879,1.3e-06,1.067e-05,9.72e-05,0.7373,5
0.1676,0.054,2.3e-06,3.76e-06,6.65e-05,0.7783,5
0.565,0.1323,2.16e-05,9e-07,0.000568,0.3022,0
0.0671,0.02663,2e-06,2.7e-06,9.23e-05,0.906,5
0.1184,0.004356,1.85e-06,8.3e-06,0.000641,0.877,5
0.0301,0.0002307,6.6e-07,1.13e-05,7.725e-05,0.9697,5
0.1066,5.37e-05,1.25e-06,8.7e-06,5.305e-05,0.893,5
0.1023,2.67e-05,1e-06,2.176e-05,2.84e-05,0.898,5
0.764,7.75e-06,1.92e-05,4.56e-05,8.08e-05,0.2358,0
0.829,8.93e-05,6.44e-06,9.3e-06,0.0001209,0.1705,0
0.9614,0.0001467,1.305e-05,8.6e-06,0.0001584,0.0383,0
0.526,0.0001837,4.4e-06,7.5e-06,0.001006,0.473,0
0.621,7.325e-05,1.454e-05,3.034e-05,0.000636,0.378,0
0.943,0.0002255,6.6e-06,1.16e-05,0.0004728,0.0566,0
0.356,0.000136,9.36e-06,1.824e-05,0.000139,0.644,5
0.5713,0.0001371,1.01e-05,1.425e-05,0.0003004,0.4282,0
0.889,0.0001881,1.293e-05,1.615e-05,0.0003974,0.11017,0
0.9824,0.0006037,9.4e-06,3.46e-06,0.002861,0.01401,0
0.8804,0.000219,4.1e-06,3.16e-06,0.002752,0.1162,0
0.9175,9.44e-05,4.05e-06,2e-06,0.0332,0.0493,0
0.8184,0.000177,4.77e-06,7e-07,0.0205,0.1609,0
0.809,0.000335,2.56e-06,2.15e-06,0.008644,0.1819,0
0.2168,0.000965,7e-07,6.6e-07,0.00161,0.781,5
0.2969,0.0001601,8.3e-07,1.4e-06,0.00142,0.701,5
0.1486,0.0003455,4e-07,1.3e-06,0.002989,0.848,5
0.1375,7.47e-05,5e-07,2.74e-06,0.000901,0.862,5
0.08295,0.000152,3.6e-07,3.2e-06,0.0004523,0.9165,5
0.04666,0.0007887,3.6e-07,2.9e-06,0.002657,0.95,5
0.1458,0.001468,1e-06,1.85e-06,0.0001613,0.852,5
0.1254,0.0013485,8e-07,8.5e-06,3.743e-05,0.8735,5
0.02171,0.001192,3e-07,7.4e-06,3.67e-05,0.977,5
0.01098,0.000312,3e-07,3.93e-06,1.84e-05,0.9883,5
0.09845,3.83e-05,1.4e-06,1.79e-05,2.84e-05,0.902,5
0.06604,0.0002556,5e-07,6.7e-06,5.94e-05,0.9336,5
0.2598,5.52e-05,3.64e-06,5e-06,5.94e-05,0.74,5
0.2003,0.001119,3.76e-06,6.5e-06,0.0001715,0.799,5
0.3481,0.2422,1.943e-05,2.14e-05,0.0008173,0.4087,5
0.803,0.02472,3.7e-06,1.97e-06,0.001016,0.1708,0
0.5566,0.00911,4.95e-06,1.17e-05,0.0003812,0.4338,0
0.593,0.06287,7.4e-06,8.64e-06,0.0003877,0.3438,0
0.8877,0.02324,3.46e-06,1.2e-06,0.012535,0.07654,0
0.934,0.011635,2.9e-06,1e-06,0.051,0.003557,0
0.5703,0.1223,5.54e-06,2.2e-06,0.3064,0.001015,0
0.73,0.1871,8.9e-06,1.5e-06,0.0824,0.0004444,0
0.6235,0.3042,7.45e-06,1.5e-06,0.0714,0.000405,0
0.8213,0.1661,2.4e-06,1.13e-06,0.0085,0.00402,0
0.3438,0.01107,8.3e-07,2.8e-06,0.000821,0.6445,5
0.6777,0.01094,2.1e-06,1.3e-06,0.0072,0.3042,0
0.479,0.02528,3.1e-06,1.6e-06,0.07025,0.4253,0
0.578,0.00861,2.6e-06,1.25e-06,0.1439,0.269,0
0.0835,0.002295,8e-07,7e-07,0.001999,0.912,5
0.1151,0.0002187,1.3e-06,9e-07,0.0001644,0.8843,5
0.0396,0.0004056,6e-07,1.4e-06,9.1e-05,0.96,5
0.0663,0.0001808,6.6e-07,1.1e-06,0.0001813,0.933,5
0.02335,0.000913,5e-07,4e-07,0.003998,0.972,5
0.015396,0.0002518,4e-07,5e-07,0.002922,0.9814,5
0.01327,0.001286,4e-07,5.4e-07,0.0004869,0.985,5
0.02818,0.001285,8.3e-07,1.1e-06,0.0002358,0.97,5
0.007187,0.004784,5e-07,1.2e-06,0.0003564,0.988,5
0.02159,0.006344,5e-07,2.6e-06,0.0004263,0.9717,5
0.02371,0.014915,5e-07,9.54e-06,8.25e-05,0.9614,5
0.013,0.06805,5e-07,7.9e-06,0.001525,0.9175,5
0.00871,0.005615,2e-07,6.6e-06,0.00010234,0.986,5
0.005585,0.002495,1e-07,5.5e-06,5.66e-05,0.992,5
0.02193,0.006874,3e-07,1.64e-05,7.33e-06,0.9717,5
0.003832,0.03021,3.6e-07,7.117e-05,2.15e-05,0.966,5
0.00837,0.007286,3e-07,1.28e-05,4.69e-05,0.984,5
0.010086,0.0249,5e-07,2.94e-05,1.38e-05,0.965,5
0.1406,0.002005,1.2e-06,3.04e-06,9.9e-06,0.8574,5
0.155,0.0001954,1.25e-06,1.4e-06,2.66e-05,0.8447,5
0.1263,9.024e-05,1.6e-06,1.1e-06,4.92e-05,0.8735,5
0.0917,0.0001826,1.97e-06,7.7e-06,3.505e-05,0.9077,5
0.566,0.0004728,1.84e-05,3.2e-06,3.78e-05,0.4338,0
0.77,0.008835,1.377e-05,1.13e-06,0.0001372,0.2207,0
0.979,0.001437,3.326e-05,3.6e-07,0.00237,0.01758,0
0.815,0.000517,9.9e-06,4.3e-06,2.72e-05,0.1847,0
0.9556,5.88e-05,6.38e-05,0.0001583,7.8e-06,0.04407,0
0.578,0.0002856,4e-06,3.46e-06,0.0001267,0.4214,0
0.5273,1.794e-05,6.5e-06,2.7e-05,4.37e-05,0.4724,0
0.02603,0.00012165,1.13e-06,1.055e-05,0.001253,0.973,5
0.0417,0.0003316,5.4e-07,3.7e-06,0.0001328,0.9575,5
0.04193,0.0001394,6.6e-07,7.6e-06,9.406e-05,0.958,5
0.01767,0.000784,4e-07,9.8e-06,5.19e-05,0.9814,5
0.017,0.0004697,4e-07,1.574e-05,2.545e-05,0.9824,5
0.007732,0.001541,4e-07,2.6e-06,0.0001551,0.9907,5
0.007317,0.001581,3.6e-07,1.9e-06,0.0001761,0.991,5
0.012505,0.004837,5e-07,3.6e-06,0.0001186,0.9824,5
0.011,0.000658,3e-07,1.55e-06,0.000313,0.988,5
0.005264,0.001046,3.6e-07,4.1e-06,0.0001273,0.9937,5
0.0161,8.65e-05,7e-07,2.754e-05,0.000129,0.984,5
0.02354,0.0001475,7e-07,5.9e-06,0.0002185,0.9756,5
0.1722,3.076e-05,5.2e-06,6.545e-05,1.055e-05,0.8276,5
0.507,1.11e-05,9.66e-06,3.56e-05,0.0001494,0.493,0
0.957,1.45e-05,3.8e-05,6.44e-06,0.000294,0.04272,0
0.9443,3.54e-05,1.93e-05,6.44e-05,0.0001816,0.0555,0
0.9536,0.00011975,1.186e-05,1.95e-05,2.56e-06,0.04645,0
0.5654,0.000404,7.03e-06,1.293e-05,0.0003324,0.4336,0
0.2461,0.0007267,3.3e-06,3.856e-05,0.0002468,0.753,5
0.4458,0.001062,7.2e-06,7.063e-05,0.0006347,0.5522,5
0.06555,0.001735,5e-07,3.46e-06,0.003902,0.9287,5
0.1656,0.002127,8e-07,2.5e-06,0.0008726,0.8315,5
0.1346,0.000578,5e-07,3.34e-06,7.766e-05,0.8647,5
0.1771,0.000469,8e-07,3.64e-06,8.04e-05,0.8223,5
0.262,0.0001318,6.6e-07,1.48e-05,4.023e-05,0.738,5
0.03784,0.001211,2.4e-07,7.2e-06,3.254e-05,0.961,5
0.08026,0.0006304,3.6e-07,2.56e-06,5.86e-05,0.9185,5
0.02898,0.0002431,2e-07,4.53e-06,1.866e-05,0.971,5
0.0815,0.0001843,2.4e-07,3.3e-05,0.0002102,0.918,5
0.007706,0.0002742,1e-07,5.51e-05,0.0001565,0.9917,5
0.0653,0.0001442,2.4e-07,5.6e-06,7.415e-05,0.934,5
0.0703,0.0001308,2e-07,9.3e-06,4.846e-05,0.929,5
0.0435,4.774e-05,3e-07,9.9e-06,7.8e-06,0.956,5
0.04053,0.0001512,2.4e-07,6.8e-06,1.37e-05,0.9595,5
0.0291,2.91e-05,2.4e-07,8.9e-06,7.6e-06,0.971,5
0.02002,6.43e-05,2e-07,8.17e-06,6.4e-06,0.98,5
0.02664,7.31e-05,3e-07,1.29e-05,3.5e-06,0.973,5
0.015366,0.0001659,2.4e-07,3.827e-05,1.55e-06,0.985,5
0.02342,0.0001911,3e-07,3.34e-05,1.25e-06,0.976,5
0.01329,0.0009613,4e-07,6.77e-05,8.3e-07,0.986,5
0.02304,0.0009584,6e-07,0.0001159,1.1e-06,0.9756,5
0.008194,0.0376,1.6e-06,0.0001515,3.6e-06,0.954,5
0.007996,0.0946,3e-06,0.0002308,5.66e-06,0.8975,5
0.01073,0.08417,3.4e-06,0.0001619,6.74e-06,0.905,5
0.01032,0.32,9.83e-06,4.584e-05,2.22e-05,0.6694,5
0.013245,0.1566,5.3e-06,1.59e-05,3.17e-05,0.8306,5
0.00947,0.2281,5.36e-06,3.546e-05,6.235e-05,0.762,5
0.02286,0.1272,3.93e-06,7.15e-06,5.925e-05,0.8496,5
0.04736,0.0744,4e-06,2.307e-05,2.885e-05,0.8784,5
0.01945,0.1876,2e-06,1.913e-05,0.000133,0.793,5
0.014175,0.075,1.7e-06,1.734e-05,0.000391,0.91,5
0.015594,0.1351,2.44e-06,6.366e-05,0.001937,0.8477,5
0.01991,0.1964,3.8e-06,0.000191,0.000787,0.7827,5
0.006237,0.3586,4.6e-06,0.000413,0.0003932,0.635,5
0.01756,0.0968,2e-06,0.000844,5.823e-05,0.885,5
0.03235,0.1549,2.2e-06,0.0001484,0.00098,0.8115,5
0.4238,0.002647,1.55e-06,0.0005884,6.694e-05,0.573,5
0.99,0.000639,2.9e-06,0.000606,3.27e-05,0.008896,0
0.8945,0.0002692,2e-06,0.0002518,1.1e-05,0.105,0
0.803,0.0001866,4.35e-06,0.0002277,6.88e-05,0.196,0
0.8184,0.000277,6.52e-05,0.00788,3.064e-05,0.1732,0
0.804,0.000459,8.16e-05,0.04666,4.2e-05,0.1484,0
0.1794,0.0004692,4.5e-06,0.003513,5.4e-06,0.8164,5
0.1328,0.00056,1.2e-06,0.000841,7.75e-06,0.866,5
0.2815,0.0001827,8e-07,0.0003643,8.3e-06,0.7183,5
0.02818,0.005352,5.4e-07,0.000178,6.61e-05,0.9663,5
0.001435,0.00395,1.4e-06,0.001512,0.0001396,0.9927,5
0.001192,0.003239,5.66e-06,0.006924,0.0007,0.988,5
0.00346,0.0172,3.9e-06,0.0019045,0.000519,0.977,5
0.004215,0.001879,1.13e-06,0.001564,5.99e-05,0.9927,5
0.006523,0.004696,9e-07,0.0001041,0.0004184,0.9883,5
0.009346,0.000893,1.7e-06,0.0002021,0.000597,0.9893,5
0.00837,0.01118,4.4e-06,0.0004342,0.0007634,0.979,5
0.01165,0.007523,8.3e-07,7.325e-05,0.000178,0.9805,5
0.01575,0.00448,6.6e-07,0.0001416,3.093e-05,0.98,5
0.04053,0.000353,6e-07,0.0001643,1.99e-05,0.959,5
0.03876,0.0002065,4e-07,1.436e-05,2.337e-05,0.961,5
0.08356,0.000184,7e-07,1.276e-05,1.92e-05,0.916,5
0.2893,6.29e-05,9.5e-07,2.27e-05,3.92e-05,0.7104,5
0.2878,3.29e-05,1.67e-06,1.717e-05,1.17e-05,0.712,5
0.511,0.0007114,1.25e-06,3.7e-06,4.566e-05,0.4878,0
0.7344,0.002005,1.3e-06,1.5e-06,0.0002372,0.2637,0
0.91,0.015465,5.07e-06,4e-07,0.0005083,0.07385,0
0.8735,0.00267,3.93e-06,6.6e-07,0.00441,0.1196,0
0.647,0.001588,4.53e-06,6.6e-07,0.000984,0.3503,0
0.5537,0.0006166,2.2e-06,1e-06,0.0004964,0.445,0
0.07007,0.0009456,2.4e-06,8e-07,0.0001931,0.9287,5
0.04318,0.005726,1e-06,2.26e-06,6.217e-05,0.9507,5
0.1121,0.005245,3.9e-06,3.64e-06,6.55e-05,0.8823,5
0.03625,0.04196,3.1e-06,7.87e-06,0.0001308,0.922,5
0.0053,0.005146,5e-07,1.46e-05,0.0002792,0.9893,5
0.0095,0.004303,6.6e-07,8.106e-05,5.86e-05,0.9863,5
0.02307,0.0016985,8e-07,8.77e-05,2.795e-05,0.975,5
0.4324,0.002287,4.22e-05,0.00115,4.9e-06,0.564,5
0.6987,0.00252,0.0008426,0.00101,4.53e-06,0.2969,0
0.5464,0.04428,0.0005727,0.001468,6.6e-06,0.4072,0
0.7593,0.0094,0.0005784,0.0001775,3.976e-05,0.2306,0
0.8022,0.002634,5.406e-05,8.64e-06,1.127e-05,0.1954,0
0.8096,0.0079,2.515e-05,0.0001633,2.6e-06,0.1824,0
0.03195,0.01275,1.13e-06,7.69e-05,1.997e-05,0.9556,5
0.004448,0.005234,9e-07,0.0002005,1.05e-05,0.99,5
0.002691,0.004227,6e-07,5.114e-05,6.294e-05,0.9927,5
0.003788,0.01201,5.4e-07,1.043e-05,9.51e-05,0.9844,5
0.00418,0.00789,8e-07,3.254e-05,3.54e-05,0.988,5
0.00631,0.006546,6.6e-07,1.794e-05,4.95e-05,0.9873,5
0.007736,0.000991,1.2e-06,9.7e-06,3.755e-05,0.991,5
0.010605,0.001653,7e-07,4.53e-06,0.00010544,0.9873,5
0.00741,0.001295,4e-07,3.34e-06,0.0001385,0.991,5
0.011635,0.001143,4e-07,3e-06,0.0002382,0.987,5
0.01712,0.001212,6e-07,3.6e-06,0.0001473,0.9814,5
0.02284,0.001325,7e-07,1.55e-06,0.0001577,0.975,5
0.07556,0.0002925,1e-06,3.34e-06,2.08e-05,0.924,5
0.08716,0.000984,8e-07,2e-06,6.45e-05,0.912,5
0.1632,0.02718,1.5e-06,3.2e-06,5.823e-05,0.8096,5
0.3699,0.0836,2.3e-06,6.26e-06,5.21e-05,0.5464,5
0.05972,0.007656,8e-07,6.3e-06,1.854e-05,0.932,5
0.0442,0.005074,8.3e-07,3.7e-06,1.81e-05,0.9507,5
0.03023,0.001351,5e-07,3.2e-06,1.454e-05,0.9683,5
0.04858,0.005558,9.5e-07,3e-06,2.11e-05,0.946,5
0.05374,0.001139,8e-07,3.16e-06,1.29e-05,0.9453,5
0.0408,0.001418,1.85e-06,3.3e-06,8.8e-06,0.958,5
0.02837,0.008224,2.5e-06,7.2e-06,8.17e-06,0.9634,5
0.01904,0.000696,8e-07,2.1e-06,2.956e-05,0.98,5
0.03476,0.0001636,2.3e-06,1.12e-05,1.055e-05,0.9653,5
0.02893,0.000499,8.3e-07,6.44e-06,3.12e-05,0.9707,5
0.0171,0.0001806,3e-07,7.57e-06,3.47e-05,0.9824,5
0.01797,8.726e-05,3e-07,1.22e-05,1.71e-05,0.9814,5
0.00839,0.00024,1e-07,7.1e-06,4.387e-05,0.991,5
0.01631,7.397e-05,2e-07,1.043e-05,2.21e-05,0.984,5
0.01157,0.0002694,1e-07,9.4e-06,6.19e-05,0.9883,5
0.0102,0.0002177,2e-07,4.5e-06,0.0001245,0.9893,5
0.00598,0.0001472,1e-07,7.45e-06,5.6e-05,0.994,5
0.02638,0.00032,1e-07,6.7e-06,6.83e-05,0.973,5
0.01878,0.000735,1e-07,4e-06,0.00010675,0.9805,5
0.02371,0.0004559,1e-07,5.8e-06,0.0005693,0.9756,5
0.01119,0.001487,2e-07,8.05e-06,0.001361,0.986,5
0.006355,0.002262,4e-07,1.99e-05,0.000936,0.9907,5
0.014,0.00512,2.86e-06,6.26e-05,0.0007043,0.98,5
0.0303,0.002382,1.9e-06,0.0001568,3.535e-05,0.9673,5
0.015236,0.004673,1.9e-06,4.1e-05,0.00011206,0.98,5
0.00878,0.010414,2e-06,2.1e-05,0.0001293,0.981,5
0.04987,0.0071,3.3e-06,4.023e-05,0.0001956,0.943,5
0.037,0.001189,9.5e-07,3.856e-05,0.0001355,0.9614,5
0.04404,0.0007114,9e-07,3.666e-05,7.39e-05,0.9556,5
0.07446,0.0002046,1.13e-06,9.21e-05,9.9e-06,0.9253,5
0.1008,0.0003827,6.6e-07,2.96e-05,9.95e-06,0.8984,5
0.1225,0.0002067,4e-07,0.00011367,6.26e-06,0.8774,5
0.3538,7.814e-05,9e-07,2.456e-05,1.544e-05,0.646,5
0.396,2.426e-05,1.13e-06,5.59e-05,1.514e-05,0.6035,5
0.625,0.0003417,1.67e-06,1.615e-05,7.75e-06,0.3748,0
0.4685,4.053e-05,1.55e-06,6.75e-05,5.54e-06,0.5312,5
0.5117,3.92e-05,1.25e-06,7.68e-05,5.8e-06,0.4883,0
0.742,2.486e-05,1.55e-06,0.0002228,1.77e-05,0.2576,0
0.913,0.0001296,6e-07,0.0003433,7.9e-06,0.0866,0
0.7695,0.0001577,6e-07,0.0002966,6.44e-06,0.2301,0
0.3862,3.17e-05,8e-07,0.001075,1.92e-05,0.6123,5
0.265,4.196e-05,5.4e-07,0.000639,4.95e-06,0.7344,5
0.2095,0.0004108,3e-07,0.0001891,3.46e-06,0.79,5
0.1417,0.0002371,4e-07,0.0003028,1.6e-06,0.858,5
0.11383,0.0002313,4e-07,0.000629,1.25e-06,0.8853,5
0.03091,0.0002215,2e-07,0.0001475,1.67e-06,0.9688,5
0.02206,0.0001756,2.4e-07,8.947e-05,1.5e-06,0.9775,5
0.01564,7.874e-05,2e-07,4.11e-05,1.85e-06,0.9844,5
0.011444,5.066e-05,2.4e-07,1.04e-05,6.2e-06,0.9883,5
0.02974,3.964e-05,5.4e-07,1.36e-05,7.1e-06,0.9697,5
0.02458,4.99e-05,3e-07,1.3e-05,9.36e-06,0.975,5
0.011116,9.49e-05,2.4e-07,1.186e-05,1.276e-05,0.989,5
0.004078,9.066e-05,2e-07,1.78e-05,2.694e-05,0.9956,5
0.003176,0.0003629,1e-07,5.1e-06,6.205e-05,0.996,5
0.00404,5.42e-05,1e-07,2e-05,7.68e-05,0.996,5
0.02187,0.0002682,2e-07,2.754e-05,0.0001242,0.9775,5
0.02711,6.08e-05,2e-07,8.935e-05,6.96e-05,0.9727,5
0.05228,0.00607,5.4e-07,9.96e-05,8.77e-05,0.9414,5
0.1232,0.000999,4e-07,1.72e-05,0.0002159,0.8755,5
0.1725,0.00123,6e-07,1.514e-05,0.0003457,0.826,5
0.0946,0.000406,5e-07,2.116e-05,0.000565,0.9043,5
0.1171,0.0002146,7e-07,3.517e-05,0.000264,0.8823,5
0.4036,5.41e-05,2.6e-06,3.266e-05,0.0003335,0.596,5
0.3914,3.59e-05,3.1e-06,0.000233,0.0001745,0.6084,5
0.3486,1.53e-05,3.1e-06,0.0001643,5.656e-05,0.6514,5
0.1143,5.54e-06,2e-06,0.0001936,0.000156,0.8853,5
0.02386,0.0001805,3.6e-07,5.66e-06,8.416e-05,0.976,5
0.02177,1.63e-05,6.6e-07,2.41e-05,4.536e-05,0.9775,5
0.03235,1.985e-05,7e-07,5.52e-05,1.264e-05,0.9673,5
0.0485,1.115e-05,1.1e-06,6.09e-05,9.2e-06,0.9517,5
0.0891,1.264e-05,1.7e-06,5.64e-05,1.82e-05,0.911,5
0.07477,1.62e-05,1.4e-06,0.0004964,1.08e-05,0.9253,5
0.2213,0.0001262,1.43e-06,0.0005684,2.44e-06,0.7783,5
0.1736,0.0001456,1.7e-06,0.001136,1.2e-06,0.8247,5
0.4045,0.00094,5.1e-06,0.0007863,8.3e-07,0.5933,5
0.4597,0.004242,1.78e-05,0.001159,1.67e-06,0.535,5
0.6104,0.003525,6.56e-06,7.18e-05,2.74e-06,0.3865,0
0.38,0.0002985,2.7e-06,0.0004547,2.4e-06,0.619,5
0.533,6.574e-05,3.5e-06,0.00033,2.86e-06,0.4666,0
0.198,9.13e-05,1.13e-06,0.0004177,1.6e-06,0.8013,5
0.1081,0.0002048,6.6e-07,0.000275,1.43e-06,0.8916,5
0.0767,0.0001305,5e-07,7.063e-05,2.15e-06,0.9233,5
0.03345,6.896e-05,4e-07,4.464e-05,3.04e-06,0.966,5
0.0668,7.445e-05,5e-07,3.034e-05,4e-06,0.933,5
0.02084,3.2e-05,6.6e-07,5.89e-05,3.4e-06,0.9795,5
0.03647,3.58e-05,5e-07,3.24e-05,3.34e-06,0.9634,5
0.03674,4.727e-05,4e-07,0.0003037,1.97e-06,0.963,5
0.04868,4.34e-05,5e-07,0.0003793,1.55e-06,0.951,5
