class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,4.3e-05,1.82e-05,4e-06,3.65e-05,0.0004854,0
0.9995,5.347e-05,1.67e-05,3.46e-06,6.37e-05,0.000404,0
0.9995,0.0001132,1.26e-05,3.64e-06,2.956e-05,0.000299,0
0.999,2.42e-05,1.29e-05,3e-06,2.784e-05,0.00059,0
0.999,3.17e-05,4.95e-06,2.6e-06,5.1e-05,0.001036,0
1.0,2.95e-05,5.6e-06,3.16e-06,5.585e-05,0.000296,0
0.999,2.44e-05,4.53e-06,1.8e-06,8.124e-05,0.0002863,0
0.999,2.77e-05,4.35e-06,1.43e-06,0.000173,0.0004482,0
0.999,2.456e-05,3.5e-06,1.6e-06,0.0003324,0.0004842,0
0.999,2.533e-05,4.1e-06,1.3e-06,0.000269,0.000504,0
0.999,1.4e-05,6.56e-06,2e-06,0.0001225,0.0002449,0
0.999,2.664e-05,4.6e-06,1.7e-06,0.0002376,0.0002102,0
0.999,8.1e-06,7.7e-06,1.85e-06,0.0001785,0.0005217,0
0.998,2.45e-05,5.96e-06,1.25e-06,0.001416,0.0001628,0
0.999,1.335e-05,1.407e-05,9e-07,0.0002248,0.000248,0
0.999,2.17e-05,7.7e-06,9.5e-07,0.0003633,0.0005255,0
0.999,1.88e-05,1.067e-05,1e-06,0.0001129,0.0004709,0
0.999,2e-05,9.06e-06,1e-06,0.0001246,0.0002627,0
0.999,1.87e-05,2.03e-05,8.3e-07,0.00011253,0.000328,0
1.0,4.89e-05,1.544e-05,8e-07,6.825e-05,0.0002364,0
0.9995,1.91e-05,3.82e-05,1.4e-06,0.0002042,0.0003965,0
0.9995,1.943e-05,7.707e-05,1.25e-06,0.0001556,0.000192,0
0.9995,2.325e-05,6.4e-05,1e-06,0.0003192,0.0006123,0
0.9995,2.295e-05,1.91e-05,3.7e-06,1.75e-05,0.000632,0
1.0,4.52e-05,3.53e-05,2.74e-06,3.33e-05,0.0001358,0
1.0,2.617e-05,5.34e-05,4.05e-06,2.16e-05,5.75e-05,0
0.9995,2.325e-05,5.25e-05,4.35e-06,0.0001116,0.0001028,0
0.9995,3.37e-05,7.236e-05,3.6e-06,0.0001612,0.0001482,0
0.999,8.523e-05,7.945e-05,3.4e-06,0.000816,6.77e-05,0
0.9995,1.854e-05,4.7e-05,4.3e-06,0.0002782,0.0001733,0
0.999,7.55e-05,3.844e-05,9.36e-06,0.0001826,0.0002315,0
0.999,2.23e-05,5.03e-05,1.03e-05,0.000126,0.0005527,0
0.9995,3.15e-05,2.193e-05,1.544e-05,9.65e-05,0.0003433,0
0.999,1.85e-05,6.55e-05,7.4e-06,0.0001959,0.0005817,0
0.998,2.33e-05,1.746e-05,8.3e-06,0.0001243,0.001792,0
0.9995,5.674e-05,2.94e-05,4.8e-06,8.535e-05,0.0005617,0
0.9985,9.966e-05,7.01e-05,1.16e-05,2.116e-05,0.001168,0
0.998,0.0001169,6.66e-05,3e-06,3.433e-05,0.001409,0
0.9985,2.52e-05,0.0001245,9.95e-06,8.7e-06,0.0017,0
0.9966,2.754e-05,0.0001002,1.65e-05,9.95e-06,0.003065,0
0.9927,4.005e-05,0.0001782,1.264e-05,5.74e-05,0.007053,0
0.998,5.347e-05,0.0002875,1.39e-05,3.177e-05,0.001823,0
0.997,3.207e-05,0.000424,1.15e-05,0.0001245,0.001923,0
0.997,4.405e-05,0.0003526,9.83e-06,0.0003695,0.00202,0
0.9946,3.064e-05,0.0003026,1.16e-05,0.0004168,0.004997,0
0.991,1.657e-05,0.0002127,1.1e-05,0.000731,0.007545,0
0.9937,1.47e-05,0.000121,1.74e-05,0.0005145,0.005264,0
0.9927,1.687e-05,5.215e-05,2.07e-05,0.0002737,0.00741,0
0.996,1.96e-05,3.695e-05,3.08e-05,0.0001557,0.00401,0
0.9863,9.2e-06,5.877e-05,0.000505,6.205e-05,0.01282,0
0.994,6.14e-06,4.387e-05,0.001147,5.877e-05,0.004326,0
0.9966,5.8e-06,5.26e-05,0.002863,1.055e-05,0.00056,0
0.998,7.5e-06,1.645e-05,0.000906,1.615e-05,0.0008616,0
0.999,7e-06,1.08e-05,0.0001799,1.24e-05,0.00106,0
0.9995,6.4e-06,2.724e-05,0.0001339,3.654e-05,0.000392,0
