class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.8135,4.93e-05,4.04e-05,1.6e-06,0.012215,0.1742,0
0.2507,2.17e-05,4.63e-05,9.4e-06,0.03165,0.7173,5
0.7944,7.147e-05,0.00898,1.544e-05,0.0326,0.1636,0
0.4531,0.0002061,0.003159,5.2e-06,0.02333,0.5205,5
0.7793,0.002386,0.00459,3.46e-06,0.0207,0.1929,0
0.1997,0.01923,0.0303,2.3e-06,0.5034,0.247,4
0.4653,0.0518,0.0001607,7e-07,0.0228,0.46,0
0.8755,0.0464,0.001324,2.9e-06,0.000295,0.0761,0
0.6685,0.0004358,0.002575,0.0001477,8.46e-06,0.3286,0
0.8984,0.001004,0.00719,5.317e-05,1.77e-05,0.0934,0
0.908,0.001123,0.001662,9.3e-06,6.24e-05,0.0891,0
0.9473,0.001023,0.0008965,4.25e-05,2.42e-05,0.0505,0
0.9907,0.00099,0.001855,4.03e-05,2.1e-06,0.006344,0
0.3413,0.000255,1.43e-05,4.66e-05,5.9e-06,0.658,5
0.187,2.91e-05,6.85e-06,5.82e-05,3.3e-06,0.8125,5
0.10706,0.0002804,3.1e-06,9.4e-06,5.66e-06,0.8926,5
0.7065,0.000163,9.2e-06,3.6e-06,4.7e-05,0.2935,0
0.931,0.0001982,2.72e-05,1.86e-05,8.89e-05,0.06836,0
0.9834,0.002962,0.0001562,1.33e-05,7.623e-05,0.013504,0
0.9756,0.0197,8.14e-05,4.7e-06,4.584e-05,0.004448,0
0.9927,0.00155,2.47e-05,2.74e-06,1.55e-06,0.00548,0
0.88,0.0003672,6.3e-06,3.9e-06,7.9e-06,0.12024,0
0.746,0.003452,4.5e-06,4.3e-06,1.17e-05,0.25,0
0.601,0.0004034,9.7e-06,3.03e-05,3.2e-06,0.3984,0
0.841,0.002388,5.9e-06,1.06e-05,3.7e-06,0.157,0
0.6772,0.0002735,5.7e-06,1.055e-05,7.33e-06,0.3225,0
0.8335,0.001171,4.35e-06,5.66e-06,1.79e-05,0.1655,0
0.1417,0.0002432,2e-06,2.15e-06,0.0001065,0.858,5
0.2145,0.0002437,2.1e-06,5.07e-06,2.85e-05,0.785,5
0.4126,0.000571,2.86e-06,2.3e-06,0.000405,0.5864,5
0.05457,0.0005274,6.6e-07,9e-07,0.0001523,0.9443,5
0.2272,0.03476,4.5e-06,8e-07,0.0009274,0.7373,5
0.813,0.000861,5.5e-06,1.4e-06,0.0002147,0.1858,0
0.89,0.0002525,8.1e-06,9.5e-07,0.0001057,0.10944,0
0.7275,0.001526,2.646e-05,8.3e-07,0.0001576,0.2708,0
0.7993,0.000937,8.15e-05,3.6e-07,0.001032,0.1985,0
0.218,3.43e-05,2.676e-05,2.15e-06,0.0004323,0.7817,5
0.5312,0.0002759,3.08e-05,5e-07,0.0004401,0.4685,0
0.3896,0.001369,5.3e-05,1.2e-06,0.0008273,0.608,5
0.352,1.186e-05,1.18e-05,1.913e-05,8.154e-05,0.6475,5
0.4841,7.8e-06,5.233e-05,2.205e-05,0.0001237,0.5156,5
0.2598,5.1e-06,1.78e-05,5.62e-05,7.5e-06,0.7397,5
0.599,1.776e-05,6.75e-05,7.87e-06,3.63e-05,0.4006,0
0.734,9.95e-06,1.407e-05,1.25e-05,1.645e-05,0.2659,0
0.7275,1.72e-05,8.34e-06,1.276e-05,1.514e-05,0.273,0
0.7104,5.38e-05,5.54e-06,1.216e-05,8.4e-06,0.2893,0
0.8945,0.0001302,3.46e-06,7.87e-06,6.2e-06,0.1056,0
0.8613,0.0002558,5.54e-06,6.44e-06,5.4e-06,0.1384,0
0.9404,0.001192,3.34e-06,3.16e-06,9.9e-06,0.05817,0
0.4417,6.98e-05,9.66e-06,1.43e-06,2.444e-05,0.558,5
0.2134,2.77e-05,7.15e-06,1.5e-06,3.72e-05,0.7866,5
0.315,2.706e-05,5.3e-06,1.85e-06,5.2e-05,0.685,5
0.54,2.104e-05,4.1e-06,3.3e-06,0.000151,0.46,0
0.222,2.366e-05,1.9e-06,5.96e-06,2.43e-05,0.7783,5
0.628,4.077e-05,3.5e-06,5.96e-06,7.164e-05,0.372,0
0.6094,4.166e-05,4.4e-06,4.9e-06,0.000295,0.3901,0
0.826,5.89e-05,6.3e-06,4.95e-06,0.000464,0.1732,0
0.9062,7.51e-05,1.067e-05,5.84e-06,0.001646,0.09186,0
0.9365,1.925e-05,3.51e-05,5.937e-05,2.71e-05,0.0636,0
0.994,0.0002221,0.0008626,0.001799,7.03e-06,0.003067,0
0.92,0.0001391,0.0002036,0.00489,1.21e-05,0.0745,0
0.6226,0.0001136,9.83e-06,0.000152,0.000831,0.3765,0
0.58,4.73e-05,3.02e-05,2.79e-05,0.0888,0.3306,0
0.3113,2.086e-05,1.335e-05,7.2e-06,0.0815,0.607,5
0.05746,9.4e-05,4.23e-06,5.3e-06,0.11597,0.8267,5
0.212,6.25e-05,2.44e-06,5.2e-06,0.0003943,0.7876,5
0.0785,1.293e-05,1.13e-06,1.67e-06,0.001483,0.92,5
0.2225,4.6e-05,2.4e-06,1.6e-06,0.04495,0.7324,5
0.1285,1.6e-05,3.76e-06,1.13e-06,0.00893,0.8623,5
0.2888,0.000457,4e-06,4e-07,0.06235,0.6484,5
0.5894,0.01764,1e-05,3.6e-07,0.2256,0.1674,0
0.4927,0.00011206,8e-06,6e-07,0.04062,0.4666,0
0.4553,7.89e-05,4.5e-06,1e-06,0.03253,0.5117,5
0.7534,0.001398,3.7e-06,9.5e-07,0.04266,0.2023,0
0.8877,0.000265,4.7e-06,3.46e-06,0.00212,0.1098,0
0.4233,2.986e-05,4.3e-06,1.85e-06,0.002409,0.574,5
0.4346,0.0001458,1.2e-06,2.44e-06,0.002552,0.5625,5
0.2253,3.225e-05,1.3e-06,2.15e-06,0.0003607,0.7744,5
