class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.02245,0.977,7.1e-06,0.0003624,3.6e-07,8.37e-05,1
0.04355,0.9565,1.353e-05,8.45e-05,5e-07,6.35e-05,1
0.02356,0.976,5.8e-06,0.0002061,5e-07,0.0002282,1
0.00195,0.986,6.205e-05,0.01203,1e-07,8.02e-05,1
0.002068,0.9956,4.447e-05,0.00272,2e-07,1.764e-05,1
0.0006447,0.9854,3.37e-05,0.01421,2e-07,2.956e-05,1
0.0018,0.997,7.57e-06,0.001211,4e-07,6.01e-05,1
0.000968,0.995,2.176e-05,0.003761,2e-07,2.51e-05,1
0.008896,0.9907,3.76e-06,2.58e-05,3.76e-06,0.0004563,1
0.002014,0.9937,0.0001104,0.00411,2e-07,3.2e-06,1
0.00567,0.993,1.836e-05,0.0011425,3.6e-07,0.0001771,1
0.00777,0.9883,9.43e-05,0.003983,1e-07,9e-06,1
0.03876,0.961,5.794e-05,0.0002277,3.6e-07,7.42e-05,1
0.1472,0.852,5.05e-05,0.0002904,7e-07,0.000502,1
0.05252,0.9214,8.05e-06,0.0004883,1.8e-06,0.02559,1
0.1886,0.802,2.444e-05,0.005375,3.6e-07,0.00419,1
0.0549,0.9297,1.64e-05,0.01396,3.6e-07,0.00153,1
0.1423,0.8516,1.365e-05,0.004898,3.6e-07,0.000926,1
0.0511,0.942,4.804e-05,0.006348,2e-07,0.0001373,1
0.0243,0.973,3.64e-06,0.001313,3e-07,0.001271,1
0.005306,0.9824,6.866e-05,0.01213,2e-07,8.05e-06,1
0.0678,0.9287,1.98e-05,0.003578,9e-07,3.564e-05,1
0.02846,0.9463,2.82e-05,0.02481,3e-07,1.87e-05,1
0.0293,0.97,5.07e-06,0.000622,3.6e-07,5.656e-05,1
0.03342,0.966,1.15e-05,0.001052,4e-07,1.556e-05,1
0.07416,0.9263,8.3e-06,0.00010085,1e-06,9.95e-06,1
0.0899,0.9097,5.84e-06,0.0001903,1.5e-06,4.05e-05,1
0.1145,0.8853,1.144e-05,0.0002794,1.3e-06,5.14e-05,1
0.542,0.453,4.3e-06,0.0002975,4.5e-06,0.004486,0
0.2979,0.683,5.54e-06,0.0004206,4.2e-06,0.0187,1
0.6177,0.3804,5.5e-06,0.0002577,5.2e-06,0.002384,0
0.1548,0.84,2.8e-05,0.005455,8e-07,0.0001395,1
0.322,0.675,6.9e-06,0.001257,2.1e-06,0.001696,1
0.1912,0.791,0.000139,0.01723,1.2e-06,1.82e-05,1
0.4648,0.533,1.35e-05,0.001621,4.65e-06,0.0001059,1
0.524,0.4697,1.27e-05,0.005196,2.9e-06,0.001206,0
0.265,0.7314,3.33e-05,0.003033,2.44e-06,6.974e-05,1
0.384,0.613,4.53e-05,0.002934,2.4e-06,6.39e-05,1
0.3186,0.6772,3.1e-05,0.004303,4e-06,7.91e-05,1
0.088,0.894,0.0001212,0.018,1.7e-06,1.496e-05,1
0.0759,0.9233,4.6e-05,0.000726,1.55e-06,1.013e-05,1
0.11554,0.8755,0.0001015,0.00889,1.85e-06,2.49e-05,1
0.2015,0.797,6.35e-05,0.001543,1.55e-06,2.91e-05,1
0.3274,0.6694,5.543e-05,0.002998,6e-06,0.000257,1
0.2808,0.7183,1.14e-05,0.000726,3.6e-06,0.0004036,1
0.43,0.57,1.61e-05,0.0002716,4.23e-06,0.000157,1
0.6777,0.3213,9.1e-06,0.000649,3.76e-06,0.0003853,0
0.3188,0.6807,4.3e-06,0.0001949,3.16e-06,0.000277,1
0.1998,0.8,5.25e-06,5e-05,2.2e-06,0.0001118,1
0.2522,0.7476,5.2e-06,4.303e-05,5.5e-06,0.00011665,1
0.1666,0.833,4.5e-06,3.326e-05,5.96e-06,0.0001336,1
0.1783,0.8213,4.23e-06,7.397e-05,9.9e-06,0.00011194,1
0.158,0.8423,1.115e-05,4.85e-05,6.8e-06,9.555e-05,1
0.0686,0.931,1.013e-05,0.000252,2.6e-06,1.84e-05,1
0.1104,0.889,8.8e-06,0.000427,2.9e-06,3.62e-05,1
0.1799,0.8193,1.895e-05,0.000546,2.3e-06,3.51e-05,1
0.05664,0.9375,4.21e-05,0.005302,1.85e-06,1.37e-05,1
0.03796,0.9546,2.855e-05,0.007698,2.15e-06,3.18e-05,1
0.02711,0.935,0.000175,0.0374,9e-07,1.21e-05,1
0.04254,0.955,2.205e-05,0.002642,4.2e-06,1.264e-05,1
0.0208,0.9575,5.1e-05,0.0212,1.3e-06,1.51e-05,1
0.0892,0.9043,2.64e-05,0.006424,4.6e-06,1.42e-05,1
0.0679,0.9175,5.22e-05,0.0147,7.5e-06,1.21e-05,1
0.01391,0.9736,4.17e-05,0.012726,1.3e-06,1.27e-05,1
0.07544,0.919,2.474e-05,0.005653,4.5e-06,1.866e-05,1
0.0739,0.9253,6.02e-05,0.0005245,8.46e-06,2.7e-06,1
0.035,0.9634,3.314e-05,0.001757,3.76e-06,4.9e-06,1
0.06335,0.9365,4.63e-05,0.0004122,5e-06,2.74e-06,1
0.2451,0.755,2.456e-05,4.28e-05,1.02e-05,7.15e-06,1
0.4119,0.588,1.806e-05,1.04e-05,6.205e-05,2.45e-05,1
0.4744,0.5254,2.766e-05,5.54e-06,7.01e-05,2.04e-05,1
0.5503,0.4492,1.365e-05,1.496e-05,0.000114,2.7e-05,0
0.625,0.3748,1.144e-05,3.046e-05,2.074e-05,3.43e-05,0
0.7915,0.2084,7.45e-06,1.776e-05,7.224e-05,3.52e-05,0
0.7686,0.2317,7.8e-06,7.33e-06,2.867e-05,5.865e-05,0
0.4949,0.505,6.8e-06,1.943e-05,1.824e-05,4.1e-05,1
0.423,0.576,5.8e-06,9.1e-06,5.07e-06,0.0001442,1
0.1761,0.8237,6.7e-06,1.26e-05,4.95e-06,2.99e-05,1
0.2357,0.764,6.44e-06,8.6e-06,9.24e-06,3.34e-05,1
0.4854,0.5146,1.29e-05,3.72e-05,3.16e-06,4.363e-05,1
0.2703,0.7295,1.94e-05,3.123e-05,3.7e-06,1.36e-05,1
0.2478,0.752,4.005e-05,8.75e-05,2.74e-06,4.65e-06,1
0.3567,0.643,4.5e-06,6.354e-05,4.35e-06,7.83e-05,1
0.4465,0.553,5.66e-06,0.0001146,5.54e-06,7.33e-05,1
0.404,0.5947,2.86e-06,0.0009236,4.5e-06,0.0006156,1
0.05396,0.9453,5.7e-06,0.000833,3.8e-06,3.004e-05,1
0.04825,0.9326,1.77e-05,0.019,7.33e-06,5.83e-05,1
0.1757,0.823,9.6e-06,0.000755,1.37e-05,0.00010794,1
0.7236,0.2725,2.04e-05,0.003826,6.4e-06,0.0006294,0
0.4465,0.552,2.87e-05,0.001176,6.7e-06,0.0003104,1
0.2192,0.7803,1.47e-05,0.0004401,7.6e-06,0.0002835,1
0.897,0.10254,1.633e-05,4.154e-05,5.96e-06,0.0002875,0
0.976,0.02135,3.32e-05,1.71e-05,1.85e-06,0.00209,0
0.906,0.0923,4.14e-05,0.0001318,1.5e-06,0.001927,0
0.682,0.3154,0.000457,0.0006137,8e-07,0.001077,0
0.127,0.873,0.0001268,0.0001729,9.5e-07,9e-06,1
0.04706,0.9526,7.105e-05,0.000474,4e-07,6.9e-06,1
0.04886,0.951,5.156e-05,7.78e-05,1.3e-06,7.2e-06,1
0.0678,0.9307,0.0001063,0.001115,1.13e-06,6.2e-06,1
0.0628,0.936,5.716e-05,0.0008855,1.85e-06,4.05e-06,1
0.0604,0.937,0.0002373,0.002466,1e-06,1.8e-06,1
0.1346,0.8643,0.0001096,0.001217,2.56e-06,4.3e-06,1
0.0915,0.908,9.435e-05,0.0003815,4e-06,3e-06,1
0.275,0.7246,5.114e-05,0.000255,2.86e-06,5.8e-06,1
0.06244,0.9375,4.447e-05,2.396e-05,9.36e-06,1.13e-06,1
0.1476,0.8525,1.45e-05,3.1e-05,2.193e-05,2.74e-06,1
0.1871,0.813,1.63e-05,1.77e-05,2.24e-05,2.74e-06,1
0.15,0.8496,1.18e-05,1.276e-05,1.86e-05,3.46e-06,1
0.2452,0.755,1.47e-05,1.985e-05,1.79e-05,5.6e-06,1
0.1456,0.854,1.62e-05,3.344e-05,7e-06,7.9e-06,1
0.2444,0.756,1.39e-05,1.25e-05,1.305e-05,1.794e-05,1
0.3828,0.6167,7.3e-06,2.694e-05,5.3e-06,0.0002599,1
0.7544,0.2451,6.85e-06,0.0001417,4e-06,0.0003543,0
0.3284,0.6714,3.576e-05,6.735e-05,3.6e-06,2.974e-05,1
0.3071,0.692,1.967e-05,0.0003836,1.4e-06,0.0001032,1
0.522,0.4775,2.69e-05,7.83e-05,1.9e-06,0.000333,0
0.8433,0.1559,3.326e-05,5.86e-05,1.5e-06,0.0008388,0
