class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.982,0.01732,0.000113,3.886e-05,6e-07,0.0005474,0
0.989,0.00011307,5.91e-05,7.147e-05,2e-06,0.011375,0
0.9966,1.156e-05,3.546e-05,0.0001979,6e-07,0.002758,0
0.9995,2.11e-05,6e-05,0.0001918,1.85e-06,0.000328,0
0.9985,1.85e-05,4.244e-05,7.36e-05,5.66e-06,0.001007,0
1.0,7.68e-05,0.0001704,2.927e-05,4.35e-06,3.89e-05,0
1.0,0.0001813,3.463e-05,1.66e-05,1.746e-05,0.0001178,0
0.9976,0.002373,5.16e-05,9.66e-06,2.116e-05,5.823e-05,0
0.9995,0.0002987,3.03e-05,1.31e-05,2.325e-05,1.94e-05,0
0.9985,0.0014515,1.216e-05,9.9e-06,1.4e-05,3.684e-05,0
0.9995,0.0005703,0.0001395,1.15e-05,8.076e-05,1.87e-05,0
0.9775,0.02182,0.0002348,1.25e-06,2.05e-05,9.83e-06,0
0.994,0.005886,1.67e-05,3e-07,2.253e-05,5.287e-05,0
0.994,0.005978,3.42e-05,4e-07,3.46e-06,5.424e-05,0
0.8364,0.1631,0.0001408,3.2e-06,2.4e-06,2.45e-05,0
0.7427,0.2576,0.0001367,3.93e-06,3.46e-06,3.97e-05,0
0.7773,0.2227,4.41e-05,2.9e-06,3.4e-06,0.0001488,0
0.891,0.10895,1.04e-05,4.9e-06,2.74e-06,0.0002472,0
0.898,0.1022,1.496e-05,4e-06,5.96e-06,7.576e-05,0
0.7993,0.2009,2.53e-05,7e-06,4.5e-06,4.345e-05,0
0.781,0.2194,2.396e-05,3.6e-06,7.1e-06,3.8e-05,0
0.843,0.1569,3.46e-06,7e-06,1.824e-05,0.0003128,0
0.9546,0.045,1.85e-06,3.3e-06,1.854e-05,0.0003197,0
0.8955,0.10364,2.5e-06,2.15e-06,5.96e-05,0.0006824,0
0.998,0.001493,1.85e-06,1.2e-06,1.39e-05,0.0003967,0
0.991,0.00176,1.6e-06,6.6e-07,5.203e-05,0.007168,0
0.9785,0.01863,3.4e-06,8e-07,1.5e-05,0.002861,0
0.975,0.02275,1.43e-06,3.8e-06,8.64e-06,0.002274,0
0.7036,0.00011843,7e-07,6.85e-06,5.627e-05,0.2969,0
0.572,0.0005474,8e-07,3.46e-06,7.69e-05,0.428,0
0.4565,0.001159,6e-07,4.23e-06,9.495e-05,0.542,5
0.5522,0.002491,5.4e-07,6.26e-06,0.0001538,0.4453,0
0.3254,0.002354,4e-07,3.16e-06,0.001756,0.6704,5
0.4385,0.0007224,8.3e-07,3.16e-06,0.0001571,0.5605,5
0.615,0.0013275,9e-07,2.5e-06,0.0002365,0.3833,0
0.913,0.002007,8.3e-07,1.9e-06,0.0004153,0.084,0
0.981,0.0005336,9e-07,3.8e-06,1.57e-05,0.0188,0
0.9653,7.397e-05,1.97e-06,1.16e-05,1.66e-05,0.0345,0
0.996,0.000879,2.843e-05,1.07e-05,8.3e-07,0.002722,0
0.996,2.104e-05,0.00062,0.0004287,4e-07,0.002686,0
0.9814,5.45e-05,3.594e-05,0.0001783,4.05e-06,0.01825,0
0.996,0.0001584,3.046e-05,1.246e-05,1.156e-05,0.003803,0
0.985,0.0002682,2.617e-05,3.964e-05,3.93e-06,0.01444,0
0.9907,5.96e-05,4.977e-05,1.734e-05,7.03e-06,0.00904,0
0.8174,5.07e-05,5.25e-06,5.34e-05,2.086e-05,0.1824,0
0.565,2.706e-05,2.3e-06,3.15e-05,6.26e-05,0.4348,0
0.72,6.425e-05,2.3e-06,2.265e-05,6.294e-05,0.2798,0
0.559,3.15e-05,1.43e-06,1.45e-05,0.000479,0.4402,0
0.716,0.0001457,2.44e-06,7.2e-06,0.0001384,0.2837,0
0.7534,0.0002235,1.43e-06,3.6e-06,0.0003915,0.2456,0
0.6084,0.0014715,1.25e-06,4.9e-06,0.124,0.2659,0
0.4883,0.0002351,6.6e-07,7.3e-06,0.01942,0.4922,5
0.67,0.001275,2.3e-06,2e-06,0.2396,0.0894,0
0.88,0.003351,1.72e-05,1.85e-06,0.0658,0.05035,0
0.9727,0.02457,1.97e-05,3e-06,0.0009365,0.002077,0
0.947,0.00653,6.9e-06,2.7e-06,0.003162,0.04333,0
0.983,0.00837,7.02e-05,5e-07,0.00529,0.003523,0
0.9526,0.007545,5.07e-06,6e-07,0.001359,0.03842,0
0.8994,0.03516,6.5e-06,6e-07,0.00806,0.05695,0
0.8896,0.0897,6.9e-06,6e-07,0.0003996,0.0198,0
0.8574,0.0732,6.74e-06,1.1e-06,0.0001845,0.06915,0
0.929,0.012184,3.04e-06,5.4e-07,0.000641,0.05823,0
0.87,0.01671,2.7e-06,8.3e-07,0.0009494,0.1121,0
0.9907,0.00279,2.44e-06,4e-07,0.0004573,0.005634,0
0.944,0.0484,2.2e-06,9e-07,0.0003834,0.00738,0
0.938,0.05844,5.4e-06,5.4e-07,0.000865,0.002998,0
0.945,0.04666,4.35e-06,5e-07,0.0004766,0.00786,0
0.649,0.3499,1.127e-05,1.6e-06,0.000341,0.001129,0
0.753,0.2465,2.205e-05,9.5e-07,0.0001358,0.000486,0
0.874,0.125,2.414e-05,1.6e-06,0.0001129,0.000501,0
0.9473,0.05203,8.76e-06,2.74e-06,2.46e-05,0.0004268,0
0.8774,0.1221,4.73e-05,2.2e-06,8.74e-05,0.0002859,0
0.9263,0.0727,6.384e-05,1.3e-06,0.0003014,0.0002859,0
0.633,0.3662,2.515e-05,5.2e-06,0.0001239,0.0006213,0
0.6626,0.3247,5.156e-05,3.2e-06,0.0004134,0.01282,0
0.7285,0.2659,1.466e-05,3.93e-06,0.00010186,0.005646,0
0.735,0.2588,1e-05,7.1e-06,6.75e-05,0.006046,0
0.736,0.2634,1.127e-05,6.85e-06,1.514e-05,0.0005617,0
0.654,0.3457,3.05e-05,2.93e-05,2.26e-06,0.0003645,0
0.7656,0.2344,4.375e-05,2.44e-05,1.13e-06,0.0001171,0
0.8486,0.1511,0.0002328,2.02e-05,2.2e-06,3.7e-05,0
0.9326,0.06683,0.0001599,1.7e-06,6.5e-06,6.07e-05,0
0.7554,0.2441,0.000195,3.6e-06,6.26e-06,7.033e-05,0
0.808,0.1908,0.000863,4.05e-06,3.8e-06,1.55e-05,0
0.9717,0.02826,0.0001077,2.15e-06,1.43e-06,6e-05,0
0.9766,0.02252,0.0004575,0.00010455,3e-07,4.6e-06,0
0.9536,0.04593,0.0002682,3.33e-05,4e-07,1.407e-05,0
0.886,0.11273,0.0004854,4.894e-05,2.4e-07,1.98e-05,0
0.9673,0.03268,0.0004175,3.64e-06,1.55e-06,9.936e-05,0
0.945,0.0547,8.786e-05,2.15e-06,1.7e-06,0.0001527,0
0.9766,0.0161,1.84e-05,2e-06,3.93e-06,0.007153,0
0.9785,0.01817,2.26e-05,1.13e-06,7.2e-06,0.003115,0
0.9756,0.02383,0.0001793,3.16e-06,2.74e-06,0.0004659,0
0.995,0.002182,3.45e-05,3.46e-06,1.3e-06,0.002565,0
0.99,0.00587,0.00011504,2.5e-06,6.5e-06,0.003994,0
0.985,0.01385,8.273e-05,1e-06,6.2e-06,0.001006,0
0.9844,0.01287,2.69e-05,3.8e-06,3.46e-06,0.002926,0
0.9897,0.01022,0.0001056,3.04e-06,1.8e-06,0.0002694,0
0.7837,0.216,2.94e-05,3.93e-06,5.5e-06,0.000536,0
0.9683,0.03004,2.23e-05,2.4e-06,2.4e-06,0.001228,0
0.9644,0.03503,8.2e-06,1.6e-06,7.45e-06,0.0008726,0
0.994,0.004696,7.9e-06,1.1e-06,3.6e-06,0.001225,0
0.986,0.00692,4.9e-06,2.1e-06,4.77e-06,0.007397,0
0.8804,0.1192,2.366e-05,1.323e-05,8e-07,0.0002204,0
0.772,0.2281,6.944e-05,7.15e-06,1e-06,4.625e-05,0
0.761,0.2386,4.27e-05,7.03e-06,1.6e-06,6.41e-05,0
0.686,0.314,0.0001885,5.2e-06,1.8e-06,2.65e-05,0
0.3293,0.6704,1.025e-05,2e-06,7.75e-06,9.62e-05,1
0.8525,0.1472,4.8e-06,1.43e-06,1.58e-05,0.000384,0
0.3748,0.625,7.5e-06,1.02e-05,9.54e-06,3.07e-05,1
0.2302,0.77,6.7e-06,1.8e-06,0.0001523,1.76e-05,1
0.304,0.696,7.33e-06,1.67e-06,0.0001875,3.594e-05,1
0.2852,0.714,3.6e-06,2.15e-06,0.0009403,0.0001663,1
0.1888,0.8105,3.9e-06,2e-06,0.000831,0.0001131,1
0.4292,0.5664,6.74e-06,1.9e-06,0.0048,0.0001311,1
0.5527,0.446,7.6e-06,1.85e-06,0.0009236,7.206e-05,0
0.7183,0.2812,8.1e-06,1.7e-06,0.0001736,0.0001171,0
0.809,0.19,2.86e-06,2.26e-06,0.0002663,0.0007424,0
0.789,0.2103,9.95e-06,1.2e-06,0.0004172,0.0001328,0
0.9053,0.09393,5.4e-06,7e-07,0.0002887,0.000576,0
0.993,0.003714,1.043e-05,3.6e-07,0.003176,0.000491,0
0.991,0.006878,7.9e-06,3.6e-07,0.001712,0.000241,0
0.9775,0.01588,1.675e-05,3.6e-07,0.005672,0.000519,0
0.994,0.002323,1.89e-05,3.6e-07,0.003582,8.386e-05,0
0.9907,0.005463,4.1e-06,2e-07,0.002735,0.001081,0
0.925,0.06866,2.02e-05,8e-07,0.006386,6.205e-05,0
0.8413,0.1508,2.36e-05,4e-07,0.00825,8.47e-05,0
0.6313,0.3652,4.56e-05,4e-07,0.0038,5.97e-05,0
0.825,0.1578,1.824e-05,6.6e-07,0.01628,0.0001878,0
0.9263,0.0716,1.24e-05,6.6e-07,0.002018,0.00010926,0
0.952,0.04678,1.144e-05,7e-07,0.000586,6.48e-05,0
0.9834,0.00834,3.5e-06,4e-07,0.0074,0.000689,0
0.983,0.011604,4.65e-06,3.6e-07,0.004242,0.000802,0
0.9824,0.007607,9.66e-06,3.6e-07,0.00982,0.0004358,0
0.9937,0.002014,1.07e-05,2.4e-07,0.003742,0.000516,0
0.9976,0.0005918,4.4e-06,2e-07,0.00121,0.000879,0
0.994,0.0004368,3.5e-06,2e-07,0.0009155,0.004112,0
0.996,0.0002847,5.3e-06,2e-07,0.00223,0.001176,0
0.9946,0.0002342,2.7e-06,2.4e-07,0.0004106,0.004967,0
0.9946,0.0003433,2.6e-06,2e-07,0.000999,0.003975,0
0.9927,0.000417,2.74e-06,2e-07,0.0008407,0.00599,0
0.9985,7.33e-05,2.5e-06,9e-07,1.156e-05,0.001198,0
0.999,0.0003862,2.86e-06,3.6e-07,2.28e-05,0.000564,0
0.9844,0.00126,8e-07,7e-07,0.0003715,0.01372,0
0.9907,0.001155,5.4e-07,1.5e-06,0.001061,0.006653,0
0.988,0.0042,6.6e-07,2.1e-06,0.0001348,0.00787,0
0.9956,0.001953,6e-07,1.55e-06,0.0007305,0.001802,0
0.9937,0.006405,2.2e-06,4e-06,0.0001219,0.0001739,0
0.989,0.001046,4e-07,4.7e-06,0.0002214,0.009674,0
0.9834,0.01514,1.3e-06,2.9e-06,5.66e-05,0.001403,0
0.9404,0.04495,8e-07,1.055e-05,0.0001686,0.014565,0
0.819,0.1803,8.6e-06,3.7e-06,9.2e-05,0.000852,0
0.9,0.0973,4.4e-06,1.4e-06,0.0001539,0.00235,0
0.888,0.11035,5.4e-06,3.93e-06,1.067e-05,0.00101,0
0.6284,0.3691,3.46e-06,2e-06,0.0001521,0.002111,0
0.6597,0.3394,8.94e-06,1.3e-06,3.654e-05,0.001027,0
0.7305,0.2656,7.2e-06,1.1e-06,6.247e-05,0.003963,0
0.824,0.1652,5.4e-06,6.6e-07,0.0002859,0.01056,0
0.854,0.1378,4.6e-06,6e-07,0.0004594,0.007557,0
0.892,0.0899,4.1e-06,5.4e-07,0.0005736,0.01715,0
0.9365,0.05472,7.9e-06,4e-07,5.25e-05,0.00864,0
0.974,0.0252,7e-06,2e-07,0.0001692,0.0005302,0
0.8716,0.1268,6.3e-06,4e-07,0.0001947,0.001238,0
0.9287,0.07007,4.8e-06,3.6e-07,0.000794,0.0006156,0
0.934,0.0659,8.94e-06,6.6e-07,3.695e-05,0.0003078,0
0.9136,0.08563,1.085e-05,6e-07,8.154e-05,0.0003076,0
0.7837,0.216,2.825e-05,1.43e-06,1.353e-05,0.0001197,0
0.972,0.02647,7.7e-06,3e-07,0.0001175,0.00128,0
0.9707,0.02403,4.35e-06,7e-07,5.3e-05,0.00502,0
0.99,0.00843,9.8e-06,1.13e-06,5.54e-06,0.001311,0
0.9976,0.0006456,9.24e-06,3e-07,6.46e-05,0.001477,0
0.9927,0.004696,6.2e-06,1.13e-06,1.293e-05,0.002882,0
0.9927,0.001902,2.15e-06,1.43e-06,2.71e-05,0.005814,0
0.95,0.000226,3.76e-06,4.53e-06,7.57e-06,0.0494,0
0.3364,0.0002356,1.97e-06,1.836e-05,7.45e-06,0.6636,5
0.4192,0.001126,2.2e-06,3.844e-05,2.56e-06,0.5796,5
0.5493,0.00454,2.86e-06,1.04e-05,8.17e-06,0.4465,0
0.8315,0.02914,4.77e-06,2.134e-05,4.35e-06,0.1389,0
0.779,0.00904,5.8e-06,3.076e-05,4.35e-06,0.2122,0
0.912,0.00394,5.3e-06,1.43e-06,4.64e-05,0.0837,0
0.915,0.03714,1.067e-05,1.43e-06,3.98e-05,0.0483,0
0.882,0.1074,2.16e-05,1.25e-06,1.91e-05,0.010475,0
0.852,0.1467,0.0002222,1.33e-05,3.34e-06,0.001008,0
0.9775,0.02159,0.000343,7.03e-06,7e-07,0.000443,0
0.982,0.014854,1.025e-05,1.9e-06,3.6e-06,0.003193,0
0.9673,0.03235,3.433e-05,2.15e-06,5.54e-06,0.0008316,0
0.9854,0.01407,5.59e-05,8e-07,1.34e-05,0.0003774,0
0.962,0.03735,2.384e-05,9.5e-07,2.974e-05,0.0005627,0
0.9917,0.007484,6.9e-06,3e-07,0.0001575,0.0005345,0
0.9805,0.01697,3.46e-06,6.6e-07,9.03e-05,0.00268,0
0.9893,0.008606,3.3e-06,5.4e-07,0.0001637,0.001982,0
0.98,0.01285,4.95e-06,5.4e-07,0.0001447,0.006996,0
0.9897,0.003597,1.13e-06,8.3e-07,0.0001143,0.006138,0
0.992,0.004906,1.3e-06,4e-07,0.0005236,0.002186,0
0.995,0.003834,9.5e-07,9e-07,0.0003133,0.0006275,0
0.9966,0.0005784,7e-07,8.3e-07,0.001671,0.001521,0
0.997,0.001659,9e-07,6.6e-07,0.0003054,0.000814,0
0.9966,0.003235,1.7e-06,6e-07,5.62e-05,0.0001745,0
0.9956,0.003765,1.55e-06,6.6e-07,6.12e-05,0.0002196,0
0.9956,0.004032,2.4e-06,6e-07,4.01e-05,0.0001448,0
0.9946,0.004345,1.55e-06,6e-07,0.0002596,0.0005965,0
0.9966,0.002748,2.5e-06,8.3e-07,1.43e-05,0.000226,0
0.999,0.001098,4.05e-06,8.3e-07,1.69e-05,0.0002148,0
0.995,0.004852,4.53e-06,1.5e-06,6.2e-06,0.000258,0
0.994,0.006172,8.05e-06,1.085e-05,1.85e-06,6.014e-05,0
0.997,0.002691,2.94e-05,2.5e-06,9.6e-06,3.88e-05,0
0.9927,0.006897,1.61e-05,1.2e-06,5.12e-05,8.196e-05,0
0.9956,0.00337,4.5e-06,3e-07,0.0008636,0.0003808,0
0.981,0.01031,1.8e-06,5e-07,0.00369,0.004585,0
0.975,0.002382,9e-07,6.6e-07,0.000952,0.02142,0
0.964,0.00178,8.3e-07,1.5e-06,0.00446,0.02962,0
0.9873,0.005344,1.13e-06,8.3e-07,0.004456,0.002584,0
0.968,0.006382,1.1e-06,1.13e-06,0.01714,0.008385,0
0.987,0.01187,1.9e-06,4e-07,0.0005403,0.0007915,0
0.9526,0.04462,2.15e-06,8.3e-07,0.0003002,0.002638,0
0.953,0.04236,1.25e-06,1.6e-06,0.000496,0.00383,0
0.974,0.02333,1.13e-06,5.6e-06,1.95e-05,0.002218,0
0.994,0.002281,8.3e-07,4.8e-06,1.68e-05,0.003288,0
0.985,0.01519,3.8e-06,4.35e-06,7.57e-06,0.0002775,0
0.9507,0.0481,1.9e-06,2.74e-05,6.26e-06,0.00105,0
0.9614,0.03833,8.17e-06,3.75e-05,5e-06,3.916e-05,0
0.9917,0.007435,2.5e-06,9.83e-06,3e-06,0.000865,0
0.998,0.001138,4.3e-06,1.1e-06,6.14e-06,0.0004444,0
0.9966,0.001304,8.9e-06,8e-07,3.3e-06,0.002033,0
0.9995,0.000401,1.854e-05,1.1e-06,1.734e-05,0.00027,0
0.999,0.0003397,4.77e-06,5.4e-07,2.42e-05,0.0004542,0
0.999,0.001103,6e-06,6.6e-07,9.83e-06,0.0001968,0
0.9956,0.004627,4.1e-06,1.3e-06,1.484e-05,7.707e-05,0
0.963,0.0372,1.174e-05,1.9e-06,2.57e-05,3.594e-05,0
0.975,0.02408,2.75e-05,9e-07,0.0002064,4.51e-05,0
0.953,0.046,1.37e-05,7e-07,0.00059,0.0001167,0
0.948,0.0494,4.35e-06,8.3e-07,0.002007,0.0004199,0
0.975,0.02333,6.14e-06,6e-07,0.0007176,0.0004668,0
0.914,0.0852,1.28e-05,2.44e-06,0.0005393,0.0001417,0
0.8765,0.12354,1.26e-05,3.16e-06,7.427e-05,0.0001469,0
0.985,0.0151,2.98e-05,1.5e-06,4.23e-05,5.04e-05,0
0.9946,0.00532,1.28e-05,3.6e-07,0.0001265,0.0001605,0
0.9775,0.01467,4.53e-06,2.4e-07,0.003014,0.005066,0
0.9873,0.01068,2.354e-05,1e-07,0.0003943,0.001224,0
0.9854,0.01384,1.365e-05,2e-07,0.0001547,0.0002902,0
0.9946,0.004307,1.4e-05,2e-07,3.79e-05,0.0007825,0
0.906,0.0938,2.23e-05,4e-07,3.1e-05,0.0003848,0
0.961,0.03867,3.13e-05,1e-07,0.0002439,0.0001532,0
0.962,0.03757,2.87e-05,2e-07,3.767e-05,0.0004508,0
0.989,0.011086,3.04e-05,6e-08,0.0001089,0.0001639,0
0.9746,0.02435,1.06e-05,2e-07,6.45e-05,0.001099,0
0.956,0.0408,4.2e-06,2.4e-07,0.0003195,0.003069,0
0.991,0.00889,7.7e-06,3e-07,8.1e-06,0.0002353,0
0.9736,0.02505,2.15e-05,2.4e-07,1.144e-05,0.001456,0
0.973,0.02565,2.67e-05,5.4e-07,5.4e-06,0.000823,0
0.8574,0.1425,4.68e-05,6.6e-07,1.466e-05,0.0001291,0
0.8984,0.09906,5.36e-06,9.5e-07,3.6e-05,0.002909,0
0.984,0.01338,3e-06,5e-07,0.0001534,0.002544,0
0.972,0.02763,4.65e-06,8e-07,8.607e-05,0.0002396,0
0.988,0.01176,5.4e-06,8e-07,8.61e-05,0.000419,0
0.985,0.01397,4.8e-06,2.1e-06,0.0001429,0.00079,0
0.9624,0.03732,4.333e-05,6.5e-06,0.0001032,0.0001441,0
0.982,0.01782,5.525e-05,7.33e-06,6.49e-05,7.68e-05,0
0.909,0.09076,8.88e-05,4.8e-06,7.19e-05,7.474e-05,0
0.972,0.0276,4.77e-05,5.5e-06,0.0001265,0.0002635,0
0.8853,0.1132,1.884e-05,1.6e-06,0.0003445,0.001229,0
0.9287,0.06915,1.42e-05,1.7e-06,0.000275,0.001912,0
0.9004,0.0981,1.01e-05,4.05e-06,1.71e-05,0.001663,0
0.9775,0.01223,8.5e-06,2.15e-06,1.55e-05,0.01048,0
0.984,0.01559,1.07e-05,4.5e-06,1.6e-06,0.00047,0
0.989,0.01043,1.1e-05,1e-06,3.6e-06,0.0009212,0
0.994,0.004158,3.58e-05,1.1e-06,4.23e-06,0.001811,0
0.998,0.000492,5.4e-06,1.1e-06,6.3e-06,0.001737,0
0.999,2.25e-05,2.37e-05,1.5e-06,7.87e-06,0.000568,0
1.0,1.526e-05,2.99e-05,1.7e-06,6.26e-06,0.00011957,0
0.999,4.25e-05,9.7e-06,1.25e-06,2.53e-05,0.0006685,0
0.999,1.22e-05,9.6e-06,1.97e-06,5.15e-05,0.0008225,0
0.998,0.000121,1.6e-06,1.25e-06,0.0001379,0.001881,0
0.9966,0.000736,8.3e-07,1e-06,0.00012046,0.002663,0
0.9976,0.001113,1e-06,1.2e-06,4.04e-05,0.001209,0
0.993,0.003729,1.6e-06,4e-07,0.00011426,0.002937,0
0.991,0.006413,1.13e-06,5e-07,0.0003915,0.001889,0
0.9194,0.0797,4.1e-06,7e-07,0.0001009,0.0004265,0
0.77,0.2294,5.1e-06,1.43e-06,9.39e-05,0.0004358,0
0.7817,0.2179,7.2e-06,1.25e-06,0.0001687,0.0003786,0
0.8916,0.108,1.496e-05,1.13e-06,4.274e-05,0.0002316,0
0.674,0.326,2.11e-05,1.1e-06,7.963e-05,0.0001401,0
0.972,0.02725,2.04e-05,9.5e-07,1.097e-05,0.0002085,0
0.9536,0.04636,2.82e-05,4.05e-06,3e-06,0.000376,0
0.996,0.003807,6.71e-05,3.1e-06,1.9e-06,0.0001326,0
0.9854,0.013824,9.626e-05,8.7e-06,1.6e-06,0.00013,0
0.9814,0.01808,0.00011677,5.66e-06,2.9e-06,5.054e-05,0
0.9956,0.00398,1.54e-05,2.4e-06,1.2e-06,0.0002675,0
0.978,0.0217,4.965e-05,2.26e-06,3.1e-06,3.695e-05,0
0.875,0.1252,4.864e-05,8.3e-07,1.83e-05,4.923e-05,0
0.906,0.09436,0.0001242,9.5e-07,1.28e-05,4.34e-05,0
0.964,0.03586,2.694e-05,5e-07,3.016e-05,0.0001512,0
0.97,0.02953,1.717e-05,3e-07,0.00011134,0.0002475,0
0.973,0.0262,2.4e-05,3.6e-07,0.0004,0.0002043,0
0.9414,0.05853,1.806e-05,4e-07,4.34e-05,0.0002066,0
0.985,0.015236,1.377e-05,3e-07,3.47e-05,8.655e-05,0
0.992,0.006805,3.6e-06,6e-07,3.27e-05,0.000576,0
0.9956,0.001226,4.1e-06,8.3e-07,2.13e-05,0.00281,0
0.9907,0.0003443,4.8e-06,3.4e-06,1.92e-05,0.00862,0
0.996,0.001529,2.19e-05,1.6e-06,5.09e-05,0.002644,0
0.9976,7.325e-05,2.77e-05,2.2e-06,3.26e-05,0.002407,0
0.999,2.2e-05,9.215e-05,6.2e-06,4.476e-05,0.000821,0
0.9995,1.633e-05,2.414e-05,2.86e-05,8.3e-06,0.0006495,0
0.9966,2.68e-05,9.7e-06,1.234e-05,1.305e-05,0.003372,0
0.9985,0.000604,4.95e-06,7e-07,8.655e-05,0.0005226,0
0.9976,0.0008254,2.86e-06,4e-07,0.0001683,0.001535,0
0.9814,0.005978,3.6e-06,4e-07,0.00816,0.004406,0
