class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.999,0.000567,7.87e-06,8.05e-06,0.0002352,0.0001061,0
0.998,0.001176,1.305e-05,2.176e-05,0.000565,7.89e-05,0
0.9976,0.002165,1.156e-05,6.5e-06,0.0001311,0.0001227,0
0.998,0.001434,6.85e-06,4.7e-06,8.994e-05,0.0002025,0
0.997,0.001926,5.25e-06,1.9e-06,0.0001646,0.0003695,0
0.998,0.001735,7.87e-06,3.46e-06,0.0001374,0.0002075,0
0.994,0.005005,5e-06,1.85e-06,0.0002174,0.0002944,0
0.9956,0.004276,4.35e-06,3.93e-06,9.17e-05,0.0001688,0
0.9795,0.0205,4.6e-06,1.264e-05,2.34e-05,0.0003388,0
0.9507,0.04916,4e-06,1.08e-05,9.125e-05,0.0002363,0
0.8896,0.11005,6.44e-06,1.99e-05,8.035e-05,0.0001705,0
0.9854,0.01472,4.1e-06,6.85e-06,8.005e-05,0.0002952,0
0.9854,0.01449,3.64e-06,6.6e-06,7.117e-05,0.0001796,0
0.9824,0.01738,1.484e-05,3.004e-05,3.39e-05,2.295e-05,0
0.9966,0.00348,6.3e-06,1.705e-05,3.5e-05,3.135e-05,0
0.9995,0.00093,8.05e-06,1.56e-05,2.96e-05,2.736e-05,0
0.9995,0.0008698,5.5e-06,1.97e-05,2.83e-05,3.946e-05,0
0.9995,0.0008407,5.5e-06,1.335e-05,3.33e-05,3.49e-05,0
0.9995,0.000363,3.7e-06,1.276e-05,4.244e-05,7.09e-05,0
0.9995,0.0003452,3.46e-06,1.23e-05,2.897e-05,9.7e-05,0
0.997,0.003191,6.5e-06,4.363e-05,2.51e-05,7.19e-05,0
0.997,0.002893,6.14e-06,5.54e-05,2.223e-05,3.46e-05,0
0.9907,0.00911,9.3e-06,4.274e-05,3.42e-05,3.66e-05,0
0.996,0.003323,5.84e-06,3.84e-05,2.414e-05,0.0001271,0
0.9478,0.05173,2.474e-05,8.58e-05,7.2e-06,4.995e-05,0
0.9683,0.03125,9.95e-06,8.684e-05,5.5e-06,0.0002499,0
0.9155,0.0841,2.9e-05,0.000313,1.09e-05,0.0001209,0
0.963,0.0362,8.7e-06,0.0001763,4.05e-06,0.0005603,0
0.9575,0.0418,4.28e-05,0.0002226,1.18e-05,0.00011545,0
0.9834,0.01595,3.07e-05,0.0001095,1.82e-05,0.0001843,0
0.973,0.02647,4.4e-05,8.386e-05,1.97e-05,0.0001246,0
0.9937,0.006012,2.85e-05,4.46e-05,1.03e-05,0.0004451,0
0.9575,0.04175,3.296e-05,6.35e-05,1.05e-05,0.000297,0
0.9634,0.03662,1.895e-05,9.89e-05,4.65e-06,0.0001944,0
0.922,0.07776,9.1e-06,6.82e-05,4.77e-06,0.000445,0
0.9346,0.0651,1.2e-05,3.49e-05,1.323e-05,0.000267,0
0.8535,0.146,1.08e-05,4.46e-05,1.156e-05,0.0002148,0
0.853,0.1465,1.78e-05,2.65e-05,2.4e-05,0.0002152,0
0.7534,0.2465,2.35e-05,3.61e-05,3.6e-05,7.68e-05,0
0.778,0.222,3.713e-05,4.643e-05,3.66e-05,0.0001109,0
0.765,0.2347,2.61e-05,3.785e-05,3.713e-05,7.415e-05,0
0.8877,0.11176,2.65e-05,4.447e-05,6.264e-05,8.6e-05,0
0.8394,0.1605,2.99e-05,3.43e-05,3.994e-05,7.09e-05,0
0.799,0.201,4.69e-05,5.93e-05,6.54e-05,4.03e-05,0
0.9043,0.0957,6.956e-05,6.21e-05,6.557e-05,5.97e-05,0
0.946,0.054,0.0001884,6.22e-05,0.0001101,2.444e-05,0
0.985,0.01522,7.94e-05,7.88e-05,4.37e-05,4.99e-05,0
0.991,0.00858,5.76e-05,5.58e-05,7.33e-05,3.433e-05,0
0.994,0.005306,4.21e-05,2.76e-05,6.19e-05,6.69e-05,0
0.997,0.003143,6.13e-05,4.655e-05,3.04e-05,4.07e-05,0
0.995,0.004433,2.59e-05,3.83e-05,2.02e-05,6.676e-05,0
0.996,0.003635,2.74e-05,5.686e-05,1.144e-05,4.214e-05,0
0.996,0.004047,1.806e-05,4.214e-05,2.81e-05,8.33e-05,0
0.9956,0.003937,1.794e-05,5.484e-05,2.31e-05,3.99e-05,0
0.9956,0.00425,2.06e-05,5.025e-05,2.38e-05,0.0001305,0
0.9976,0.002163,8.2e-06,9.89e-05,2.146e-05,0.000183,0
0.998,0.001332,8.46e-06,4.79e-05,0.0001068,0.0002978,0
0.999,0.000813,9.1e-06,5.79e-05,3.94e-05,0.0001794,0
0.999,0.000861,7.8e-06,4.554e-05,7.79e-05,0.0001884,0
0.999,0.0003083,8e-06,2.5e-05,0.0001822,0.0003757,0
0.999,0.000252,8e-06,4.405e-05,0.0002744,0.0003076,0
0.999,0.000393,4.7e-06,5.42e-05,0.0001096,0.0002433,0
0.999,0.00035,5e-06,3.344e-05,9.984e-05,0.0002558,0
0.999,0.000666,1.39e-05,3.28e-05,0.00010407,0.0003984,0
0.999,0.000621,1.33e-05,3.42e-05,9.54e-05,0.0003994,0
0.9976,0.002104,1.645e-05,3.886e-05,0.000286,0.0002236,0
0.981,0.01863,1.63e-05,0.0002137,8.05e-06,5.996e-05,0
0.9746,0.02469,3.5e-05,0.0001382,4.97e-05,0.000117,0
