class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9517,8.8e-06,8.136e-05,2.79e-05,2.35e-05,0.04843,0
0.99,3.5e-06,0.0001775,1.186e-05,0.0003638,0.00921,0
0.998,3.89e-05,0.0007095,1.09e-05,1.52e-05,0.00093,0
0.9966,1.16e-05,0.0001221,3.3e-06,6.634e-05,0.003471,0
0.999,1.836e-05,0.0001866,3.93e-06,3.743e-05,0.000879,0
0.999,1.204e-05,0.0004537,4.57e-05,1.2e-05,7.08e-05,0
0.9985,2.253e-05,0.00145,1.085e-05,4.39e-05,0.0001209,0
0.998,1.746e-05,0.001221,1.484e-05,8.7e-06,0.00010073,0
0.998,1.62e-05,0.000518,1.353e-05,9e-06,0.0009336,0
0.998,6.9e-06,0.0008955,2.38e-05,7.3e-06,0.000741,0
0.999,1.65e-05,0.0005374,8.34e-06,1.13e-05,0.0003123,0
0.9995,2.2e-05,5.93e-05,1.454e-05,2.86e-06,0.0006375,0
0.9985,7.87e-06,8.83e-05,2.235e-05,0.0001782,0.001195,0
0.9985,7.6e-06,9.066e-05,6.354e-05,6.62e-05,0.001087,0
0.999,1.91e-05,0.0003278,0.0001899,7.7e-06,0.0001233,0
0.999,1.204e-05,0.0002174,8.2e-05,9.7e-06,0.000241,0
0.999,1.365e-05,0.0004542,8.035e-05,1.365e-05,7.38e-05,0
0.999,8.8e-06,0.0005336,0.000208,1.746e-05,8.76e-05,0
0.999,1.913e-05,0.0002041,7.44e-05,3.14e-05,0.0003273,0
0.9985,6.753e-05,0.00010896,6.044e-05,7.94e-05,0.0008006,0
0.998,0.0001523,0.000496,3.177e-05,0.00010955,0.001336,0
0.996,0.0002038,0.0006623,2.87e-05,5.69e-05,0.00286,0
0.9956,0.000129,0.000824,2.366e-05,4.52e-05,0.003468,0
0.998,0.000474,0.0004814,9.227e-05,0.0001161,0.00116,0
0.9995,0.0002642,0.0001478,1.32e-05,0.000112,0.0004888,0
0.998,0.000343,4.99e-05,2.74e-06,0.0002431,0.0009456,0
0.999,0.00058,2.23e-05,3.8e-06,0.0001308,0.000598,0
