class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.999,0.0001161,1.43e-06,9.66e-06,4e-06,0.0004258,0
0.999,6.64e-05,2.5e-06,9.36e-06,3.2e-06,0.000581,0
0.999,5.45e-05,1.5e-06,9.8e-06,1.1e-05,0.00115,0
0.9985,0.001071,2.2e-06,1.59e-05,3.7e-06,0.0002123,0
0.999,0.0007405,2.8e-06,9.5e-06,5.3e-06,0.0002035,0
0.999,0.0007706,2.2e-06,7.945e-05,1.55e-06,7.81e-05,0
0.999,0.0005207,3e-06,1.74e-05,1.3e-06,9.13e-05,0
0.999,0.001098,4e-06,1.74e-05,1.43e-06,4.76e-05,0
0.998,0.001744,2.15e-06,2.75e-05,1.43e-06,8.65e-05,0
0.9985,0.0013075,3.76e-06,1.58e-05,1.55e-06,0.0001475,0
0.9995,0.0004861,7.75e-06,8.94e-06,3.46e-06,0.000138,0
1.0,0.0002859,2.56e-06,1.013e-05,5.7e-06,0.0001642,0
0.999,0.0002251,1.85e-06,4.95e-06,4.7e-06,0.0003576,0
0.9995,6.187e-05,1.8e-06,6.6e-06,6.3e-06,0.0002854,0
1.0,3.65e-05,5.5e-06,8.64e-06,3e-06,0.000167,0
0.999,4.06e-05,3.46e-06,4e-06,7.4e-06,0.000952,0
0.999,2.176e-05,5.8e-06,1.633e-05,8.3e-06,0.0006294,0
0.999,2.056e-05,3.46e-06,8.8e-06,4.42e-05,0.000971,0
0.999,5.86e-05,4.2e-06,9.06e-06,5.91e-05,0.0007844,0
0.999,0.0003839,1.5e-06,2.26e-06,7.25e-05,0.0004554,0
0.9976,0.0001457,1.9e-06,2.4e-06,8.36e-05,0.002275,0
0.999,0.0001317,4.53e-06,2.8e-06,8.2e-06,0.0004704,0
0.9985,0.000467,2.86e-06,3.7e-06,1.067e-05,0.0007935,0
0.9976,0.0001395,7.03e-06,3.64e-06,7.1e-06,0.002134,0
0.9863,7.89e-05,4e-06,2.56e-06,2.03e-05,0.01362,0
0.998,0.0001203,4.1e-06,3.46e-06,3.46e-06,0.00201,0
0.995,0.0001562,3.2e-06,1.97e-06,5.4e-06,0.005173,0
0.998,0.000534,1.97e-06,1.61e-05,1.7e-06,0.0012,0
0.9863,5.287e-05,4.23e-06,1.943e-05,2.3e-06,0.013535,0
0.9766,2.307e-05,3.46e-06,2.52e-05,1.085e-05,0.0237,0
0.9595,1.48e-05,2.2e-06,2.75e-05,2.22e-05,0.04083,0
0.979,3.93e-05,1.43e-06,1.323e-05,1.93e-05,0.02069,0
0.9976,2.55e-05,1.13e-06,7.4e-06,3.123e-05,0.002384,0
0.9995,3.37e-05,1.4e-06,1.23e-05,6.6e-06,0.0008836,0
0.9995,4.6e-05,1.25e-06,1.07e-05,3.5e-06,0.0003886,0
0.9995,9.47e-05,9.5e-07,1.08e-05,2.9e-06,0.0004618,0
0.9995,7.37e-05,9e-07,5.5e-06,8.8e-06,0.0008206,0
0.9995,9.72e-05,1.5e-06,7.8e-06,1.43e-06,0.0005713,0
0.97,0.0284,2.44e-06,3.35e-05,6.6e-07,0.001228,0
0.8853,0.113,2.5e-06,2.426e-05,2.2e-06,0.001392,0
0.972,0.02672,2.56e-06,7.4e-06,2.5e-06,0.0009694,0
0.9893,0.00899,1.13e-06,5.7e-06,2.4e-06,0.001455,0
0.9863,0.01177,1.85e-06,3.3e-06,3.64e-06,0.00195,0
0.9727,0.02744,3.46e-06,5.36e-06,3.6e-06,0.0001538,0
0.9917,0.0077,3.16e-06,8.6e-06,1.67e-06,0.000152,0
0.9717,0.02827,9.95e-06,5.66e-06,1.8e-06,0.00010693,0
0.99,0.00971,1.1e-05,2.1e-06,2.86e-06,0.0001578,0
0.9937,0.00627,6.5e-06,2.5e-06,4.05e-06,5.82e-05,0
0.9937,0.006638,1.884e-05,1.7e-06,7.75e-06,3.29e-05,0
0.9966,0.00328,1.87e-05,3.04e-06,7.2e-06,2.277e-05,0
0.9985,0.001731,1.144e-05,1.144e-05,4.95e-06,7.55e-05,0
0.9956,0.004387,4.345e-05,6.1e-06,2.3e-05,6.217e-05,0
0.998,0.001078,5.6e-06,0.0001237,3.4e-06,0.000452,0
0.9976,0.0007544,5.36e-06,4.7e-06,1.1e-05,0.001852,0
0.9976,0.001184,4.23e-06,5.25e-06,1.26e-05,0.001074,0
0.9956,0.0002006,1.5e-06,2.15e-05,4.5e-06,0.003918,0
0.998,0.0003953,1.3e-06,2.646e-05,4e-06,0.001327,0
0.997,0.000353,1.9e-06,1.657e-05,1.43e-05,0.002407,0
0.997,0.001666,1.2e-06,1.79e-05,6.44e-06,0.001385,0
0.9937,0.00467,1.2e-06,1.645e-05,2.56e-06,0.001858,0
0.988,0.012024,2e-06,3.177e-05,5.5e-06,0.0005274,0
0.9966,0.001724,9e-07,2.7e-06,1.26e-05,0.001233,0
0.992,0.00727,3.5e-06,1.4e-06,0.0001426,0.000344,0
0.994,0.00521,1.7e-06,2.2e-06,4.834e-05,0.000293,0
0.9956,0.00444,1.4e-06,3.64e-06,2.015e-05,0.0002966,0
0.998,0.001809,9e-07,5.4e-06,2.456e-05,0.0001626,0
0.999,0.0009265,1e-06,5.9e-06,1.94e-05,0.0001627,0
0.9976,0.001963,9.5e-07,6.1e-06,1.62e-05,0.0001668,0
0.9985,0.001029,1.1e-06,1.067e-05,4.5e-06,0.0004137,0
0.999,0.0008645,1.3e-06,1.967e-05,9.36e-06,0.000255,0
0.999,0.000408,1.1e-06,2.384e-05,6.1e-06,0.0003867,0
0.9985,0.000843,1.43e-06,4.35e-05,4e-06,0.0002954,0
0.9976,0.002283,1.55e-06,4.685e-05,2.5e-06,8.46e-05,0
0.998,0.00204,2.9e-06,5.794e-05,1.2e-06,0.0001023,0
0.998,0.001947,2.9e-06,8.3e-06,7.3e-06,0.00011826,0
0.9985,0.000709,3.5e-06,5.25e-06,5.3e-06,0.0003614,0
0.999,0.0004766,1.8e-06,1.24e-05,6.4e-06,0.0003707,0
0.999,0.000534,2.1e-06,5.8e-06,5.36e-06,0.000719,0
0.9937,0.0001229,2.26e-06,5.5e-06,9.66e-06,0.006313,0
0.9976,0.000269,2e-06,1.67e-06,3.93e-06,0.002394,0
0.9976,8.07e-05,1.8e-06,4.23e-06,4.6e-06,0.002728,0
0.9956,1.985e-05,3.4e-06,3.34e-06,1.48e-05,0.004066,0
0.9937,1.013e-05,5.54e-06,6.26e-06,1.96e-05,0.00619,0
0.9766,7.9e-06,3.7e-06,9.4e-06,2.87e-05,0.02324,0
0.993,9.36e-06,3.04e-06,4.53e-06,2.8e-05,0.006836,0
0.992,1.174e-05,2.6e-06,6.26e-06,2.116e-05,0.007664,0
0.9976,1.57e-05,3.34e-06,4.2e-06,3.505e-05,0.00225,0
0.999,2.3e-05,2.6e-06,1.17e-05,1.17e-05,0.000582,0
0.999,3.18e-05,2.56e-06,2.6e-06,2.724e-05,0.000755,0
0.9976,2.867e-05,1.7e-06,3.16e-06,3.63e-05,0.002697,0
0.9985,4.94e-05,9.5e-07,4.1e-06,1.02e-05,0.001047,0
1.0,0.00010467,1.5e-06,2.6e-06,3.6e-06,0.0001546,0
0.9995,4.85e-05,1.5e-06,1.7e-06,4.6e-06,0.0004752,0
0.9995,0.0001973,1.13e-06,2.2e-06,3.6e-06,0.0002534,0
0.9995,0.0001751,1.4e-06,2.26e-06,3.5e-06,0.00018,0
0.999,0.000788,1.6e-06,1.9e-06,5.4e-06,0.0002025,0
0.999,0.00058,1.3e-06,1.43e-06,5.9e-06,0.000398,0
0.999,0.0003908,1.6e-06,8e-07,2.85e-05,0.0001213,0
1.0,0.0001627,3.6e-06,1.8e-06,1.943e-05,5.58e-05,0
0.9985,0.001489,5.1e-06,1.43e-06,2.35e-05,1.58e-05,0
0.998,0.001772,3.34e-06,1.13e-06,6.05e-05,3.86e-05,0
0.998,0.001868,3.64e-06,1.25e-06,0.0001768,4.21e-05,0
0.998,0.001672,2.2e-06,3.93e-06,6.25e-05,4.01e-05,0
0.996,0.00376,4e-06,2.2e-06,8.583e-05,2.42e-05,0
0.9995,0.0006824,3.9e-06,4.2e-06,4.613e-05,5.72e-05,0
0.999,5.81e-05,1.25e-06,3e-06,0.0001059,0.001102,0
1.0,4.97e-05,2.15e-06,6e-06,3.01e-05,0.0002904,0
0.999,8.28e-05,1e-06,1.07e-05,2.015e-05,0.00056,0
0.999,8.595e-05,8.3e-07,6.85e-06,2.07e-05,0.000664,0
0.9995,4.79e-05,1e-06,1.156e-05,8.9e-06,0.0005574,0
0.999,0.00010026,1.3e-06,2.36e-05,4.05e-06,0.0007505,0
0.9976,4.36e-05,1.4e-06,2.396e-05,3.9e-06,0.002672,0
0.9985,2.766e-05,1.43e-06,1.57e-05,1.52e-05,0.001907,0
0.9976,1.127e-05,3.16e-06,7.2e-06,2.056e-05,0.002619,0
0.991,2.09e-05,1.97e-06,2.74e-06,0.0001059,0.00798,0
0.9985,2.074e-05,3.2e-06,3.04e-06,1.377e-05,0.001294,0
0.9976,2.5e-05,2.26e-06,3.6e-06,1.436e-05,0.002468,0
0.9956,6.497e-05,1.67e-06,2.9e-06,1.174e-05,0.004646,0
0.9546,7.8e-06,6.5e-06,2.15e-05,2.295e-05,0.04562,0
0.961,0.0001129,1.67e-06,6.56e-06,2.52e-05,0.0388,0
0.9326,7.15e-05,1.55e-06,1.01e-05,2.56e-05,0.0672,0
0.9585,7.343e-05,1.7e-06,9.8e-06,1.91e-05,0.04153,0
0.9683,0.0001652,2.44e-06,1.06e-05,3.64e-06,0.0315,0
0.9907,0.0001789,1.97e-06,5.66e-06,3.04e-06,0.00902,0
0.988,0.0001445,2.44e-06,1.127e-05,1.3e-06,0.0116,0
0.977,5.955e-05,2.74e-06,1.52e-05,2.5e-06,0.02325,0
0.9644,7.67e-05,3.9e-06,9.1e-06,4.77e-06,0.0352,0
0.994,0.000315,2e-06,3.93e-06,3e-06,0.005882,0
0.997,0.0006547,1.6e-06,4.05e-06,2.56e-06,0.002316,0
0.9746,0.0002358,1.5e-06,4.95e-06,9.3e-06,0.02533,0
0.9854,0.0001833,1.8e-06,4.5e-06,6.7e-06,0.01465,0
0.974,9.18e-05,2.2e-06,4.7e-06,1.1e-05,0.02571,0
0.9966,0.0001064,1.55e-06,7.45e-06,6.44e-06,0.003138,0
