class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.8496,0.148,7.03e-06,0.001705,0.0001057,0.0001805,0
0.8223,0.1721,7.7e-06,0.005844,0.00010717,8.816e-05,0
0.956,0.03723,4.77e-06,0.00645,4.643e-05,9.406e-05,0
0.9023,0.08356,1.574e-05,0.01382,2.915e-05,4.345e-05,0
0.8457,0.1427,1.353e-05,0.01182,2.45e-05,3.63e-05,0
0.533,0.4634,5.96e-06,0.003353,1.74e-05,6.276e-05,0
0.5513,0.446,7.45e-06,0.002594,3.177e-05,4.27e-05,0
0.652,0.3342,1.07e-05,0.01399,2.64e-05,7.707e-05,0
0.629,0.3633,1.57e-05,0.007206,3.517e-05,5.51e-05,0
0.487,0.5044,1.32e-05,0.00849,3.576e-05,5.33e-05,1
0.3499,0.6484,7.6e-06,0.0013485,6.354e-05,2.26e-05,1
0.289,0.7095,6.4e-06,0.001539,3.844e-05,2.58e-05,1
0.2566,0.741,6.74e-06,0.002333,2.65e-05,2.55e-05,1
0.1791,0.8184,9.1e-06,0.002888,5.66e-05,1.56e-05,1
0.485,0.492,9.1e-06,0.02264,8.625e-05,6.855e-05,1
0.2375,0.759,5.7e-06,0.003788,5.114e-05,3.177e-05,1
0.275,0.7173,6.6e-06,0.007446,5.627e-05,4.3e-05,1
0.4666,0.5205,6.2e-06,0.01267,0.0001262,8.607e-05,1
0.6157,0.364,8.7e-06,0.01997,0.0001974,7.39e-05,0
0.4263,0.559,7.3e-06,0.0146,0.0001378,5.674e-05,1
0.673,0.3154,4e-06,0.01181,0.0001139,0.0001379,0
0.4888,0.505,4.95e-06,0.00635,0.00012094,8.09e-05,1
0.56,0.4326,5.9e-06,0.007263,0.0001157,5.215e-05,0
0.684,0.2942,6.1e-06,0.02126,0.0001794,9.23e-05,0
0.8013,0.1488,1.49e-05,0.04965,0.0001274,5.25e-05,0
0.792,0.1641,1.013e-05,0.04388,0.0001798,7.58e-05,0
0.8193,0.11554,1.16e-05,0.0647,0.0001483,0.0001056,0
0.798,0.11725,1.03e-05,0.0844,0.000131,9.47e-05,0
0.811,0.074,1.526e-05,0.1148,0.0001379,6.485e-05,0
0.7905,0.1283,8.94e-06,0.08093,0.0001123,0.00011766,0
0.667,0.1353,1.25e-05,0.1973,0.0001913,0.000129,0
0.8057,0.1332,9.1e-06,0.06073,0.000147,8.03e-05,0
0.6357,0.3123,1.45e-05,0.05222,0.000209,5.627e-05,0
0.5845,0.3994,1.17e-05,0.01588,9.555e-05,3.28e-05,0
0.4448,0.5312,1.913e-05,0.02367,0.0002174,4.107e-05,1
0.4375,0.5454,2.09e-05,0.01657,0.0002844,2.885e-05,1
0.666,0.286,3.177e-05,0.04712,0.0008965,3.433e-05,0
0.5815,0.413,9.6e-06,0.005325,0.0001241,2.91e-05,0
0.756,0.2306,8.5e-06,0.01368,0.0002029,7.826e-05,0
0.6895,0.3037,9.95e-06,0.00622,0.000288,3.296e-05,0
0.775,0.2102,1.097e-05,0.01441,0.0001872,4.095e-05,0
0.7505,0.227,1.31e-05,0.0221,0.000475,5.2e-05,0
0.7344,0.2316,1.63e-05,0.03354,0.0005207,6.306e-05,0
0.594,0.3882,1.28e-05,0.0172,0.000504,4.61e-05,0
0.72,0.2056,2.15e-05,0.07336,0.0003984,7.576e-05,0
0.7944,0.07214,1.88e-05,0.1332,0.0002338,8.35e-05,0
0.76,0.1277,1.51e-05,0.1127,0.0002241,9.26e-05,0
0.7188,0.02438,2.73e-05,0.2568,9.82e-05,5.93e-05,0
0.7305,0.00927,1.484e-05,0.26,9.56e-05,9.82e-05,0
0.817,0.013214,1.407e-05,0.1698,6.163e-05,6.84e-05,0
0.7617,0.0122,1.59e-05,0.2256,0.0002327,9.48e-05,0
0.885,0.01965,9.2e-06,0.09564,0.0001358,6.94e-05,0
0.8457,0.004444,1.174e-05,0.1499,6.306e-05,7.373e-05,0
0.8813,0.011635,9.3e-06,0.10657,0.0001101,5.555e-05,0
0.937,0.01524,9.54e-06,0.04712,4.92e-05,4.14e-05,0
0.9136,0.01419,1.204e-05,0.0717,8.31e-05,4.846e-05,0
0.8647,0.02899,1.59e-05,0.1058,5.16e-05,4.57e-05,0
0.8477,0.0618,1.15e-05,0.0902,6.944e-05,7.623e-05,0
0.7803,0.122,1.806e-05,0.09735,4.9e-05,5.45e-05,0
0.805,0.127,2.44e-05,0.0678,8.81e-05,3.61e-05,0
0.4414,0.545,1.895e-05,0.0132,2.73e-05,1.556e-05,1
0.492,0.4348,2.52e-05,0.0731,4.86e-05,2.915e-05,0
0.1512,0.836,1.13e-05,0.01278,1.96e-05,1.51e-05,1
0.3518,0.611,2.015e-05,0.0373,7.576e-05,2.28e-05,1
0.5215,0.2563,4.566e-05,0.2218,0.0001095,3.11e-05,0
0.6294,0.2676,2.2e-05,0.1029,7.68e-05,3.54e-05,0
0.7114,0.2522,1.57e-05,0.03674,6.25e-05,2.754e-05,0
0.6816,0.2375,2.956e-05,0.08014,0.0001392,3.07e-05,0
0.6216,0.2908,2.21e-05,0.08746,0.0001339,4.48e-05,0
0.688,0.11835,2.46e-05,0.1934,0.000179,7.176e-05,0
0.7827,0.1313,1.12e-05,0.08545,0.0001445,9.89e-05,0
0.724,0.2184,1.466e-05,0.057,0.0001937,7.18e-05,0
0.8726,0.096,2.754e-05,0.03128,0.0002043,2.81e-05,0
0.3867,0.6094,1.866e-05,0.003729,0.00011253,1.377e-05,1
0.261,0.7373,1.216e-05,0.001143,4.37e-05,9.8e-06,1
0.5615,0.4292,1.645e-05,0.00889,6.09e-05,2.104e-05,0
0.669,0.318,1.91e-05,0.01262,0.0001335,1.86e-05,0
0.858,0.1011,2.03e-05,0.04047,0.0001621,3.02e-05,0
0.7886,0.1888,3.36e-05,0.02226,0.0002224,1.71e-05,0
0.6055,0.378,2.27e-05,0.01636,0.0002062,1.836e-05,0
0.7407,0.2424,2.05e-05,0.01686,0.000315,1.746e-05,0
0.903,0.06226,1.18e-05,0.0349,0.000229,2.56e-05,0
0.707,0.2747,1.49e-05,0.01833,0.000169,2.46e-05,0
0.7607,0.212,1.15e-05,0.02707,0.0001298,3.43e-05,0
0.622,0.3687,1.687e-05,0.008896,0.0001033,1.305e-05,0
0.814,0.1777,1.293e-05,0.00836,8.696e-05,1.48e-05,0
0.619,0.3772,1.65e-05,0.003435,5.15e-05,9.54e-06,0
0.604,0.3914,1.07e-05,0.004234,4.506e-05,1.46e-05,0
0.666,0.3323,8.46e-06,0.00183,5.287e-05,1.47e-05,0
0.7915,0.2064,6.6e-06,0.001867,3.195e-05,3.11e-05,0
0.703,0.2917,1.32e-05,0.005436,2.515e-05,2.635e-05,0
0.585,0.41,1.01e-05,0.00495,3.45e-05,3.046e-05,0
0.8237,0.1606,1.305e-05,0.01528,6.29e-05,2.736e-05,0
0.8164,0.1564,1.32e-05,0.02704,8.35e-05,3.767e-05,0
0.854,0.0424,1.53e-05,0.1033,0.0001403,4.697e-05,0
0.8164,0.062,2.08e-05,0.12067,0.000412,0.0001023,0
0.6333,0.0186,3.076e-05,0.3477,0.0004117,0.00011146,0
0.6606,0.01736,2.015e-05,0.3213,0.0003493,0.0002208,0
0.6704,0.02625,1e-05,0.3027,0.0001563,0.0003006,0
