class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.717,7.93e-05,1.603e-05,2.7e-06,0.03065,0.2527,0
0.5737,0.0002248,5.66e-06,1.7e-06,0.01132,0.4146,0
0.1764,0.0004835,1.6e-06,2.26e-06,0.000746,0.8223,5
0.2106,0.000162,2.5e-06,2.15e-06,0.0004086,0.7886,5
0.1737,0.0001072,1.55e-06,3.4e-06,7.41e-05,0.8257,5
0.1075,1.81e-05,2.26e-06,7.1e-06,3.785e-05,0.893,5
0.02895,3.284e-05,3.76e-06,7.6e-06,3.08e-05,0.971,5
0.2837,0.01479,2.43e-05,1.097e-05,1.574e-05,0.701,5
0.10297,0.0001173,2.15e-06,5.07e-06,2.03e-05,0.897,5
0.1666,4.5e-05,3.1e-06,5.5e-06,8.78e-05,0.833,5
0.1841,0.0004702,5.25e-06,1.186e-05,2.62e-05,0.8154,5
0.964,0.003244,1.16e-05,1.71e-05,3.2e-06,0.03278,0
0.9556,0.002607,3.654e-05,7.61e-05,6.6e-07,0.04166,0
0.9795,0.01564,7.9e-06,8.3e-07,1.043e-05,0.004734,0
0.9697,0.02937,1.127e-05,2.4e-06,1.97e-06,0.001215,0
0.9355,0.06366,3.374e-05,6e-07,7.33e-06,0.0007305,0
0.8633,0.1359,3.92e-05,4.7e-06,1.9e-06,0.0006876,0
0.989,0.010574,3.74e-05,8.3e-07,1.895e-05,0.0007772,0
0.909,0.08966,0.000167,1.2e-06,1.156e-05,0.0008616,0
0.9824,0.01353,8.33e-05,9.6e-06,1.4e-06,0.003826,0
0.4954,0.4993,0.000442,0.00469,3.6e-07,4.85e-05,1
0.6797,0.3186,0.0002465,0.0002763,5.4e-07,0.0009584,0
0.89,0.1091,5.44e-05,7.975e-05,4e-07,0.001028,0
0.764,0.2341,0.000991,5.79e-05,2.4e-07,0.0002298,0
0.7417,0.2576,7.236e-05,0.0003965,1e-07,6.07e-05,0
0.7964,0.2032,5.38e-05,3.046e-05,2.4e-07,0.0002882,0
0.35,0.649,7.07e-05,0.0007534,1e-07,9.5e-06,1
0.7827,0.2169,6.795e-05,0.000352,1e-07,7.01e-05,0
0.3193,0.679,0.000175,0.00164,6e-08,6.14e-06,1
0.556,0.4436,0.00010043,0.0001475,3e-07,3.46e-06,0
0.989,0.01088,8.5e-06,0.000134,1e-07,1.55e-05,0
0.987,0.01237,1.186e-05,0.0002801,1e-07,7.4e-06,0
0.9824,0.01694,5.66e-06,0.0003595,3e-07,1.353e-05,0
0.9453,0.05374,1.85e-06,0.0001775,6.6e-07,0.000448,0
0.8657,0.00897,4.53e-06,2.617e-05,3.6e-06,0.1252,0
0.2937,0.001555,1.85e-06,0.0001729,3.46e-06,0.7046,5
0.1533,0.0006094,2.26e-06,9.674e-05,3.64e-06,0.8457,5
0.2224,0.0009427,3.1e-06,0.0001998,3e-06,0.7764,5
0.3113,0.000951,3.5e-06,0.0001876,3.46e-06,0.688,5
0.3154,0.000326,5.25e-06,0.001138,2.56e-06,0.6836,5
0.4944,0.006905,4.95e-06,0.0004363,4.1e-06,0.4983,5
0.735,0.1203,5.6e-06,0.002823,4.77e-06,0.142,0
0.732,0.02597,9.7e-06,0.000945,2.3e-06,0.241,0
0.677,0.005867,8.46e-06,0.0002892,1.4e-06,0.317,0
0.9834,0.008286,7.75e-06,0.001375,2.4e-07,0.006615,0
0.8726,0.1257,6.85e-06,0.000988,3.6e-07,0.0003192,0
0.4043,0.593,6e-06,0.002573,5e-07,0.0001391,1
0.5605,0.4333,4.95e-06,0.001678,6.6e-07,0.003778,0
0.3682,0.6313,6.3e-06,5.877e-05,1.55e-06,0.0002952,1
0.338,0.6616,1.02e-05,0.00011605,9e-07,0.0001292,1
