class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.996,0.0005937,6.6e-07,0.001462,8.273e-05,0.001885,0
0.992,0.0003414,8e-07,0.001391,0.0001304,0.005653,0
0.973,0.0001432,8e-07,0.0009747,0.0005374,0.02504,0
0.691,0.0001326,1.3e-06,0.001519,0.00579,0.3015,0
0.91,0.00337,1.7e-06,0.003292,0.0008245,0.0828,0
0.904,0.002085,7.3e-06,0.00742,0.00409,0.08264,0
0.849,0.00916,5.2e-06,0.004593,0.0001421,0.1367,0
0.4731,0.002108,4.35e-06,0.01743,0.0001571,0.508,5
0.8154,0.002779,3.34e-06,0.0061,0.0001149,0.176,0
0.7007,0.002043,9.36e-06,0.03513,0.0001279,0.2615,0
0.4546,0.002108,4.7e-06,0.03186,7.313e-05,0.511,5
0.1951,0.001913,1.3e-06,0.001566,0.0001339,0.801,5
0.5054,0.001638,2.13e-05,0.1904,5.78e-05,0.3025,0
0.716,0.004322,5.4e-06,0.04453,1.38e-05,0.2356,0
0.782,0.00715,4.9e-06,0.01878,8.2e-06,0.192,0
0.6655,0.07,1.4e-05,0.05188,6.1e-06,0.2126,0
0.2142,0.00878,1.5e-06,0.004265,5.96e-06,0.773,5
0.698,0.01521,1.43e-06,0.001206,1.33e-05,0.2852,0
0.727,0.002337,2.4e-06,0.00922,9.66e-06,0.2617,0
0.8887,0.000344,6e-07,1.353e-05,0.000253,0.1106,0
0.9956,0.0004878,6e-07,3.576e-05,0.000269,0.003578,0
0.9937,0.0001606,9e-07,0.000306,0.0009155,0.00483,0
0.996,0.0001926,1e-06,0.0008426,0.0001077,0.002525,0
0.9927,5.823e-05,1e-06,0.001124,5.877e-05,0.00571,0
0.998,0.0004277,1.13e-06,0.0006747,3.53e-05,0.000527,0
0.997,0.00222,7.4e-06,0.000906,8e-06,2e-05,0
0.9956,0.003756,1.08e-05,0.0005984,1.764e-05,6.014e-05,0
0.996,0.003244,5.54e-06,0.0004528,2.104e-05,0.0001009,0
0.997,0.001061,4.53e-06,0.0004964,3.284e-05,0.000982,0
0.9956,0.000625,1.1e-06,0.0001787,2.82e-05,0.003416,0
0.9893,0.001957,6e-07,0.0003765,4.77e-06,0.00824,0
0.9644,0.0304,1.25e-06,3.12e-05,3.463e-05,0.00548,0
0.9756,0.014244,6e-07,2.456e-05,3.874e-05,0.01003,0
0.2135,0.002296,5e-07,1.25e-05,3.86e-05,0.784,5
0.513,0.001522,6e-07,3.68e-05,4.91e-05,0.4856,0
0.2322,0.0002599,4e-07,3.38e-05,1.88e-05,0.767,5
0.3005,0.0001633,5e-07,1.06e-05,6.014e-05,0.6987,5
0.1603,7.18e-05,4e-07,1.496e-05,3.225e-05,0.84,5
0.1312,0.0001987,4e-07,1.115e-05,1.72e-05,0.8687,5
