class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.998,0.000519,3.34e-06,1.1e-05,2.44e-06,0.001833,0
0.997,0.000738,9.54e-06,6.2e-05,8.3e-07,0.00176,0
0.998,0.001616,2.074e-05,8.2e-06,1.85e-06,0.000448,0
0.9697,0.03004,9.084e-05,1.24e-05,1.4e-06,0.0002117,0
0.978,0.0217,0.0001956,8.17e-06,1e-06,0.0001348,0
0.945,0.05432,7.796e-05,8.76e-06,1.13e-06,0.000798,0
0.997,0.001516,1.776e-05,1.15e-05,6e-07,0.001767,0
0.985,0.004322,6.5e-06,8.6e-06,1.3e-06,0.01069,0
0.972,0.000843,6.5e-06,1.14e-05,2.15e-06,0.0274,0
0.9946,0.003277,5.2e-06,2.38e-05,7e-07,0.002138,0
0.982,0.001112,8.1e-06,2.414e-05,6.6e-07,0.01689,0
0.9927,0.003164,4.5e-06,6.14e-06,1.8e-06,0.004086,0
0.991,0.003479,1.6e-06,7.75e-06,2.74e-06,0.004974,0
0.997,0.0005145,3.93e-06,3.64e-06,2.8e-06,0.002434,0
0.985,0.0006304,2.44e-06,6.56e-06,3.4e-06,0.01429,0
0.997,0.0008154,6.56e-06,5.3e-06,9.5e-07,0.002106,0
0.997,0.00246,6.825e-05,4.65e-06,9.5e-07,0.0001818,0
0.9844,0.01535,0.0002168,8.9e-06,1.25e-06,2.74e-05,0
0.9883,0.01151,0.0001895,4.5e-06,1.43e-06,0.0002854,0
0.986,0.01379,0.0004156,4.84e-05,3e-07,3.856e-05,0
0.994,0.004833,0.001052,9.72e-05,2e-07,3.28e-05,0
0.6367,0.2815,0.0801,0.001563,4e-07,1.64e-05,0
0.914,0.04498,0.03937,0.001774,2.4e-07,0.0001137,0
0.96,0.03061,0.00948,0.0003119,1e-07,3.98e-05,0
0.9683,0.001214,0.00416,0.00010467,6e-07,0.02617,0
0.9937,0.00573,7.35e-05,3.594e-05,1e-07,0.000677,0
0.975,0.0002654,0.0001039,1.2e-05,2.3e-06,0.02441,0
0.4785,0.000225,2.027e-05,9.76e-05,3.7e-06,0.5215,5
0.9673,0.0007186,3.5e-06,0.0006,5e-07,0.03152,0
0.9404,0.001378,7.03e-06,4.35e-06,2.74e-06,0.05847,0
0.691,0.0005493,4.4e-06,1.24e-05,8.6e-06,0.3088,0
0.779,0.0001527,5.8e-06,1.395e-05,3.93e-06,0.2206,0
0.821,0.0006247,5.7e-06,8.3e-06,4.3e-06,0.1788,0
0.935,0.000537,1.26e-05,9.6e-06,1.43e-06,0.0645,0
0.8145,0.00072,9.83e-06,5.6e-06,4.65e-06,0.1847,0
0.8257,0.00010955,1.025e-05,4.08e-05,1.8e-06,0.1744,0
0.761,0.0001297,6.2e-06,2.396e-05,5.07e-06,0.2386,0
0.8364,0.0004294,3.34e-06,2.28e-05,3.16e-06,0.1628,0
0.882,0.0004332,4.7e-06,1.854e-05,3.6e-06,0.11725,0
0.9937,0.001113,5.96e-06,1.156e-05,2.1e-06,0.0054,0
0.998,0.000546,1.26e-05,0.0001025,5e-07,0.001315,0
0.992,0.00413,1.67e-06,0.00011796,2.4e-06,0.003555,0
0.999,5.14e-05,6.26e-06,4.86e-05,6.6e-07,0.000588,0
0.9995,7.18e-05,5.96e-06,2.18e-05,6e-06,0.0004199,0
0.9985,0.0002449,1.293e-05,1.1e-06,7.87e-06,0.0009117,0
1.0,9.876e-05,5.186e-05,1.234e-05,9e-07,8.3e-05,0
0.9985,0.001029,5.96e-06,8.17e-06,2.26e-06,0.000495,0
0.992,0.00715,4.53e-06,0.0002208,7e-07,0.000679,0
0.924,0.0755,2.81e-05,0.0004642,5.4e-07,0.0001314,0
0.9487,0.05066,3.1e-05,0.0002229,8e-07,4.32e-05,0
0.906,0.09326,7.2e-06,7.45e-05,1.97e-06,0.0004876,0
0.965,0.03485,4.35e-06,0.0002126,7e-07,0.0003197,0
0.971,0.02864,4.8e-06,0.0001539,6e-07,5.57e-05,0
0.9946,0.005154,1.9e-06,0.0006113,3.6e-07,0.0001662,0
0.9785,0.01588,2.6e-06,0.005062,6.6e-07,0.0005503,0
0.966,0.03244,3.6e-06,0.0011015,5.4e-07,0.000311,0
0.933,0.0645,3.64e-06,0.0007243,6.6e-07,0.002056,0
0.974,0.02556,7.1e-06,1.71e-05,5e-07,7.12e-05,0
0.991,0.00839,7.8e-06,1.3e-06,1.13e-06,0.0003023,0
0.996,0.002481,4.7e-06,8.34e-06,3.6e-07,0.00111,0
0.997,0.002537,5.84e-06,3e-06,6e-07,0.000634,0
0.9956,0.000722,3.93e-06,1.997e-05,1.4e-06,0.003775,0
0.9844,0.0001371,3.46e-06,0.00010186,1.55e-06,0.01549,0
0.9478,0.0002716,3.4e-06,9.25e-05,3.93e-06,0.05176,0
0.8535,0.0002264,2.26e-06,0.0007706,4.77e-06,0.1458,0
0.995,0.0004275,2e-06,0.000258,5.2e-06,0.004322,0
0.9863,3.177e-05,3.34e-06,0.00011563,1.2e-05,0.01388,0
0.9277,3.24e-05,2.56e-06,0.0001508,3.374e-05,0.0725,0
0.9683,9.304e-05,2.8e-06,3.51e-05,1.62e-05,0.03207,0
0.951,0.0001367,6.6e-06,2.015e-05,4.25e-05,0.0484,0
0.9277,9.16e-05,6.4e-06,8.46e-06,6.187e-05,0.0721,0
0.9883,0.0007057,7.8e-06,1.734e-05,1.943e-05,0.01114,0
0.9707,0.0001432,6.1e-06,1.377e-05,5.805e-05,0.02876,0
0.998,0.001012,1.31e-05,6.7e-06,6.44e-06,0.0004842,0
0.999,6.706e-05,7.87e-06,1.7e-06,8.46e-06,0.000817,0
0.996,0.0001676,1.377e-05,9e-07,5.25e-06,0.003592,0
0.997,0.0002129,1.29e-05,2.15e-06,3.04e-06,0.002323,0
0.9995,0.0005183,6.59e-05,1e-06,9e-07,7.72e-05,0
0.999,0.0008416,2.027e-05,9.5e-07,2.8e-06,6.795e-05,0
0.999,0.001046,2.044e-05,1.3e-06,1.4e-06,2.58e-05,0
0.995,0.004562,0.0001262,4e-07,8.7e-06,1.28e-05,0
0.998,0.001953,9.48e-05,3.6e-07,1.26e-05,3.19e-05,0
0.9966,0.00321,3.64e-05,5.4e-07,7e-06,5.33e-05,0
0.9824,0.0176,8.255e-05,7e-07,8.76e-06,2.444e-05,0
0.97,0.02988,0.0001033,3.6e-07,2.24e-05,2.88e-05,0
0.9883,0.011955,2.176e-05,5e-07,1.01e-05,0.0001323,0
0.963,0.03732,1.96e-05,9e-07,2.89e-05,5.11e-05,0
0.976,0.02382,1.746e-05,8.3e-07,2.42e-05,0.0001359,0
0.985,0.01485,4.49e-05,8e-07,1.58e-05,0.000576,0
0.984,0.007202,5.8e-06,2.5e-06,5.89e-05,0.00894,0
0.951,0.0008373,2.74e-06,4.1e-06,5.74e-05,0.04797,0
0.9097,0.000758,2.8e-06,1.97e-06,0.0001067,0.08923,0
0.9805,0.00904,2.15e-06,1.3e-06,8.76e-05,0.01035,0
0.966,0.004017,2.26e-06,1.7e-06,9.674e-05,0.02998,0
0.975,0.009445,2.9e-06,2.5e-06,1.746e-05,0.0159,0
0.9893,0.003775,2e-06,2.44e-06,1.47e-05,0.0066,0
0.9263,0.073,6.56e-06,8.3e-07,2.62e-05,0.000628,0
0.95,0.04977,7.4e-06,6e-07,2.354e-05,0.0001794,0
0.9414,0.0584,7.57e-06,8.3e-07,2.766e-05,0.0001855,0
0.8623,0.1376,1.43e-05,1.67e-06,1.264e-05,4.54e-05,0
0.975,0.02484,2.8e-05,9e-06,1.5e-06,0.0002334,0
0.992,0.00771,2.986e-05,3.87e-05,8.3e-07,0.0002592,0
0.9966,0.001128,1.776e-05,5.29e-05,4.35e-06,0.001866,0
0.9956,0.003445,4.816e-05,4.54e-05,1.97e-06,0.000979,0
0.996,0.003536,5.74e-05,0.00011706,9e-07,0.0001727,0
0.978,0.01718,1.687e-05,0.003107,5.4e-07,0.001393,0
0.9956,0.003563,0.0002345,0.000445,1.25e-06,0.00051,0
0.992,0.002111,5.895e-05,0.0002103,2e-06,0.00537,0
0.9976,0.001364,3.624e-05,4.79e-05,8e-07,0.0009265,0
0.9927,0.004837,3.237e-05,8.83e-05,7e-07,0.002266,0
0.998,0.001544,4.57e-05,7.87e-06,9e-07,0.0005093,0
0.994,0.001025,1.776e-05,1.335e-05,1.1e-06,0.00467,0
0.997,0.000661,1.8e-05,1.055e-05,1e-06,0.00247,0
0.9883,0.0003493,1.454e-05,0.0001713,4e-07,0.011505,0
0.9956,0.0002228,3.046e-05,0.0003247,3e-07,0.00392,0
0.9814,0.0001466,2.736e-05,0.001433,1.7e-06,0.01729,0
0.987,0.000687,3.25e-05,0.01075,5e-07,0.002201,0
0.9976,0.000542,2.64e-05,0.001115,2.4e-07,0.000906,0
0.987,0.009254,0.0004768,0.003553,1e-07,0.000302,0
0.9775,0.0209,6.14e-05,0.0001825,3.6e-07,0.001501,0
0.9844,0.01359,7.784e-05,0.0004888,2.4e-07,0.001778,0
0.972,0.02382,4.697e-05,7.54e-05,6e-07,0.003717,0
0.9517,0.0007224,0.00011516,9.215e-05,3.04e-06,0.0473,0
0.9917,0.001415,0.0001514,1.38e-05,7.1e-06,0.00677,0
0.9873,0.006855,0.0003097,3.99e-05,3.3e-06,0.005188,0
0.987,0.01013,0.002394,0.0003834,6e-07,0.0004244,0
0.9697,0.02602,0.0005136,0.0001377,4.35e-06,0.003603,0
0.989,0.01112,0.0002171,2.87e-05,6.6e-06,7.844e-05,0
0.9985,0.001573,0.0001506,4.82e-05,4.35e-06,0.0001279,0
0.998,0.0003424,7.81e-05,2.4e-06,0.0003667,0.001342,0
0.998,0.001233,0.0001507,0.0001379,1.8e-05,0.0001452,0
0.9985,0.0004687,5.764e-05,4.256e-05,7.7e-06,0.0008397,0
0.9995,0.0004432,6.31e-05,1.45e-05,1.1e-05,0.0001215,0
0.999,0.00011164,0.000552,5.32e-05,1.4e-06,0.000126,0
0.9995,0.0001999,9.55e-05,1.717e-05,1.2e-05,0.0003452,0
0.998,0.001546,0.000122,3.6e-06,5.7e-06,0.0002296,0
0.9985,0.001025,1.484e-05,7.1e-06,3.7e-06,0.00012106,0
0.948,0.05093,4.14e-05,1.04e-05,1.3e-06,0.0006337,0
0.9907,0.00881,5e-06,3.9e-06,2.6e-06,0.0002537,0
0.949,0.0503,5.65e-05,8.7e-06,8e-07,1.764e-05,0
0.8286,0.171,0.0001972,6.604e-05,3e-07,2.956e-05,0
0.586,0.4138,8.19e-05,0.0003402,9.5e-07,5.86e-05,0
0.8657,0.1339,2.68e-05,0.0001829,1.97e-06,4.67e-05,0
0.945,0.0551,1.085e-05,6.264e-05,3.6e-07,0.0001466,0
0.988,0.011566,8.23e-05,0.0001239,2e-07,3.73e-05,0
0.994,0.004353,0.001372,0.000134,6e-08,2.46e-05,0
0.999,0.0001436,0.0003855,0.0001376,1e-07,9.835e-05,0
0.999,0.000289,0.0008955,2.81e-05,6e-07,1.97e-05,0
0.9985,0.000767,0.0003433,1.204e-05,2.6e-06,6.396e-05,0
0.9956,0.00414,0.0002058,1.1e-06,1.25e-05,2.23e-05,0
0.999,0.001108,0.0002326,3.8e-06,2.15e-06,2.354e-05,0
0.999,0.0003035,8.523e-05,7.03e-06,1.8e-06,7.11e-05,0
0.9985,0.001528,3.47e-05,2.8e-06,1.85e-06,9.52e-05,0
0.997,0.00283,3.6e-05,1.31e-05,1.9e-06,4.33e-05,0
0.9966,0.003298,1.2e-05,3.4e-06,1.34e-05,0.000189,0
0.9966,0.003,4.9e-06,6e-06,6e-06,0.0002438,0
0.991,0.00826,1.02e-05,1.5e-06,3.44e-05,0.0004272,0
0.989,0.010735,1.67e-05,2.44e-06,1.72e-05,0.0003443,0
0.9883,0.00967,9.24e-06,1.9e-06,1.764e-05,0.001644,0
0.987,0.01311,0.0001155,3.2e-06,1.36e-05,0.0001206,0
0.9785,0.02023,3.57e-05,1.21e-05,1.67e-06,0.001139,0
0.9707,0.02827,3.755e-05,4.01e-05,2.74e-06,0.000543,0
0.914,0.0858,2.146e-05,5.92e-05,2.86e-06,0.000452,0
0.872,0.1274,2.944e-05,3.82e-05,1.25e-06,0.0003676,0
0.901,0.09827,3.964e-05,8.1e-05,9.5e-07,0.0008063,0
0.73,0.2695,0.0001395,8.863e-05,6.6e-07,0.0002851,0
0.7144,0.2852,0.000318,3.505e-05,9.5e-07,0.0001454,0
0.942,0.05692,2.47e-05,5.156e-05,6.6e-07,0.000832,0
0.987,0.01129,9.1e-06,0.0001452,8e-07,0.00231,0
0.9736,0.02167,8.3e-06,9.41e-05,8.3e-07,0.004665,0
0.943,0.05292,1.115e-05,0.0001477,3e-06,0.00384,0
0.8975,0.09937,1.246e-05,3.64e-05,2.3e-06,0.002998,0
0.9497,0.03026,1.043e-05,0.0003335,3.04e-06,0.01936,0
0.8325,0.1665,1.56e-05,8.86e-05,2.5e-06,0.001085,0
0.826,0.1225,1.115e-05,8.75e-05,4.137e-05,0.0514,0
0.8315,0.013664,5.07e-06,2.78e-05,5.06e-05,0.1543,0
0.7847,0.1171,4.5e-06,9.686e-05,1.32e-05,0.098,0
0.898,0.0805,3.64e-06,4.077e-05,1.25e-05,0.02158,0
0.945,0.008644,1.55e-06,4.077e-05,5.1e-06,0.0465,0
0.9917,0.001394,1.43e-06,6.9e-06,4.7e-06,0.007233,0
0.9834,0.001216,1.43e-06,2.44e-06,1.025e-05,0.01531,0
0.9946,0.00321,1.43e-06,7e-07,2.563e-05,0.002043,0
0.9927,0.00546,2.86e-06,3.6e-07,1.83e-05,0.001683,0
0.993,0.002844,2.7e-06,4e-07,1.83e-05,0.003849,0
0.9917,0.0058,2.74e-06,9e-07,4.77e-06,0.002771,0
0.9766,0.02306,5.4e-06,9.5e-07,6.8e-06,0.0001584,0
0.95,0.04987,9.1e-06,4.7e-06,3.1e-06,0.0001353,0
0.9326,0.0674,2.73e-05,1.85e-06,7.45e-06,8.32e-05,0
0.959,0.041,3.55e-05,7e-07,7.1e-06,6.42e-05,0
0.8906,0.10913,3.064e-05,9e-07,1.603e-05,2.9e-05,0
0.994,0.005527,1.353e-05,1.43e-06,1.9e-06,2.69e-05,0
0.9805,0.01917,0.0001112,6.14e-06,8.3e-07,1.204e-05,0
0.9585,0.04092,5.27e-05,3.5e-06,1e-06,1.353e-05,0
0.9785,0.02165,3.53e-05,1.484e-05,6e-07,4.2e-06,0
0.939,0.06122,1.675e-05,1.34e-05,9.5e-07,8.6e-06,0
0.9844,0.01548,9.83e-06,2.18e-05,1.13e-06,4.53e-06,0
0.9873,0.01289,7.8e-06,1.53e-05,2.2e-06,4.9e-06,0
0.976,0.02397,7.4e-06,1.067e-05,3.1e-06,5.54e-06,0
0.981,0.01854,7.5e-06,5.84e-06,3.6e-06,6.4e-06,0
0.9805,0.01987,7.6e-06,3.9e-06,2.56e-06,9.66e-06,0
0.9663,0.0339,9.8e-06,3.46e-06,4.95e-06,9.1e-06,0
0.975,0.02475,9e-06,1.97e-06,9.9e-06,1.35e-05,0
0.876,0.12415,2.17e-05,5.3e-06,8.9e-06,9e-06,0
0.919,0.08075,6.324e-05,2.44e-06,6.4e-06,9.2e-06,0
0.9834,0.01619,1.66e-05,9e-07,1.19e-05,2.4e-05,0
0.982,0.01804,2.03e-05,9.5e-07,6.8e-06,2.09e-05,0
0.9824,0.01747,1.6e-05,8.3e-07,6.2e-06,3.946e-05,0
0.99,0.009445,1.1e-05,1.2e-06,2.52e-05,2.295e-05,0
0.9966,0.00296,3.38e-05,2e-06,1.097e-05,1.48e-05,0
0.998,0.00209,1.87e-05,3.1e-06,3.52e-05,6.44e-06,0
0.9995,0.0008593,2.37e-05,2.86e-06,5.287e-05,1.055e-05,0
0.9893,0.010735,1.73e-05,5.25e-06,6.69e-05,6.56e-06,0
0.9985,0.0009656,1e-05,5.2e-06,0.0001256,4.2e-06,0
0.9995,0.0005946,2.9e-06,1.013e-05,5.94e-05,1.22e-05,0
1.0,0.0003288,2.6e-06,9.2e-06,5.02e-05,1.44e-05,0
1.0,0.0001659,2.15e-06,5.3e-06,0.0001107,4.804e-05,0
1.0,0.0001013,1.8e-06,1.04e-05,0.0001808,7.95e-05,0
1.0,8.786e-05,1.4e-06,9.1e-06,9.74e-05,0.00011545,0
0.999,5.94e-05,2.1e-06,1e-05,0.0001864,0.0002102,0
