class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.999,0.0002048,5.877e-05,3.16e-06,0.00024,0.0006394,0
0.997,0.0001419,2.736e-05,2.8e-06,7.64e-05,0.002972,0
0.999,0.0001026,2.83e-05,1.25e-06,7.46e-05,0.0009046,0
0.999,0.000344,2.897e-05,2.2e-06,3.57e-05,0.0004935,0
0.999,0.0002112,3.3e-05,1.3e-06,9.68e-05,0.000247,0
0.9995,0.0002708,1.88e-05,1.25e-06,2.74e-05,0.000105,0
0.9995,0.000551,3.17e-05,1.25e-06,1.097e-05,0.0001276,0
0.9995,0.00055,1.85e-05,1.8e-06,1.61e-05,0.00010186,0
0.9985,0.001494,8.05e-06,1.6e-06,1.57e-05,0.0002544,0
0.997,0.002,1.1e-05,1.3e-06,2.61e-05,0.0003173,0
0.9976,0.001993,1.26e-05,1.8e-06,1.186e-05,0.000262,0
0.9995,0.0007706,1.055e-05,1.9e-06,1.276e-05,0.0002577,0
0.997,0.002289,1.04e-05,3.76e-06,1.425e-05,0.0001608,0
0.9937,0.006355,1.09e-05,1.1e-06,5.805e-05,0.0001448,0
0.9507,0.0493,1.603e-05,7.7e-06,2.37e-05,3.18e-05,0
0.983,0.01729,2.24e-05,6.26e-06,2.664e-05,2.027e-05,0
0.988,0.01208,8.9e-06,2.1e-06,0.0001726,6.01e-05,0
0.983,0.01704,7.87e-06,3.6e-06,0.00011754,3.2e-05,0
0.987,0.01272,8.34e-06,1.2e-06,0.0002279,6.47e-05,0
0.987,0.01224,2.8e-05,2.4e-06,0.000659,8.94e-06,0
0.9634,0.0357,4.745e-05,3.3e-06,0.0006523,2.325e-05,0
0.976,0.02292,3.9e-05,6.14e-06,0.0008297,1.22e-05,0
0.945,0.05438,0.0001085,8.9e-06,0.0007973,1.58e-05,0
0.9526,0.04623,8.017e-05,1.31e-05,0.000982,1.85e-05,0
0.935,0.06335,9.94e-05,4.8e-06,0.001529,6.86e-05,0
0.9897,0.0088,4.04e-05,1.9e-06,0.001178,0.00010884,0
0.976,0.02348,8.535e-05,3.2e-06,0.0004606,7.08e-05,0
0.994,0.003687,4.41e-05,2.4e-06,0.001362,0.000694,0
0.997,0.001918,4.524e-05,2.1e-06,0.0005207,0.0003572,0
0.9917,0.001781,2.84e-05,3.7e-06,0.005215,0.00149,0
0.9966,0.0007567,1.013e-05,2.2e-06,0.002306,0.0007267,0
0.9966,0.001379,1.49e-05,2.15e-06,0.0012455,0.0004444,0
0.9966,0.0009604,5.2e-06,2e-06,0.001723,0.0006547,0
0.99,0.006245,1.514e-05,5.96e-06,0.00347,0.0002327,0
0.9863,0.008705,2.84e-05,1.17e-05,0.004803,5.794e-05,0
0.9126,0.006874,0.0001346,2.676e-05,0.0804,3.463e-05,0
0.97,0.01686,5.5e-06,5.5e-06,0.01052,0.002266,0
0.9546,0.0447,3.296e-05,8.76e-06,0.000683,4.28e-05,0
0.9766,0.0229,2.6e-05,7.15e-06,0.0003633,7.06e-05,0
0.983,0.01678,2.11e-05,9.54e-06,0.00012153,6.86e-05,0
0.994,0.005352,3.254e-05,1e-05,8.094e-05,7.117e-05,0
0.9956,0.004368,2.5e-05,1.18e-05,3.24e-05,8.68e-05,0
0.995,0.0047,2.16e-05,2.66e-05,9.9e-06,8.637e-05,0
0.998,0.001867,9.5e-06,3.046e-05,7.45e-06,9.65e-05,0
0.998,0.001439,1.085e-05,3.89e-05,5.66e-06,0.0001684,0
0.998,0.0015745,2.9e-06,1.07e-05,5e-06,0.0001388,0
0.9897,0.01011,1.01e-05,6.2e-06,7.963e-05,2.31e-05,0
0.975,0.02496,8.46e-06,1.47e-05,0.0001388,9.173e-05,0
0.9653,0.03235,8e-05,1.246e-05,0.002459,2.724e-05,0
0.991,0.008224,4.214e-05,7.8e-06,0.000504,3.06e-05,0
0.8145,0.1824,2.855e-05,1.067e-05,0.00275,2.52e-05,0
0.958,0.03903,2.51e-05,4.35e-06,0.00249,5.7e-05,0
0.9653,0.03265,9.52e-05,5.36e-06,0.00202,1.11e-05,0
0.9766,0.01756,5.245e-05,3.16e-06,0.00554,2.47e-05,0
0.9897,0.00821,4.584e-05,3e-06,0.001708,1.9e-05,0
0.99,0.00519,3.237e-05,2.3e-06,0.004528,2.57e-05,0
0.9946,0.001852,1.895e-05,2.26e-06,0.003098,7.01e-05,0
0.981,0.004112,1.38e-05,1.85e-06,0.01482,0.0001725,0
0.993,0.005665,1.06e-05,1.9e-06,0.000896,0.0001525,0
0.9624,0.03568,2.99e-05,3.9e-06,0.0019045,5.126e-05,0
0.9785,0.01926,7.8e-06,1e-06,0.00207,0.0004256,0
0.984,0.01539,6.1e-06,1.97e-06,0.0001881,0.0001494,0
0.962,0.03772,6.2e-06,2.2e-06,0.0001802,0.000331,0
0.8594,0.1401,1.23e-05,8.94e-06,2.65e-05,4.476e-05,0
0.601,0.399,6.294e-05,1.514e-05,0.0001221,7.1e-06,0
0.7983,0.201,3.03e-05,8.94e-06,0.000272,1e-05,0
0.818,0.1818,2.915e-05,1.055e-05,9.39e-05,8.6e-06,0
0.953,0.04697,1.997e-05,3.34e-06,9.12e-05,9.5e-06,0
0.9688,0.03096,2.39e-05,3.8e-06,0.0001713,1.15e-05,0
0.9766,0.02315,1.556e-05,1.5e-06,0.0001506,2.354e-05,0
0.995,0.00491,1.633e-05,1.7e-06,7.72e-05,3.105e-05,0
0.997,0.00274,6.1e-06,1.4e-06,3.49e-05,3.517e-05,0
0.9917,0.00857,6.3e-06,4.8e-06,4.69e-05,1.6e-05,0
0.9883,0.011375,1.13e-05,7.1e-06,6.25e-05,1.806e-05,0
0.9927,0.007114,7.1e-06,8.1e-06,4.8e-05,3.48e-05,0
0.9985,0.001377,4.8e-06,1.8e-06,2.66e-05,0.0001024,0
0.9834,0.01695,1.98e-05,5.96e-06,6.46e-05,3.535e-05,0
0.9917,0.00798,1.74e-05,5.66e-06,6.527e-05,4.58e-05,0
0.986,0.0145,2.8e-05,8.6e-06,5.19e-05,3.17e-05,0
