class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.806,0.1799,0.01131,0.000497,0.001719,0.0001777,0
0.9976,0.0001287,1.3e-05,0.00237,7e-06,4.417e-05,0
0.998,4.49e-05,9.1e-06,0.002016,1.04e-05,6.413e-05,0
0.9995,4.244e-05,4.5e-06,0.000279,5e-06,0.0001493,0
0.9985,2.825e-05,8.46e-06,0.001014,5.1e-06,0.0002534,0
0.999,3.2e-05,4.53e-06,0.0003889,4.3e-06,0.0001562,0
0.999,3.47e-05,5.84e-06,0.000618,5.4e-06,0.0001873,0
0.9995,4.04e-05,6.7e-06,0.0004096,3.76e-06,0.0001243,0
0.9995,3.26e-05,8.3e-06,0.0004137,1.204e-05,0.0002358,0
0.9995,0.0001227,5e-06,0.0006666,5.4e-06,0.00010675,0
0.9995,5.907e-05,6.26e-06,0.0002532,4.2e-06,0.0001296,0
0.9995,9.85e-05,6.2e-06,0.0003161,3.8e-06,6.706e-05,0
0.9995,0.0002189,7.1e-06,0.000254,2e-06,6.676e-05,0
0.999,7.99e-05,6.6e-06,0.001209,1.97e-06,3.89e-05,0
1.0,4.774e-05,9.24e-06,0.0001513,1.9e-06,5.52e-05,0
1.0,9.58e-05,1.29e-05,0.0001336,1.3e-06,2.74e-05,0
1.0,8.19e-05,5.6e-06,2.84e-05,2.2e-06,8.035e-05,0
1.0,5.52e-05,1.01e-05,3.606e-05,3.9e-06,5.805e-05,0
1.0,7.814e-05,1.58e-05,3.004e-05,2.15e-06,2.897e-05,0
1.0,2.366e-05,1.08e-05,0.00011396,2.6e-06,3.505e-05,0
1.0,4.804e-05,1.633e-05,9.936e-05,1.55e-06,1.51e-05,0
1.0,2.74e-05,1.33e-05,0.0001488,1.5e-06,2.223e-05,0
1.0,3.093e-05,2.92e-05,0.0001339,1e-06,1.84e-05,0
1.0,5.27e-05,1.335e-05,0.0001885,1.9e-06,4.053e-05,0
0.9985,0.00012016,1.03e-05,0.001229,2.56e-06,5.02e-05,0
0.9985,6.306e-05,1.645e-05,0.001709,3.6e-06,0.000225,0
0.997,0.0001599,1.246e-05,0.002592,1.7e-06,4.58e-05,0
0.9985,0.0001262,9.83e-06,0.000842,2e-06,0.0001245,0
0.9995,0.0002472,8.4e-06,0.0006714,1.85e-06,5.64e-05,0
0.998,0.0002797,1.31e-05,0.0014715,3.64e-06,0.0001201,0
0.9966,0.0008945,1.156e-05,0.002525,3.8e-06,7.86e-05,0
0.998,0.0002992,1.633e-05,0.001239,3.9e-06,7.48e-05,0
0.9976,0.0005703,2.36e-05,0.001483,4.35e-06,4.375e-05,0
0.998,6.354e-05,3.75e-05,0.001612,2.6e-06,0.0001237,0
0.998,0.0002096,2.61e-05,0.0013275,3.6e-06,6.634e-05,0
0.999,0.0001039,3.403e-05,0.000889,2.74e-06,4.476e-05,0
0.999,0.0001363,4.286e-05,0.0008297,6.14e-06,4.065e-05,0
0.999,6.396e-05,0.0001169,0.0007863,4.9e-06,2.3e-05,0
