class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,0.0006056,1.884e-05,0.000165,3.6e-07,2.25e-05,0
1.0,6.604e-05,7.5e-06,3.81e-05,1e-06,4.596e-05,0
0.9995,3.177e-05,8.9e-06,0.000436,2.86e-06,0.0003264,0
1.0,6.4e-05,2.426e-05,9.55e-05,3.76e-06,5.77e-05,0
1.0,3.83e-05,2.8e-05,6.31e-05,1.7e-06,0.0001003,0
0.9995,1.81e-05,6.855e-05,8.595e-05,3e-06,0.0002075,0
0.9995,1.66e-05,0.0001335,6.31e-05,4.65e-06,0.0001614,0
0.999,4.524e-05,0.0001277,8.01e-05,4.53e-06,0.0002723,0
0.9995,4.19e-05,2.6e-05,2.044e-05,7.45e-06,0.0003023,0
1.0,0.0001613,7.18e-05,1.76e-05,6.26e-06,0.0001526,0
1.0,0.00011986,4.53e-05,1.32e-05,5.7e-06,0.0001521,0
1.0,4.38e-05,8.4e-06,3.1e-05,2.56e-06,0.0002086,0
1.0,0.0001231,4.8e-06,7.7e-06,5.5e-06,0.0002179,0
1.0,7.17e-05,5.2e-06,6.14e-06,2.3e-06,0.0002338,0
0.999,0.000132,2.3e-06,7.57e-06,3.64e-06,0.0002902,0
0.999,0.0002033,1.7e-06,1.305e-05,3.93e-06,0.0002345,0
0.999,7.296e-05,1.7e-06,1.91e-05,5.9e-06,0.0002995,0
1.0,0.0001229,1.5e-06,1.17e-05,7.15e-06,0.0001944,0
1.0,1.95e-05,2.7e-06,5.27e-05,6.26e-06,0.0002166,0
1.0,4.566e-05,2.7e-06,6.38e-05,8.64e-06,0.0001395,0
0.9995,4.566e-05,2.2e-06,0.0001667,2.545e-05,0.0003328,0
0.9995,8.04e-05,1.6e-06,0.000164,4.57e-05,0.000547,0
0.9995,5.11e-05,1.55e-06,9.257e-05,3.93e-05,0.0005345,0
0.9995,7.66e-05,1.4e-06,0.000174,7.38e-05,0.000445,0
0.9995,0.0001119,1.9e-06,0.0003202,5.57e-05,0.000252,0
0.9995,0.00011677,1.4e-06,0.0001055,2.63e-05,0.0002813,0
0.999,0.00011694,1.1e-06,6.63e-05,1.42e-05,0.0002913,0
1.0,8.893e-05,1.3e-06,5.45e-05,1.264e-05,0.000284,0
0.999,0.0001574,1.1e-06,3.654e-05,9.3e-06,0.0002412,0
1.0,8.225e-05,3.46e-06,3.433e-05,7.8e-06,0.0001504,0
1.0,0.0001893,2.3e-06,2.37e-05,1.56e-05,4.35e-05,0
1.0,0.0001539,3.9e-06,2.724e-05,1.436e-05,4.464e-05,0
1.0,0.0002109,1.85e-06,2.3e-05,1.353e-05,6.974e-05,0
0.9995,0.0002247,7.33e-06,9.09e-05,7.4e-06,9.33e-05,0
0.999,0.0004303,4.8e-06,9.286e-05,7.9e-06,0.000743,0
0.999,0.000628,4.8e-06,4.44e-05,6.9e-06,0.0002228,0
0.999,0.0006204,1.61e-05,0.0001086,9.1e-06,0.00011337,0
0.9995,0.0002408,8.9e-06,0.00037,3.4e-06,9.11e-05,0
0.999,0.0005264,5.3e-06,0.00015,4.7e-06,0.0002458,0
0.999,0.0002944,3.6e-06,0.0001944,2.36e-05,0.0001488,0
0.9995,0.000242,1.6e-06,9.185e-05,8.9e-06,0.0002389,0
0.9985,0.0003874,1.7e-06,3.23e-05,1.15e-05,0.000512,0
0.9995,0.0002177,1.55e-06,1.92e-05,1.496e-05,0.0004408,0
0.999,0.0001843,1.5e-06,1.37e-05,7.75e-06,0.000286,0
0.9995,0.000533,1.8e-06,5.203e-05,6.44e-06,0.0001439,0
0.9995,0.0002182,5.3e-06,3.5e-05,3.34e-06,6.15e-05,0
1.0,0.000251,3.16e-06,2.223e-05,1.9e-06,9.096e-05,0
1.0,0.0001651,4e-06,3.73e-05,1.85e-06,8.667e-05,0
1.0,7.95e-05,4.65e-06,3.66e-05,4.1e-06,0.0001816,0
1.0,8.88e-05,1.16e-05,2.176e-05,3.04e-06,6.485e-05,0
0.999,0.001086,1.407e-05,1.91e-05,6.7e-06,7.12e-05,0
0.999,0.001142,1.585e-05,5.97e-05,5.1e-06,3.3e-05,0
0.9985,0.001369,2.813e-05,1.79e-05,1.1e-06,6.22e-05,0
0.999,0.0004258,4.7e-05,0.0001044,6.6e-07,2.42e-05,0
0.9873,0.000651,1.29e-05,4.3e-06,4.95e-06,0.012276,0
0.9956,0.0005255,6.26e-06,4e-06,9.5e-06,0.003242,0
0.9956,0.001219,6.14e-06,7.4e-06,5.8e-06,0.003181,0
0.9966,0.001032,7.33e-06,1.293e-05,4.3e-06,0.002422,0
0.996,0.002739,9.36e-06,1.48e-05,1.85e-06,0.001329,0
0.999,0.0003607,1.43e-05,1.9e-05,1.85e-06,0.00072,0
0.9995,0.0001476,1.92e-05,5.16e-05,4e-07,0.0001532,0
0.9995,0.0004728,2.646e-05,0.00012064,6e-07,3.94e-05,0
0.9995,0.000142,1.28e-05,8.64e-06,2.74e-06,0.0004528,0
0.9995,0.0001007,8.34e-06,1.436e-05,4.9e-06,0.0002352,0
0.999,0.0001538,2.86e-06,5.36e-06,1.12e-05,0.000345,0
1.0,5.78e-05,5.2e-06,1.7e-05,1.19e-05,8.667e-05,0
1.0,8.464e-05,3.34e-06,1.526e-05,1.58e-05,0.0001842,0
0.9995,8.39e-05,3.76e-06,2.05e-05,1.025e-05,0.000524,0
0.9966,2.867e-05,3.64e-06,2.277e-05,0.0002084,0.003256,0
0.999,3.177e-05,4.2e-06,2.855e-05,3.105e-05,0.001244,0
0.998,8.947e-05,3.16e-06,8.76e-06,9.36e-05,0.001497,0
0.986,4.13e-05,3e-06,1.305e-05,0.0001619,0.01363,0
0.991,3.31e-05,1.6e-06,1.234e-05,0.0007315,0.008026,0
0.996,6.43e-05,1.97e-06,8.2e-06,0.0002106,0.003187,0
