class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.972,6.026e-05,1.43e-06,5.144e-05,4.4e-06,0.02731,0
0.9697,8e-05,1.97e-06,3.99e-05,6.8e-06,0.03049,0
0.9385,0.0001416,2.86e-06,0.0001397,2.44e-06,0.0613,0
0.9824,7.75e-05,2.3e-06,7.38e-05,4.7e-06,0.01791,0
0.9795,0.000152,4.2e-06,3.18e-05,7e-07,0.02022,0
0.9995,2.444e-05,3.9e-06,1.097e-05,2.3e-06,0.000786,0
0.999,4.06e-05,5.1e-06,7.57e-06,3.76e-06,0.000441,0
0.999,2.26e-05,8.8e-06,3.666e-05,1e-06,0.001072,0
0.9995,0.000557,1.013e-05,2.8e-06,1.55e-06,7.47e-05,0
1.0,9.614e-05,1.967e-05,1.55e-06,2.6e-06,0.000137,0
1.0,6.96e-05,9.36e-06,3.64e-06,1.1e-06,7.486e-05,0
1.0,2.72e-05,1.353e-05,3.5e-06,1e-06,0.0002592,0
1.0,4.07e-05,1.186e-05,3.93e-06,8e-07,0.0002437,0
0.9985,5.53e-05,4e-06,7e-06,4e-07,0.001504,0
0.9985,1.67e-05,1.32e-05,1.97e-05,2.4e-07,0.001237,0
0.995,1.854e-05,9.7e-06,1.055e-05,1e-06,0.004787,0
0.993,1.305e-05,1.04e-05,3.64e-05,4e-07,0.00652,0
0.986,5.8e-06,7.2e-06,2.575e-05,2.6e-06,0.014275,0
0.9707,8.2e-06,5.66e-06,3.65e-05,2.3e-06,0.02908,0
0.994,1.156e-05,5.25e-06,1.395e-05,1.4e-06,0.00566,0
0.7427,1.687e-05,3.1e-06,1.32e-05,2.253e-05,0.2576,0
0.735,1.66e-05,3.4e-06,1.395e-05,2.44e-05,0.2651,0
0.8623,1.82e-05,4.7e-06,8.3e-06,1.746e-05,0.138,0
0.7676,1.58e-05,3.6e-06,9.8e-06,3.177e-05,0.2323,0
0.825,1.234e-05,4.65e-06,4.4e-06,0.001727,0.1729,0
0.579,6.1e-06,7.15e-06,9.83e-06,0.002436,0.4185,0
0.87,7.8e-06,6.85e-06,1.48e-05,0.001755,0.1278,0
0.908,9.3e-06,1.89e-05,1.29e-05,0.00238,0.08923,0
0.919,8.3e-06,1.425e-05,2.13e-05,0.002457,0.0788,0
0.89,7.2e-06,9.2e-06,1.33e-05,0.002623,0.10736,0
0.994,2.074e-05,9.3e-06,5.07e-06,2.88e-05,0.00598,0
0.9946,3.22e-05,1.067e-05,2.74e-06,2.736e-05,0.005726,0
0.9644,3.344e-05,6.74e-06,7.45e-06,1.3e-05,0.03568,0
0.9507,9.01e-05,3.34e-06,8.17e-06,9.5e-06,0.04913,0
0.8223,6.014e-05,3.6e-06,1.3e-05,1.043e-05,0.1779,0
0.9697,9.46e-05,4.35e-06,1.574e-05,1.85e-06,0.0304,0
0.9463,0.0001013,7.33e-06,1.77e-05,2.3e-06,0.0534,0
0.9673,6.515e-05,9.3e-06,7.15e-06,4.77e-06,0.03296,0
0.9326,2.19e-05,6.6e-06,2.08e-05,7.6e-06,0.0677,0
0.985,3.165e-05,2.6e-06,2.61e-05,4.05e-06,0.014694,0
0.9204,1.293e-05,1.74e-05,2.813e-05,6.7e-06,0.07965,0
0.978,2.04e-05,6.4e-06,1.69e-05,2.44e-06,0.02168,0
0.986,4.38e-05,6.986e-05,1.496e-05,1.9e-06,0.01381,0
0.9766,7.61e-05,3.08e-05,9.6e-06,1.25e-06,0.02292,0
0.984,0.0001157,0.0001078,4.9e-06,1e-06,0.01575,0
0.972,0.00011605,1.72e-05,3.34e-06,1.3e-06,0.02763,0
0.817,5.19e-05,3.29e-05,2.44e-06,8e-06,0.183,0
0.7603,9.82e-05,1.734e-05,1.85e-06,1.29e-05,0.2394,0
0.4932,0.0001273,9.3e-06,1.67e-06,2.19e-05,0.507,5
0.4639,6.92e-05,8.6e-06,2.3e-06,1.8e-05,0.536,5
0.9077,0.0002068,5.4e-06,6.44e-06,6e-06,0.09186,0
0.8105,0.0001016,2.8e-06,1.57e-05,4.95e-06,0.1888,0
0.8076,0.000243,3.7e-06,7e-06,5.96e-06,0.1918,0
0.792,0.0001848,3.2e-06,1.293e-05,4.05e-06,0.2074,0
0.505,1.526e-05,7.15e-06,1.43e-05,1.3e-05,0.4949,0
0.865,3.827e-05,1.1e-05,4.35e-06,7.87e-06,0.1348,0
0.972,2.85e-05,4.87e-05,4.65e-06,9.8e-06,0.0276,0
0.9688,1.92e-05,1.806e-05,3e-06,1.72e-05,0.03084,0
0.967,1.52e-05,1.16e-05,3.7e-06,3.24e-05,0.03314,0
0.997,3.254e-05,6.56e-06,4e-06,1.19e-05,0.002836,0
0.9717,5e-05,3.2e-06,3.34e-06,2.044e-05,0.0279,0
0.989,2.795e-05,5.25e-06,1.9e-06,1.234e-05,0.01133,0
0.9844,2.867e-05,3.76e-06,1.25e-06,3.576e-05,0.01557,0
0.9473,3.83e-05,2.9e-06,1.67e-06,0.0001109,0.0526,0
0.8296,1.884e-05,4.53e-06,2.4e-06,0.0004838,0.1698,0
0.9434,3.82e-05,3.5e-06,1.2e-06,0.0004714,0.056,0
0.906,2.72e-05,7.3e-06,1.1e-06,0.0002804,0.094,0
0.995,1.585e-05,6.44e-06,6e-07,0.000143,0.00474,0
0.9893,3.19e-05,3.8e-06,6.6e-07,0.0001258,0.01084,0
0.9795,3.69e-05,3.4e-06,7e-07,0.0002546,0.02022,0
0.981,8.9e-06,1.1e-05,1.6e-06,7.313e-05,0.01883,0
0.9883,2.05e-05,8.6e-06,1e-06,0.0003588,0.0115,0
0.9854,1.4e-05,1.234e-05,1.55e-06,0.0001839,0.014534,0
0.9883,1.7e-05,7.5e-06,1.9e-06,6.83e-05,0.011345,0
0.955,7.05e-05,9.5e-06,1.9e-06,1.156e-05,0.0445,0
