class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9956,0.00386,9.2e-06,1.3e-05,2.44e-06,5.287e-05,0
0.9917,0.008316,9.3e-06,8.76e-06,4.8e-06,2.503e-05,0
0.9976,0.002361,8.6e-06,5.8e-06,3.6e-06,2.19e-05,0
0.994,0.005547,9.24e-06,7.45e-06,4.2e-06,2.22e-05,0
0.99,0.00938,7.4e-06,4.8e-06,2.325e-05,2.73e-05,0
0.98,0.0201,9.36e-06,4.5e-06,5.11e-05,1.99e-05,0
0.986,0.014114,8.2e-06,6e-06,0.00010926,4.62e-05,0
0.98,0.0193,7.57e-06,5.84e-06,3.44e-05,0.0002106,0
0.9873,0.01279,1.54e-05,9e-06,3.2e-05,4.846e-05,0
0.993,0.006897,1.794e-05,2e-06,0.0001209,8.11e-05,0
0.985,0.01522,2.056e-05,5.3e-06,0.000106,2.67e-05,0
0.993,0.006905,5.58e-05,7.87e-06,4.804e-05,1.264e-05,0
0.9927,0.00736,4.1e-05,9.66e-06,1.585e-05,4.38e-05,0
0.9927,0.00754,3.84e-05,1.87e-05,1.67e-05,1.21e-05,0
0.9937,0.006065,0.000154,0.0001776,7.7e-06,5.3e-06,0
0.978,0.02162,0.000183,0.0002139,1.44e-05,1.8e-06,0
0.9893,0.010544,0.0001943,6.72e-05,1.985e-05,3.46e-06,0
0.989,0.010735,0.000299,0.000526,4.72e-05,3.46e-06,0
0.975,0.02339,0.0002773,0.001266,6.1e-05,5.2e-06,0
0.988,0.009766,0.0003393,0.001823,2.44e-05,5.7e-06,0
0.9785,0.02124,0.00011915,0.0002453,3.83e-05,3.8e-06,0
0.9688,0.03104,6.01e-05,0.0001917,4.48e-05,6.4e-06,0
0.9834,0.01653,2.13e-05,9.01e-05,1.36e-05,1.264e-05,0
0.968,0.03217,2.426e-05,7.19e-05,1.6e-05,9.9e-06,0
0.9624,0.03732,1.75e-05,1.127e-05,1.22e-05,1.28e-05,0
0.976,0.02397,1.335e-05,4.61e-05,3.8e-05,1.067e-05,0
0.973,0.02696,6.6e-06,3.26e-05,2.41e-05,1.65e-05,0
0.913,0.0869,1.53e-05,7.85e-05,2.77e-05,1.055e-05,0
0.9316,0.06775,2.35e-05,6.63e-05,0.0002135,4.6e-06,0
