class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.7827,0.0001639,5.3e-06,5.08e-05,6.14e-06,0.2173,0
0.643,0.0001925,3.9e-06,9.936e-05,1.03e-05,0.3564,0
0.9556,0.0003536,1.5e-06,4.536e-05,4.95e-06,0.04352,0
0.993,0.0008097,9.5e-07,7.7e-06,3.916e-05,0.005947,0
0.9966,0.00112,1.25e-06,6.9e-06,0.0001042,0.001982,0
0.9976,0.001432,1.1e-06,1.28e-05,1.77e-05,0.001115,0
0.9985,0.001602,2.1e-06,1.174e-05,3.8e-05,0.0003083,0
0.998,0.0002654,1.13e-06,8.9e-06,7.427e-05,0.001587,0
0.9995,0.0004127,4.23e-06,1.14e-05,6.217e-05,8.01e-05,0
0.9985,0.001245,2.8e-06,1.806e-05,1.25e-05,6.443e-05,0
0.9937,0.0062,6.8e-06,1.81e-05,4.46e-05,8.1e-06,0
0.9995,0.0006666,8.64e-06,1.425e-05,1.985e-05,8.6e-06,0
0.9995,0.0002973,9.8e-06,3.076e-05,4e-05,1.14e-05,0
1.0,5.656e-05,4.303e-05,4.57e-05,2.03e-05,8.6e-06,0
1.0,1.45e-05,6.1e-05,5.89e-05,1.204e-05,1.95e-05,0
1.0,1.615e-05,2.85e-05,5.27e-05,4.05e-06,5.466e-05,0
1.0,2.337e-05,4.786e-05,3.606e-05,9.9e-06,2.15e-05,0
1.0,1.866e-05,1.21e-05,5.007e-05,5.36e-06,0.0002153,0
0.999,3.66e-05,7.8e-06,1.246e-05,3.93e-06,0.0007825,0
0.999,1.56e-05,6.74e-06,2.73e-05,1.09e-05,0.001041,0
0.9995,4.81e-05,1.71e-05,9.6e-06,1.4e-05,0.0002892,0
0.9985,0.0001019,1.436e-05,5.54e-06,8.1e-06,0.001239,0
0.9995,0.0002818,1.17e-05,1.94e-05,2.15e-06,0.000208,0
1.0,0.0001683,5.3e-05,3.99e-05,1.2e-06,5.716e-05,0
0.9976,0.002588,2.75e-05,1.335e-05,5.8e-06,6.73e-05,0
1.0,0.0001162,0.0001041,2.646e-05,5.6e-06,4.88e-05,0
0.999,0.0007324,0.000638,1.03e-05,8.4e-06,9.3e-06,0
0.999,0.0003848,0.0001384,2.53e-05,2.706e-05,4.9e-06,0
0.9995,0.0006065,3.964e-05,1.1e-05,1.28e-05,8.76e-06,0
0.9995,0.0003827,4.953e-05,2.34e-05,8.34e-06,6.7e-06,0
1.0,4.68e-05,2.044e-05,7.8e-06,6.92e-05,2.75e-05,0
1.0,4.107e-05,0.0001068,5.555e-05,2.54e-05,1e-05,0
1.0,0.0001619,7.27e-05,1.425e-05,3.19e-05,2.73e-05,0
1.0,0.0001647,3.05e-05,1.2e-05,5.47e-05,5.627e-05,0
0.999,0.0001051,3.48e-05,7.9e-06,0.0001296,0.0001312,0
0.999,9.38e-05,5.7e-05,8.1e-06,0.000519,0.000544,0
1.0,8.29e-05,4.88e-05,1.17e-05,3.81e-05,0.000193,0
0.9985,4.14e-05,3.05e-05,1.19e-05,4.05e-05,0.001387,0
0.9995,1.59e-05,2.193e-05,2.253e-05,9.2e-05,0.000628,0
0.9976,3.34e-05,2.414e-05,1.46e-05,8.863e-05,0.002432,0
0.999,7.31e-05,1.93e-05,4.214e-05,6.56e-05,0.001037,0
0.999,0.0002159,1.377e-05,1.57e-05,3.946e-05,0.000982,0
0.9995,0.0001219,7.15e-06,3.05e-05,1.92e-05,0.0005417,0
0.999,0.0002228,6.5e-06,7.09e-05,1.74e-05,0.0002542,0
0.9995,0.0001615,2.86e-06,3.976e-05,3.684e-05,0.0003326,0
