class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9507,0.04932,1.17e-05,3.9e-05,5.4e-07,6.646e-05,0
0.9707,0.0292,6.6e-06,2.38e-05,5e-07,0.0001358,0
0.9565,0.04285,9.6e-06,7.85e-05,3.6e-07,0.0001591,0
0.9453,0.0546,1.067e-05,5.54e-06,2.7e-06,9.05e-05,0
0.9355,0.0645,0.0001625,4.3e-05,2.56e-06,4.35e-06,0
0.9756,0.02443,7.03e-06,1.31e-05,4.77e-06,3.13e-05,0
0.966,0.0341,7.5e-06,4.804e-05,1.3e-06,4.154e-05,0
0.9946,0.004833,4.3e-06,3.886e-05,6.6e-07,0.0001775,0
0.9946,0.00521,4.53e-06,1.335e-05,2.8e-06,0.0001597,0
0.997,0.002953,9.36e-06,2.32e-05,8.3e-07,0.0001936,0
0.992,0.00727,2.027e-05,2.575e-05,1.4e-06,7.814e-05,0
0.984,0.01585,1.913e-05,7.42e-05,3e-07,7.933e-05,0
0.992,0.00772,2.39e-05,3.606e-05,3.6e-07,7.3e-05,0
0.9995,0.000531,1.65e-05,2.646e-05,3e-07,0.0002234,0
0.9976,0.002598,8.3e-06,1.49e-05,9.5e-07,0.0002066,0
0.9966,0.003466,2.06e-05,2.66e-05,3.6e-07,0.0001441,0
0.9946,0.00504,5.1e-06,7.03e-06,1.5e-06,0.00011027,0
0.998,0.001903,1.75e-05,3.75e-05,8e-07,8.94e-05,0
0.999,0.000729,2.79e-05,5.62e-05,1.1e-06,3.15e-05,0
0.9985,0.001515,5.02e-05,4.81e-05,5e-07,1.69e-05,0
0.9985,0.001106,2.235e-05,1.246e-05,1.13e-06,4.93e-05,0
0.9985,0.001175,1.83e-05,1.77e-05,1.43e-06,3.487e-05,0
0.9995,0.0002565,2.98e-05,3.785e-05,1e-06,3.05e-05,0
0.9985,0.001211,1.74e-05,5.23e-05,9e-07,7.7e-06,0
0.9985,0.001359,1.156e-05,1.425e-05,1.8e-06,1.717e-05,0
0.997,0.00339,9e-06,4.61e-05,1.3e-06,1.8e-05,0
0.9897,0.00993,8.2e-06,8.53e-05,1.5e-06,2.07e-05,0
0.9946,0.005226,1.05e-05,0.0001973,9.5e-07,2.307e-05,0
0.937,0.06305,1.645e-05,0.0004091,1.5e-06,1.955e-05,0
0.99,0.00969,1.02e-05,0.0002213,1e-06,1.866e-05,0
0.9893,0.01076,3.93e-06,6.986e-05,1.6e-06,4.01e-05,0
0.9985,0.001386,3.64e-06,8.47e-05,1.43e-06,6.676e-05,0
0.9985,0.001476,6.4e-06,0.000257,9e-07,3.99e-05,0
0.9985,0.001404,6.9e-06,0.0001917,1.25e-06,4.23e-05,0
0.9995,0.0003998,6.2e-06,9.59e-05,1.97e-06,4.184e-05,0
0.9995,7.63e-05,9.1e-06,7.87e-05,2.1e-06,9.567e-05,0
0.9995,8.76e-05,6.3e-06,3.725e-05,4.53e-06,0.000333,0
0.999,0.0001322,2.5e-06,2.54e-05,3.64e-06,0.0007076,0
0.999,0.00028,9.5e-07,1.68e-05,6e-06,0.00058,0
0.999,0.0001127,3.16e-06,7.45e-06,3.797e-05,0.000842,0
0.999,0.000116,2.8e-06,1.806e-05,5.05e-05,0.0007296,0
0.999,0.0002223,1.06e-05,0.00010026,5.62e-05,0.0004528,0
0.9985,0.000572,3.7e-06,2.605e-05,1.58e-05,0.000703,0
0.996,0.000753,3.2e-06,5.007e-05,5.15e-05,0.00316,0
0.9985,0.000761,7.03e-06,0.0002968,1.144e-05,0.0004675,0
0.999,0.000404,1.26e-05,9.173e-05,2.87e-05,0.0008173,0
0.999,0.0006227,1.6e-05,0.0001116,2.87e-05,0.000294,0
0.999,0.0002123,1.013e-05,6.694e-05,3.356e-05,0.000396,0
0.9985,5.3e-05,1.09e-05,0.0001717,2.33e-05,0.001065,0
0.999,0.000499,4.65e-06,0.0001101,8.7e-06,0.0005426,0
0.9966,0.001847,7.7e-06,0.0013895,6.6e-07,0.0001656,0
0.982,0.01826,8e-06,9.47e-05,1.67e-06,0.0001214,0
0.97,0.02966,7.33e-06,5.305e-05,6.6e-07,0.0001145,0
0.94,0.0602,1.043e-05,1.866e-05,1.67e-06,0.0001181,0
0.9844,0.015434,6.14e-06,3.75e-05,5.4e-07,9.13e-05,0
0.987,0.01269,6.8e-06,1.6e-06,1.03e-05,0.0001036,0
0.999,0.0008345,1.097e-05,6.2e-06,8.005e-05,0.0002732,0
0.9907,0.009056,2.01e-05,4.53e-06,0.0001696,0.0005164,0
0.992,0.00751,1.39e-05,7.75e-06,5.066e-05,0.0001813,0
