class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.864,0.000242,0.000462,0.04547,2e-07,0.0903,0
0.6855,0.0007463,0.0003111,0.2434,3e-07,0.07,0
0.7104,0.0352,0.0003648,0.1897,4e-07,0.0642,0
0.6875,0.00843,0.000339,0.1011,7e-07,0.2029,0
0.8276,0.001203,6.49e-05,0.02132,3.6e-07,0.1504,0
0.5293,0.001194,2.93e-05,0.00631,1.3e-06,0.4634,0
0.989,0.008095,3.296e-05,0.0006466,1e-07,0.002487,0
0.991,0.001785,1.55e-05,0.000974,2e-07,0.00595,0
0.983,0.00303,7.6e-06,0.00524,2.4e-07,0.00878,0
0.9883,0.000711,2.44e-05,0.00912,9e-07,0.002176,0
0.9956,0.003113,6.2e-06,0.0008564,1.43e-06,0.0002682,0
0.996,0.00227,3.16e-06,0.0003066,7.45e-06,0.001359,0
0.971,0.02513,4.3e-06,0.0003772,7e-07,0.00321,0
0.985,0.00439,8.17e-06,0.005035,2e-07,0.00569,0
0.877,0.004765,0.0001633,0.1161,2.4e-07,0.00191,0
0.6245,0.0004256,0.000476,0.3672,3e-07,0.007362,0
0.575,0.0003107,0.0002354,0.3892,2.4e-07,0.03513,0
0.1087,3.034e-05,0.002151,0.845,4e-07,0.04425,3
0.153,5.87e-05,0.005703,0.7227,8e-07,0.1187,3
0.1039,0.0003054,0.002619,0.8154,5.4e-07,0.078,3
0.04697,0.0002313,0.0006385,0.8057,1e-06,0.1465,3
0.1431,0.0002309,0.00207,0.7544,5e-07,0.10034,3
0.0752,0.0005126,0.0009727,0.719,1.5e-06,0.2043,3
0.2942,0.001045,0.0017395,0.39,1.85e-06,0.3132,3
0.4773,0.0008006,0.0001624,0.4888,3e-07,0.03253,3
0.5093,8.905e-05,0.0003161,0.4158,3e-07,0.0744,0
0.801,2.25e-05,0.0002842,0.1614,7e-07,0.03757,0
0.327,7.15e-06,0.0007195,0.6704,2e-07,0.001911,3
0.3447,7.57e-06,0.001789,0.6465,2.4e-07,0.006847,3
0.9688,5.25e-06,2.16e-05,0.0212,1.4e-06,0.010345,0
0.9756,6.2e-06,0.0001069,0.01851,7e-07,0.00573,0
0.9053,4e-06,0.0001549,0.08167,5.4e-07,0.01283,0
0.989,4.1e-06,0.00012016,0.00836,6e-07,0.00277,0
0.9795,5.7e-06,9.47e-05,0.01329,4e-07,0.007263,0
0.9536,3.04e-06,0.000548,0.03113,1e-06,0.014755,0
0.9756,2.56e-06,0.001901,0.01898,7e-07,0.003847,0
0.985,1.24e-05,0.000232,0.013245,3e-07,0.001214,0
0.964,1.2e-05,0.000542,0.0353,3e-07,0.0003724,0
0.6777,4.62e-05,2.4e-06,0.001144,9.06e-06,0.3213,0
0.3362,8.39e-05,2.1e-06,0.0004418,2.02e-05,0.663,5
0.3362,0.00010484,1.13e-06,0.000618,5.66e-06,0.663,5
0.1953,0.0002391,3.6e-07,0.0009246,5.7e-06,0.803,5
0.648,0.00053,6.6e-07,0.004215,4.35e-06,0.347,0
0.2484,0.000717,6e-07,0.003054,2.8e-06,0.7476,5
0.6313,0.002293,1.2e-06,0.00923,2.5e-06,0.357,0
0.666,0.005817,8.3e-07,0.008575,3.34e-06,0.3196,0
0.7944,0.0006547,5.4e-07,0.005768,8e-06,0.1993,0
0.942,0.000906,6e-07,0.008644,3.64e-06,0.0484,0
0.9707,0.0001979,9.5e-07,0.02245,2.6e-06,0.00665,0
0.9287,0.0003808,1.43e-06,0.06714,1.43e-06,0.00405,0
0.8926,0.000422,1.67e-06,0.1015,1.85e-06,0.005554,0
0.98,5.496e-05,1.2e-06,0.009636,3.8e-06,0.01067,0
0.9663,4.3e-05,1.55e-06,0.00529,7.4e-06,0.0285,0
0.971,6.48e-05,2.74e-06,0.02771,2e-06,0.001353,0
0.9697,7.474e-05,6.2e-06,0.02998,1.2e-06,0.00063,0
0.931,3.86e-05,1.62e-05,0.06573,7e-07,0.003132,0
0.85,3.2e-05,4.405e-05,0.1466,3e-07,0.00314,0
0.8276,2.1e-05,0.0008073,0.1685,2.4e-07,0.00313,0
0.728,1.93e-05,0.001494,0.2607,5e-07,0.00976,0
0.9253,1.24e-05,0.002777,0.0669,1e-06,0.005333,0
0.944,0.000514,5.81e-05,0.03714,9.83e-06,0.0185,0
0.832,0.000346,1.264e-05,0.014145,0.00011957,0.1536,0
0.674,0.0004854,1.365e-05,0.05652,1.514e-05,0.269,0
0.8896,0.0001043,0.0002818,0.03677,2.37e-05,0.0733,0
0.5776,7.07e-05,9.78e-05,0.06555,2.205e-05,0.3564,0
0.5903,3.35e-05,9.876e-05,0.3416,3.386e-05,0.06793,0
0.8223,7.25e-05,3.374e-05,0.0965,2.84e-05,0.08093,0
0.6997,9.71e-05,3.94e-05,0.2012,2.784e-05,0.09924,0
0.883,0.001048,1.08e-05,0.0805,5.69e-05,0.03607,0
0.6943,0.0002131,1.705e-05,0.2864,1.58e-05,0.01945,0
0.635,8.553e-05,6.9e-06,0.1152,9.24e-06,0.2496,0
0.4102,1.89e-05,2.87e-05,0.3374,2.7e-06,0.252,0
0.2732,1.78e-05,6.55e-05,0.4417,2.7e-06,0.2852,3
0.523,2.26e-05,2.086e-05,0.3064,6.9e-06,0.1708,0
0.7373,1.66e-05,4.005e-05,0.1796,5.1e-06,0.0835,0
0.61,8e-06,5.376e-05,0.1871,4.8e-06,0.2031,0
0.8013,4.27e-05,4.8e-05,0.1829,3.4e-06,0.01587,0
0.923,5.3e-05,1.335e-05,0.04385,2.7e-06,0.03342,0
0.9844,7.95e-05,3.69e-05,0.008965,1.7e-06,0.00677,0
0.9893,6.443e-05,6.43e-05,0.00932,4.77e-06,0.001525,0
0.8477,7.77e-05,0.001986,0.1499,9e-07,0.0007243,0
0.9043,0.000505,0.003675,0.09045,6e-07,0.0007,0
0.737,0.0007496,0.0008545,0.2612,2e-07,0.000835,0
0.809,0.000704,0.00578,0.1838,2e-07,0.0004356,0
0.947,0.009544,0.001165,0.041,1e-07,0.001488,0
0.49,0.000649,0.004967,0.504,2e-07,0.0002275,3
0.964,0.003141,0.000903,0.03195,2.4e-07,0.0004778,0
0.645,0.0008354,0.00738,0.3472,3e-07,2.617e-05,0
0.951,0.01538,0.0003178,0.03345,2.4e-07,7.76e-05,0
0.943,0.006187,0.0001682,0.05054,6e-07,0.0001885,0
0.9175,0.010956,5.734e-05,0.07117,1.55e-06,0.0003426,0
0.948,0.002253,1.7e-05,0.04865,1.31e-05,0.0006967,0
0.9614,0.00513,0.0001476,0.0314,0.000108,0.001348,0
0.8613,0.1009,3.076e-05,0.03607,0.000402,0.001074,0
0.4226,0.2407,0.0007143,0.3357,1.99e-05,0.0001837,0
0.7944,0.1454,1.86e-05,0.0568,1.37e-05,0.002974,0
0.79,0.05658,2.76e-05,0.1522,5.7e-06,0.0008655,0
0.3845,0.01901,4.7e-06,0.5806,1.85e-06,0.01581,3
0.679,0.0005684,8.17e-06,0.2966,1.8e-06,0.02368,0
0.74,0.0005174,7.87e-06,0.2269,5e-07,0.03207,0
0.364,2.5e-05,5.347e-05,0.634,2e-07,0.002062,3
0.0415,1.293e-05,9.44e-05,0.9575,6e-08,0.000748,3
0.0443,1.305e-05,0.0001346,0.9536,6e-08,0.002033,3
0.06555,1.234e-05,0.0004349,0.9316,1e-07,0.002401,3
0.1476,7.7e-06,0.003376,0.796,3.6e-07,0.05344,3
0.301,1.23e-05,0.002518,0.6787,4e-07,0.01764,3
0.223,2.176e-05,0.0159,0.7007,2.26e-06,0.0607,3
0.3774,0.000148,0.001318,0.09796,6.5e-06,0.523,5
0.6143,5.674e-05,0.0001912,0.1729,7e-07,0.2126,0
0.564,0.000599,0.000125,0.1005,2.44e-06,0.3345,0
0.4526,0.02527,1.156e-05,0.001044,2.3e-06,0.521,5
0.82,0.00996,2.56e-06,0.0002213,2.42e-05,0.1702,0
