class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.998,0.000735,9.2e-06,0.001283,4.05e-06,4.65e-05,0
0.999,0.0001045,6.5e-06,0.0001053,0.0001317,0.0007324,0
0.996,6.96e-05,1.746e-05,0.003778,5.9e-06,0.0002023,0
0.999,1.603e-05,0.0001591,0.0004563,0.0002004,0.0002366,0
0.999,3.69e-05,9.13e-05,5.21e-05,0.000621,0.0003157,0
0.9937,0.0001065,9.6e-06,8e-06,7.856e-05,0.006115,0
0.999,3.79e-05,3.9e-06,4.18e-05,1.23e-05,0.000985,0
0.998,8.74e-05,3.3e-06,9.316e-05,5.84e-06,0.001821,0
0.999,0.0004108,1.23e-05,0.0001928,4.4e-06,3.797e-05,0
0.9985,0.0004838,2.86e-05,0.000979,2.7e-06,4.79e-05,0
0.994,0.001031,2.58e-05,0.004234,9.5e-07,5.52e-05,0
0.9907,0.001138,8.72e-05,0.00768,7e-07,1.49e-05,0
0.992,0.001198,0.0002341,0.005894,6.6e-06,1.115e-05,0
0.981,0.0002456,3.58e-05,0.01865,2.1e-06,0.0001042,0
0.92,0.0004168,0.0005984,0.0793,6.7e-06,3.326e-05,0
0.9443,0.000776,0.0003865,0.05472,5.6e-06,6.586e-05,0
0.9873,8.667e-05,0.001773,0.01088,2.456e-05,2.235e-05,0
0.963,0.00011647,0.001669,0.03568,1.1e-05,3.95e-05,0
0.9907,0.0001796,0.000206,0.00852,1.41e-05,9.05e-05,0
0.9985,0.0001987,0.0001734,0.000706,4.31e-05,4.995e-05,0
1.0,5.37e-05,4e-05,0.00010645,3.93e-05,0.0001509,0
0.9985,0.001237,7.89e-05,0.000292,3e-05,2.706e-05,0
0.9956,0.00433,0.0001659,0.0002482,3e-07,5.66e-06,0
0.9956,0.003899,0.0001478,0.0001621,8e-07,1.42e-05,0
0.9976,0.00224,3.2e-05,0.000383,6e-07,1.13e-05,0
0.999,0.000717,0.0002241,0.00012136,3.6e-07,7.9e-06,0
0.9937,0.006413,1.514e-05,2.71e-05,9e-07,2.104e-05,0
0.9966,0.003273,0.0002484,8.714e-05,2e-07,5.96e-06,0
0.9907,0.00943,3.14e-05,0.000244,4e-07,9.36e-06,0
0.999,0.0002127,2.26e-06,4.77e-05,6.6e-07,0.0003612,0
0.998,0.000138,1.5e-06,0.0002468,1.25e-06,0.001466,0
0.992,0.001466,9e-07,3.535e-05,3.4e-06,0.006187,0
0.988,0.01001,6.6e-07,4.804e-05,4e-06,0.00246,0
0.9946,0.003601,2.5e-06,7.03e-06,0.001515,0.000495,0
0.9897,0.00963,9.24e-06,1.705e-05,0.0008054,2.12e-05,0
0.9976,0.000674,7.4e-06,1.06e-05,0.002003,7.9e-05,0
0.996,0.001637,4.5e-06,1.26e-05,0.002478,8.8e-05,0
0.998,0.001006,4.35e-06,1.53e-05,0.000404,6.48e-05,0
0.995,0.00423,2.56e-06,8.64e-06,0.0002326,8.374e-05,0
0.981,0.01822,1.69e-05,0.0001923,0.0003932,4.85e-05,0
0.948,0.05124,4.77e-06,4.65e-06,0.0002768,0.0001816,0
0.982,0.0175,7e-06,3.9e-06,0.00042,3.994e-05,0
0.9966,0.00295,1.97e-06,1.9e-06,0.0001913,0.0002347,0
0.9927,0.006744,2.26e-06,6.384e-05,0.0001274,8.21e-05,0
0.9873,0.0127,1.43e-06,3.266e-05,1.466e-05,0.0002549,0
0.9956,0.003635,1.55e-06,2.784e-05,5.2e-06,0.0005884,0
0.994,0.004955,2.15e-06,1.61e-05,6.2e-06,0.000467,0
0.993,0.006744,4e-06,4.51e-05,3.5e-06,9.2e-05,0
0.997,0.002344,7.6e-06,0.000535,2.15e-06,6.96e-05,0
0.995,0.004406,3.7e-06,0.0002298,1.13e-06,0.0001274,0
0.9985,0.001063,4e-06,0.0001067,2.4e-06,0.0001122,0
0.9985,0.0007014,6.2e-06,0.0004685,1.25e-06,9.49e-05,0
0.9995,0.0002434,2.77e-05,0.0002565,2.17e-05,8.39e-05,0
0.999,0.0001678,3.916e-05,0.0003982,1.544e-05,4.876e-05,0
0.999,0.0001614,1.4e-05,0.0003552,7.23e-05,0.0001494,0
0.999,0.0001596,2.34e-05,0.0005717,4.06e-05,4.935e-05,0
0.999,0.00012094,1.216e-05,7.015e-05,0.0002005,0.0001154,0
0.999,0.0004435,2.15e-05,3.25e-05,5.746e-05,2.15e-05,0
0.998,0.001484,6.56e-06,2.736e-05,0.0002599,0.0001996,0
0.999,0.0009294,4.8e-06,3.14e-05,0.00011265,0.0001566,0
0.994,0.00543,4.7e-06,4.804e-05,5.054e-05,0.0002116,0
0.996,0.003218,3.6e-06,3.374e-05,0.0002315,0.0002549,0
0.998,0.001917,3.34e-06,7.063e-05,2.34e-05,0.0001144,0
0.998,0.00192,3.8e-06,9.35e-05,3.403e-05,0.0001831,0
0.9976,0.002485,1.31e-05,0.0002049,5.4e-06,2.06e-05,0
0.9995,0.0004046,1.407e-05,0.0002178,1.97e-06,2.676e-05,0
0.998,0.001366,0.0001296,0.0002058,7.8e-06,4.95e-06,0
0.998,0.001239,4.23e-05,0.00011736,1.89e-05,3.16e-06,0
0.997,0.003113,7.3e-06,8.94e-06,1.055e-05,2.26e-05,0
0.9927,0.007065,7.4e-06,1.26e-05,2.48e-05,1.32e-05,0
0.9985,0.001468,1.127e-05,1.216e-05,3.695e-05,1.06e-05,0
0.9995,0.0008545,8.64e-06,1.466e-05,0.00010306,8e-06,0
0.9995,0.000585,8.3e-06,4.756e-05,7.3e-06,1.025e-05,0
0.9995,0.000284,9.3e-06,2.32e-05,1.067e-05,1.54e-05,0
1.0,0.0001102,1.32e-05,8.94e-05,1.55e-06,1.264e-05,0
0.9985,0.001198,4.37e-05,3.36e-05,2.8e-06,4.77e-06,0
0.9995,0.0003552,0.00010574,8.34e-06,1.32e-05,3.46e-06,0
0.9663,4.27e-05,0.033,1.264e-05,0.000585,1.09e-05,0
0.9883,0.0004265,0.01075,2.5e-05,0.0003252,3.6e-06,0
0.9873,0.0002433,0.012665,3.59e-05,8.54e-05,2.4e-06,0
0.9966,0.0014105,0.001706,6.1e-06,9.763e-05,4.95e-06,0
0.999,0.00072,0.0004983,5.1e-06,3.153e-05,7.3e-06,0
0.993,0.00615,0.0001943,1.067e-05,6.74e-05,2.52e-05,0
0.999,0.000767,8.43e-05,2.9e-05,1.776e-05,1.425e-05,0
0.994,0.005634,5.823e-05,8.46e-06,0.0001922,1.276e-05,0
0.9907,0.006905,0.001376,5.26e-05,0.001066,2.9e-06,0
0.931,0.06824,0.000441,3.28e-05,9.27e-05,1.8e-06,0
0.8345,0.1599,0.0042,3.92e-05,0.001274,4.8e-06,0
0.992,0.00773,9.86e-05,1.043e-05,4.85e-05,3.55e-05,0
0.9736,0.02612,6.14e-05,1.055e-05,5.63e-05,2.71e-05,0
0.976,0.02368,0.000216,3.13e-05,6.86e-05,4.77e-06,0
