class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.995,0.00246,0.002375,3.63e-05,5.84e-06,3.83e-05,0
0.9976,0.002129,0.0002728,2.396e-05,4.1e-06,0.000152,0
0.993,0.0004828,0.0061,2.164e-05,2.855e-05,0.0002747,0
0.9897,0.002693,0.005306,1.77e-05,5.96e-06,0.00257,0
0.9834,0.0001884,1.98e-05,2.027e-05,1.65e-05,0.01645,0
0.9907,2.41e-05,0.0002033,1.615e-05,4.1e-06,0.008766,0
0.9263,2.31e-05,0.0001187,6.175e-05,3.76e-06,0.074,0
0.98,2.53e-05,0.0003276,0.0001389,1.07e-05,0.01917,0
0.997,1.84e-05,0.000758,4.55e-05,1.83e-05,0.002277,0
0.9873,7.1e-06,0.001237,7.76e-05,0.0001214,0.01108,0
0.992,7e-06,0.002014,0.0010395,0.000581,0.003666,0
0.9062,4.7e-06,0.001552,0.013275,0.003307,0.0755,0
0.274,2.3e-06,1.86e-05,0.000886,0.01423,0.711,5
0.936,2.26e-06,0.0001137,0.000971,0.00911,0.05383,0
0.9766,2.3e-06,8.65e-05,0.001941,0.001867,0.02011,0
0.9644,4.35e-06,2.074e-05,0.0001402,0.002283,0.03287,0
0.751,3.7e-06,3.06e-05,0.0006976,0.002188,0.2457,0
0.671,3.16e-06,2.396e-05,0.0001701,0.000887,0.328,0
0.6206,5.3e-06,3.713e-05,4.13e-05,0.0004237,0.3792,0
0.5317,3e-06,2.17e-05,0.0003858,0.005726,0.462,0
0.738,0.0002744,3.994e-05,0.00031,0.001862,0.2598,0
0.987,4.536e-05,0.0004716,0.00949,0.000103,0.003,0
0.928,0.001673,0.00247,0.06683,2.635e-05,0.0007567,0
0.9697,0.001078,0.001416,0.0252,3.47e-05,0.002775,0
0.9917,0.004124,0.0009604,0.00346,0.0001132,0.0001673,0
0.9956,0.000164,0.003002,0.000585,4.315e-05,0.0001706,0
0.9976,0.000831,0.000931,0.0004964,3.636e-05,5.7e-05,0
0.9976,0.000378,0.0008616,0.0009093,1.67e-05,6e-05,0
