class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9956,6.44e-06,0.000799,0.003319,0.0003102,7.18e-05,0
0.9985,5.3e-06,0.0003085,0.000741,0.0002055,7.355e-05,0
0.9995,3.93e-06,0.0001855,0.000278,9.775e-05,7.594e-05,0
0.999,3.04e-06,0.0002093,0.000264,8.523e-05,0.0001894,0
0.9995,1.31e-05,8.59e-05,0.0003698,3.016e-05,4.494e-05,0
1.0,2.7e-05,0.0001388,0.0001205,4.02e-05,1.234e-05,0
1.0,1.92e-05,7.2e-05,0.0001285,4e-05,3.64e-05,0
0.9995,3.13e-05,3.517e-05,7.98e-05,0.0001764,2.646e-05,0
1.0,3.41e-05,1.377e-05,9.26e-05,3.946e-05,4.04e-05,0
1.0,4.13e-05,2.927e-05,6.35e-05,5.347e-05,2.736e-05,0
0.999,2.354e-05,6.63e-05,0.0001564,0.0004387,6.694e-05,0
0.999,1.89e-05,4.655e-05,0.00010324,0.0009413,0.0001682,0
0.9985,1.86e-05,3.4e-05,3.63e-05,0.001235,0.0001346,0
0.997,1.25e-05,8.15e-05,7.88e-05,0.002666,0.0001285,0
0.9946,1.35e-05,7.814e-05,2.813e-05,0.004963,0.0002773,0
0.994,1.43e-05,6.79e-05,3.314e-05,0.00548,0.0004559,0
0.9985,1.28e-05,3.064e-05,2.17e-05,0.001393,0.0004559,0
0.9976,9.54e-06,2.75e-05,3.12e-05,0.001234,0.0007463,0
0.998,6.6e-06,0.0001366,3.916e-05,0.001249,0.0002985,0
0.9985,4.53e-06,6.11e-05,6.17e-05,0.000925,0.000676,0
0.998,9e-06,2.027e-05,4.995e-05,0.0001509,0.001612,0
0.9995,1.63e-05,2.57e-05,8.76e-05,5e-05,0.0001765,0
0.999,1.19e-05,7.266e-05,5.513e-05,0.0002409,0.00011563,0
0.999,2.193e-05,4.125e-05,5.627e-05,0.000453,0.0001188,0
0.999,2.575e-05,4.184e-05,4.98e-05,0.000544,0.0001235,0
0.999,3.254e-05,3.46e-05,0.0003653,3e-05,8.184e-05,0
0.9995,0.0002155,0.00010425,0.0001823,4.4e-05,3.195e-05,0
0.9995,0.000256,0.00011885,0.0002229,2.116e-05,2.044e-05,0
0.9995,0.0002105,5.45e-05,4.08e-05,6.783e-05,9.08e-05,0
0.999,0.00031,5.29e-05,1.45e-05,0.00010884,4.745e-05,0
0.999,0.0003376,4.37e-05,5.3e-06,5.06e-05,7.64e-05,0
0.9985,0.001204,3.755e-05,8.46e-06,7.91e-05,5.52e-05,0
0.999,0.0008483,4.876e-05,8.76e-06,7.46e-05,7.43e-05,0
0.999,0.000626,4.35e-05,1.2e-05,7.07e-05,8.625e-05,0
0.9995,0.0003867,5.89e-05,3.034e-05,8.786e-05,0.0001401,0
0.9995,0.0004323,4.21e-05,1.43e-05,8.714e-05,7.7e-05,0
0.999,0.0003242,2.974e-05,1.484e-05,0.0002152,5.28e-05,0
0.999,0.0002016,2.307e-05,4.65e-05,0.0004907,0.0001167,0
0.999,0.00072,3.994e-05,4.524e-05,0.0002335,1.09e-05,0
0.9985,0.001476,4.315e-05,6.74e-05,0.0001345,5.07e-06,0
0.999,0.0006156,2.545e-05,0.0001419,5.925e-05,4.6e-06,0
0.999,0.00091,1.997e-05,5.144e-05,0.000179,4.05e-06,0
0.999,0.0004475,2.23e-05,2.56e-05,0.0003269,7.7e-06,0
0.999,0.0006433,9.83e-06,2.99e-05,0.0001738,1.12e-05,0
0.999,0.0002339,0.00010586,3.48e-05,0.00025,4.8e-06,0
0.999,0.0006127,2.87e-05,0.000102,3.7e-05,1.05e-05,0
0.9995,0.0004256,0.0001017,0.0001015,3.91e-05,6.1e-06,0
0.9995,0.000203,0.0001922,7.087e-05,5.92e-05,1.02e-05,0
0.998,0.000265,0.000989,0.0001756,0.0006256,2.62e-05,0
0.997,0.0001279,0.001439,0.0006795,0.0007563,5.31e-05,0
0.999,0.0002725,8.61e-05,0.0002768,0.0001559,8.935e-05,0
0.9985,7.88e-05,0.0001264,0.0009155,9.376e-05,0.00011736,0
0.9976,0.0001139,0.0001236,0.001892,3.237e-05,0.0001541,0
0.999,3.62e-05,7.32e-05,0.0008035,2.086e-05,0.0002952,0
0.997,3.004e-05,0.0001441,0.002499,4.476e-05,0.0001262,0
0.998,6.074e-05,9.62e-05,0.001645,4.19e-05,8.86e-05,0
0.999,4.727e-05,7e-05,0.000992,3.23e-05,2.646e-05,0
0.998,0.0001616,5.454e-05,0.0014,2.277e-05,5.317e-05,0
0.999,5.364e-05,1.94e-05,0.0005093,2.146e-05,0.0002553,0
1.0,7.18e-05,3.3e-05,0.0001479,4.72e-05,1.82e-05,0
0.999,6.306e-05,0.00010645,0.000275,0.0002002,7.87e-06,0
0.999,2.69e-05,0.0001172,0.0003898,9.906e-05,1.615e-05,0
0.999,1.69e-05,0.0001756,0.000436,0.0001807,1.514e-05,0
0.9995,2.69e-05,7.623e-05,9e-05,0.0002427,1.83e-05,0
0.9995,2.18e-05,7.66e-05,0.0001336,7.42e-05,1.15e-05,0
1.0,7.516e-05,1.94e-05,5.317e-05,0.00011915,1.645e-05,0
1.0,3.82e-05,1.705e-05,3.56e-05,0.0001011,1.764e-05,0
0.9995,0.00012165,7.2e-06,1.764e-05,0.0005217,5.22e-05,0
0.9995,0.0001253,1.02e-05,2.68e-05,0.0002751,2.15e-05,0
0.9976,0.002283,2.79e-05,0.0001365,4.303e-05,6.74e-06,0
0.998,0.001567,2.635e-05,6.22e-05,4.92e-05,5.36e-06,0
0.998,0.001687,1.913e-05,4.333e-05,5.18e-05,9.6e-06,0
0.999,0.000937,2.09e-05,9.525e-05,4.59e-05,8.64e-06,0
