class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
1.0,0.0002362,6.664e-05,8.1e-06,2.4e-07,1.353e-05,0
0.9985,0.000998,0.000122,2.44e-06,6.6e-07,1.98e-05,0
0.9995,0.0002055,0.00010777,4e-06,5.4e-07,1.806e-05,0
0.9995,0.0001947,6.92e-05,4.9e-06,8e-07,1.61e-05,0
1.0,5.25e-05,5.48e-05,7.15e-06,8e-07,1.633e-05,0
0.9995,0.0001321,9.68e-05,6.4e-06,4e-07,2.7e-05,0
1.0,0.0001311,9.173e-05,1.17e-05,2.4e-07,1.42e-05,0
0.9995,0.0007343,8.494e-05,2.74e-06,4e-07,1.36e-05,0
0.999,0.00038,0.0004714,4.4e-06,1.2e-06,2.04e-05,0
0.9985,0.00098,0.000277,1.55e-06,6e-07,2.325e-05,0
0.997,0.002274,0.0002053,1.5e-06,1e-06,2.65e-05,0
0.9897,0.00946,0.0005107,2.56e-06,6e-07,1.18e-05,0
0.983,0.0171,0.0001761,2.15e-06,1e-06,1.16e-05,0
0.988,0.01243,0.00010943,2.5e-06,1.5e-06,6e-06,0
0.99,0.00987,7.6e-05,1.5e-06,2.1e-06,9.5e-06,0
0.992,0.007397,5.58e-05,2.56e-06,1.13e-06,7.3e-06,0
0.998,0.001859,4.74e-05,2.15e-06,1.4e-06,6.85e-06,0
0.9985,0.000964,0.0001389,2.26e-06,8e-07,8.6e-06,0
0.999,0.001373,2.63e-05,3.8e-06,6.6e-07,1.79e-05,0
0.999,0.0005436,2.074e-05,7.45e-06,9e-07,9.06e-06,0
0.999,0.000926,6.5e-06,9.24e-06,9.5e-07,1.395e-05,0
0.999,0.0008345,1.097e-05,1.34e-05,6e-07,1.44e-05,0
0.999,0.000584,1.234e-05,9.06e-06,1.1e-06,9.1e-06,0
0.9995,0.000676,2.575e-05,9.2e-06,1.13e-06,2.15e-05,0
0.9946,0.005173,2.456e-05,2.295e-05,3e-07,3.05e-05,0
0.9863,0.01388,4.077e-05,2.426e-05,7e-07,1.156e-05,0
