class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.605,6.783e-05,5.8e-06,1.83e-05,5.484e-05,0.395,0
0.7515,0.0001365,9.83e-06,4.9e-06,7.623e-05,0.2488,0
0.678,5.203e-05,2.02e-05,4.3e-06,4.6e-05,0.3215,0
0.8906,0.00012076,1.55e-05,4.23e-06,3.04e-06,0.1094,0
0.9673,0.0002677,7.03e-06,3e-06,2.6e-06,0.032,0
0.995,0.001354,3.9e-06,3.34e-06,2.4e-06,0.00336,0
0.998,0.000988,5.07e-06,2.5e-06,2.8e-06,0.0013485,0
0.996,0.002514,6.6e-06,4.6e-06,1.7e-06,0.001658,0
0.995,0.003664,4.2e-06,3.16e-06,7.45e-06,0.001217,0
0.996,0.001937,1.11e-05,3.46e-06,8.76e-06,0.001766,0
0.9966,0.001336,2.277e-05,9.6e-06,2.6e-06,0.002007,0
0.996,0.001135,2.86e-05,1e-05,3.1e-06,0.00232,0
0.9736,0.02492,1.71e-05,1.67e-05,8e-07,0.0008435,0
0.9565,0.04257,0.0001222,6.78e-05,4e-07,0.0002352,0
0.99,0.00784,2e-05,8.6e-06,1.6e-06,0.00179,0
0.9985,0.0003715,3.344e-05,6.4e-06,3.53e-05,0.001135,0
0.9985,0.0006185,1.496e-05,3.9e-06,8.21e-05,0.000708,0
0.992,0.007904,1.54e-05,8.5e-06,5.36e-06,0.0001457,0
0.997,0.0013895,6.6e-06,4.2e-06,2.14e-05,0.001355,0
0.978,0.0216,0.0003126,5.25e-05,2e-07,0.000148,0
0.998,0.001098,2.14e-05,3.4e-05,2e-07,0.000931,0
0.99,0.003578,0.005505,0.0003505,6e-08,0.0001558,0
0.9907,0.00836,0.000521,2.18e-05,6e-08,5.8e-05,0
0.9917,0.00814,0.0003903,8.94e-06,1e-07,3.08e-05,0
0.99,0.00905,0.00010747,5.66e-06,1e-07,0.000142,0
0.977,0.02248,3.27e-05,7.3e-06,2.4e-07,0.0004828,0
0.983,0.0167,3.2e-05,5.5e-06,2.4e-07,8.774e-05,0
0.9844,0.01499,3.36e-05,4e-06,2.4e-07,0.000409,0
0.983,0.01698,6.55e-05,3.46e-06,2e-07,0.00010073,0
0.993,0.00502,1.21e-05,4.1e-06,3.6e-07,0.001586,0
0.995,0.004642,7.87e-06,1.43e-06,1.25e-06,0.0005636,0
0.9937,0.0062,1.496e-05,1.43e-06,1.43e-06,0.0002255,0
0.9976,0.002449,3.6e-05,1e-06,3.7e-06,5.454e-05,0
0.996,0.00423,7.486e-05,2.2e-06,1.6e-06,4.55e-05,0
0.999,0.0009036,8.2e-05,1.1e-06,5.1e-06,5.57e-05,0
0.999,0.0006084,0.0001745,6.6e-07,7.5e-06,1.89e-05,0
0.9956,0.00425,4e-05,6.26e-06,8.1e-06,1.31e-05,0
0.9937,0.005844,7.35e-05,2.24e-05,1.12e-05,1.44e-05,0
0.9956,0.004482,6.15e-05,6.9e-06,8.214e-05,1.16e-05,0
0.9937,0.002306,0.00414,1.633e-05,1.94e-05,5.11e-05,0
0.9873,0.00505,0.00717,2.307e-05,7.6e-06,2.09e-05,0
0.99,0.00284,0.006824,2.54e-05,1.79e-05,1.836e-05,0
0.9814,0.0024,0.0163,6.6e-06,9.143e-05,1.085e-05,0
0.9946,0.0001779,0.001226,3.2e-06,0.003975,4.14e-05,0
0.9834,0.003355,0.01348,5.36e-06,3.6e-05,1.556e-05,0
0.988,0.00682,0.00544,7e-07,0.000324,3.06e-05,0
0.9927,0.00265,0.003183,1.1e-06,0.00155,2.97e-05,0
0.9966,0.002922,0.0001038,1.1e-06,7.19e-05,7.445e-05,0
0.998,0.001129,8.9e-06,9e-07,0.0003774,0.000387,0
0.9985,0.000553,2.2e-06,1.55e-06,0.0003467,0.0004046,0
0.9985,0.001016,1.7e-06,1.4e-06,0.0002121,0.0004869,0
0.9966,0.001415,1.67e-06,1.7e-06,0.0001433,0.001599,0
0.9634,0.0002477,1.5e-06,6.1e-06,0.0003014,0.03586,0
0.906,0.0007176,2.9e-06,7e-06,0.0001289,0.0934,0
0.807,0.000215,2e-06,2.16e-05,0.0001176,0.1925,0
0.6924,0.000136,4.8e-06,9.46e-05,4.28e-05,0.3074,0
0.991,0.001054,3e-05,3.08e-05,6.44e-06,0.00754,0
0.995,0.000663,0.000206,2e-05,7.87e-06,0.004078,0
0.994,0.00301,0.001357,1.824e-05,2.3e-06,0.001218,0
0.9966,0.001046,0.0003073,1.12e-05,1.13e-06,0.002062,0
0.9966,0.002508,0.0002596,9.19e-05,5.4e-07,0.000586,0
0.998,0.001259,0.0001733,2.825e-05,3.6e-07,0.0004876,0
0.998,0.001169,0.0005155,5.6e-06,9.5e-07,4.99e-05,0
0.9976,0.001895,0.000615,6.3e-06,7e-07,0.00031,0
0.9985,0.000612,0.0008144,1.335e-05,1.6e-06,0.000549,0
0.997,0.000543,0.002096,3.225e-05,6e-07,0.000479,0
0.9956,0.0001582,0.00325,2.53e-05,1.1e-06,0.0003462,0
