class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9976,4.1e-06,0.0001729,4.905e-05,0.001389,0.0009184,0
0.9985,2.56e-06,3.916e-05,8.005e-05,0.000631,0.0008616,0
0.997,9e-07,0.0005403,0.000583,0.000584,0.000987,0
0.999,2.5e-06,0.000207,0.0001558,0.000542,0.0001913,0
0.996,1.55e-06,0.000542,0.002705,6.735e-05,0.00010353,0
0.9985,2.26e-06,0.0001913,0.001286,2.09e-05,0.0001783,0
0.996,2.7e-06,0.0002956,0.003906,7.7e-06,0.0001161,0
0.9966,2.4e-06,0.0005984,0.002686,1.836e-05,4.26e-05,0
0.989,2.26e-06,0.000809,0.01031,1.35e-05,8.535e-05,0
0.986,2.74e-06,0.001292,0.01228,1.25e-05,9.954e-05,0
0.9824,7.3e-06,0.000557,0.01714,2.14e-05,8.22e-05,0
0.999,8.76e-06,0.000219,0.0004447,0.0001118,0.0002024,0
0.999,7.33e-06,0.0002419,0.000705,7.6e-05,0.0002118,0
0.999,1.466e-05,0.0001413,0.00063,1.806e-05,0.000146,0
0.999,2.41e-05,0.0001122,0.0006595,1.234e-05,0.0005198,0
0.9946,1.204e-05,0.0002091,0.003956,1.305e-05,0.001253,0
0.992,5.1e-06,0.00011283,0.004974,1.46e-05,0.002691,0
0.9927,1.75e-05,5.776e-05,0.001744,2.01e-05,0.00535,0
0.991,1.115e-05,7.1e-05,0.004314,2.36e-05,0.004333,0
0.9873,1.067e-05,0.00011694,0.00475,2.59e-05,0.007607,0
0.984,1.22e-05,0.0004349,0.01325,1.21e-05,0.002396,0
0.994,4.77e-06,0.0001146,0.004658,9.3e-06,0.001082,0
0.9985,3.04e-06,0.000529,0.00072,3.725e-05,0.0006175,0
0.997,3.04e-06,0.001168,0.001408,3.874e-05,0.000168,0
0.996,6.26e-06,0.001746,0.002075,5.287e-05,3.17e-05,0
0.999,3.8e-06,0.0006633,0.0002161,5.263e-05,0.0001729,0
0.998,3.46e-06,0.001152,0.0005794,4.46e-05,0.0001365,0
0.999,3.7e-06,0.000422,0.0001247,4.023e-05,0.0003586,0
0.999,6.5e-06,0.0003414,0.0001627,1.484e-05,0.0002663,0
0.999,2.116e-05,0.0001094,0.0002012,9.8e-06,0.000379,0
0.9985,8.46e-06,7.46e-05,0.0001516,1.42e-05,0.001136,0
0.9985,3.386e-05,0.0001826,0.0001707,2.193e-05,0.000994,0
0.9976,1.45e-05,0.0001231,0.0004544,5.126e-05,0.001479,0
0.999,2.503e-05,0.0001038,0.0004284,2.986e-05,0.0007796,0
0.999,4.09e-05,2.9e-05,0.0003998,6.81e-05,0.000496,0
0.997,2.68e-05,0.0001408,0.002396,3.767e-05,0.0003932,0
0.995,1.776e-05,0.0003138,0.004314,4.59e-05,0.0001872,0
0.9775,1.57e-05,0.000415,0.02211,8.5e-06,0.0001456,0
0.988,4.53e-06,0.0004935,0.01202,1.293e-05,0.0001682,0
0.991,2.5e-06,0.0004926,0.00801,8.7e-06,0.0003798,0
0.981,4.8e-06,0.000592,0.01843,4.2e-06,0.0001171,0
0.9854,3.8e-06,0.0002754,0.01442,6.2e-06,0.000164,0
0.993,3.1e-06,0.0003421,0.00638,4.77e-06,0.000133,0
0.9873,7.5e-06,0.002007,0.010414,2.86e-06,0.0001936,0
0.9946,5.36e-06,0.0004184,0.004784,6.26e-06,0.0001537,0
0.995,1.425e-05,0.0002123,0.004818,1.7e-06,0.0001174,0
0.993,2.366e-05,0.000416,0.006096,1.13e-06,0.0001781,0
0.9966,2.146e-05,3.076e-05,0.002356,1.9e-06,0.0014925,0
0.993,2.12e-05,3.225e-05,0.001104,4.6e-06,0.00593,0
0.9917,0.0001436,1.98e-05,0.006283,1.25e-06,0.001849,0
0.994,0.0003686,4.536e-05,0.001243,8.3e-07,0.00368,0
0.9883,0.000534,3.23e-05,0.0007143,1.1e-06,0.00982,0
0.98,0.01854,5.06e-05,0.0002229,2e-06,0.001375,0
0.9814,0.01558,1.985e-05,0.0002406,6e-07,0.002672,0
0.9937,0.00452,7.15e-05,0.00010675,1.4e-06,0.001399,0
0.9946,0.004078,9.47e-05,0.0002964,6e-07,0.001201,0
0.9976,0.0003765,0.0002868,0.0002415,3.6e-07,0.001471,0
0.9946,5.424e-05,0.0005903,0.0001168,9.5e-07,0.00493,0
0.997,0.0001627,0.0002072,0.0001774,3.6e-07,0.002468,0
0.9946,0.0001139,0.001378,0.0004568,2.4e-07,0.003864,0
0.9956,0.0003757,0.0002706,0.002077,6e-08,0.001304,0
0.9946,0.000372,4.75e-05,0.00256,6e-08,0.002504,0
0.9893,0.0002623,8.34e-05,0.003637,6e-08,0.007244,0
0.9814,0.00010633,5.98e-05,0.00677,2e-07,0.01138,0
0.969,0.0001317,2.193e-05,0.00402,2.4e-07,0.0265,0
0.951,0.0008426,3.827e-05,0.0004847,3.6e-07,0.04745,0
0.8994,0.000159,2.41e-05,0.0002592,8e-07,0.1005,0
0.889,0.000751,1.68e-05,0.000205,1.1e-06,0.11017,0
0.9165,0.000493,1.764e-05,5.037e-05,1.7e-06,0.08295,0
0.8994,0.000373,1.62e-05,3.47e-05,3.9e-06,0.0999,0
0.909,0.0002797,9.66e-06,2.55e-05,6.4e-06,0.09064,0
0.762,0.0002203,6.6e-06,3.445e-05,3.51e-05,0.2379,0
0.4434,2.825e-05,4.23e-06,0.0001998,1.365e-05,0.556,5
0.886,1.31e-05,8.3e-06,0.0003536,6.9e-06,0.1136,0
0.9355,1.86e-05,8.8e-06,0.000537,4.3e-06,0.0639,0
