class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9976,0.0001706,0.0017185,1.24e-05,0.0003881,3.64e-05,0
0.987,0.005737,2.04e-05,3.5e-06,6.7e-06,0.007046,0
0.8994,0.0948,0.0002165,7.8e-06,1.87e-05,0.005707,0
0.931,0.01142,4.21e-05,6.3e-06,6.35e-05,0.05792,0
0.9272,0.03494,2.72e-05,6.1e-06,5.597e-05,0.0379,0
0.79,0.03854,2.39e-05,1.3e-06,0.00405,0.1672,0
0.9272,0.03836,3.86e-05,7e-07,0.001022,0.03296,0
0.964,0.02065,7.02e-05,8.3e-07,0.00454,0.010994,0
0.9243,0.00834,4.74e-05,1.67e-06,0.001159,0.06604,0
0.953,0.0146,5.2e-05,1.6e-06,0.000523,0.03134,0
0.9736,0.0003228,8.535e-05,5.5e-06,4.8e-05,0.0259,0
0.9766,0.000631,9.817e-05,6.26e-06,9.257e-05,0.0223,0
0.997,9.197e-05,0.0004992,2.044e-05,9.2e-06,0.002707,0
0.9976,9.257e-05,0.0005865,1.895e-05,1.18e-05,0.00176,0
0.9966,0.0002599,0.00219,3.046e-05,1.895e-05,0.0009174,0
0.996,0.001117,0.001199,1.78e-05,6.87e-05,0.001255,0
0.9976,0.0003226,0.0001683,7.9e-06,6.65e-05,0.001788,0
0.997,0.0001692,0.0006814,1.293e-05,4.613e-05,0.001691,0
0.9976,0.000537,0.00010633,1.03e-05,4.06e-05,0.001316,0
0.9946,0.001241,6.86e-05,5.07e-06,4.14e-05,0.004093,0
0.994,0.00437,0.0001146,5.3e-06,9.52e-05,0.0008016,0
0.9863,0.01214,0.0001056,2.5e-06,4.673e-05,0.00097,0
0.9863,0.0003464,2.486e-05,5e-07,0.01115,0.001757,0
0.9966,0.0004308,1.22e-05,1.2e-06,0.0007615,0.002457,0
0.994,0.0003152,8.64e-06,8.3e-07,0.0003967,0.005417,0
0.998,0.000564,7.15e-06,5.4e-07,0.0003273,0.001032,0
0.9805,0.0002187,4.77e-06,8.3e-07,0.000381,0.0192,0
0.988,0.000357,2.1e-06,1.2e-06,9.37e-05,0.01141,0
0.9863,0.0001314,4.7e-06,7e-07,0.0001446,0.01343,0
0.9824,0.0001996,4.9e-06,8.3e-07,0.0001645,0.0172,0
0.9673,7.105e-05,4.2e-06,1.8e-06,4.69e-05,0.03265,0
0.9688,0.0001157,2.74e-06,3.8e-06,9.53e-05,0.0311,0
0.9956,0.001627,3.7e-06,4.95e-06,4.6e-06,0.00312,0
0.999,0.0003202,5.84e-06,2.6e-06,2.86e-06,0.0006495,0
