class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.5776,0.4185,0.001455,0.002098,1e-07,1.115e-05,0
0.2825,0.716,1.615e-05,0.001221,5e-07,0.0001064,1
0.655,0.3447,9.1e-06,0.0006294,4e-07,0.0001647,0
0.5747,0.4238,1.67e-06,0.0001522,2.86e-06,0.0013,0
0.6133,0.3855,3.4e-06,0.00011253,1.1e-06,0.001137,0
0.3293,0.6704,3.04e-06,7.594e-05,9.5e-07,0.0001655,1
0.5034,0.4954,1.9e-06,3.916e-05,3.04e-06,0.001241,0
0.4358,0.564,1.97e-06,9.24e-06,1.01e-05,0.000614,1
0.2336,0.766,3.16e-06,2.116e-05,2.3e-06,5.966e-05,1
0.398,0.6016,3.04e-06,1.884e-05,5.25e-06,7.415e-05,1
0.3503,0.65,7.33e-06,2.7e-06,1.36e-05,2.784e-05,1
0.6206,0.3794,7.8e-06,3.16e-06,1.48e-05,3.84e-05,0
0.3064,0.6934,2.223e-05,1.97e-06,1.013e-05,7.87e-06,1
0.561,0.4387,1.556e-05,1.156e-05,1.55e-06,1.484e-05,0
0.214,0.7856,1.156e-05,6.4e-06,2.1e-06,1.04e-05,1
0.6055,0.394,2.456e-05,6.85e-06,1.43e-06,2.38e-05,0
0.4849,0.514,0.001247,2.38e-05,7e-07,4.23e-06,1
0.869,0.11975,0.008194,0.002888,1e-07,4.7e-06,0
0.6753,0.3215,0.000314,0.002697,1e-07,1.085e-05,0
0.3464,0.65,4.244e-05,0.003595,2e-07,1.62e-05,1
0.1367,0.86,0.0002409,0.003124,2e-07,2.6e-06,1
0.02846,0.965,0.0005965,0.006527,1e-07,2e-06,1
0.02187,0.9688,0.0007977,0.00887,6e-08,2.1e-06,1
0.00658,0.9316,0.002024,0.0595,1e-07,3.4e-06,1
0.01382,0.9365,0.0002056,0.04944,1e-07,6.74e-06,1
0.002058,0.9595,0.001683,0.037,6e-08,6.2e-06,1
0.001644,0.8813,0.002462,0.1143,2e-07,3.2e-06,1
0.0125,0.9746,7.45e-06,0.01301,2.4e-07,9.72e-05,1
0.02576,0.965,5.8e-06,0.009575,6.6e-07,0.0001262,1
0.0404,0.9526,1.85e-06,0.006187,2.44e-06,0.000774,1
0.0263,0.972,1.2e-06,0.001754,4.3e-06,0.0003154,1
0.0453,0.9404,4.1e-06,0.014175,9.5e-07,9.054e-05,1
0.0191,0.9746,3.04e-06,0.0065,6.6e-07,5.13e-05,1
0.013306,0.973,3.7e-06,0.013626,3e-07,9.674e-05,1
0.00373,0.994,1.5e-06,0.001664,2.4e-07,0.000424,1
0.01141,0.988,6e-07,0.000262,9.5e-07,0.0004556,1
0.02345,0.976,1.1e-06,4.196e-05,9.5e-07,0.0001888,1
0.003544,0.996,1.25e-06,8.69e-05,3.6e-07,3.06e-05,1
0.02368,0.976,1.5e-06,5.263e-05,4e-07,0.0001036,1
0.00526,0.994,1.8e-06,0.0003057,2.4e-07,2.71e-05,1
0.064,0.936,2.8e-06,0.0001824,8.3e-07,3.934e-05,1
0.0797,0.92,8.76e-06,0.0002859,2.4e-07,3.3e-05,1
0.1161,0.882,6.7e-06,0.0002823,3e-07,0.00147,1
0.02618,0.9727,4.7e-06,0.000121,3.6e-07,0.0006986,1
0.05505,0.944,5.57e-05,0.0002549,2e-07,0.001245,1
0.02003,0.979,0.0001569,0.0003152,1e-07,0.0006933,1
0.012566,0.987,3.22e-05,0.000997,6e-08,9.45e-05,1
0.00971,0.9893,0.0001493,0.0006866,6e-08,1.425e-05,1
0.0091,0.9907,1.41e-05,0.00010765,6e-08,1.794e-05,1
0.03043,0.969,6.855e-05,5.59e-05,1e-07,4.95e-06,1
0.07294,0.9272,1.234e-05,9.215e-05,2e-07,1.34e-05,1
0.01967,0.98,2.8e-06,2.14e-05,2.4e-07,2.646e-05,1
0.02448,0.9756,2.4e-06,2.03e-05,3.6e-07,0.0001063,1
0.01816,0.982,1.85e-06,2.31e-05,3.6e-07,6.187e-05,1
0.01457,0.985,3.6e-06,1.526e-05,2e-07,2.44e-05,1
0.0364,0.9634,2.86e-06,7.993e-05,2e-07,3.4e-05,1
0.01211,0.988,1.05e-05,0.0001609,6e-08,1.27e-05,1
0.03308,0.967,7.9e-06,0.0002592,6e-08,4.447e-05,1
0.08954,0.9097,2.23e-05,0.0005894,6e-08,3.83e-05,1
0.0234,0.9756,6.14e-06,0.0009403,6e-08,0.0001591,1
0.072,0.927,7.57e-06,0.000861,1e-07,4.96e-05,1
0.3838,0.6133,6.5e-06,0.002878,3e-07,0.0001991,1
0.41,0.5894,3.4e-06,0.0001707,7e-07,0.0004835,1
0.352,0.6475,3.2e-06,0.0002806,9.5e-07,0.00011647,1
0.2449,0.7544,1.43e-06,0.0001029,1.97e-06,0.0002692,1
0.1019,0.8975,3.8e-06,0.0004518,1.43e-06,1.49e-05,1
0.2167,0.783,3.6e-06,0.0001575,8e-07,0.0001532,1
0.1437,0.8564,3.34e-06,5.496e-05,2.26e-06,8.54e-05,1
0.0219,0.978,2.15e-06,8.59e-05,3.34e-06,0.0001837,1
0.02283,0.9766,1.7e-06,9.85e-05,1.35e-05,0.0006332,1
0.02124,0.9766,4.95e-06,0.000128,7.194e-05,0.001442,1
0.02309,0.9146,1.6e-06,0.0001256,0.0001098,0.0619,1
0.11633,0.79,3.34e-06,0.0001391,5.36e-05,0.09357,1
0.1725,0.3152,3.6e-06,0.000277,7.86e-05,0.5117,5
0.133,0.794,3.16e-06,0.0004094,3.52e-05,0.0728,1
0.112,0.655,3e-06,0.0001113,2.77e-05,0.2329,1
0.2954,0.5977,2.6e-06,0.000251,1.127e-05,0.10657,1
0.256,0.668,1.8e-06,0.0003173,1.11e-05,0.0757,1
0.2073,0.788,1.5e-06,0.0001515,4.65e-06,0.004856,1
0.1345,0.864,1.3e-06,0.0003676,2.56e-06,0.001676,1
0.03152,0.9673,1.25e-06,0.0004432,8e-07,0.0007668,1
0.01955,0.979,2.56e-06,0.000961,2.4e-07,0.0002179,1
0.00884,0.9907,3.76e-06,0.0003226,2.4e-07,6.026e-05,1
0.01051,0.9883,5.4e-06,0.0009465,2e-07,6.39e-05,1
0.1719,0.8237,1.8e-06,0.000357,1.97e-06,0.00396,1
0.12134,0.876,2.1e-06,0.001784,9.5e-07,0.00053,1
0.3806,0.6177,3.16e-06,0.0009384,1.5e-06,0.000838,1
0.2218,0.7773,3.8e-06,0.0004566,1.13e-06,0.0003097,1
0.02782,0.9673,3.1e-06,0.005074,6.6e-07,0.0001401,1
0.03717,0.9604,2.56e-06,0.001919,5e-07,0.0001732,1
0.04953,0.9326,8.64e-06,0.01741,2.4e-07,0.0001493,1
0.3433,0.652,7.57e-06,0.0046,5.4e-07,0.0002038,1
0.0713,0.899,2.77e-05,0.02925,2e-07,2.235e-05,1
0.1394,0.821,1.83e-05,0.03867,3e-07,0.000783,1
0.1915,0.7217,0.000966,0.0861,3.6e-07,0.00011843,1
0.4927,0.485,2.503e-05,0.01872,2.6e-06,0.003616,0
0.6724,0.3035,2.855e-05,0.02109,1.25e-06,0.002613,0
0.1329,0.8413,1.293e-05,0.02144,8.3e-07,0.0042,1
0.03152,0.9653,3.3e-06,0.0003219,9.5e-07,0.00274,1
0.0546,0.9346,2e-06,0.0001755,4.7e-06,0.01085,1
0.0746,0.9233,1.67e-06,6.24e-05,3e-06,0.002104,1
0.1039,0.884,1.2e-06,2.694e-05,1.2e-05,0.012024,1
0.1338,0.861,3.3e-06,8.5e-05,2.7e-06,0.005547,1
0.01857,0.979,1.1e-06,6.22e-05,8.1e-06,0.002155,1
0.009315,0.9897,1e-06,0.0001575,3e-06,0.0008283,1
0.02538,0.974,3e-06,0.0002426,3e-07,0.000336,1
0.013115,0.986,9.5e-07,0.0006075,5e-07,0.0001662,1
0.2206,0.779,3.3e-06,0.0001757,1e-06,9.14e-05,1
0.7764,0.2216,2.15e-06,0.0002403,1.55e-06,0.00164,0
0.2727,0.727,4.6e-06,4.995e-05,9e-07,0.0001891,1
0.06384,0.936,3.1e-06,1.97e-05,6.6e-07,9.45e-05,1
0.0821,0.918,1.144e-05,4.05e-06,6e-07,3.29e-05,1
0.4863,0.5137,4.19e-05,1.33e-05,4e-07,4.9e-05,1
0.6743,0.3247,0.001278,3.4e-06,1.55e-06,1.425e-05,0
0.38,0.6196,0.0004737,9e-07,2.04e-05,1.246e-05,1
0.609,0.3904,0.0007744,8e-07,3.68e-05,2.11e-05,0
0.8853,0.1029,0.01149,3.6e-07,0.0003445,6.63e-05,0
0.6626,0.331,0.006508,7e-07,0.0001204,3.225e-05,0
0.1931,0.8066,2.37e-05,3.6e-07,0.0001814,0.0002513,1
0.042,0.9575,7.45e-06,8.3e-07,4.77e-05,0.0004408,1
0.1197,0.8696,3.2e-06,3.4e-06,0.000208,0.01078,1
0.0762,0.888,1e-06,1.04e-05,0.0003166,0.03534,1
0.161,0.4668,2.1e-06,3.33e-05,4.15e-05,0.3723,1
0.08594,0.851,1.55e-06,5.06e-05,6.6e-06,0.06256,1
0.1722,0.591,2.1e-06,8.62e-05,1.043e-05,0.2372,1
0.11237,0.85,1.8e-06,1.44e-05,1.43e-05,0.03763,1
0.1799,0.7954,1.3e-06,7.13e-05,9.5e-06,0.02483,1
0.06073,0.9155,1.8e-06,0.000205,2.7e-06,0.02347,1
0.3953,0.6,2.56e-06,0.0001357,1.85e-06,0.004173,1
0.665,0.3293,2e-06,0.0001868,1.9e-06,0.004967,0
0.8135,0.1865,6.85e-06,4.99e-05,2.8e-06,0.0001218,0
0.981,0.01507,1.67e-06,7.41e-05,1.377e-05,0.00405,0
0.9204,0.07935,7.33e-06,8.34e-06,5.06e-05,9.906e-05,0
0.6514,0.3484,4.1e-06,0.00011396,9.06e-06,0.0003793,0
0.9556,0.03406,2.15e-06,3.95e-05,1.65e-05,0.01032,0
0.87,0.1278,2.7e-06,8.23e-05,5.25e-06,0.002008,0
0.5864,0.001545,1.5e-06,2.813e-05,8e-06,0.4124,0
0.3933,0.00655,1e-06,3.43e-05,1.085e-05,0.6,5
0.9004,0.03964,1.5e-06,5.877e-05,6.44e-06,0.05997,0
0.4548,0.5225,3.1e-06,0.001895,7.45e-06,0.02112,1
0.505,0.3323,1.14e-05,0.162,3.16e-06,0.001058,0
0.0341,0.8555,1.615e-05,0.1086,2.9e-06,0.002035,1
0.02751,0.8726,5.96e-06,0.0969,2.9e-06,0.00281,1
0.10114,0.869,1.043e-05,0.02847,4.65e-06,0.001213,1
0.1532,0.787,3.1e-06,0.003702,9.3e-06,0.056,1
0.1986,0.6216,6.8e-06,0.003155,3.964e-05,0.1763,1
0.1956,0.6553,4.23e-06,0.005062,1.73e-05,0.1439,1
0.588,0.358,2e-06,0.001796,4.68e-05,0.05243,0
0.5635,0.4014,3.2e-06,0.0003617,3.976e-05,0.03464,0
0.3162,0.6562,1.204e-05,0.0002778,0.000438,0.02649,1
0.08246,0.8936,8.863e-05,0.0002975,0.002283,0.02095,1
0.0995,0.896,1.675e-05,3.83e-05,0.001002,0.003124,1
0.2217,0.772,4.643e-05,3.42e-05,9.197e-05,0.006107,1
0.1023,0.894,6.485e-05,1.98e-05,0.00206,0.001496,1
0.1236,0.861,0.0001814,0.0001589,0.01099,0.00421,1
0.10315,0.897,0.0001218,3.296e-05,4.1e-05,1.04e-05,1
0.04648,0.9536,1.836e-05,4.935e-05,6.044e-05,1.28e-05,1
0.4814,0.518,2.235e-05,6.76e-05,2.587e-05,0.0001534,1
0.384,0.616,2.33e-05,3.636e-05,9e-07,8.92e-05,1
0.1837,0.8154,9.83e-05,0.0003173,1e-07,2.3e-05,1
0.95,0.04163,3.68e-05,0.0006084,6e-08,0.00782,0
0.8213,0.1775,2.68e-05,1.353e-05,3.6e-07,0.00112,0
0.942,0.05472,4.5e-06,1.76e-05,5.4e-07,0.002914,0
0.9546,0.04535,1.04e-05,1.65e-05,3.6e-07,4.67e-05,0
0.9395,0.0604,1.717e-05,4.83e-05,2e-07,5.85e-05,0
0.8984,0.1018,1.98e-05,9.95e-06,1.97e-06,4.19e-05,0
0.9536,0.04672,2.587e-05,0.0001714,9.5e-07,8.64e-06,0
0.7896,0.2091,1.92e-05,0.001211,5e-07,5.55e-05,0
0.243,0.7563,7.47e-05,0.0006037,3.6e-07,1.87e-05,1
0.06354,0.9336,7.874e-05,0.002153,2.4e-07,1.293e-05,1
0.1385,0.861,9.43e-05,0.0002813,5.4e-07,3.34e-06,1
0.05142,0.9136,0.001042,0.0335,4e-07,5.54e-06,1
0.02051,0.9766,0.0004287,0.002886,2.4e-07,9e-07,1
0.002687,0.956,0.0007153,0.04037,1e-07,1.13e-06,1
0.0088,0.9834,0.0001668,0.007393,6e-08,1.97e-06,1
0.03214,0.967,0.0002415,0.00102,1e-07,1.4e-06,1
0.2067,0.792,8e-06,0.0008836,3.6e-07,3.886e-05,1
0.1028,0.897,9.5e-06,0.000685,2.4e-07,1.55e-05,1
0.853,0.1459,7e-06,0.001092,1.4e-06,0.0002704,0
0.9517,0.04803,1.97e-06,0.0002191,4.77e-06,0.0003095,0
0.8193,0.1733,1.29e-05,0.007065,1.1e-06,0.0001299,0
0.5107,0.4873,1.99e-05,0.001674,1.5e-06,2.67e-05,0
0.396,0.594,1.687e-05,0.0099,6.6e-07,5.87e-05,1
0.1139,0.885,1.79e-05,0.001411,2.4e-07,8e-06,1
0.11084,0.884,8.5e-06,0.00539,6e-07,1.54e-05,1
0.0784,0.9204,3.1e-06,0.001201,4e-07,3.61e-05,1
0.2837,0.7104,7.87e-06,0.005676,8e-07,3.725e-05,1
0.3672,0.6323,3.4e-06,0.000594,6.6e-07,0.00010604,1
0.1782,0.8213,2.8e-06,0.000748,9e-07,4.29e-05,1
0.1659,0.833,1.67e-06,0.0005555,1.25e-06,0.0001756,1
0.647,0.353,1.9e-06,0.0001507,3.9e-06,0.0001184,0
0.5747,0.4253,2.74e-06,4.63e-05,4.2e-06,7.135e-05,0
0.428,0.5713,2.1e-06,4.226e-05,3.64e-06,0.0001721,1
0.294,0.705,2.7e-06,0.001005,6.6e-07,0.000212,1
0.1857,0.791,9e-06,0.0235,4e-07,0.0001471,1
0.04727,0.769,8.53e-05,0.1838,3e-07,1.23e-05,1
0.015015,0.9087,3.04e-05,0.0766,1e-07,1.436e-05,1
0.00355,0.873,8.8e-05,0.12335,1e-07,4.35e-06,1
0.156,0.8247,0.0001615,0.01921,3.6e-07,4.1e-06,1
0.0661,0.926,0.0008826,0.00751,2.4e-07,7e-07,1
0.1415,0.855,0.001187,0.00199,2e-07,9.5e-07,1
0.2705,0.7295,8.947e-05,0.0001599,2e-07,1.26e-05,1
0.02365,0.9746,7.004e-05,0.002014,6e-08,2.6e-06,1
0.05826,0.9404,5.95e-05,0.0012045,1e-07,2.7e-06,1
0.10474,0.8945,1.186e-05,0.0008297,6e-08,5.955e-05,1
0.0427,0.957,6.3e-06,0.0006423,1e-07,2.563e-05,1
0.0571,0.9414,8.94e-06,0.001789,1e-07,1.15e-05,1
0.05313,0.944,1.06e-05,0.003143,1e-07,1.19e-05,1
