class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9824,0.01717,5.84e-06,3.517e-05,2.5e-06,5.22e-05,0
0.998,0.001633,8.46e-06,0.0002338,5.07e-06,2.26e-05,0
0.996,0.002144,1.37e-05,0.001968,8e-07,5.42e-05,0
0.993,0.005955,1.8e-06,0.000155,1.4e-06,0.000517,0
0.994,0.00574,3.9e-06,0.0002592,1.6e-06,5.37e-05,0
0.979,0.02109,3.1e-06,3.344e-05,1.57e-05,0.0001276,0
0.9834,0.01639,2.44e-06,5.84e-06,5.066e-05,0.0001656,0
0.99,0.006035,1.3e-06,2.26e-05,3.6e-06,0.0037,0
0.998,0.0001509,2.26e-06,2e-06,8.93e-05,0.001528,0
0.998,0.0002978,3.5e-06,7e-07,0.001115,0.0006404,0
0.99,0.0001392,4.26e-05,7e-07,0.009254,0.0001904,0
0.9873,8.56e-05,9.364e-05,8e-07,0.0122,0.0001892,0
0.982,4.34e-05,0.0001653,4e-07,0.01758,0.0001229,0
0.994,0.002718,0.0009065,1.1e-06,0.002216,5.7e-06,0
0.983,0.014404,8.63e-05,2.56e-06,0.002203,9.36e-06,0
0.9907,0.005833,0.000144,2.1e-06,0.003443,2.21e-05,0
0.9766,0.02037,0.0001001,5.7e-06,0.003014,1.92e-05,0
0.96,0.0381,0.001159,3.64e-06,0.0007396,2.07e-05,0
0.9497,0.0497,0.0004878,1.216e-05,0.0002515,1.043e-05,0
0.9795,0.01923,0.000647,1.43e-05,9.75e-05,2.53e-05,0
0.99,0.00908,0.0001115,6.99e-05,0.0001271,5.573e-05,0
0.983,0.01709,9.03e-05,2.58e-05,5.54e-06,2.784e-05,0
0.997,0.00209,4.3e-05,0.0004706,1.8e-06,0.0001957,0
0.999,0.00011045,5.21e-05,0.000624,1.2e-06,0.0001595,0
0.9985,0.000282,4.536e-05,0.000864,1.25e-06,6.49e-05,0
0.998,8.357e-05,5.72e-05,0.001817,1.7e-06,5.35e-05,0
0.998,0.00086,1.115e-05,0.000988,8.3e-07,0.0001733,0
0.997,0.001885,1.39e-05,0.000939,5.4e-07,8.38e-05,0
0.996,0.003036,6.2e-06,0.000478,4e-07,0.0001847,0
0.9966,0.002195,7.45e-06,0.001244,2.4e-07,0.0001312,0
0.999,0.000909,1.67e-06,4.363e-05,9e-07,0.0002763,0
0.995,0.003975,1.55e-06,7.176e-05,5.4e-07,0.0003457,0
0.997,0.002577,2.44e-06,1.365e-05,1.55e-06,0.0001885,0
0.998,0.001746,1.8e-06,1.353e-05,1.2e-06,0.0004127,0
0.999,0.000482,2.7e-06,5.84e-06,2.56e-06,0.0007496,0
0.999,0.0009985,4.77e-06,4.1e-06,1.85e-06,0.0001851,0
0.999,0.000947,3.46e-06,2.15e-06,3e-06,0.00011647,0
0.9985,0.000701,4.05e-06,2.3e-06,6.56e-06,0.000507,0
0.9985,0.0007815,5.54e-06,1.97e-06,1.734e-05,0.0002391,0
0.9927,0.006985,8e-06,4.6e-06,7.7e-06,0.0003052,0
0.9966,0.002985,3.2e-06,5e-06,5.96e-06,0.000362,0
0.9966,0.003323,1.39e-05,3.9e-06,1.39e-05,0.0001142,0
0.9976,0.00219,6.4e-06,4.1e-06,1.7e-05,0.0001906,0
0.997,0.002756,3.61e-05,5.36e-06,5.1e-05,4.774e-05,0
0.999,0.0007944,3.01e-05,1.687e-05,2.825e-05,3.093e-05,0
0.999,8.57e-05,0.0001478,0.0003943,8.3e-07,0.0002687,0
0.999,2.37e-05,0.0001962,0.0007,2.8e-06,4.93e-05,0
0.9985,1.18e-05,9.555e-05,0.000869,4.23e-06,2.88e-05,0
0.9995,4.04e-05,0.00010526,0.0004277,3.04e-06,1.57e-05,0
1.0,5.8e-06,2.605e-05,3.58e-05,9e-06,3.18e-05,0
0.999,1.33e-05,1.02e-05,0.000401,1.8e-06,4.89e-05,0
