class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.0425,0.197,0.00799,0.00010115,0.752,0.0007863,4
0.002338,0.0347,0.0001391,3.994e-05,0.9624,0.0007195,4
0.002024,0.09454,0.0003786,2.16e-05,0.9023,0.0002532,4
0.006474,0.01814,0.0004516,3.5e-05,0.9746,0.00035,4
0.0473,0.95,0.002357,4.9e-06,0.0001647,8.34e-06,1
0.1179,0.8564,0.0001643,1.25e-06,0.02551,4.685e-05,1
0.0344,0.0196,0.000326,3.61e-05,0.945,0.0004578,4
0.2742,0.05002,0.0002599,3.9e-05,0.6743,0.001004,4
0.4263,0.03638,0.000888,9.507e-05,0.536,0.0003335,4
0.8555,0.03174,0.003963,0.000316,0.1079,0.0003004,0
0.565,0.08417,0.02832,0.0004907,0.3218,0.0001593,0
0.62,0.165,0.0936,0.0001891,0.12054,5.764e-05,0
0.03983,0.00227,0.0006886,2.53e-05,0.957,0.0002308,4
0.0928,0.002716,9.51e-05,6.9e-06,0.903,0.001641,4
0.6714,0.03186,0.0001565,7.97e-05,0.2903,0.006493,0
0.439,0.017,0.0001662,3.03e-05,0.521,0.02242,4
0.2014,0.1323,8.61e-05,0.0001941,0.1681,0.4976,5
0.2554,0.2317,6.95e-05,1.836e-05,0.345,0.1675,4
0.302,0.1255,5.794e-05,0.0001139,0.135,0.4375,5
0.123,0.3306,1.29e-05,0.0001182,0.05157,0.4949,5
0.1282,0.6724,3.04e-05,0.0001885,0.01588,0.1837,1
0.1611,0.4993,1.705e-05,5.81e-05,0.02542,0.3142,1
0.03284,0.9604,4.16e-05,1.97e-05,0.003216,0.0037,1
0.1173,0.768,0.0003884,1.025e-05,0.1137,0.0004897,1
0.05527,0.7646,0.001108,7.79e-05,0.1785,0.0004077,1
0.1855,0.803,0.0004373,4e-06,0.01069,0.0002615,1
0.3008,0.696,0.001168,4.2e-06,0.002342,6.58e-05,1
0.7764,0.2102,0.000954,6.26e-06,0.003147,0.00941,0
0.893,0.0888,0.001259,2.95e-05,0.000994,0.015434,0
0.289,0.6978,3.41e-05,5.895e-05,0.00010884,0.0125,1
0.09955,0.9,6.276e-05,5.5e-06,9.704e-05,0.0002388,1
0.632,0.363,0.0001394,1.8e-05,0.0001616,0.005024,0
0.9214,0.06866,9.066e-05,1.055e-05,0.00010806,0.0097,0
0.918,0.04764,4.2e-05,3.7e-06,0.002699,0.032,0
0.882,0.0999,9.17e-05,8.76e-06,0.0003083,0.01764,0
0.7603,0.1919,0.0001596,1.42e-05,0.01804,0.02928,0
0.3914,0.5728,2.38e-05,2.9e-05,0.001407,0.03445,1
0.0771,0.9224,6.44e-05,5.8e-06,0.0001906,0.000219,1
0.0912,0.907,0.0001488,4.3e-06,0.001524,0.0003684,1
0.9067,0.05463,0.013,0.0005164,0.01938,0.005585,0
0.512,0.4768,0.00843,2.444e-05,0.002008,0.0003865,0
0.656,0.337,0.00307,3.8e-06,0.003893,0.0005794,0
0.853,0.1405,0.001355,8.8e-06,0.002472,0.002373,0
0.898,0.08105,0.0006666,4.1e-06,0.002483,0.01758,0
0.859,0.1213,8.893e-05,3.3e-06,0.005272,0.014175,0
0.752,0.2399,9.84e-05,3.04e-06,0.006916,0.00083,0
0.836,0.1416,3.564e-05,5.8e-06,0.01933,0.002684,0
0.527,0.347,0.000144,0.0001347,0.11743,0.00871,0
0.33,0.62,0.000505,0.0004725,0.04407,0.004734,1
0.5015,0.492,2.43e-05,9.46e-05,0.002031,0.003883,0
0.2795,0.6616,1.07e-05,1.5e-05,0.005096,0.0534,1
0.4065,0.48,9.54e-06,1.01e-05,0.01178,0.102,1
0.1786,0.81,1.16e-05,3.76e-06,0.008675,0.002598,1
0.0561,0.9307,1.95e-05,1.2e-06,0.01318,0.0003731,1
0.03537,0.959,2.03e-05,1.7e-06,0.004936,0.0004756,1
0.2888,0.2832,0.000266,2.5e-06,0.427,0.000753,4
0.2612,0.4934,6.87e-05,5.07e-06,0.2443,0.0008073,1
0.409,0.3757,0.00545,1.353e-05,0.2101,0.0002111,0
0.445,0.3608,0.01318,2.354e-05,0.1809,7.05e-05,0
0.2527,0.012115,0.001818,4.673e-05,0.733,0.000325,4
0.12305,0.0221,0.03537,0.001536,0.818,0.0001105,4
0.1078,0.02414,0.001585,0.0001543,0.866,3.195e-05,4
0.04495,0.01855,0.003801,0.000148,0.9326,3.326e-05,4
0.04453,0.0547,0.000709,5.764e-05,0.9,3.68e-05,4
0.04062,0.03488,0.002678,0.00010276,0.9214,3.13e-05,4
0.05206,0.03014,0.000336,8.714e-05,0.9175,4.685e-05,4
0.06226,0.01351,0.0003293,7.75e-05,0.924,4.33e-05,4
0.02098,0.01764,0.000128,5.5e-06,0.961,4.8e-05,4
0.06506,0.00444,0.0001972,8.94e-06,0.93,0.0001508,4
0.00533,0.2488,0.0004127,6.26e-06,0.7456,1.043e-05,4
0.06232,0.04486,0.0002178,1.97e-06,0.8926,5.65e-05,4
0.3074,0.1658,9.745e-05,4.8e-06,0.526,0.001033,4
0.0846,0.005974,8.655e-05,3.76e-06,0.9097,0.00012094,4
0.1995,0.02596,0.007095,6.21e-05,0.767,0.0003095,4
0.2242,0.00855,0.01648,1.1e-05,0.751,0.0001297,4
0.4043,0.01762,0.0334,5.96e-05,0.544,0.0008774,4
0.4282,0.1079,0.002977,3.04e-05,0.461,0.0002885,4
0.2656,0.7285,0.0002766,1.5e-06,0.006104,1.997e-05,1
0.1117,0.8833,0.0004249,2.3e-06,0.004257,5.7e-06,1
0.04553,0.953,0.001005,2.9e-06,0.000541,1.43e-06,1
0.01547,0.9814,0.0003095,9.5e-07,0.00304,1.67e-06,1
0.03506,0.965,0.00010985,1.1e-06,0.0004084,1.6e-06,1
0.343,0.1936,0.00391,5e-06,0.459,8.243e-05,4
0.1771,0.1744,0.001877,3.34e-06,0.6465,0.0002449,4
0.05966,0.2656,0.00156,2e-06,0.673,0.0001843,4
0.4302,0.4229,0.001501,1.25e-05,0.145,0.0006137,0
0.2625,0.1963,0.0193,3.39e-05,0.511,0.01076,4
0.245,0.5557,0.000494,7.03e-06,0.1965,0.002468,1
0.3088,0.4717,9.82e-05,8.637e-05,0.002604,0.2168,1
0.5493,0.4023,7.91e-05,8.79e-05,0.003376,0.04462,0
0.519,0.2148,0.0002192,0.0001811,0.02315,0.2423,0
0.8003,0.1719,6.634e-05,7.516e-05,0.006565,0.02077,0
0.2988,0.6934,2.563e-05,2.08e-05,0.002962,0.00503,1
0.513,0.3447,5.58e-05,9.53e-05,0.02531,0.11694,0
0.566,0.4,0.0002642,2.86e-06,0.02939,0.00464,0
0.147,0.8413,0.002256,2.56e-06,0.00956,3.86e-05,1
0.10974,0.7695,0.11145,2.813e-05,0.0091,9.24e-06,1
0.10046,0.856,0.04358,1.2e-05,0.0002428,3.1e-06,1
0.01044,0.9795,0.003242,1.2e-06,0.007034,3.99e-05,1
0.1473,0.01984,0.01381,6.91e-05,0.818,0.001035,4
0.1163,0.00793,0.007683,3.14e-05,0.8677,0.000579,4
0.1312,0.01607,0.007153,2.02e-05,0.8447,0.0004983,4
0.2522,0.006535,0.0392,8.273e-05,0.7017,0.000834,4
0.05017,0.004375,0.004227,9.6e-06,0.941,0.0001979,4
0.1036,0.2129,0.0322,0.00011796,0.6504,0.000957,4
0.1217,0.04404,0.011505,0.00011146,0.821,0.001823,4
0.097,0.4233,0.00511,0.0001477,0.4731,0.0009613,4
0.1609,0.476,0.00358,0.0001353,0.3523,0.006958,1
0.6016,0.2242,0.000211,2.944e-05,0.1676,0.00661,0
0.2202,0.498,0.000821,2.426e-05,0.2805,0.0004692,1
0.235,0.703,5.39e-05,1.79e-05,0.0607,0.001022,1
0.06635,0.9175,2.56e-05,3.6e-06,0.01341,0.002796,1
0.1556,0.809,2.76e-05,7.03e-06,0.02696,0.008385,1
0.10205,0.8853,1.514e-05,3.6e-06,0.004364,0.00838,1
0.4956,0.4985,1.65e-05,3.64e-06,0.0023,0.003616,1
0.0936,0.9053,3.53e-05,2.736e-05,0.000489,0.0002828,1
0.354,0.634,0.0001836,4.81e-05,0.01201,0.0003235,1
0.3757,0.614,4.23e-05,5.37e-05,0.00778,0.002388,1
0.461,0.4246,0.0005493,0.0002068,0.11285,0.00123,0
0.2235,0.765,6.956e-05,0.0003943,0.00859,0.002298,1
0.0645,0.4697,2.116e-05,7.856e-05,0.3564,0.1094,1
0.1519,0.3462,1.37e-05,8.2e-06,0.497,0.005028,4
0.571,0.2256,2.354e-05,3e-06,0.1957,0.008224,0
0.4722,0.196,0.03268,0.01077,0.2842,0.003849,0
0.0801,0.416,0.4668,0.03665,0.0002842,3.33e-05,2
0.508,0.2318,0.00674,0.00484,0.2427,0.006535,0
0.2957,0.5483,0.04605,0.0593,0.05023,0.000826,1
0.674,0.1692,0.0439,0.01895,0.09094,0.00279,0
0.0636,0.4907,0.00992,0.0639,0.3662,0.00579,1
0.2725,0.644,0.03256,0.0419,0.00874,0.0004473,1
0.03073,0.335,0.0621,0.5664,0.00407,0.001681,3
0.004845,0.00258,0.0007906,0.991,0.000158,0.000527,3
0.008,0.04828,0.003819,0.929,0.00927,0.001586,3
0.1181,0.00698,0.00379,0.8184,0.03833,0.014404,3
0.597,0.01515,4.65e-06,0.000329,0.0193,0.368,0
0.712,0.00993,4.77e-06,4.965e-05,0.02075,0.2573,0
0.9033,0.002481,3e-06,1.02e-05,0.01463,0.0795,0
0.802,0.001848,8.34e-06,6.723e-05,0.00499,0.1917,0
0.929,0.00965,1.425e-05,6.29e-05,0.01999,0.04108,0
0.7783,0.001199,7.15e-06,6.15e-05,0.02379,0.1964,0
0.768,0.2269,0.0003138,1.71e-05,0.004826,2.736e-05,0
0.0445,0.3594,5.66e-05,3.624e-05,0.5957,0.0001911,4
0.04553,0.3428,2.986e-05,3.046e-05,0.6113,0.0007195,4
0.00823,0.4604,4.17e-05,0.0001798,0.5254,0.005306,4
0.01027,0.569,7.02e-05,4.36e-05,0.4197,0.001132,1
0.01654,0.4197,4.21e-05,0.0002553,0.558,0.005802,4
0.03793,0.606,0.001258,0.002113,0.352,0.0004866,1
0.3916,0.4438,0.0004604,0.003435,0.1575,0.003271,1
0.118,0.8237,0.001259,0.00952,0.04645,0.000538,1
0.02399,0.965,0.0004954,0.010056,3.45e-05,3.12e-05,1
0.014984,0.928,0.02406,0.0287,0.000944,0.003056,1
0.1556,0.6206,0.1471,0.07117,0.002384,0.003191,1
0.04248,0.84,0.06445,0.0104,0.0332,0.01014,1
0.3525,0.1675,0.1543,0.2964,0.002853,0.02652,0
0.2766,0.4316,0.0842,0.1769,0.02014,0.01032,1
0.6733,0.1644,0.1215,0.00837,0.01843,0.01369,0
0.093,0.458,0.01303,0.000644,0.4197,0.01602,1
0.1495,0.226,0.327,0.003378,0.2056,0.0889,2
0.1484,0.3552,0.0725,0.003582,0.3315,0.0888,1
0.075,0.0355,0.10565,0.012436,0.757,0.014984,4
0.3696,0.4387,0.065,0.10486,0.01953,0.00195,1
0.788,0.2051,0.001271,0.00449,0.0003362,0.0004332,0
0.09985,0.782,5.56e-05,3.636e-05,0.0977,0.02031,1
0.04062,0.0945,4.92e-05,7.03e-06,0.864,0.0011,4
0.02618,0.0356,1.574e-05,1.02e-05,0.924,0.014275,4
0.03302,0.0774,1.454e-05,1.013e-05,0.87,0.01944,4
0.02054,0.0878,6.8e-06,7e-06,0.884,0.00825,4
0.05786,0.1089,1.9e-05,6.44e-06,0.8306,0.003162,4
0.11816,0.03918,1.62e-05,5.3e-06,0.8413,0.001358,4
0.1731,0.09784,3.6e-05,1.36e-05,0.7275,0.001354,4
0.1492,0.0708,0.0001061,2.07e-05,0.78,0.0003126,4
0.06586,0.0715,0.0001799,4.023e-05,0.8623,0.0002966,4
0.2246,0.0023,0.001341,0.000642,0.767,0.003695,4
0.8,0.1678,0.0167,0.005756,0.0102,0.0002012,0
0.1891,0.2986,0.1849,0.007076,0.32,0.0001539,4
0.0575,0.745,0.0807,0.001185,0.1159,3.94e-05,1
0.1473,0.517,0.01604,0.000834,0.3179,0.0007186,1
0.02226,0.1725,0.00582,2.193e-05,0.7993,0.00011265,4
0.0338,0.0335,0.02357,8.8e-05,0.908,0.0002947,4
0.02025,0.0959,0.01018,0.0001028,0.8735,0.0001776,4
0.00494,0.00499,0.01053,0.0001348,0.9795,0.00028,4
0.007904,0.01791,0.0008135,2.05e-05,0.972,0.000879,4
0.000679,0.0976,0.0007386,5.9e-06,0.901,0.0002228,4
0.002817,0.204,0.006268,2.44e-05,0.785,0.001944,4
0.00322,0.09094,0.001295,4.21e-05,0.902,0.00218,4
0.735,0.09064,0.02815,0.003738,0.07574,0.067,0
0.606,0.0881,0.0002419,0.0001345,0.008644,0.2974,0
0.3687,0.538,0.005062,0.00259,0.006386,0.0793,1
0.342,0.3127,0.02554,0.004368,0.2993,0.01622,0
0.9473,0.02637,0.01767,3.26e-05,0.006535,0.001942,0
0.9243,0.01288,0.06085,1.82e-05,0.001588,0.000236,0
0.8354,0.02016,0.11383,8.3e-06,0.0309,3.66e-05,0
0.9688,0.00175,0.02672,0.0006595,0.0007157,0.001123,0
0.9785,0.001612,0.014465,2.694e-05,0.00518,0.0004609,0
0.9897,0.005085,0.003304,2.3e-06,0.001451,8.494e-05,0
0.9746,0.005043,0.01819,3.5e-06,0.001907,1.98e-05,0
0.896,0.09705,0.005238,1.94e-05,0.001663,5.78e-05,0
0.9585,0.0405,0.000202,5.5e-06,0.000733,0.000396,0
0.6406,0.345,0.001531,1.31e-05,0.011604,0.00093,0
0.2725,0.7266,0.000274,2.4e-07,0.0004377,9.286e-05,1
0.8525,0.1389,0.001416,1.8e-06,0.006954,3.72e-05,0
0.8423,0.1569,0.0002627,5.66e-06,0.0005107,0.0001293,0
0.8086,0.1914,0.000111,1.9e-06,3.7e-05,0.0002353,0
0.588,0.4119,0.00010353,2.7e-06,7.486e-05,2.03e-05,0
0.486,0.5137,2.55e-05,3.34e-06,0.0002596,0.00011563,1
0.6367,0.3623,0.0001241,3.93e-06,0.0009394,5.75e-05,0
0.979,0.01507,3.8e-05,6e-07,0.00537,0.000602,0
0.9204,0.0639,0.0001482,1.5e-06,0.015175,5.04e-05,0
0.9917,0.00657,3.94e-05,1.425e-05,0.001108,0.000628,0
0.8374,0.1614,1.28e-05,1.25e-06,0.0008903,0.0002775,0
0.6465,0.256,0.004417,2.337e-05,0.0933,0.0001022,0
0.5483,0.3174,0.001608,1.395e-05,0.1328,2.205e-05,0
0.7876,0.04028,0.0006857,1.53e-05,0.1708,9.19e-05,0
0.6504,0.2141,0.003054,3.35e-05,0.1323,3.98e-05,0
0.9736,0.006416,0.001972,0.0004184,0.01779,1.19e-05,0
0.6455,0.001683,0.3413,0.001625,0.00956,3e-06,0
0.971,0.00172,0.0237,0.00112,0.002022,4.05e-06,0
0.9775,0.0004427,0.01765,0.0001137,0.00417,1.73e-05,0
0.4504,0.005493,0.002123,3.18e-05,0.541,0.0006795,4
0.1029,0.02989,0.0002885,2e-06,0.8667,0.0001386,4
0.3423,0.4001,0.0001423,2.8e-06,0.2563,0.0009704,1
0.2515,0.351,0.0004518,5.7e-06,0.3972,0.0001176,4
0.02779,0.538,0.00011146,7e-07,0.434,0.0001001,1
