class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.8965,0.1032,0.0002532,2.78e-05,1.3e-06,5.394e-05,0
0.514,0.485,8.81e-05,0.0003028,4e-07,2.47e-05,0
0.575,0.424,0.00011885,0.00052,2e-07,0.0003967,0
0.5566,0.4368,0.0005875,0.00561,6e-08,0.0002556,0
0.2842,0.7124,0.001448,0.001397,2e-07,0.000165,1
0.61,0.3853,0.003347,0.001172,2e-07,0.0001558,0
0.5483,0.4321,0.01723,0.001986,6.6e-07,0.0002307,0
0.677,0.2367,0.0852,0.0007863,3.3e-06,4.846e-05,0
0.6094,0.3147,0.07574,0.0004334,3.34e-06,9.63e-05,0
0.1549,0.7744,0.0704,0.00011706,1.12e-05,2.61e-05,1
0.2651,0.7334,0.00142,4.53e-06,1.08e-05,8.5e-05,1
0.0653,0.9214,0.01294,9e-06,5.126e-05,1.15e-05,1
0.3162,0.681,0.002796,1.97e-06,3.19e-05,0.0001101,1
0.641,0.3564,0.00217,2.1e-06,3.15e-05,2.33e-05,0
0.257,0.741,0.001917,1.3e-06,1.323e-05,2.95e-05,1
0.5347,0.4546,0.01079,5e-06,6.26e-06,0.0001843,0
0.3293,0.669,0.001616,2.1e-06,3.64e-06,4.72e-05,1
0.475,0.5234,0.001306,1.8e-05,8e-07,6.88e-05,1
0.5293,0.4705,0.0002301,4.023e-05,2.4e-07,6.5e-05,0
0.8296,0.1656,0.003836,0.0004132,2e-07,6.694e-05,0
0.5405,0.4429,0.01593,0.0004282,3.6e-07,1.83e-05,0
0.7095,0.2812,0.00873,0.0004017,5.4e-07,2.253e-05,0
0.674,0.2218,0.1009,0.003109,3.6e-07,5.937e-05,0
0.493,0.4368,0.0704,0.0001342,1.1e-06,7.7e-06,0
0.526,0.3303,0.1436,0.0001231,7e-07,1.75e-05,0
0.4753,0.522,0.002184,9.1e-06,2.74e-06,3.04e-06,1
0.457,0.5376,0.00552,3e-05,4.35e-06,2.74e-06,1
0.4832,0.512,0.004494,5.06e-05,4.65e-06,1.6e-06,1
0.935,0.03096,0.0342,3.69e-05,3.76e-06,3.34e-06,0
0.501,0.1521,0.3467,1.276e-05,0.00011176,5.14e-05,0
0.63,0.2278,0.1411,5.4e-06,0.000685,0.0003774,0
0.2479,0.5957,0.09064,1.34e-05,0.0006475,0.0651,1
0.302,0.653,0.04028,2.37e-05,8.446e-05,0.005272,1
0.469,0.4956,0.0154,7.2e-06,0.000394,0.01982,1
0.06604,0.9126,0.00825,3.64e-06,0.001242,0.01173,1
0.02509,0.898,0.005287,9.36e-06,0.0003176,0.0714,1
0.05612,0.9126,0.011444,3.76e-06,0.0002608,0.01941,1
0.007652,0.981,0.00825,6.44e-06,3.994e-05,0.003323,1
0.3608,0.6177,0.0002366,2.74e-06,1.127e-05,0.0212,1
0.7603,0.1753,0.0001026,1.5e-06,3.68e-05,0.0643,0
0.766,0.2288,0.0001739,6e-07,2.53e-05,0.00491,0
0.509,0.491,7.69e-05,7e-07,1.115e-05,0.0002332,0
0.7344,0.2644,8.446e-05,3e-07,7.11e-05,0.001047,0
0.946,0.05142,6.247e-05,3e-07,8.54e-05,0.002523,0
0.879,0.11945,1.043e-05,1.13e-06,8.51e-05,0.001777,0
0.8413,0.1581,3.29e-05,1.13e-06,4.697e-05,0.0004547,0
0.9194,0.0804,8.01e-05,1e-06,2.64e-05,0.0001808,0
0.9565,0.04324,6.8e-06,2.6e-06,1.58e-05,5.26e-05,0
0.97,0.02995,3.403e-05,2.074e-05,1.13e-06,1.27e-05,0
0.952,0.0478,6.837e-05,9.6e-06,2.5e-06,4.05e-06,0
0.716,0.2834,8.43e-05,9.8e-06,1.97e-06,5.84e-06,0
0.627,0.3728,0.0001496,3.6e-06,1.85e-06,9.66e-06,0
0.8823,0.1173,0.0001039,2.3e-06,1.4e-06,1.293e-05,0
0.5273,0.4727,0.0001073,3.3e-06,3.46e-06,8.3e-06,0
0.7124,0.2866,0.001191,4.2e-06,2e-06,5.54e-06,0
0.749,0.2505,0.0004525,1.43e-06,7.7e-06,1.085e-05,0
0.767,0.2313,0.001311,8.3e-07,4.58e-05,6.6e-06,0
0.4268,0.5723,0.001192,1.67e-06,1.14e-05,8.6e-06,1
0.697,0.302,0.00061,1.41e-05,9e-07,6e-05,0
0.6157,0.3838,0.0002553,5.6e-06,1.67e-06,0.0003467,0
0.5063,0.4927,0.0001705,0.0004218,2.4e-07,0.000507,0
0.5913,0.408,0.000392,2.205e-05,1.1e-06,0.0005217,0
0.598,0.3994,0.0005574,9.996e-05,4e-07,0.001865,0
0.4658,0.4968,9.835e-05,0.0002133,9e-07,0.03677,1
0.571,0.4211,4.095e-05,0.0002289,4e-07,0.00744,0
0.3728,0.622,1.824e-05,0.0004091,7e-07,0.005295,1
0.736,0.212,1.585e-05,0.001872,6.6e-07,0.0505,0
0.7754,0.2031,2.44e-05,0.01756,3.6e-07,0.00384,0
0.956,0.0417,0.0001401,0.001839,2e-07,0.0005484,0
0.9146,0.04678,6.82e-05,0.002031,1.25e-06,0.03656,0
0.57,0.4268,7.6e-06,6.205e-05,9e-07,0.003689,0
0.819,0.1764,1.395e-05,2.587e-05,1.25e-06,0.005203,0
0.56,0.438,8.76e-06,4.77e-06,4.95e-06,0.001506,0
0.7656,0.2317,3.24e-05,1.1e-06,5.28e-05,0.002466,0
0.8667,0.1259,1.246e-05,5e-07,8.696e-05,0.006805,0
0.7886,0.203,3.31e-05,3e-07,0.001367,0.00681,0
0.933,0.06323,3.767e-05,1e-07,0.001573,0.00205,0
0.936,0.0511,3.135e-05,1e-07,0.00478,0.00834,0
0.976,0.02217,9.584e-05,6e-08,0.001536,0.0002419,0
0.7607,0.2382,0.0001652,5e-07,0.000753,1.87e-05,0
