class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.994,0.002914,4.35e-06,2.22e-05,2.56e-06,0.00281,0
0.993,0.00116,4.35e-06,1.633e-05,2e-06,0.005775,0
0.992,0.003036,4e-06,5.51e-05,8.3e-07,0.00498,0
0.9907,0.0086,1.12e-05,8.893e-05,5e-07,0.0007606,0
0.985,0.01464,1.18e-05,0.000158,3e-07,0.0003948,0
0.954,0.04495,1.76e-05,0.0007443,5.4e-07,0.0001863,0
0.3594,0.64,2.93e-05,0.000454,2.4e-07,3.73e-05,1
0.515,0.4841,5.394e-05,0.000444,2e-07,3.755e-05,0
0.5386,0.461,2.77e-05,7.945e-05,4e-07,5.71e-05,0
0.631,0.3694,9.14e-05,0.0001407,9e-07,5.4e-06,0
0.9644,0.0354,0.0001762,3.7e-05,1.1e-06,5.25e-06,0
0.931,0.06866,0.0001819,0.000229,5.3e-06,4.4e-06,0
0.951,0.04828,4.07e-05,2.205e-05,8.57e-05,6.2e-06,0
0.9937,0.00567,3.9e-06,2.08e-05,0.000374,0.0002061,0
0.992,0.007584,8.2e-06,1.353e-05,1.27e-05,2.176e-05,0
0.9937,0.00623,1.19e-05,1.9e-05,1.02e-05,4.15e-05,0
0.998,0.001125,6.44e-06,5.36e-06,4.54e-05,0.000217,0
0.997,0.0008454,4.1e-06,2.277e-05,7.3e-06,0.001667,0
0.992,0.0001651,5.8e-06,1.746e-05,2.5e-06,0.007233,0
0.969,0.0002354,4.77e-06,1.13e-05,5.4e-06,0.03105,0
0.928,6.086e-05,1.15e-05,3.46e-06,2.06e-05,0.0715,0
0.997,3.636e-05,1.234e-05,2.71e-05,8.3e-07,0.002546,0
0.999,1.526e-05,3.93e-06,2.55e-05,7.8e-06,0.000631,0
1.0,1.54e-05,3.004e-05,8.68e-05,3.1e-06,6.9e-05,0
0.9966,0.0004683,7.45e-06,1.21e-05,2.4e-06,0.002918,0
0.9546,0.0005565,4.05e-06,3.76e-06,3.46e-06,0.0449,0
0.896,0.000497,1.7e-06,1.97e-06,4.42e-05,0.10376,0
0.848,0.0003662,4.4e-06,1.3e-06,2.91e-05,0.1515,0
0.8276,0.000283,2.15e-06,3e-06,3.77e-05,0.1721,0
0.952,0.001546,3.64e-06,1.13e-06,2.474e-05,0.04633,0
0.8677,0.00248,3.04e-06,6.7e-06,6.44e-06,0.1293,0
0.8916,0.02081,3.4e-06,1.76e-05,2.4e-06,0.0872,0
0.8413,0.003674,3.9e-06,1.34e-05,1.97e-06,0.155,0
0.9277,0.02168,9.6e-06,1.353e-05,8.3e-07,0.05026,0
0.7334,0.010544,5.2e-06,8.4e-06,5.2e-06,0.2563,0
0.8384,0.02817,1.74e-05,1.61e-05,1.43e-06,0.1337,0
0.786,0.10156,1.866e-05,4.303e-05,1.2e-06,0.1124,0
0.9326,0.02711,9.8e-06,6.9e-06,1.3e-06,0.04013,0
0.871,0.02342,1.53e-05,3.73e-05,9e-07,0.1055,0
0.8623,0.05,8.7e-06,2.366e-05,1.4e-06,0.08795,0
0.877,0.1087,7.8e-06,2.19e-05,9.5e-07,0.01473,0
0.67,0.2961,6.8e-06,2e-05,1.9e-06,0.03378,0
0.8223,0.167,7.15e-06,3.43e-05,9e-07,0.010796,0
0.88,0.0986,5.54e-06,3.46e-05,1e-06,0.02138,0
0.7437,0.1705,5.96e-06,7.26e-05,1.7e-06,0.0856,0
0.2744,0.715,5.07e-06,0.0002754,9.5e-07,0.01069,1
0.2944,0.7007,4.7e-06,0.0001489,6e-07,0.004845,1
0.343,0.6533,9.1e-06,0.000581,3e-07,0.00265,1
0.619,0.3787,1.675e-05,0.0002925,2.4e-07,0.002026,0
0.3276,0.6685,1.33e-05,0.00256,2.4e-07,0.001331,1
0.3733,0.625,1.01e-05,0.000726,3e-07,0.0009475,1
0.8096,0.1879,2.503e-05,0.001329,1e-07,0.000644,0
0.993,0.005074,5.525e-05,0.0014,6e-08,7.76e-05,0
0.9966,0.001677,8.15e-05,0.001224,1e-07,6.97e-05,0
0.998,0.000658,0.0001259,0.000815,1e-07,9.24e-05,0
0.9956,0.00376,5.084e-05,0.000572,4e-07,7.38e-05,0
0.999,0.0001614,5.45e-05,0.0005007,3e-07,0.0001428,0
0.9995,0.0001343,3.594e-05,0.0002482,4e-07,0.00010836,0
0.999,0.0002477,1.76e-05,8.06e-05,2.7e-06,0.0004973,0
0.999,0.0005407,1.65e-05,0.0001188,3e-07,0.0006313,0
0.9946,0.0004935,2.193e-05,0.0004606,3.6e-07,0.00393,0
0.9897,0.000407,1.174e-05,2.867e-05,3.93e-06,0.00978,0
0.995,0.002476,9.95e-06,1.866e-05,7.9e-06,0.00216,0
0.9883,0.00946,3.93e-06,4.5e-06,2.25e-05,0.00165,0
0.946,0.05386,8.2e-06,3.153e-05,1.806e-05,0.0002316,0
0.992,0.007713,2.515e-05,8.46e-06,2.44e-06,8.875e-05,0
0.8125,0.1874,5.85e-05,0.0001552,3.6e-07,4.38e-05,0
0.99,0.00893,3.83e-05,4.64e-05,6e-07,0.0004787,0
0.9927,0.006466,9e-06,3.32e-05,2e-06,0.0009246,0
0.997,0.001852,1.705e-05,0.0007563,2.4e-07,0.000318,0
0.99,0.003447,1.305e-05,0.000446,4e-07,0.00567,0
0.9897,0.004246,0.0001507,0.005505,6e-08,0.0003235,0
0.995,0.0009713,0.000721,0.00164,2.4e-07,0.001406,0
0.987,0.002598,0.002604,0.007404,5.4e-07,0.0007863,0
0.98,0.0017185,0.000873,0.000677,2.74e-06,0.01653,0
0.869,0.003437,1.32e-05,0.0001551,9.06e-06,0.1274,0
0.7773,0.00528,2.22e-05,0.001298,1.8e-05,0.216,0
0.973,0.02426,1.204e-05,0.000988,6e-08,0.00197,0
0.907,0.0916,1.323e-05,0.0006375,1e-07,0.000365,0
0.977,0.02103,2.92e-05,0.001427,6e-08,8.69e-05,0
0.991,0.00789,1.28e-05,0.0002271,6e-08,0.001222,0
