class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,4.53e-06,0.0004544,3.23e-05,3.7e-06,3.54e-05,0
1.0,8.46e-06,0.00010765,2.325e-05,2.9e-06,2.426e-05,0
1.0,1.144e-05,6.75e-05,1.85e-05,2.56e-06,2.056e-05,0
1.0,9.36e-06,8.09e-05,3.04e-05,3.34e-06,3.29e-05,0
1.0,6.7e-06,5.615e-05,1.884e-05,2e-06,3.56e-05,0
1.0,2.885e-05,5.58e-05,9.06e-06,3.34e-06,3.32e-05,0
1.0,2.38e-05,8.02e-05,1.17e-05,9.5e-07,2.223e-05,0
1.0,1.8e-05,2.55e-05,2.7e-06,4e-06,5.8e-05,0
1.0,2.41e-05,3.767e-05,7.8e-06,3.34e-06,6.59e-05,0
1.0,1.33e-05,2.056e-05,1.38e-05,3.4e-06,6.05e-05,0
0.9995,1.085e-05,0.0002176,1.734e-05,2.6e-06,4.55e-05,0
1.0,9.54e-06,6.24e-05,9.95e-06,4.5e-06,7.427e-05,0
1.0,8e-06,5.716e-05,2.635e-05,1.7e-06,4.93e-05,0
1.0,1.097e-05,4.923e-05,1.17e-05,1.55e-06,4.14e-05,0
1.0,1.067e-05,9.45e-05,1.365e-05,2.1e-06,3.886e-05,0
1.0,4.5e-06,6.84e-05,1.47e-05,2.15e-06,6.026e-05,0
1.0,6e-06,9.41e-05,1.043e-05,2e-06,3.24e-05,0
1.0,1.293e-05,7.16e-05,9.1e-06,1.2e-06,4.51e-05,0
1.0,1.234e-05,0.0001614,5.36e-06,1.9e-06,4.06e-05,0
1.0,1.17e-05,7.53e-05,3.6e-06,2.74e-06,0.0001235,0
1.0,2.11e-05,9.43e-05,2.26e-06,1.85e-06,8.48e-05,0
1.0,1.794e-05,7.24e-05,2.6e-06,2.5e-06,8.93e-05,0
0.9995,1.174e-05,0.0004077,8.17e-06,2.1e-06,6.5e-05,0
1.0,6.16e-05,0.0001795,4.6e-06,2.26e-06,4.03e-05,0
0.999,0.0003183,0.000557,1.85e-06,1.7e-06,1.746e-05,0
0.999,0.000782,0.0001683,2.1e-06,1.67e-06,2.3e-05,0
0.999,0.001088,0.00018,2.15e-06,2.74e-06,1.997e-05,0
0.9995,0.0004735,0.0001432,2.9e-06,2.15e-06,1.04e-05,0
0.9995,0.0003135,0.0001057,3.7e-06,1.7e-06,2.57e-05,0
1.0,7.427e-05,0.0001477,1.234e-05,1.85e-06,1.19e-05,0
0.9995,3.23e-05,0.0002995,2.825e-05,2e-06,1.79e-05,0
0.9985,7.427e-05,0.001238,4.375e-05,2.44e-06,5.4e-06,0
0.9995,2.8e-05,0.000785,3.093e-05,3.3e-06,1.54e-05,0
0.999,6.753e-05,0.0003414,3e-05,3.2e-06,1.91e-05,0
0.9995,1.884e-05,0.0004659,3.743e-05,3.7e-06,2.736e-05,0
0.999,2.94e-05,0.000853,5.716e-05,6.1e-06,5.317e-05,0
0.999,2.22e-05,0.000805,5.77e-05,2.56e-06,2.843e-05,0
0.9985,2.15e-05,0.001584,8.756e-05,5.4e-06,6.676e-05,0
0.999,3.99e-05,0.001179,5.305e-05,3.9e-06,2.193e-05,0
0.9956,8.917e-05,0.004013,6.1e-05,6.56e-06,2.13e-05,0
0.999,0.0004294,0.0004063,1.335e-05,2.8e-06,1.3e-05,0
0.999,0.0003629,0.000574,2.5e-05,5.66e-06,2.39e-05,0
0.9995,0.0003731,0.0001822,2.76e-05,3.16e-06,7.15e-05,0
1.0,6.67e-05,6.7e-05,3.03e-05,7.03e-06,8.63e-05,0
0.9995,0.000305,0.0002251,3.356e-05,8.34e-06,2.86e-05,0
1.0,0.00011414,5.84e-05,2.99e-05,5.36e-06,6.145e-05,0
1.0,0.0001255,2.676e-05,1.407e-05,3.76e-06,6.926e-05,0
0.9995,0.0003982,2.635e-05,1.436e-05,3.64e-06,5.29e-05,0
0.9995,0.00021,4.154e-05,5.8e-06,5.96e-06,9.75e-05,0
1.0,0.0001748,4.3e-05,1.05e-05,4.8e-06,6.66e-05,0
1.0,4.06e-05,2.62e-05,8.5e-06,5.8e-06,8.565e-05,0
1.0,9.8e-05,4e-05,1.06e-05,4e-06,0.0001072,0
1.0,5.394e-05,8.98e-05,1.59e-05,1.5e-06,6.24e-05,0
1.0,4.226e-05,3.326e-05,2.16e-05,2.2e-06,7.59e-05,0
1.0,7.94e-05,5.26e-05,1.127e-05,8e-07,7.254e-05,0
1.0,0.0001309,4.44e-05,1.76e-05,6e-07,4.166e-05,0
0.9995,0.0001738,2.706e-05,1.603e-05,1e-06,5.525e-05,0
1.0,3.37e-05,3.58e-05,2e-05,2.4e-06,3.284e-05,0
1.0,1.305e-05,6.57e-05,5.34e-05,3.93e-06,5.764e-05,0
1.0,1.21e-05,3.31e-05,3.65e-05,3.76e-06,9.01e-05,0
1.0,1.216e-05,3.98e-05,2.736e-05,4.05e-06,5.53e-05,0
