class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.843,3.725e-05,0.0002311,3.34e-06,0.01253,0.1445,0
0.937,3.16e-06,0.0003746,5.86e-05,0.002079,0.0605,0
0.7446,4.53e-06,0.0002415,3.34e-05,0.0009537,0.2542,0
0.677,4.35e-06,0.0002096,2.056e-05,0.0005,0.3223,0
0.9565,5e-06,0.0001259,3.76e-06,0.00011873,0.04303,0
0.8853,3e-06,8.744e-05,2.86e-06,0.001126,0.1132,0
0.701,4.2e-06,0.00011116,5.84e-06,0.0002656,0.2983,0
0.3591,1.4e-06,9.68e-05,2.605e-05,9.42e-05,0.6406,5
0.3467,4.1e-06,0.0001516,1.75e-05,0.0003448,0.653,5
0.2146,2.47e-05,0.0001527,4.92e-05,2.87e-05,0.785,5
0.2257,2.85e-05,0.0006504,7.933e-05,0.001344,0.7725,5
0.3105,5.28e-05,0.0003273,5.2e-05,5.45e-05,0.689,5
0.7124,2.277e-05,0.0006347,3.433e-05,3.135e-05,0.2869,0
0.8267,4.09e-05,0.0002599,1.79e-05,2.53e-05,0.1726,0
0.876,9.54e-06,0.0014515,2.48e-05,2.98e-05,0.12274,0
0.967,1.085e-05,0.0003974,1.204e-05,1.9e-05,0.03256,0
0.9136,5.3e-06,0.001174,6.55e-05,1.997e-05,0.08563,0
0.8213,6.7e-06,0.000696,8.5e-06,0.0001701,0.178,0
0.9243,8.5e-06,0.0007467,3.6e-06,0.0001031,0.0746,0
0.738,2.205e-05,2.956e-05,1.55e-06,0.000361,0.262,0
0.3254,2.426e-05,1e-05,2.2e-06,0.001715,0.673,5
0.11005,1.514e-05,2.44e-06,1.6e-06,0.003363,0.886,5
0.2922,1.15e-05,1.37e-05,3.1e-06,0.00128,0.7065,5
0.1376,7.01e-05,1.925e-05,1.13e-06,0.007145,0.8555,5
0.342,0.000197,1.66e-05,1.67e-06,0.00871,0.649,5
0.21,0.0001194,3.6e-05,2.1e-06,0.0007544,0.7896,5
0.4126,0.00053,5.53e-05,1e-06,0.0003846,0.5864,5
0.3977,0.000367,4.93e-05,2.4e-06,5.22e-05,0.6016,5
0.314,0.0001429,8.994e-05,1.2e-05,1.65e-05,0.686,5
0.1536,1.5e-05,6.93e-05,2.223e-05,1.645e-05,0.8467,5
0.07776,2.86e-06,4.83e-05,1.895e-05,1.34e-05,0.9224,5
0.0786,2.86e-06,7.97e-05,1.526e-05,3.093e-05,0.9214,5
0.0245,2.2e-06,6.95e-05,3.92e-05,1.36e-05,0.9756,5
0.04922,1.25e-06,0.0001332,6.276e-05,1.514e-05,0.95,5
0.06207,1.6e-06,0.0001866,0.0001662,1.04e-05,0.9375,5
0.2742,3.9e-06,0.0004406,0.000196,1.293e-05,0.725,5
0.2932,4.244e-05,0.000725,0.000271,5.84e-06,0.706,5
0.416,0.00010335,0.001426,0.0001545,4.35e-06,0.5825,5
0.1847,2.825e-05,0.0001315,0.000321,2.74e-06,0.815,5
0.717,4.02e-05,0.0003192,0.0001236,1.85e-06,0.283,0
0.7793,5.746e-05,0.0002263,8.04e-05,3.2e-06,0.2198,0
0.6016,3.2e-06,0.001525,0.000724,9.83e-06,0.396,0
0.712,4.9e-06,0.004486,0.000406,1.55e-05,0.283,0
0.8276,5.2e-06,0.02657,0.0001888,7.18e-05,0.1458,0
0.3438,1.5e-06,0.002314,0.001315,2.426e-05,0.6523,5
0.545,1.43e-06,0.0002978,0.0001788,4.43e-05,0.455,0
0.8584,6.6e-07,0.0002127,0.0005383,0.0001031,0.1407,0
0.4863,1.7e-06,7.904e-05,7.44e-05,4.62e-05,0.5137,5
0.589,2.44e-06,5.84e-05,1.997e-05,8.36e-05,0.411,0
0.33,1.55e-06,2.04e-05,4.22e-05,0.0002372,0.6694,5
0.1846,3.16e-06,1.16e-05,9.8e-06,0.001189,0.8145,5
0.3215,3e-06,2.59e-05,1.305e-05,0.0005417,0.6777,5
0.1886,9.7e-06,5.4e-06,3.46e-06,0.00169,0.81,5
0.0439,8.94e-06,2.7e-06,2.4e-06,0.00223,0.954,5
0.06146,1.1e-05,4.6e-06,1.67e-06,0.003141,0.9355,5
0.1007,1.06e-05,1.27e-05,3.76e-06,0.002224,0.897,5
0.03384,2.26e-06,8.404e-05,2.015e-05,0.0004814,0.966,5
0.109,9.54e-06,4.315e-05,3.386e-05,5.64e-05,0.891,5
0.04318,1.6e-06,3.03e-05,0.001131,4.12e-05,0.956,5
0.0791,1.97e-06,1.41e-05,0.000768,1.47e-05,0.92,5
0.2166,2.26e-06,6.9e-06,0.000512,3.064e-05,0.7827,5
0.1459,5.4e-07,2.48e-05,0.002077,0.0001435,0.852,5
0.292,9e-07,9.686e-05,0.002014,4.57e-05,0.706,5
0.6704,1.97e-06,0.0001133,0.0003383,0.0001655,0.3293,0
0.993,7.15e-06,0.000755,0.0004714,2.3e-06,0.005524,0
0.9253,2.47e-05,0.0004258,0.0001938,4.8e-06,0.07416,0
0.8438,8.17e-06,0.0002092,0.0003264,4.05e-06,0.1558,0
0.674,9.4e-06,0.002281,0.0003388,5.5e-06,0.3232,0
0.8647,2.086e-05,0.0012245,0.001113,1.13e-06,0.1329,0
0.891,7.73e-05,0.0003843,0.000713,8e-07,0.10767,0
0.9663,0.00512,0.001947,0.000682,8e-07,0.02559,0
0.987,0.004795,0.0004153,0.001846,2e-07,0.005802,0
0.881,0.1167,0.0001668,0.00011665,6.6e-07,0.002047,0
0.972,0.02135,4.447e-05,0.0003004,3e-07,0.006145,0
0.9585,0.03925,3.72e-05,1.264e-05,1.55e-06,0.002377,0
0.988,0.001552,3.82e-05,0.000211,8e-07,0.0102,0
0.996,0.001074,0.00010455,0.0004215,7e-07,0.002047,0
0.9966,0.0006742,7.19e-05,0.0003796,9e-07,0.001813,0
0.994,0.0002123,3.135e-05,0.00125,5.4e-07,0.004494,0
0.998,0.000321,2.03e-05,3.53e-05,1.3e-06,0.001232,0
0.974,0.0005846,8.46e-06,3.8e-06,3.47e-05,0.0252,0
0.9795,0.0002494,2.86e-06,4.77e-06,0.0001456,0.02017,0
0.708,5.233e-05,1.997e-05,2.22e-05,6.723e-05,0.2915,0
0.125,8.1e-06,4.2e-06,4.35e-06,0.000426,0.8745,5
0.1004,7.2e-06,7.7e-06,5.07e-06,0.000506,0.899,5
0.02596,4e-06,9.5e-07,3.4e-06,0.0002304,0.974,5
0.03088,3.46e-06,1.97e-06,2.56e-06,0.0083,0.961,5
0.04398,6.5e-06,4.15e-05,1.3e-06,0.05417,0.902,5
0.05103,2.3e-06,0.0001101,3.34e-06,0.02835,0.9204,5
0.02078,1.6e-06,6.855e-05,5.2e-06,0.05865,0.921,5
0.0807,1.85e-06,9.78e-05,8.5e-06,0.00605,0.913,5
0.04227,1.25e-06,7.47e-05,7.8e-06,0.0009294,0.9565,5
0.1471,1.25e-06,7.075e-05,2.986e-05,0.000283,0.8525,5
0.2219,9e-07,5.38e-05,4.005e-05,0.0003178,0.7773,5
0.4253,1.1e-06,3.445e-05,7.665e-05,8.42e-05,0.5747,5
0.2756,5e-07,4.38e-05,0.0001292,0.0002271,0.7236,5
0.226,5e-07,1.9e-05,0.0001429,0.0004945,0.7734,5
0.1414,4e-07,1.895e-05,9.19e-05,0.00011194,0.8584,5
0.0937,7e-07,1.17e-05,0.00010526,4.29e-05,0.9062,5
0.1384,1.5e-06,4.6e-06,3.11e-05,6.43e-05,0.8613,5
0.03433,9.5e-07,3.46e-06,2.825e-05,0.0003896,0.965,5
0.1324,1.43e-06,6.9e-06,1.78e-05,0.004135,0.8633,5
0.6274,2.74e-06,0.0008764,8.7e-06,0.06396,0.308,0
0.3586,2.6e-06,0.00249,1.055e-05,0.099,0.54,5
0.0339,2.4e-06,0.001214,3.2e-06,0.796,0.1688,4
0.127,4.3e-06,0.0002205,2.15e-06,0.4238,0.4492,5
0.1575,1.025e-05,0.0002228,7e-07,0.01403,0.8286,5
0.303,1.34e-05,0.0002515,7e-07,0.00887,0.688,5
0.294,2.29e-05,4.727e-05,6e-07,0.0009456,0.705,5
0.2756,1.07e-05,5.24e-05,9.5e-07,0.0008135,0.723,5
0.3154,8.7e-06,9.49e-05,1e-06,0.000858,0.6836,5
0.05322,1.55e-06,1.58e-05,2.2e-06,0.014275,0.9326,5
0.07495,7e-07,3.64e-06,1.854e-05,0.001056,0.924,5
0.1517,3.6e-07,2.86e-05,0.0001625,0.00798,0.8403,5
0.2104,1.2e-06,9.06e-06,3.33e-05,0.03195,0.7573,5
0.09937,7e-07,3.1e-06,5.484e-05,0.003855,0.8965,5
0.2451,7e-07,2.26e-05,5.144e-05,0.00827,0.746,5
