class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.4392,0.00647,0.554,0.0001243,3.46e-06,6e-07,2
0.507,0.01883,0.474,5.26e-05,1.484e-05,6.6e-07,0
0.865,0.0277,0.10724,6.014e-05,8.2e-06,8.3e-07,0
0.817,0.1095,0.07355,6.33e-05,1.01e-05,2.15e-06,0
0.807,0.0693,0.1236,0.0001413,2.52e-05,1e-06,0
0.929,0.05725,0.0132,0.0001012,2.32e-05,4e-07,0
0.9326,0.06683,0.00031,4.97e-05,1.43e-05,6e-07,0
0.9854,0.0145,6.52e-05,1.75e-05,1.013e-05,1.1e-06,0
0.964,0.03552,0.000496,1.884e-05,8.76e-06,6e-07,0
0.9326,0.06726,0.0001533,9.54e-06,1.603e-05,1.8e-06,0
0.946,0.0412,0.01307,4.57e-05,7e-06,2.2e-06,0
0.96,0.017,0.02258,5.25e-06,0.0001503,3.16e-06,0
0.1307,0.01369,0.8555,1.77e-05,0.0001714,1.55e-06,2
0.656,0.00789,0.3362,4.23e-05,0.0001824,2.4e-06,0
0.4934,0.0761,0.4302,5.81e-05,4.506e-05,9e-07,0
0.5527,0.0346,0.4124,5.04e-05,1.025e-05,1.4e-06,0
0.881,0.0729,0.0463,7.8e-06,2.13e-05,9e-07,0
0.4812,0.05118,0.4675,2.93e-05,2.55e-05,8.3e-07,0
0.9443,0.0396,0.01648,2.307e-05,5.3e-06,5.4e-07,0
0.8545,0.0451,0.1003,5.89e-05,1.14e-05,5e-07,0
0.761,0.0195,0.219,0.0001004,1.3e-05,5.4e-07,0
0.9517,0.0349,0.01354,3.624e-05,2.825e-05,2.4e-07,0
0.972,0.02672,0.0009255,7.03e-06,2.825e-05,5e-07,0
0.9756,0.01399,0.01006,8.7e-06,1.574e-05,4e-07,0
0.994,0.00261,0.003298,2.2e-06,2.074e-05,8e-07,0
0.9966,0.001586,0.001521,2.74e-06,8.8e-06,8e-07,0
0.985,0.003128,0.012215,1.484e-05,8.2e-06,9e-07,0
0.9844,0.007336,0.00805,5e-06,3.04e-06,1.4e-06,0
0.9883,0.006084,0.005688,7e-06,3.9e-06,2.56e-06,0
0.9927,0.00704,2.71e-05,1.5e-06,3.6e-06,1e-05,0
0.969,0.03096,4.15e-05,4.35e-06,3.93e-06,6.44e-06,0
0.9614,0.0387,3.47e-05,9.06e-06,7.15e-06,6.85e-06,0
0.981,0.01877,0.000106,4.12e-05,6.6e-06,1.9e-06,0
0.7227,0.2766,0.0001217,0.00011796,6.3e-06,1.6e-06,0
0.9067,0.09296,0.000261,0.0002565,3.6e-06,9e-07,0
0.9526,0.0465,0.0003297,0.000804,1.4e-06,7e-07,0
0.936,0.06366,8.875e-05,4.184e-05,1.55e-06,1.3e-06,0
0.864,0.1348,0.001261,0.0002866,1.3e-06,6e-07,0
0.8154,0.155,0.02925,0.0002419,3.16e-06,3e-07,0
0.73,0.2625,0.007183,6.855e-05,3e-06,6e-07,0
0.8765,0.11475,0.0088,0.0001667,8e-07,6.6e-07,0
0.941,0.0583,0.000745,0.000178,5e-07,1.85e-06,0
0.967,0.033,5.67e-05,3.9e-06,5.96e-06,5.5e-06,0
0.987,0.01342,2.84e-05,2.44e-06,7.03e-06,9.9e-06,0
0.954,0.04532,7.933e-05,4.8e-06,1.74e-05,5.36e-06,0
0.965,0.03473,6.175e-05,4.4e-06,6.6e-06,5.36e-06,0
0.9204,0.07916,0.0003731,3.177e-05,5.84e-06,2.4e-06,0
0.981,0.0192,0.00010335,1.055e-05,2.56e-06,2.9e-06,0
0.976,0.02379,1.77e-05,4.77e-06,1.02e-05,8.4e-06,0
0.994,0.003117,0.002333,5.73e-05,1.43e-06,5.36e-06,0
0.978,0.02191,0.000424,2.4e-06,6.21e-05,6.14e-06,0
0.972,0.02742,0.0002768,1.27e-05,2.9e-06,3.3e-06,0
0.9062,0.045,0.0485,0.0001967,4.8e-06,6e-07,0
0.758,0.01959,0.2228,0.0001634,1.556e-05,9e-07,0
0.9624,0.0254,0.011566,3.74e-05,6.44e-06,1.97e-06,0
0.7295,0.00491,0.2654,0.0002127,5.376e-05,4.2e-06,0
0.991,0.00344,0.00561,4.79e-05,1.36e-05,3.5e-06,0
0.997,0.001863,0.0008636,1.5e-05,1.264e-05,2.86e-06,0
0.998,0.0006876,0.001307,3.34e-05,6.3e-06,8.2e-06,0
0.9976,0.0007105,0.00135,0.0002444,8.3e-07,0.0002152,0
0.935,0.0006323,0.0629,0.0011635,2.3e-05,4.7e-05,0
0.958,0.002026,0.03708,0.002678,4.8e-06,0.0001031,0
0.954,0.0432,0.0024,9.14e-05,3.5e-06,0.0004873,0
0.838,0.1621,7.39e-05,8.17e-06,3e-06,6.08e-05,0
