class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.1317,9.626e-05,2.146e-05,8.8e-06,0.0001673,0.868,5
0.06415,5.9e-06,1.38e-05,1.8e-05,0.0002221,0.935,5
0.208,1.174e-05,6.16e-05,6.8e-06,0.0007763,0.791,5
0.0455,1.1e-05,0.0002071,3.13e-05,0.02257,0.9316,5
0.1196,5.8e-06,6.66e-05,3.1e-05,0.00011235,0.8804,5
0.2004,2.2e-06,5.13e-05,0.0001868,0.0002642,0.799,5
0.2249,2.6e-06,0.0004945,0.001529,2.07e-05,0.773,5
0.8647,1.16e-05,0.02617,0.001397,9.1e-06,0.1076,0
0.858,3.344e-05,0.04245,0.00224,1e-05,0.0977,0
0.546,5.65e-05,0.00743,0.02345,2.5e-06,0.4226,0
0.3928,1.085e-05,0.0001212,0.0056,4.4e-06,0.601,5
0.4548,0.000354,5.13e-05,0.000839,1.07e-05,0.5444,5
0.7017,0.0006437,9.89e-05,0.0008707,3.76e-06,0.2964,0
0.812,0.000148,1.25e-05,0.0001734,1.4e-06,0.1876,0
0.816,0.0003762,6.44e-06,1.293e-05,1.204e-05,0.1836,0
0.6973,0.0003605,7.6e-06,3.7e-06,1.73e-05,0.3022,0
0.7856,0.0001627,2.736e-05,1.43e-05,1.51e-05,0.214,0
0.6743,0.0003037,2.23e-05,1.85e-06,0.0004117,0.3247,0
0.585,4.464e-05,4.035e-05,9.06e-06,1.14e-05,0.415,0
0.992,0.006935,3.75e-05,5.4e-07,3.9e-06,0.0007014,0
0.983,0.01628,0.0003061,2.44e-06,9.5e-07,0.0002804,0
0.996,0.003155,6.44e-06,1.13e-06,1.67e-06,0.000699,0
0.9854,0.00825,8.3e-06,4e-07,2.21e-05,0.006756,0
0.997,0.000892,5.4e-06,4e-07,8.7e-06,0.001764,0
0.9814,0.01106,3.9e-06,1.25e-06,8.2e-06,0.00749,0
0.995,0.001191,5.2e-06,3e-05,6.6e-07,0.003933,0
0.9316,0.05505,1.556e-05,1.37e-05,2.7e-06,0.01296,0
0.792,0.1101,2.26e-06,4.51e-05,5.3e-06,0.0977,0
0.85,0.04785,5e-06,1.36e-05,4.9e-06,0.1021,0
0.8193,0.03134,2.56e-06,1.246e-05,8.94e-06,0.1492,0
0.917,0.02919,3.64e-06,6.7e-06,8.9e-06,0.0538,0
0.79,0.000481,4.4e-06,6.74e-06,4.6e-06,0.2094,0
0.8594,7.594e-05,1.47e-05,1.484e-05,1.5e-06,0.1403,0
0.9443,0.0003588,9.9e-06,7.33e-06,1.5e-06,0.0556,0
0.934,0.002563,1.52e-05,5.8e-06,1.6e-06,0.0632,0
0.969,3.576e-05,1.29e-05,0.0001442,2.8e-06,0.03038,0
0.9126,0.0002111,3.13e-05,0.001858,1.2e-06,0.0852,0
0.639,2.2e-05,6.49e-05,0.005016,2.2e-06,0.356,0
0.133,8.9e-06,3.314e-05,0.01944,7.1e-06,0.8477,5
0.0237,2.2e-06,0.0002351,0.2,5.1e-05,0.776,5
0.02519,0.0002433,6.1e-06,0.0024,1.39e-05,0.9727,5
0.0444,4.524e-05,1.43e-06,0.001801,1.6e-06,0.9536,5
0.03998,0.0002178,1.43e-06,0.000548,3.6e-06,0.959,5
0.03967,0.0002159,3e-06,0.0004108,5.66e-06,0.96,5
0.151,0.0001249,3.04e-06,0.0001992,4.53e-06,0.8486,5
0.06586,7.46e-05,6.14e-06,5.31e-05,4.9e-06,0.934,5
0.1012,0.000533,7.445e-05,4.464e-05,2e-05,0.8984,5
0.1836,2.87e-05,4.87e-05,5.16e-05,1.08e-05,0.8164,5
0.3948,0.000628,0.0001256,3.26e-05,1.61e-05,0.6045,5
0.2219,0.00011176,0.0001346,0.0001417,4.8e-06,0.778,5
0.3345,5.054e-05,4.19e-05,0.000276,6.9e-06,0.665,5
0.45,0.0002105,0.000569,7.71e-05,8.7e-06,0.5493,5
0.732,0.005672,0.01822,0.000921,4.24e-05,0.2432,0
0.297,0.02255,0.6626,0.00635,0.0001458,0.01089,2
0.6816,0.001261,0.03174,0.006104,2.605e-05,0.2786,0
0.1368,0.000901,0.001142,0.0002599,0.0003572,0.8604,5
0.378,0.00105,1.526e-05,8.76e-06,0.0002513,0.6206,5
0.4646,1.043e-05,0.000155,0.000493,8.655e-05,0.5347,5
0.4734,7.6e-06,0.0004418,0.0003998,4.05e-06,0.526,5
0.4707,1.85e-06,9.03e-05,0.000134,0.00019,0.5293,5
0.629,6.56e-06,0.000574,0.0006146,3.2e-06,0.3696,0
0.59,2.7e-06,0.000646,0.001124,1.43e-05,0.4084,0
0.6396,9e-07,0.0004644,0.001126,3.57e-05,0.359,0
0.6436,2.1e-06,0.014015,0.2281,5.1e-06,0.1143,0
0.6807,3.16e-06,0.001544,0.1582,1.8e-06,0.16,0
0.0749,1.2e-06,0.5547,0.3665,1.776e-05,0.003857,2
0.03857,9.5e-07,0.03406,0.9224,1.4e-06,0.004993,3
0.00384,4e-07,0.02672,0.88,9.6e-06,0.08984,3
0.08057,1.25e-06,0.1141,0.6973,3.153e-05,0.1084,3
0.1246,2.15e-06,0.554,0.1375,0.0003889,0.1838,2
0.8237,5.84e-06,0.08673,0.02129,7.55e-05,0.0679,0
0.7656,3.7e-06,0.02106,0.004646,5.87e-05,0.2083,0
0.8403,3.6e-06,0.0822,0.005035,0.0004249,0.072,0
0.967,1.83e-05,0.002068,5.794e-05,0.0001267,0.03091,0
0.7715,1.466e-05,0.0004387,0.0003574,6.86e-05,0.2277,0
0.2268,1.085e-05,4.72e-05,6.65e-05,9.98e-05,0.773,5
0.5,1.526e-05,2.95e-05,2.503e-05,7.77e-05,0.5,0
0.8066,2.98e-05,6.354e-05,9.11e-05,4.65e-06,0.1931,0
0.992,1.03e-05,0.0003228,8.4e-06,7.6e-06,0.00757,0
0.999,0.0004056,0.0001502,3.4e-06,1.7e-06,0.0002434,0
0.9976,3.445e-05,0.0002238,1.06e-05,5.66e-06,0.002068,0
0.979,0.00612,0.01509,3.4e-06,5.9e-06,0.000148,0
0.9834,0.002651,0.01336,1.8e-06,6.5e-06,0.0004554,0
0.946,0.001867,0.05222,1.25e-06,6.056e-05,0.00010335,0
0.986,0.002481,0.011604,6e-07,7.61e-05,4.34e-05,0
0.972,1.88e-05,0.02766,1.276e-05,0.0001405,0.0001702,0
0.2473,4.6e-06,0.749,0.002419,1.97e-05,0.001625,2
0.0856,7.9e-06,0.9077,0.0014105,5.65e-05,0.00514,2
0.01952,3e-06,0.7417,0.2361,1e-05,0.003004,2
0.04068,3.7e-06,0.8784,0.0515,3.82e-05,0.02916,2
0.005527,1e-06,0.943,0.05127,1.055e-05,0.0003161,2
0.07367,3.64e-06,0.827,0.09686,2.24e-05,0.001851,2
0.001076,1.8e-06,0.1976,0.8003,2.44e-06,0.001024,3
0.00010914,2.8e-06,0.0807,0.919,1.4e-06,0.0002337,3
0.0001618,2.56e-06,0.1216,0.878,2e-06,0.0002309,3
0.00036,1.7e-06,0.0088,0.9873,1.25e-06,0.003313,3
0.003431,2.235e-05,0.057,0.92,4.23e-06,0.01936,3
0.0111,2.2e-06,0.00631,0.9575,3.78e-05,0.02509,3
0.4783,6.74e-06,0.453,0.0578,4.363e-05,0.010994,0
0.964,1.67e-06,0.01185,0.002577,0.0001241,0.02168,0
0.9717,4.65e-06,0.00771,0.0066,0.00010294,0.013985,0
0.9795,3.4e-06,0.01519,0.0003965,1.66e-05,0.004795,0
0.956,1.5e-06,0.000197,4.625e-05,7.07e-05,0.04358,0
0.95,8.3e-07,0.002054,0.001982,2.795e-05,0.04547,0
0.9316,1e-06,0.010315,0.001594,0.00010026,0.05646,0
0.9814,8e-07,0.003077,0.0003746,0.000115,0.01494,0
0.955,1.85e-06,0.014145,0.003288,2.89e-05,0.02763,0
0.851,1.7e-06,0.01537,0.07324,2.3e-05,0.06046,0
0.1118,1.5e-06,0.0014305,0.09375,6.56e-06,0.793,5
0.1432,1e-06,0.003185,0.7446,4.9e-06,0.10876,3
0.3525,2.3e-06,0.00405,0.03207,6.4e-06,0.6113,5
0.866,2.9e-06,0.000978,0.001404,1.603e-05,0.1315,0
0.84,3.964e-05,0.01039,0.1465,6.6e-07,0.00311,0
0.972,2.6e-06,0.001106,0.01778,1.3e-06,0.00849,0
0.9956,6.26e-06,0.0007253,0.003565,7e-07,0.0001953,0
0.996,2.54e-05,0.003872,2.92e-05,9.66e-06,1.144e-05,0
0.9995,2.897e-05,0.0002747,6.26e-06,8.3e-06,6.276e-05,0
1.0,2.635e-05,3.61e-05,3.5e-06,5.9e-06,0.0002754,0
0.9995,0.0004826,3.934e-05,4.1e-06,4.9e-06,1.657e-05,0
0.9985,0.001087,4.166e-05,1.3e-06,8.4e-06,1.31e-05,0
0.997,0.0007315,1.3e-06,9e-07,0.00012064,0.001931,0
0.998,0.0008016,6.6e-07,2.86e-06,1.12e-05,0.0011,0
0.974,0.007423,1.13e-06,2.1e-06,3.98e-05,0.01837,0
0.993,0.000575,6.6e-07,1.3e-06,3.69e-05,0.005783,0
0.9976,0.00176,6.14e-06,1.6e-06,3.6e-06,0.000533,0
