class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9976,0.0005093,3.05e-05,6.65e-05,3.04e-06,0.002153,0
0.8975,0.0001297,2.56e-06,0.0007477,1.097e-05,0.1018,0
0.8438,1.967e-05,6.56e-06,0.0001107,3.076e-05,0.156,0
0.981,1.705e-05,8.34e-06,3.53e-05,3.53e-05,0.01924,0
0.962,1.75e-05,5.66e-06,2.867e-05,5.24e-05,0.0378,0
0.948,1.71e-05,4.2e-06,4.977e-05,6.515e-05,0.05154,0
0.9766,1.47e-05,8.05e-06,6.706e-05,1.675e-05,0.02379,0
0.939,4.19e-05,7.1e-06,4.6e-05,2.77e-05,0.06073,0
0.691,2.503e-05,5.2e-06,4.93e-05,8.94e-05,0.309,0
0.7705,7.3e-06,4.53e-06,0.0001742,0.0001277,0.2296,0
0.577,8.3e-06,2.26e-06,0.00011134,0.0005407,0.422,0
0.8667,1.31e-05,6.14e-06,0.0001403,0.0003252,0.1329,0
0.995,0.0005283,2.86e-06,3.463e-05,0.0002878,0.00425,0
0.9937,0.001045,6.2e-06,3.38e-05,0.0001594,0.00493,0
0.9966,0.000401,1.6e-06,7.39e-05,3.5e-05,0.002932,0
0.997,0.0004678,5e-06,0.0001023,2.396e-05,0.0019455,0
0.9937,0.0001863,4.5e-06,7.65e-05,5.19e-05,0.005764,0
0.995,0.0002376,4.5e-06,5.49e-05,7.29e-05,0.00426,0
0.997,0.0002544,7e-07,6.9e-05,0.0001212,0.002224,0
0.9785,8.51e-05,1.3e-06,9.173e-05,2.223e-05,0.02107,0
0.9033,5.2e-05,1.1e-06,0.0001033,0.0001314,0.0963,0
0.694,9.9e-06,4.53e-06,4.584e-05,0.0002292,0.3054,0
0.7427,4.107e-05,1.8e-06,3.13e-05,0.0002565,0.2576,0
0.902,2.056e-05,3.9e-06,0.0001515,5.275e-05,0.09827,0
0.877,2.27e-05,8.5e-06,0.0002434,0.000951,0.1215,0
0.854,4.244e-05,2.18e-05,0.0002289,0.001456,0.1442,0
0.971,5.33e-05,6.44e-06,0.0001521,0.0002842,0.02827,0
0.9556,3.415e-05,2.867e-05,0.0002049,0.000627,0.04358,0
0.895,0.0001339,8e-06,0.0003371,0.001001,0.10345,0
0.9287,0.000355,2.7e-06,0.000448,3.1e-05,0.0708,0
0.636,5.13e-05,2.7e-06,0.000983,8.94e-06,0.3628,0
0.6484,3.84e-05,2.44e-06,0.001524,1.88e-05,0.3499,0
0.828,5.203e-05,3.9e-06,0.003218,6.74e-06,0.169,0
0.9854,0.0001221,5.2e-06,0.001,2.7e-06,0.01389,0
0.7915,0.0001509,1.1e-06,5e-05,1.645e-05,0.2089,0
0.2457,9.54e-05,1.2e-06,0.0001311,9.3e-06,0.754,5
0.6377,0.0001485,1.67e-06,8.38e-05,1.5e-05,0.362,0
0.824,0.0005336,1.97e-06,2.76e-05,2.29e-05,0.1748,0
0.905,0.0002182,2.1e-06,2.193e-05,1.65e-05,0.0948,0
0.8784,0.001454,1.25e-06,2.265e-05,2.16e-05,0.1198,0
0.9106,0.001405,1.4e-06,1.88e-05,2.91e-05,0.08777,0
0.931,0.0008554,1.55e-06,8.8e-06,1.35e-05,0.0681,0
0.9624,0.0002813,1.9e-06,6.4e-06,1.12e-05,0.03748,0
0.9434,0.0002475,4.1e-06,6.14e-06,1.44e-05,0.05624,0
0.949,0.000891,1.09e-05,7.7e-06,1.913e-05,0.04953,0
0.9927,0.00661,1.144e-05,4.5e-06,1.645e-05,0.000744,0
0.9946,0.004654,5.645e-05,0.00010765,9.5e-07,0.0008082,0
0.992,0.00658,0.0002925,1.085e-05,5.7e-06,0.0009513,0
0.966,0.03305,0.0006504,6.11e-05,4.35e-06,0.000518,0
0.957,0.042,0.0005302,2.927e-05,1.61e-05,0.0005083,0
0.9917,0.002165,9.87e-05,0.00011927,4.66e-05,0.006016,0
0.891,0.000378,0.0002165,9.67e-05,5.037e-05,0.10834,0
0.857,0.0002797,7e-06,7.457e-05,2.515e-05,0.1432,0
0.722,9.89e-05,5.4e-06,0.0002515,0.0001214,0.2776,0
0.507,0.000347,2.6e-06,0.0008855,2.01e-05,0.4915,0
0.4607,5.245e-05,3.8e-06,0.0007567,2.366e-05,0.5386,5
0.396,9.18e-05,2.86e-06,0.0003827,1.514e-05,0.6035,5
0.1298,2.14e-05,3e-06,0.0003214,2.34e-05,0.8696,5
0.2659,6.914e-05,3.16e-06,0.0001389,1.365e-05,0.734,5
0.201,0.0001895,2.7e-06,0.0001467,2.205e-05,0.7983,5
0.2695,0.0007153,3.3e-06,0.0001017,1.69e-05,0.73,5
0.2294,0.00037,1.67e-06,5.513e-05,6.17e-05,0.77,5
0.5166,0.00218,2.354e-05,0.000267,0.001238,0.48,0
0.922,0.0241,1.57e-05,8.523e-05,0.0001705,0.05347,0
0.961,0.01958,5.69e-05,0.0001141,0.0001228,0.01918,0
0.9917,0.004776,1.585e-05,1.097e-05,3.63e-05,0.003586,0
0.952,0.002897,6.44e-06,9.1e-06,7.296e-05,0.0451,0
0.564,9.39e-05,3.1e-06,4.57e-05,2.867e-05,0.4358,0
0.736,0.0002732,2.3e-06,1.4e-05,0.0005507,0.2634,0
0.7803,0.0002412,5.07e-06,6.74e-06,0.000204,0.2192,0
0.7764,0.00010115,8.9e-06,5.66e-06,0.000567,0.2233,0
0.961,0.001831,3.76e-05,8.46e-06,7.623e-05,0.03732,0
0.907,0.0008445,1.115e-05,7.03e-06,9.39e-05,0.0921,0
0.842,0.001253,2.13e-05,2.16e-05,1.11e-05,0.1572,0
0.3577,0.0003834,1.25e-05,4.79e-05,3.3e-05,0.642,5
0.3508,0.001275,1.45e-05,0.0001538,5.58e-05,0.648,5
0.4202,0.003067,3.3e-06,0.0002563,3.27e-05,0.5767,5
0.7583,0.09375,5.3e-06,0.000583,1.38e-05,0.1472,0
0.7153,0.2822,1.07e-05,0.0001077,3.4e-06,0.002256,0
0.8394,0.1604,9.2e-06,8.48e-05,1.9e-06,0.000618,0
0.6934,0.3064,7.75e-06,7.64e-05,1.85e-06,0.0001861,0
0.736,0.2634,4.5e-06,1.55e-05,3.9e-06,0.000465,0
0.946,0.04987,3.8e-06,1.043e-05,7.1e-06,0.003963,0
0.9062,0.0928,7.3e-06,7.03e-06,6e-06,0.001208,0
0.2336,0.0003405,3.04e-06,5.29e-05,5.4e-06,0.766,5
0.1802,0.0001299,8.3e-07,1.884e-05,1.633e-05,0.82,5
0.561,0.0004056,1e-06,1.144e-05,4.566e-05,0.4387,0
0.1727,0.0001575,7e-07,2.27e-05,2.14e-05,0.827,5
0.0612,0.0001445,7e-07,4.905e-05,8.94e-06,0.9385,5
0.06076,3.016e-05,5e-07,4.655e-05,1.514e-05,0.939,5
0.15,3.21e-05,6e-07,5.233e-05,2.474e-05,0.8496,5
0.08276,1.496e-05,1e-06,7.11e-05,7.9e-06,0.9175,5
0.03595,1.913e-05,2.4e-07,8.8e-05,1.52e-05,0.964,5
0.01756,1.53e-05,3e-07,0.00011224,3.34e-05,0.982,5
0.0605,2.515e-05,5e-07,4.54e-05,4.315e-05,0.9395,5
0.02525,2.605e-05,1.7e-06,0.0003233,4.476e-05,0.974,5
0.2698,0.001812,1e-06,0.0002009,2.825e-05,0.728,5
0.7524,0.000589,3.2e-06,9.173e-05,8.1e-06,0.2471,0
0.2311,0.01058,1e-06,2.456e-05,4.74e-05,0.758,5
0.8843,0.004524,3.16e-06,1.58e-05,5.07e-06,0.1107,0
0.9272,0.006023,4e-06,4.4e-06,1.74e-05,0.0672,0
0.9404,0.00895,2.26e-06,5.96e-06,1.02e-05,0.0509,0
0.95,0.03357,1.75e-05,8.9e-06,1e-06,0.01634,0
0.9644,0.01511,1.013e-05,9.4e-06,1.7e-06,0.02081,0
0.9546,0.02403,4.87e-05,4.35e-06,1e-06,0.02164,0
0.9585,0.02992,1.09e-05,5.66e-06,1.2e-06,0.01136,0
0.9414,0.0549,2.825e-05,8.46e-06,5e-07,0.003733,0
0.968,0.003845,3.8e-06,8.7e-06,1.8e-06,0.02821,0
0.9395,0.0001303,4.5e-06,6.4e-06,6.14e-06,0.06088,0
0.9946,0.0002608,1.08e-05,8.05e-06,1e-06,0.004917,0
0.9854,9.733e-05,1.48e-05,1.72e-05,1.13e-06,0.01499,0
0.962,0.0002342,3.7e-06,0.0001087,9e-07,0.03802,0
0.965,6.133e-05,8.2e-06,4.02e-05,6.85e-06,0.03506,0
0.898,5.44e-05,2.03e-05,0.0001502,6.9e-06,0.1019,0
0.9766,5.78e-05,0.0002046,0.0002706,6.26e-06,0.02304,0
0.9434,7.737e-05,0.00010175,5.925e-05,5.54e-06,0.0561,0
0.984,5.85e-05,0.001311,0.0001302,4.8e-06,0.01449,0
0.9526,5.037e-05,0.001061,4.11e-05,1.204e-05,0.04633,0
0.8887,3.72e-05,0.0002387,4.47e-05,8.05e-06,0.11127,0
0.254,7.623e-05,1.55e-06,0.000123,1.51e-05,0.746,5
0.2651,0.0001807,1.2e-06,3.105e-05,3.68e-05,0.735,5
0.287,0.00010264,1.13e-06,2.05e-05,7.44e-05,0.713,5
0.4014,0.000128,1.1e-06,1.12e-05,3.6e-05,0.598,5
