class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.983,0.01097,0.000932,0.005486,8.3e-07,5.36e-06,0
0.9575,0.0386,0.003422,0.0005326,1.3e-06,7.5e-06,0
0.991,0.00813,0.000311,5.8e-05,1.2e-06,4.94e-05,0
0.9956,0.003853,0.0004022,0.0001334,1.43e-06,5.04e-05,0
0.9834,0.01587,0.00045,2.76e-05,1.55e-06,8.6e-05,0
0.994,0.003483,3.046e-05,0.0002656,9e-07,0.001986,0
0.971,0.002129,6.7e-05,0.003277,1.67e-06,0.02377,0
0.4924,0.003141,2.044e-05,0.0001698,8.17e-06,0.504,5
0.777,0.00526,5.054e-05,0.000584,1e-06,0.2174,0
0.3691,0.004463,3.4e-06,0.0004306,1.5e-06,0.6255,5
0.3457,0.005333,3.34e-06,0.00057,1.13e-06,0.648,5
0.677,0.02338,2.8e-06,0.0009584,1.3e-06,0.2988,0
0.7275,0.01289,2.7e-06,0.0006685,3e-06,0.259,0
0.666,0.0236,3.1e-06,0.00532,2.56e-06,0.305,0
0.3567,0.03256,5.9e-06,0.005474,4.5e-06,0.6055,5
0.7915,0.0002742,9.81e-05,0.0201,6e-07,0.1877,0
0.8013,0.0004532,4.45e-05,0.009926,2.6e-06,0.1887,0
0.774,0.0003314,0.00011235,0.2235,4e-07,0.001929,0
0.759,0.0002747,1.51e-05,0.2222,1.2e-06,0.01884,0
0.783,0.0004356,3.165e-05,0.2162,1.55e-06,0.00062,0
0.819,0.000401,1.854e-05,0.1803,1.55e-06,0.00109,0
0.8564,0.0004563,7.76e-05,0.1428,1.85e-06,0.0001647,0
0.957,0.001538,2.59e-05,0.0406,5e-07,0.0008507,0
0.95,0.01616,1.82e-05,0.03387,5e-07,0.0001583,0
0.984,0.000746,3.64e-05,0.01455,2e-07,0.0004246,0
0.989,0.003683,9.06e-06,0.006466,3e-07,0.001117,0
0.98,0.013794,1.115e-05,0.0055,2e-07,0.0006576,0
0.9595,0.02605,7.1e-06,0.007343,7e-07,0.006714,0
0.9414,0.0452,8.17e-06,0.000268,4.4e-06,0.01267,0
0.968,0.01755,5.96e-06,0.0004847,3.6e-06,0.01407,0
0.8896,0.1042,2.43e-05,0.003744,1.33e-05,0.002249,0
0.9814,8.08e-05,0.0001214,0.0134,7.4e-06,0.004852,0
0.9673,0.0004134,1.913e-05,0.01585,2.15e-06,0.01639,0
0.9,0.0001222,6.48e-05,0.0895,2.15e-06,0.01013,0
0.885,0.001645,1.98e-05,0.11224,7e-07,0.001766,0
0.9434,0.0005245,0.0001121,0.05524,1.5e-06,0.000633,0
0.7515,0.0005093,0.0004935,0.247,8.3e-07,0.000207,0
0.7803,0.00182,0.0002156,0.2172,5e-07,0.0004506,0
0.543,0.001555,0.0001583,0.4553,6e-07,2.974e-05,0
0.7656,0.04163,0.0002298,0.1925,1.85e-06,2.65e-05,0
0.6353,0.05664,0.000156,0.3079,2.15e-06,3.207e-05,0
0.8423,0.06824,0.0001982,0.08936,2.86e-06,1.746e-05,0
0.771,0.01472,7.176e-05,0.2144,1.8e-06,5.81e-05,0
0.863,0.02611,7.38e-05,0.1112,2.7e-06,4.23e-05,0
0.7964,0.015236,4.59e-05,0.188,1.13e-06,8.243e-05,0
0.7153,0.00526,6.53e-05,0.279,1.6e-06,8.66e-05,0
0.607,0.003813,0.0001433,0.389,2.1e-06,0.0001409,0
0.7456,0.003042,5.776e-05,0.2512,3.4e-06,7.39e-05,0
0.728,0.006214,5.75e-05,0.2654,2.9e-06,0.0001223,0
0.3665,0.007698,3.48e-05,0.6255,1.85e-06,0.0001364,3
0.4705,0.02266,9.686e-05,0.507,3.1e-06,7.784e-05,3
0.8516,0.0523,5.287e-05,0.09607,4.05e-06,0.0001022,0
0.722,0.03418,0.00010705,0.2432,8.3e-06,5.38e-05,0
0.3884,0.0908,0.0001869,0.5205,6e-06,4.935e-05,3
0.737,0.1459,3.88e-05,0.11676,8.34e-06,0.0002322,0
0.4424,0.501,1.72e-05,0.0283,3.95e-05,0.0284,1
0.9136,0.078,5.2e-06,0.003757,1.87e-05,0.004642,0
0.4016,0.5415,6.74e-06,0.001183,4.1e-05,0.05533,1
0.6196,0.3196,5.66e-06,0.0013685,4.95e-05,0.05914,0
0.324,0.316,4.23e-06,0.001089,0.0002387,0.3586,5
0.6973,0.07684,5.1e-06,0.0002844,0.0002992,0.225,0
0.693,0.04294,6e-06,0.001395,2.66e-05,0.2625,0
0.2761,0.619,4.6e-06,0.003075,1.496e-05,0.1016,1
0.6797,0.002535,2.18e-05,0.002174,5.46e-05,0.3154,0
0.9033,0.007088,0.0004861,0.01456,4.786e-05,0.07434,0
0.9697,0.0009437,0.00010407,0.01042,4.05e-06,0.01888,0
0.9917,0.0009675,5.53e-05,0.001267,1.11e-05,0.006454,0
0.9917,0.000618,0.0001683,0.005417,4.23e-06,0.00216,0
0.9907,0.0004854,1.28e-05,0.000637,1.204e-05,0.00792,0
0.98,0.002968,8.34e-06,0.0002983,6.74e-06,0.01651,0
0.977,0.00251,1.43e-06,0.0005846,1.794e-05,0.01978,0
0.909,0.002474,3e-06,0.0002766,1.013e-05,0.08777,0
0.962,0.0082,1.6e-06,0.0008307,1.26e-05,0.02936,0
0.6104,0.0629,6e-07,0.0002537,0.00010824,0.3267,0
0.546,0.3198,9.5e-07,0.0006137,4.894e-05,0.1339,0
0.3223,0.2471,7e-07,0.0002284,0.0001335,0.4304,5
0.8315,0.11847,1.234e-05,0.001145,1.37e-05,0.0484,0
0.799,0.1036,8.32e-05,0.001148,1.967e-05,0.0963,0
0.707,0.2637,0.0008106,0.01903,1.436e-05,0.00896,0
0.7295,0.2434,0.000152,0.01077,1.9e-05,0.01648,0
0.722,0.2068,0.0001576,0.0695,3e-06,0.001494,0
0.6426,0.3125,8.97e-05,0.0446,1.97e-06,0.000239,0
0.8613,0.10614,1.687e-05,0.0324,1.67e-06,0.000502,0
0.775,0.05334,2.235e-05,0.1713,1.55e-06,0.0002816,0
0.933,0.03247,9.3e-06,0.03433,3e-06,0.0003178,0
0.679,0.2842,2.337e-05,0.03625,6.3e-06,0.0001177,0
0.8516,0.1273,1.52e-05,0.02092,8.4e-06,0.0001949,0
0.8916,0.1053,7.3e-06,0.002642,6.74e-06,0.0002432,0
0.9326,0.06573,1.8e-06,0.000715,8.8e-06,0.000755,0
0.945,0.0534,2.4e-06,0.0006747,1.305e-05,0.0007553,0
0.99,0.008415,2.26e-06,0.0004926,7.45e-06,0.0007567,0
0.9214,0.00642,2.1e-06,0.0072,8.3e-06,0.0655,0
0.94,0.04056,3.2e-06,0.00923,8.46e-06,0.010284,0
0.9224,0.00328,2.26e-06,0.00735,6.14e-06,0.0673,0
0.9673,0.011955,1.67e-06,0.004482,3.04e-06,0.01605,0
0.973,0.00472,1.85e-06,0.001068,3.46e-06,0.02135,0
0.987,0.003168,2.2e-06,0.002115,1.3e-06,0.00733,0
0.975,0.001172,3.1e-06,0.001019,1.8e-06,0.02243,0
0.9595,0.001298,2.6e-06,0.0009093,2e-06,0.03836,0
0.976,0.001565,1.14e-05,0.003107,1.2e-06,0.01959,0
0.9795,0.00704,6.3e-06,0.002768,2.15e-06,0.010315,0
0.9927,0.003195,9.2e-06,0.0002275,5e-06,0.003702,0
0.997,0.001225,5.96e-06,0.0004525,1.9e-06,0.001344,0
0.997,0.002426,7.57e-06,0.0001826,3.34e-06,0.0004709,0
0.9956,0.0008335,4.3e-06,0.000241,6.4e-06,0.002867,0
0.9893,0.006832,6.6e-06,0.000632,2.26e-06,0.003597,0
0.988,0.00785,1.28e-05,0.003315,6e-07,0.001147,0
0.974,0.006752,5.55e-05,0.001188,9.5e-07,0.0179,0
0.928,0.01883,4.685e-05,0.0506,1.9e-06,0.002445,0
0.9634,0.01804,1.645e-05,0.0173,5e-07,0.001834,0
0.9727,0.006042,1.734e-05,0.0003793,8e-07,0.02081,0
0.9854,0.0054,2.414e-05,0.002495,6.6e-07,0.006935,0
0.9717,0.009155,2.635e-05,0.0008354,7e-07,0.01851,0
0.9746,0.013145,2.843e-05,0.002491,5.4e-07,0.009514,0
0.9062,0.0487,1.204e-05,0.001643,2.56e-06,0.0432,0
0.9556,0.03284,1.764e-05,0.003698,5.4e-07,0.00769,0
